instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-12-14 07:20,0.0,0.0,0.0,0.0,289256,0
a1305,2012-12-14 08:59,4766.0,4766.0,4766.0,4766.0,289228,154
a1305,2012-12-14 09:00,4767.0,4773.0,4766.0,4769.0,288598,3436
a1305,2012-12-14 09:01,4769.0,4770.0,4766.0,4769.0,288736,1132
a1305,2012-12-14 09:02,4767.0,4769.0,4767.0,4769.0,288664,644
a1305,2012-12-14 09:03,4769.0,4772.0,4768.0,4769.0,288700,1952
a1305,2012-12-14 09:04,4769.0,4769.0,4766.0,4768.0,288880,898
a1305,2012-12-14 09:05,4768.0,4771.0,4768.0,4770.0,288728,1474
a1305,2012-12-14 09:06,4769.0,4770.0,4767.0,4767.0,288622,782
a1305,2012-12-14 09:07,4767.0,4770.0,4767.0,4769.0,288398,766
a1305,2012-12-14 09:08,4770.0,4770.0,4768.0,4769.0,288194,844
a1305,2012-12-14 09:09,4769.0,4769.0,4767.0,4767.0,288162,620
a1305,2012-12-14 09:10,4767.0,4767.0,4764.0,4764.0,288114,1804
a1305,2012-12-14 09:11,4764.0,4769.0,4763.0,4767.0,287708,1218
a1305,2012-12-14 09:12,4767.0,4769.0,4767.0,4767.0,287658,516
a1305,2012-12-14 09:13,4768.0,4768.0,4765.0,4765.0,287698,596
a1305,2012-12-14 09:14,4765.0,4769.0,4765.0,4768.0,287654,430
a1305,2012-12-14 09:15,4768.0,4769.0,4768.0,4768.0,287668,618
a1305,2012-12-14 09:16,4768.0,4769.0,4767.0,4769.0,287606,200
a1305,2012-12-14 09:17,4769.0,4771.0,4769.0,4770.0,287598,1536
a1305,2012-12-14 09:18,4770.0,4772.0,4769.0,4771.0,287638,948
a1305,2012-12-14 09:19,4771.0,4771.0,4768.0,4768.0,287478,682
a1305,2012-12-14 09:20,4769.0,4769.0,4766.0,4767.0,287462,654
a1305,2012-12-14 09:21,4767.0,4769.0,4767.0,4767.0,287422,218
a1305,2012-12-14 09:22,4767.0,4768.0,4766.0,4767.0,287452,246
a1305,2012-12-14 09:23,4767.0,4767.0,4766.0,4767.0,287398,218
a1305,2012-12-14 09:24,4767.0,4768.0,4767.0,4768.0,287472,230
a1305,2012-12-14 09:25,4768.0,4769.0,4767.0,4769.0,287460,184
a1305,2012-12-14 09:26,4769.0,4769.0,4768.0,4769.0,287372,300
a1305,2012-12-14 09:27,4769.0,4769.0,4767.0,4767.0,287326,96
a1305,2012-12-14 09:28,4767.0,4768.0,4766.0,4766.0,287300,324
a1305,2012-12-14 09:29,4766.0,4768.0,4766.0,4768.0,287274,86
a1305,2012-12-14 09:30,4768.0,4770.0,4768.0,4769.0,287060,442
a1305,2012-12-14 09:31,4769.0,4770.0,4768.0,4768.0,287092,232
a1305,2012-12-14 09:32,4768.0,4770.0,4768.0,4770.0,287088,150
a1305,2012-12-14 09:33,4770.0,4772.0,4769.0,4770.0,286912,1322
a1305,2012-12-14 09:34,4770.0,4770.0,4768.0,4769.0,286968,412
a1305,2012-12-14 09:35,4769.0,4770.0,4768.0,4770.0,287084,304
a1305,2012-12-14 09:36,4770.0,4770.0,4769.0,4769.0,287052,202
a1305,2012-12-14 09:37,4769.0,4770.0,4769.0,4769.0,287062,388
a1305,2012-12-14 09:38,4769.0,4769.0,4768.0,4769.0,286986,228
a1305,2012-12-14 09:39,4769.0,4770.0,4769.0,4769.0,287004,106
a1305,2012-12-14 09:40,4769.0,4769.0,4767.0,4768.0,287150,526
a1305,2012-12-14 09:41,4768.0,4771.0,4768.0,4771.0,286850,1242
a1305,2012-12-14 09:42,4771.0,4772.0,4770.0,4771.0,286782,572
a1305,2012-12-14 09:43,4772.0,4775.0,4770.0,4771.0,286606,3174
a1305,2012-12-14 09:44,4770.0,4772.0,4770.0,4771.0,286514,522
a1305,2012-12-14 09:45,4771.0,4773.0,4771.0,4773.0,286254,1242
a1305,2012-12-14 09:46,4773.0,4775.0,4772.0,4774.0,286274,1752
a1305,2012-12-14 09:47,4774.0,4775.0,4773.0,4774.0,286812,1516
a1305,2012-12-14 09:48,4774.0,4774.0,4773.0,4774.0,286362,1362
a1305,2012-12-14 09:49,4774.0,4778.0,4774.0,4778.0,286532,3804
a1305,2012-12-14 09:50,4776.0,4779.0,4776.0,4778.0,286614,3452
a1305,2012-12-14 09:51,4778.0,4780.0,4777.0,4777.0,286706,3484
a1305,2012-12-14 09:52,4777.0,4778.0,4774.0,4774.0,286562,2482
a1305,2012-12-14 09:53,4775.0,4776.0,4774.0,4776.0,286442,1584
a1305,2012-12-14 09:54,4776.0,4777.0,4775.0,4777.0,286152,1586
a1305,2012-12-14 09:55,4777.0,4777.0,4774.0,4775.0,286270,1310
a1305,2012-12-14 09:56,4775.0,4776.0,4774.0,4775.0,286200,596
a1305,2012-12-14 09:57,4775.0,4775.0,4774.0,4775.0,285798,638
a1305,2012-12-14 09:58,4774.0,4775.0,4774.0,4775.0,285726,496
a1305,2012-12-14 09:59,4775.0,4776.0,4774.0,4775.0,285746,606
a1305,2012-12-14 10:00,4775.0,4776.0,4774.0,4776.0,285410,598
a1305,2012-12-14 10:01,4776.0,4776.0,4773.0,4773.0,285224,1430
a1305,2012-12-14 10:02,4773.0,4774.0,4773.0,4774.0,285030,836
a1305,2012-12-14 10:03,4774.0,4775.0,4773.0,4773.0,285032,270
a1305,2012-12-14 10:04,4773.0,4774.0,4773.0,4773.0,285364,464
a1305,2012-12-14 10:05,4773.0,4774.0,4773.0,4774.0,285464,230
a1305,2012-12-14 10:06,4774.0,4774.0,4773.0,4774.0,285500,388
a1305,2012-12-14 10:07,4774.0,4774.0,4773.0,4774.0,285472,448
a1305,2012-12-14 10:08,4774.0,4775.0,4774.0,4774.0,285218,404
a1305,2012-12-14 10:09,4774.0,4775.0,4774.0,4774.0,285192,84
a1305,2012-12-14 10:10,4774.0,4774.0,4773.0,4774.0,285300,130
a1305,2012-12-14 10:11,4774.0,4774.0,4773.0,4774.0,285286,64
a1305,2012-12-14 10:12,4774.0,4774.0,4773.0,4774.0,285292,260
a1305,2012-12-14 10:13,4774.0,4775.0,4773.0,4774.0,285304,224
a1305,2012-12-14 10:14,4774.0,4775.0,4773.0,4774.0,285204,176
a1305,2012-12-14 10:15,4775.0,4775.0,4775.0,4775.0,285204,2
a1305,2012-12-14 10:30,4774.0,4775.0,4774.0,4775.0,285188,446
a1305,2012-12-14 10:31,4775.0,4776.0,4774.0,4776.0,285514,1424
a1305,2012-12-14 10:32,4776.0,4776.0,4774.0,4775.0,285524,520
a1305,2012-12-14 10:33,4775.0,4776.0,4774.0,4775.0,285408,272
a1305,2012-12-14 10:34,4775.0,4776.0,4775.0,4776.0,285518,230
a1305,2012-12-14 10:35,4776.0,4776.0,4775.0,4775.0,285424,194
a1305,2012-12-14 10:36,4775.0,4776.0,4775.0,4776.0,285340,138
a1305,2012-12-14 10:37,4776.0,4777.0,4775.0,4777.0,285232,1616
a1305,2012-12-14 10:38,4776.0,4776.0,4775.0,4776.0,284996,738
a1305,2012-12-14 10:39,4776.0,4776.0,4775.0,4775.0,284734,508
a1305,2012-12-14 10:40,4775.0,4776.0,4774.0,4775.0,284812,384
a1305,2012-12-14 10:41,4774.0,4775.0,4774.0,4774.0,284858,200
a1305,2012-12-14 10:42,4774.0,4775.0,4774.0,4775.0,285028,258
a1305,2012-12-14 10:43,4775.0,4775.0,4774.0,4775.0,285054,678
a1305,2012-12-14 10:44,4774.0,4775.0,4774.0,4774.0,284982,292
a1305,2012-12-14 10:45,4774.0,4775.0,4774.0,4774.0,284802,236
a1305,2012-12-14 10:46,4774.0,4775.0,4772.0,4772.0,283960,1432
a1305,2012-12-14 10:47,4772.0,4773.0,4769.0,4772.0,283214,1882
a1305,2012-12-14 10:48,4771.0,4772.0,4770.0,4771.0,282902,598
a1305,2012-12-14 10:49,4771.0,4771.0,4769.0,4769.0,283008,408
a1305,2012-12-14 10:50,4770.0,4772.0,4769.0,4772.0,282676,874
a1305,2012-12-14 10:51,4772.0,4772.0,4771.0,4771.0,282618,380
a1305,2012-12-14 10:52,4771.0,4771.0,4770.0,4770.0,282592,144
a1305,2012-12-14 10:53,4770.0,4771.0,4770.0,4771.0,282612,222
a1305,2012-12-14 10:54,4771.0,4771.0,4770.0,4771.0,282748,212
a1305,2012-12-14 10:55,4771.0,4771.0,4770.0,4770.0,282778,244
a1305,2012-12-14 10:56,4770.0,4771.0,4770.0,4771.0,282676,236
a1305,2012-12-14 10:57,4771.0,4772.0,4771.0,4772.0,282660,180
a1305,2012-12-14 10:58,4772.0,4773.0,4771.0,4773.0,282562,812
a1305,2012-12-14 10:59,4773.0,4775.0,4773.0,4774.0,282428,930
a1305,2012-12-14 11:00,4774.0,4776.0,4774.0,4775.0,282644,932
a1305,2012-12-14 11:01,4775.0,4776.0,4774.0,4774.0,283012,624
a1305,2012-12-14 11:02,4774.0,4774.0,4772.0,4774.0,282640,906
a1305,2012-12-14 11:03,4774.0,4774.0,4773.0,4774.0,282624,92
a1305,2012-12-14 11:04,4774.0,4774.0,4772.0,4774.0,282466,340
a1305,2012-12-14 11:05,4773.0,4774.0,4772.0,4773.0,282450,62
a1305,2012-12-14 11:06,4772.0,4772.0,4771.0,4772.0,282316,352
a1305,2012-12-14 11:07,4772.0,4772.0,4770.0,4770.0,282238,236
a1305,2012-12-14 11:08,4770.0,4771.0,4770.0,4770.0,282006,720
a1305,2012-12-14 11:09,4770.0,4771.0,4769.0,4770.0,282048,512
a1305,2012-12-14 11:10,4770.0,4771.0,4769.0,4770.0,282036,294
a1305,2012-12-14 11:11,4770.0,4771.0,4770.0,4770.0,282040,70
a1305,2012-12-14 11:12,4770.0,4772.0,4770.0,4772.0,281992,584
a1305,2012-12-14 11:13,4772.0,4772.0,4770.0,4772.0,281958,160
a1305,2012-12-14 11:14,4772.0,4772.0,4770.0,4771.0,281942,48
a1305,2012-12-14 11:15,4771.0,4772.0,4771.0,4772.0,281918,60
a1305,2012-12-14 11:16,4771.0,4772.0,4769.0,4770.0,281600,876
a1305,2012-12-14 11:17,4770.0,4770.0,4764.0,4764.0,280712,2420
a1305,2012-12-14 11:18,4764.0,4765.0,4760.0,4761.0,281156,4988
a1305,2012-12-14 11:19,4761.0,4765.0,4761.0,4764.0,281298,1696
a1305,2012-12-14 11:20,4764.0,4766.0,4764.0,4765.0,281576,984
a1305,2012-12-14 11:21,4765.0,4767.0,4765.0,4767.0,281710,962
a1305,2012-12-14 11:22,4767.0,4767.0,4765.0,4766.0,281504,712
a1305,2012-12-14 11:23,4766.0,4768.0,4766.0,4768.0,281356,664
a1305,2012-12-14 11:24,4768.0,4768.0,4766.0,4766.0,281318,346
a1305,2012-12-14 11:25,4767.0,4767.0,4766.0,4766.0,281352,410
a1305,2012-12-14 11:26,4766.0,4768.0,4766.0,4767.0,281404,198
a1305,2012-12-14 11:27,4767.0,4768.0,4767.0,4767.0,281392,206
a1305,2012-12-14 11:28,4767.0,4768.0,4766.0,4766.0,281224,310
a1305,2012-12-14 11:29,4766.0,4772.0,4766.0,4772.0,280668,1478
a1305,2012-12-14 11:30,4772.0,4772.0,4772.0,4772.0,280582,142
a1305,2012-12-14 13:30,4773.0,4779.0,4773.0,4778.0,279202,5412
a1305,2012-12-14 13:31,4777.0,4778.0,4773.0,4775.0,278726,1810
a1305,2012-12-14 13:32,4775.0,4777.0,4774.0,4777.0,278726,910
a1305,2012-12-14 13:33,4776.0,4776.0,4773.0,4775.0,278674,1062
a1305,2012-12-14 13:34,4775.0,4776.0,4774.0,4774.0,278534,602
a1305,2012-12-14 13:35,4774.0,4775.0,4772.0,4772.0,278196,1014
a1305,2012-12-14 13:36,4772.0,4775.0,4772.0,4773.0,278194,686
a1305,2012-12-14 13:37,4773.0,4775.0,4773.0,4775.0,278250,508
a1305,2012-12-14 13:38,4775.0,4775.0,4773.0,4774.0,278218,706
a1305,2012-12-14 13:39,4773.0,4775.0,4773.0,4774.0,278276,248
a1305,2012-12-14 13:40,4774.0,4775.0,4774.0,4774.0,278192,500
a1305,2012-12-14 13:41,4774.0,4775.0,4773.0,4775.0,278168,282
a1305,2012-12-14 13:42,4775.0,4776.0,4774.0,4775.0,278264,592
a1305,2012-12-14 13:43,4775.0,4775.0,4774.0,4774.0,278180,342
a1305,2012-12-14 13:44,4774.0,4774.0,4773.0,4773.0,278182,242
a1305,2012-12-14 13:45,4774.0,4774.0,4772.0,4774.0,278140,488
a1305,2012-12-14 13:46,4773.0,4774.0,4773.0,4773.0,278080,118
a1305,2012-12-14 13:47,4773.0,4774.0,4772.0,4773.0,277928,428
a1305,2012-12-14 13:48,4773.0,4775.0,4773.0,4774.0,277922,410
a1305,2012-12-14 13:49,4774.0,4775.0,4773.0,4773.0,277986,264
a1305,2012-12-14 13:50,4773.0,4773.0,4772.0,4773.0,277788,418
a1305,2012-12-14 13:51,4773.0,4774.0,4772.0,4772.0,277740,238
a1305,2012-12-14 13:52,4772.0,4773.0,4772.0,4773.0,277736,66
a1305,2012-12-14 13:53,4773.0,4773.0,4772.0,4773.0,277720,124
a1305,2012-12-14 13:54,4773.0,4773.0,4772.0,4773.0,278056,518
a1305,2012-12-14 13:55,4773.0,4775.0,4772.0,4775.0,277878,604
a1305,2012-12-14 13:56,4775.0,4776.0,4774.0,4775.0,277788,402
a1305,2012-12-14 13:57,4775.0,4776.0,4774.0,4775.0,277662,496
a1305,2012-12-14 13:58,4775.0,4775.0,4774.0,4775.0,277686,72
a1305,2012-12-14 13:59,4775.0,4776.0,4774.0,4776.0,277726,228
a1305,2012-12-14 14:00,4776.0,4776.0,4775.0,4776.0,277584,574
a1305,2012-12-14 14:01,4776.0,4776.0,4775.0,4775.0,277644,366
a1305,2012-12-14 14:02,4775.0,4775.0,4774.0,4774.0,277638,78
a1305,2012-12-14 14:03,4774.0,4775.0,4774.0,4775.0,277532,386
a1305,2012-12-14 14:04,4775.0,4776.0,4774.0,4775.0,277536,216
a1305,2012-12-14 14:05,4775.0,4776.0,4774.0,4775.0,277448,400
a1305,2012-12-14 14:06,4775.0,4776.0,4774.0,4775.0,277520,144
a1305,2012-12-14 14:07,4775.0,4775.0,4774.0,4775.0,277532,54
a1305,2012-12-14 14:08,4775.0,4775.0,4774.0,4774.0,277496,90
a1305,2012-12-14 14:09,4774.0,4775.0,4773.0,4773.0,277864,532
a1305,2012-12-14 14:10,4773.0,4774.0,4773.0,4774.0,277736,222
a1305,2012-12-14 14:11,4774.0,4774.0,4772.0,4772.0,277294,804
a1305,2012-12-14 14:12,4771.0,4773.0,4771.0,4773.0,277080,634
a1305,2012-12-14 14:13,4772.0,4774.0,4772.0,4774.0,277162,272
a1305,2012-12-14 14:14,4773.0,4775.0,4773.0,4774.0,277398,482
a1305,2012-12-14 14:15,4774.0,4775.0,4774.0,4775.0,277378,50
a1305,2012-12-14 14:16,4775.0,4776.0,4774.0,4776.0,277248,756
a1305,2012-12-14 14:17,4776.0,4777.0,4774.0,4776.0,277588,1156
a1305,2012-12-14 14:18,4776.0,4776.0,4775.0,4775.0,277424,518
a1305,2012-12-14 14:19,4775.0,4775.0,4774.0,4775.0,277432,464
a1305,2012-12-14 14:20,4775.0,4775.0,4774.0,4775.0,277404,132
a1305,2012-12-14 14:21,4775.0,4776.0,4775.0,4776.0,277302,300
a1305,2012-12-14 14:22,4776.0,4776.0,4775.0,4775.0,277186,336
a1305,2012-12-14 14:23,4775.0,4775.0,4772.0,4772.0,276844,620
a1305,2012-12-14 14:24,4772.0,4773.0,4772.0,4773.0,276924,414
a1305,2012-12-14 14:25,4773.0,4775.0,4773.0,4775.0,277060,302
a1305,2012-12-14 14:26,4774.0,4775.0,4774.0,4774.0,277066,12
a1305,2012-12-14 14:27,4775.0,4775.0,4774.0,4774.0,277102,218
a1305,2012-12-14 14:28,4774.0,4775.0,4774.0,4775.0,277192,210
a1305,2012-12-14 14:29,4775.0,4776.0,4775.0,4775.0,277178,96
a1305,2012-12-14 14:30,4775.0,4777.0,4774.0,4777.0,276846,876
a1305,2012-12-14 14:31,4776.0,4777.0,4775.0,4776.0,276986,438
a1305,2012-12-14 14:32,4775.0,4776.0,4775.0,4775.0,276806,306
a1305,2012-12-14 14:33,4775.0,4776.0,4774.0,4774.0,276818,480
a1305,2012-12-14 14:34,4774.0,4777.0,4773.0,4776.0,276670,704
a1305,2012-12-14 14:35,4776.0,4776.0,4775.0,4775.0,276650,80
a1305,2012-12-14 14:36,4775.0,4776.0,4774.0,4775.0,276692,336
a1305,2012-12-14 14:37,4775.0,4775.0,4774.0,4775.0,276560,234
a1305,2012-12-14 14:38,4775.0,4775.0,4775.0,4775.0,276542,128
a1305,2012-12-14 14:39,4775.0,4775.0,4774.0,4775.0,276350,214
a1305,2012-12-14 14:40,4775.0,4776.0,4774.0,4776.0,276344,164
a1305,2012-12-14 14:41,4776.0,4776.0,4774.0,4775.0,276424,332
a1305,2012-12-14 14:42,4775.0,4775.0,4774.0,4775.0,276324,192
a1305,2012-12-14 14:43,4775.0,4776.0,4775.0,4775.0,276094,464
a1305,2012-12-14 14:44,4775.0,4775.0,4774.0,4775.0,276184,174
a1305,2012-12-14 14:45,4775.0,4775.0,4773.0,4774.0,276490,632
a1305,2012-12-14 14:46,4774.0,4774.0,4773.0,4774.0,276412,536
a1305,2012-12-14 14:47,4774.0,4776.0,4774.0,4775.0,276540,820
a1305,2012-12-14 14:48,4776.0,4776.0,4774.0,4774.0,276642,824
a1305,2012-12-14 14:49,4774.0,4776.0,4774.0,4776.0,276446,598
a1305,2012-12-14 14:50,4776.0,4776.0,4775.0,4776.0,276438,614
a1305,2012-12-14 14:51,4777.0,4777.0,4776.0,4776.0,276434,1104
a1305,2012-12-14 14:52,4776.0,4776.0,4775.0,4775.0,276428,244
a1305,2012-12-14 14:53,4775.0,4776.0,4774.0,4775.0,276188,708
a1305,2012-12-14 14:54,4775.0,4778.0,4775.0,4778.0,276104,1228
a1305,2012-12-14 14:55,4777.0,4781.0,4777.0,4780.0,274976,4438
a1305,2012-12-14 14:56,4780.0,4780.0,4778.0,4778.0,274434,1228
a1305,2012-12-14 14:57,4778.0,4778.0,4775.0,4776.0,273706,1672
a1305,2012-12-14 14:58,4776.0,4777.0,4775.0,4776.0,273308,1228
