instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-07-16 07:20,4624.0,4624.0,4624.0,4624.0,136550,0
a1401,2013-07-16 08:59,4630.0,4630.0,4630.0,4630.0,136538,64
a1401,2013-07-16 09:00,4639.0,4653.0,4632.0,4643.0,136498,982
a1401,2013-07-16 09:01,4643.0,4648.0,4642.0,4644.0,136544,528
a1401,2013-07-16 09:02,4644.0,4644.0,4641.0,4642.0,136570,148
a1401,2013-07-16 09:03,4642.0,4642.0,4640.0,4640.0,136608,132
a1401,2013-07-16 09:04,4640.0,4641.0,4640.0,4641.0,136606,48
a1401,2013-07-16 09:05,4641.0,4644.0,4641.0,4644.0,136650,94
a1401,2013-07-16 09:06,4644.0,4644.0,4642.0,4642.0,136648,58
a1401,2013-07-16 09:07,4642.0,4642.0,4639.0,4639.0,136664,140
a1401,2013-07-16 09:08,4639.0,4640.0,4639.0,4639.0,136710,82
a1401,2013-07-16 09:09,4640.0,4641.0,4639.0,4641.0,136702,118
a1401,2013-07-16 09:10,4641.0,4641.0,4639.0,4639.0,136712,152
a1401,2013-07-16 09:11,4639.0,4640.0,4638.0,4638.0,136714,28
a1401,2013-07-16 09:12,4638.0,4640.0,4638.0,4638.0,136704,56
a1401,2013-07-16 09:13,4638.0,4640.0,4638.0,4639.0,136678,132
a1401,2013-07-16 09:14,4639.0,4640.0,4639.0,4640.0,136664,92
a1401,2013-07-16 09:15,4641.0,4641.0,4639.0,4639.0,136690,116
a1401,2013-07-16 09:16,4639.0,4640.0,4639.0,4640.0,136638,112
a1401,2013-07-16 09:17,4640.0,4641.0,4639.0,4640.0,136596,68
a1401,2013-07-16 09:18,4640.0,4640.0,4638.0,4638.0,136600,34
a1401,2013-07-16 09:19,4638.0,4639.0,4638.0,4638.0,136664,256
a1401,2013-07-16 09:20,4638.0,4639.0,4637.0,4637.0,136678,38
a1401,2013-07-16 09:21,4637.0,4638.0,4637.0,4637.0,136734,76
a1401,2013-07-16 09:22,4638.0,4638.0,4637.0,4637.0,136822,112
