instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2015-11-10 20:59,3836.0,3836.0,3836.0,3836.0,125244,18
a1605,2015-11-10 21:00,3834.0,3834.0,3829.0,3830.0,125286,228
a1605,2015-11-10 21:01,3830.0,3833.0,3830.0,3833.0,125438,206
a1605,2015-11-10 21:02,3833.0,3833.0,3830.0,3830.0,125446,30
a1605,2015-11-10 21:03,3830.0,3830.0,3827.0,3827.0,125504,194
a1605,2015-11-10 21:04,3827.0,3827.0,3806.0,3809.0,126936,3586
a1605,2015-11-10 21:05,3811.0,3818.0,3810.0,3816.0,126948,834
a1605,2015-11-10 21:06,3817.0,3822.0,3816.0,3816.0,127162,620
a1605,2015-11-10 21:07,3816.0,3817.0,3814.0,3816.0,127356,570
a1605,2015-11-10 21:08,3815.0,3816.0,3813.0,3814.0,127516,306
a1605,2015-11-10 21:09,3814.0,3816.0,3814.0,3815.0,127616,218
a1605,2015-11-10 21:10,3815.0,3815.0,3811.0,3811.0,127770,390
a1605,2015-11-10 21:11,3811.0,3812.0,3810.0,3810.0,128064,596
a1605,2015-11-10 21:12,3810.0,3812.0,3808.0,3811.0,128152,180
a1605,2015-11-10 21:13,3811.0,3811.0,3810.0,3810.0,128192,120
a1605,2015-11-10 21:14,3810.0,3810.0,3790.0,3793.0,129296,2740
a1605,2015-11-10 21:15,3794.0,3797.0,3787.0,3788.0,130540,2178
a1605,2015-11-10 21:16,3787.0,3789.0,3780.0,3782.0,131412,2338
a1605,2015-11-10 21:17,3783.0,3786.0,3780.0,3785.0,131956,1448
a1605,2015-11-10 21:18,3784.0,3785.0,3775.0,3776.0,131970,1290
a1605,2015-11-10 21:19,3778.0,3781.0,3777.0,3780.0,132100,674
a1605,2015-11-10 21:20,3780.0,3786.0,3780.0,3786.0,132338,748
a1605,2015-11-10 21:21,3786.0,3787.0,3785.0,3785.0,132232,470
a1605,2015-11-10 21:22,3787.0,3788.0,3785.0,3787.0,132870,1096
a1605,2015-11-10 21:23,3787.0,3789.0,3786.0,3788.0,132948,486
a1605,2015-11-10 21:24,3788.0,3793.0,3787.0,3793.0,132658,1008
a1605,2015-11-10 21:25,3792.0,3793.0,3790.0,3791.0,133018,1248
a1605,2015-11-10 21:26,3790.0,3796.0,3790.0,3796.0,133404,1032
a1605,2015-11-10 21:27,3796.0,3796.0,3792.0,3793.0,133628,744
a1605,2015-11-10 21:28,3793.0,3794.0,3793.0,3794.0,133660,778
a1605,2015-11-10 21:29,3794.0,3797.0,3794.0,3796.0,133898,1276
a1605,2015-11-10 21:30,3796.0,3796.0,3794.0,3795.0,134020,1216
a1605,2015-11-10 21:31,3795.0,3796.0,3794.0,3795.0,133950,508
a1605,2015-11-10 21:32,3795.0,3798.0,3795.0,3796.0,134170,838
a1605,2015-11-10 21:33,3796.0,3796.0,3796.0,3796.0,134250,342
a1605,2015-11-10 21:34,3797.0,3797.0,3796.0,3796.0,134370,264
a1605,2015-11-10 21:35,3796.0,3798.0,3796.0,3798.0,134584,316
a1605,2015-11-10 21:36,3798.0,3798.0,3796.0,3796.0,134560,182
a1605,2015-11-10 21:37,3796.0,3797.0,3796.0,3796.0,134592,126
a1605,2015-11-10 21:38,3796.0,3796.0,3794.0,3794.0,135040,744
a1605,2015-11-10 21:39,3794.0,3795.0,3793.0,3794.0,135532,1304
a1605,2015-11-10 21:40,3794.0,3796.0,3794.0,3796.0,135392,486
a1605,2015-11-10 21:41,3796.0,3797.0,3796.0,3796.0,135532,522
