instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-08-21 07:22,0.0,0.0,0.0,0.0,227342,0
a1301,2012-08-21 08:59,4800.0,4800.0,4800.0,4800.0,228332,1362
a1301,2012-08-21 09:00,4800.0,4800.0,4789.0,4796.0,227200,9408
a1301,2012-08-21 09:01,4796.0,4800.0,4796.0,4799.0,226958,4512
a1301,2012-08-21 09:02,4799.0,4817.0,4797.0,4814.0,228092,8730
a1301,2012-08-21 09:03,4814.0,4819.0,4812.0,4819.0,228782,5972
a1301,2012-08-21 09:04,4818.0,4820.0,4809.0,4820.0,228514,4840
a1301,2012-08-21 09:05,4820.0,4821.0,4815.0,4819.0,229172,3832
a1301,2012-08-21 09:06,4819.0,4821.0,4815.0,4816.0,230408,4206
a1301,2012-08-21 09:07,4816.0,4820.0,4814.0,4818.0,229990,3776
a1301,2012-08-21 09:08,4818.0,4820.0,4817.0,4819.0,230280,2404
a1301,2012-08-21 09:09,4819.0,4820.0,4817.0,4819.0,230036,1874
a1301,2012-08-21 09:10,4818.0,4822.0,4817.0,4822.0,230204,3144
a1301,2012-08-21 09:11,4821.0,4822.0,4819.0,4821.0,231120,2256
a1301,2012-08-21 09:12,4821.0,4821.0,4818.0,4818.0,231520,1388
a1301,2012-08-21 09:13,4818.0,4819.0,4815.0,4818.0,231270,1746
a1301,2012-08-21 09:14,4818.0,4819.0,4815.0,4815.0,232016,1674
a1301,2012-08-21 09:15,4815.0,4825.0,4815.0,4824.0,231534,3332
a1301,2012-08-21 09:16,4823.0,4824.0,4820.0,4821.0,231926,1440
a1301,2012-08-21 09:17,4821.0,4827.0,4821.0,4825.0,232002,3264
a1301,2012-08-21 09:18,4826.0,4829.0,4825.0,4826.0,232290,3402
a1301,2012-08-21 09:19,4826.0,4826.0,4818.0,4823.0,232618,2174
a1301,2012-08-21 09:20,4823.0,4823.0,4819.0,4819.0,233244,1982
a1301,2012-08-21 09:21,4819.0,4822.0,4819.0,4819.0,233376,1004
a1301,2012-08-21 09:22,4819.0,4820.0,4818.0,4819.0,232882,1484
a1301,2012-08-21 09:23,4819.0,4820.0,4816.0,4818.0,233558,3028
a1301,2012-08-21 09:24,4818.0,4818.0,4816.0,4817.0,233458,688
a1301,2012-08-21 09:25,4817.0,4818.0,4816.0,4817.0,233312,1556
a1301,2012-08-21 09:26,4817.0,4818.0,4816.0,4818.0,233166,878
a1301,2012-08-21 09:27,4819.0,4819.0,4818.0,4818.0,233054,676
a1301,2012-08-21 09:28,4818.0,4819.0,4817.0,4819.0,233068,988
a1301,2012-08-21 09:29,4818.0,4818.0,4817.0,4817.0,233098,544
a1301,2012-08-21 09:30,4818.0,4818.0,4814.0,4814.0,233764,2000
a1301,2012-08-21 09:31,4814.0,4817.0,4814.0,4816.0,233114,1340
a1301,2012-08-21 09:32,4816.0,4817.0,4815.0,4816.0,232532,1082
a1301,2012-08-21 09:33,4816.0,4817.0,4815.0,4816.0,232570,536
a1301,2012-08-21 09:34,4816.0,4818.0,4816.0,4818.0,232588,114
a1301,2012-08-21 09:35,4817.0,4820.0,4817.0,4820.0,233030,1194
a1301,2012-08-21 09:36,4820.0,4821.0,4818.0,4819.0,233472,1800
a1301,2012-08-21 09:37,4819.0,4819.0,4817.0,4818.0,234022,838
a1301,2012-08-21 09:38,4818.0,4822.0,4818.0,4822.0,234118,1188
a1301,2012-08-21 09:39,4822.0,4822.0,4819.0,4820.0,234190,490
a1301,2012-08-21 09:40,4820.0,4821.0,4819.0,4821.0,234420,524
a1301,2012-08-21 09:41,4821.0,4821.0,4813.0,4817.0,233584,2470
a1301,2012-08-21 09:42,4817.0,4818.0,4816.0,4817.0,233662,402
a1301,2012-08-21 09:43,4817.0,4818.0,4816.0,4817.0,233932,452
a1301,2012-08-21 09:44,4817.0,4820.0,4817.0,4820.0,234068,388
a1301,2012-08-21 09:45,4820.0,4821.0,4818.0,4818.0,233890,610
a1301,2012-08-21 09:46,4818.0,4819.0,4817.0,4818.0,233728,646
a1301,2012-08-21 09:47,4818.0,4819.0,4817.0,4817.0,233626,226
a1301,2012-08-21 09:48,4818.0,4819.0,4817.0,4818.0,233680,424
a1301,2012-08-21 09:49,4818.0,4819.0,4817.0,4819.0,233762,240
a1301,2012-08-21 09:50,4820.0,4821.0,4819.0,4819.0,233820,1252
a1301,2012-08-21 09:51,4819.0,4819.0,4817.0,4818.0,233876,458
a1301,2012-08-21 09:52,4819.0,4820.0,4818.0,4819.0,234106,516
a1301,2012-08-21 09:53,4818.0,4818.0,4816.0,4817.0,234494,744
a1301,2012-08-21 09:54,4817.0,4819.0,4816.0,4819.0,234172,690
a1301,2012-08-21 09:55,4819.0,4821.0,4819.0,4821.0,234196,248
a1301,2012-08-21 09:56,4820.0,4821.0,4819.0,4819.0,234812,962
a1301,2012-08-21 09:57,4820.0,4820.0,4819.0,4820.0,234726,396
a1301,2012-08-21 09:58,4820.0,4820.0,4819.0,4820.0,234706,124
a1301,2012-08-21 09:59,4820.0,4821.0,4818.0,4819.0,234310,714
a1301,2012-08-21 10:00,4819.0,4823.0,4819.0,4822.0,233408,2174
a1301,2012-08-21 10:01,4821.0,4823.0,4819.0,4819.0,233436,1112
a1301,2012-08-21 10:02,4819.0,4821.0,4819.0,4820.0,233310,974
a1301,2012-08-21 10:03,4820.0,4820.0,4818.0,4818.0,233366,624
a1301,2012-08-21 10:04,4818.0,4820.0,4818.0,4820.0,233300,300
a1301,2012-08-21 10:05,4820.0,4821.0,4819.0,4821.0,233400,454
a1301,2012-08-21 10:06,4821.0,4821.0,4819.0,4820.0,233494,342
a1301,2012-08-21 10:07,4820.0,4820.0,4819.0,4820.0,233560,508
a1301,2012-08-21 10:08,4820.0,4821.0,4820.0,4821.0,233548,122
a1301,2012-08-21 10:09,4820.0,4824.0,4820.0,4823.0,233368,1050
a1301,2012-08-21 10:10,4823.0,4827.0,4823.0,4827.0,232970,2340
a1301,2012-08-21 10:11,4825.0,4829.0,4825.0,4825.0,233044,2488
a1301,2012-08-21 10:12,4825.0,4829.0,4824.0,4829.0,233596,1794
a1301,2012-08-21 10:13,4829.0,4830.0,4827.0,4830.0,234416,2756
a1301,2012-08-21 10:14,4830.0,4833.0,4829.0,4832.0,234448,3044
a1301,2012-08-21 10:15,4832.0,4832.0,4832.0,4832.0,234448,0
a1301,2012-08-21 10:30,4832.0,4836.0,4832.0,4835.0,234364,3834
a1301,2012-08-21 10:31,4835.0,4835.0,4832.0,4834.0,233676,3348
a1301,2012-08-21 10:32,4834.0,4835.0,4832.0,4832.0,232640,2702
a1301,2012-08-21 10:33,4832.0,4832.0,4829.0,4830.0,232454,2304
a1301,2012-08-21 10:34,4830.0,4832.0,4829.0,4831.0,232166,912
a1301,2012-08-21 10:35,4831.0,4832.0,4830.0,4832.0,232088,1426
a1301,2012-08-21 10:36,4831.0,4832.0,4829.0,4830.0,232672,1670
a1301,2012-08-21 10:37,4830.0,4831.0,4829.0,4830.0,232638,812
a1301,2012-08-21 10:38,4830.0,4832.0,4830.0,4831.0,232470,422
a1301,2012-08-21 10:39,4832.0,4832.0,4830.0,4831.0,232530,664
a1301,2012-08-21 10:40,4831.0,4832.0,4830.0,4831.0,232560,344
a1301,2012-08-21 10:41,4831.0,4832.0,4830.0,4832.0,232362,500
a1301,2012-08-21 10:42,4831.0,4832.0,4830.0,4831.0,232516,458
a1301,2012-08-21 10:43,4831.0,4832.0,4831.0,4831.0,232682,424
a1301,2012-08-21 10:44,4832.0,4835.0,4832.0,4835.0,232764,1730
a1301,2012-08-21 10:45,4835.0,4839.0,4833.0,4839.0,232396,2604
a1301,2012-08-21 10:46,4839.0,4841.0,4837.0,4838.0,232832,3992
a1301,2012-08-21 10:47,4837.0,4840.0,4837.0,4840.0,233020,1926
a1301,2012-08-21 10:48,4840.0,4841.0,4839.0,4839.0,232732,1662
a1301,2012-08-21 10:49,4839.0,4840.0,4837.0,4838.0,232684,788
a1301,2012-08-21 10:50,4838.0,4842.0,4837.0,4842.0,232640,3260
a1301,2012-08-21 10:51,4842.0,4843.0,4840.0,4841.0,232524,2786
a1301,2012-08-21 10:52,4840.0,4842.0,4840.0,4841.0,232598,1364
a1301,2012-08-21 10:53,4842.0,4842.0,4839.0,4840.0,232682,1756
a1301,2012-08-21 10:54,4840.0,4841.0,4837.0,4838.0,233088,2772
a1301,2012-08-21 10:55,4838.0,4845.0,4837.0,4845.0,232678,2058
a1301,2012-08-21 10:56,4845.0,4845.0,4841.0,4843.0,233152,1476
a1301,2012-08-21 10:57,4843.0,4843.0,4841.0,4842.0,233122,666
a1301,2012-08-21 10:58,4842.0,4844.0,4842.0,4844.0,232948,1214
a1301,2012-08-21 10:59,4844.0,4844.0,4842.0,4843.0,233208,858
a1301,2012-08-21 11:00,4843.0,4844.0,4841.0,4842.0,232802,1756
a1301,2012-08-21 11:01,4841.0,4841.0,4839.0,4841.0,232608,676
a1301,2012-08-21 11:02,4841.0,4842.0,4840.0,4841.0,232752,534
a1301,2012-08-21 11:03,4841.0,4842.0,4840.0,4841.0,233372,876
a1301,2012-08-21 11:04,4840.0,4843.0,4840.0,4840.0,232586,1234
a1301,2012-08-21 11:05,4840.0,4841.0,4839.0,4840.0,232310,1130
a1301,2012-08-21 11:06,4840.0,4842.0,4840.0,4841.0,232392,544
a1301,2012-08-21 11:07,4842.0,4842.0,4840.0,4841.0,232334,518
a1301,2012-08-21 11:08,4841.0,4842.0,4841.0,4842.0,232294,166
a1301,2012-08-21 11:09,4842.0,4844.0,4841.0,4843.0,232308,1402
a1301,2012-08-21 11:10,4842.0,4848.0,4842.0,4848.0,232602,1410
a1301,2012-08-21 11:11,4848.0,4848.0,4841.0,4843.0,233010,1454
a1301,2012-08-21 11:12,4842.0,4843.0,4835.0,4835.0,233232,2964
a1301,2012-08-21 11:13,4835.0,4838.0,4835.0,4835.0,232710,3654
a1301,2012-08-21 11:14,4835.0,4837.0,4833.0,4833.0,232792,2366
a1301,2012-08-21 11:15,4833.0,4833.0,4828.0,4830.0,232186,3250
a1301,2012-08-21 11:16,4830.0,4834.0,4830.0,4832.0,232236,1618
a1301,2012-08-21 11:17,4832.0,4832.0,4830.0,4831.0,232744,1208
a1301,2012-08-21 11:18,4831.0,4835.0,4830.0,4833.0,233072,976
a1301,2012-08-21 11:19,4834.0,4834.0,4830.0,4830.0,233338,1774
a1301,2012-08-21 11:20,4830.0,4832.0,4830.0,4830.0,233998,1450
a1301,2012-08-21 11:21,4831.0,4832.0,4829.0,4829.0,233740,1426
a1301,2012-08-21 11:22,4829.0,4831.0,4829.0,4830.0,233452,1236
