instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-02-01 07:23,4838.0,4838.0,4838.0,4838.0,155102,0
a1309,2013-02-01 08:59,4837.0,4837.0,4837.0,4837.0,155124,30
a1309,2013-02-01 09:00,4837.0,4839.0,4828.0,4839.0,155320,810
a1309,2013-02-01 09:01,4839.0,4847.0,4839.0,4845.0,155606,1630
a1309,2013-02-01 09:02,4844.0,4844.0,4840.0,4842.0,155828,396
a1309,2013-02-01 09:03,4842.0,4843.0,4839.0,4841.0,155992,642
a1309,2013-02-01 09:04,4841.0,4843.0,4840.0,4843.0,156058,228
a1309,2013-02-01 09:05,4842.0,4845.0,4842.0,4844.0,156012,202
a1309,2013-02-01 09:06,4844.0,4846.0,4844.0,4846.0,156094,182
a1309,2013-02-01 09:07,4846.0,4846.0,4844.0,4844.0,156132,224
a1309,2013-02-01 09:08,4844.0,4844.0,4842.0,4843.0,156036,238
a1309,2013-02-01 09:09,4844.0,4844.0,4842.0,4842.0,156034,46
a1309,2013-02-01 09:10,4842.0,4844.0,4842.0,4843.0,156020,208
a1309,2013-02-01 09:11,4843.0,4844.0,4843.0,4843.0,155988,120
a1309,2013-02-01 09:12,4843.0,4843.0,4842.0,4843.0,155922,248
a1309,2013-02-01 09:13,4843.0,4843.0,4842.0,4843.0,155928,200
a1309,2013-02-01 09:14,4843.0,4844.0,4842.0,4843.0,155938,70
a1309,2013-02-01 09:15,4843.0,4843.0,4842.0,4842.0,155946,126
a1309,2013-02-01 09:16,4842.0,4842.0,4837.0,4837.0,155836,454
a1309,2013-02-01 09:17,4837.0,4839.0,4837.0,4838.0,155830,40
a1309,2013-02-01 09:18,4838.0,4839.0,4834.0,4834.0,155762,256
a1309,2013-02-01 09:19,4834.0,4835.0,4834.0,4835.0,155726,186
a1309,2013-02-01 09:20,4835.0,4836.0,4834.0,4835.0,155766,152
a1309,2013-02-01 09:21,4835.0,4835.0,4833.0,4833.0,155570,338
a1309,2013-02-01 09:22,4834.0,4834.0,4833.0,4834.0,155564,80
a1309,2013-02-01 09:23,4834.0,4834.0,4833.0,4833.0,155546,158
a1309,2013-02-01 09:24,4834.0,4834.0,4832.0,4834.0,155580,120
a1309,2013-02-01 09:25,4833.0,4837.0,4833.0,4837.0,155538,464
a1309,2013-02-01 09:26,4837.0,4837.0,4834.0,4836.0,155484,280
a1309,2013-02-01 09:27,4836.0,4837.0,4835.0,4836.0,155514,524
a1309,2013-02-01 09:28,4836.0,4836.0,4835.0,4835.0,155654,216
a1309,2013-02-01 09:29,4835.0,4836.0,4834.0,4835.0,155748,152
a1309,2013-02-01 09:30,4835.0,4836.0,4835.0,4835.0,155826,116
