instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-04-01 07:21,4801.0,4801.0,4801.0,4801.0,194694,0
a1309,2013-04-01 08:59,4795.0,4795.0,4795.0,4795.0,194694,212
a1309,2013-04-01 09:00,4795.0,4796.0,4793.0,4794.0,195280,1554
a1309,2013-04-01 09:01,4794.0,4799.0,4794.0,4796.0,195480,1084
a1309,2013-04-01 09:02,4796.0,4802.0,4795.0,4802.0,195684,1672
a1309,2013-04-01 09:03,4802.0,4808.0,4801.0,4806.0,196296,2446
a1309,2013-04-01 09:04,4806.0,4813.0,4805.0,4812.0,196898,3034
a1309,2013-04-01 09:05,4813.0,4818.0,4812.0,4813.0,197358,4396
a1309,2013-04-01 09:06,4812.0,4813.0,4804.0,4806.0,197314,2200
a1309,2013-04-01 09:07,4805.0,4813.0,4805.0,4810.0,197370,1390
a1309,2013-04-01 09:08,4811.0,4812.0,4806.0,4810.0,197748,1188
a1309,2013-04-01 09:09,4810.0,4812.0,4809.0,4810.0,198020,654
a1309,2013-04-01 09:10,4809.0,4810.0,4805.0,4806.0,198308,960
a1309,2013-04-01 09:11,4806.0,4806.0,4803.0,4803.0,198500,642
a1309,2013-04-01 09:12,4803.0,4805.0,4802.0,4803.0,198500,712
a1309,2013-04-01 09:13,4803.0,4803.0,4790.0,4792.0,197332,3026
a1309,2013-04-01 09:14,4791.0,4796.0,4790.0,4795.0,197536,2218
a1309,2013-04-01 09:15,4795.0,4796.0,4794.0,4795.0,198290,1616
a1309,2013-04-01 09:16,4795.0,4801.0,4795.0,4800.0,198090,1220
a1309,2013-04-01 09:17,4800.0,4800.0,4797.0,4799.0,197978,572
a1309,2013-04-01 09:18,4799.0,4800.0,4798.0,4800.0,198158,412
a1309,2013-04-01 09:19,4800.0,4800.0,4797.0,4798.0,198090,492
a1309,2013-04-01 09:20,4798.0,4802.0,4797.0,4801.0,198484,872
a1309,2013-04-01 09:21,4802.0,4802.0,4799.0,4801.0,198456,660
a1309,2013-04-01 09:22,4801.0,4804.0,4800.0,4803.0,198438,736
a1309,2013-04-01 09:23,4803.0,4803.0,4800.0,4800.0,198384,534
a1309,2013-04-01 09:24,4800.0,4801.0,4800.0,4801.0,198378,104
a1309,2013-04-01 09:25,4801.0,4805.0,4801.0,4804.0,198530,574
a1309,2013-04-01 09:26,4804.0,4804.0,4802.0,4803.0,198602,306
a1309,2013-04-01 09:27,4802.0,4802.0,4801.0,4802.0,198746,330
a1309,2013-04-01 09:28,4802.0,4802.0,4800.0,4801.0,198652,406
a1309,2013-04-01 09:29,4801.0,4801.0,4799.0,4799.0,198610,428
a1309,2013-04-01 09:30,4799.0,4801.0,4799.0,4799.0,198658,204
a1309,2013-04-01 09:31,4799.0,4799.0,4797.0,4798.0,198592,460
a1309,2013-04-01 09:32,4797.0,4798.0,4796.0,4796.0,198728,476
a1309,2013-04-01 09:33,4796.0,4796.0,4794.0,4795.0,198742,464
a1309,2013-04-01 09:34,4795.0,4797.0,4794.0,4795.0,198770,540
a1309,2013-04-01 09:35,4795.0,4795.0,4791.0,4791.0,198920,1068
a1309,2013-04-01 09:36,4791.0,4796.0,4790.0,4795.0,198700,1646
a1309,2013-04-01 09:37,4795.0,4795.0,4794.0,4794.0,198806,164
a1309,2013-04-01 09:38,4794.0,4796.0,4794.0,4796.0,198854,172
a1309,2013-04-01 09:39,4796.0,4796.0,4795.0,4795.0,198928,546
a1309,2013-04-01 09:40,4795.0,4797.0,4795.0,4796.0,198832,1064
a1309,2013-04-01 09:41,4796.0,4796.0,4791.0,4794.0,199014,1304
a1309,2013-04-01 09:42,4794.0,4795.0,4792.0,4792.0,198886,492
a1309,2013-04-01 09:43,4792.0,4795.0,4792.0,4795.0,198898,300
a1309,2013-04-01 09:44,4795.0,4797.0,4794.0,4794.0,198908,452
a1309,2013-04-01 09:45,4795.0,4795.0,4792.0,4793.0,198926,448
a1309,2013-04-01 09:46,4793.0,4796.0,4793.0,4796.0,199120,216
a1309,2013-04-01 09:47,4796.0,4797.0,4795.0,4797.0,199152,154
a1309,2013-04-01 09:48,4797.0,4797.0,4794.0,4795.0,199154,136
a1309,2013-04-01 09:49,4795.0,4796.0,4794.0,4795.0,199272,220
a1309,2013-04-01 09:50,4795.0,4795.0,4792.0,4792.0,199780,744
a1309,2013-04-01 09:51,4792.0,4794.0,4792.0,4792.0,199774,394
a1309,2013-04-01 09:52,4792.0,4794.0,4792.0,4793.0,199744,152
a1309,2013-04-01 09:53,4793.0,4794.0,4792.0,4793.0,199790,134
a1309,2013-04-01 09:54,4792.0,4793.0,4791.0,4793.0,199860,548
a1309,2013-04-01 09:55,4793.0,4793.0,4792.0,4792.0,199954,196
a1309,2013-04-01 09:56,4792.0,4796.0,4792.0,4796.0,199942,248
a1309,2013-04-01 09:57,4796.0,4796.0,4793.0,4794.0,199942,374
a1309,2013-04-01 09:58,4794.0,4795.0,4793.0,4794.0,199954,76
a1309,2013-04-01 09:59,4793.0,4794.0,4793.0,4794.0,199962,96
a1309,2013-04-01 10:00,4794.0,4794.0,4792.0,4792.0,199918,274
a1309,2013-04-01 10:01,4792.0,4793.0,4790.0,4791.0,199608,772
a1309,2013-04-01 10:02,4791.0,4792.0,4790.0,4791.0,199626,260
a1309,2013-04-01 10:03,4791.0,4791.0,4789.0,4789.0,199650,796
a1309,2013-04-01 10:04,4788.0,4791.0,4788.0,4791.0,199768,576
a1309,2013-04-01 10:05,4790.0,4790.0,4789.0,4789.0,199828,396
a1309,2013-04-01 10:06,4789.0,4790.0,4787.0,4789.0,200064,880
a1309,2013-04-01 10:07,4790.0,4792.0,4789.0,4792.0,200122,296
a1309,2013-04-01 10:08,4792.0,4793.0,4791.0,4793.0,200074,230
a1309,2013-04-01 10:09,4793.0,4794.0,4791.0,4791.0,199998,188
a1309,2013-04-01 10:10,4791.0,4792.0,4791.0,4792.0,200038,52
a1309,2013-04-01 10:11,4791.0,4792.0,4791.0,4791.0,199996,128
a1309,2013-04-01 10:12,4791.0,4793.0,4791.0,4793.0,200026,162
a1309,2013-04-01 10:13,4793.0,4793.0,4792.0,4792.0,200030,74
a1309,2013-04-01 10:14,4792.0,4794.0,4791.0,4794.0,199936,524
a1309,2013-04-01 10:30,4794.0,4794.0,4791.0,4792.0,199996,168
a1309,2013-04-01 10:31,4792.0,4793.0,4792.0,4792.0,199994,216
a1309,2013-04-01 10:32,4792.0,4792.0,4790.0,4790.0,199998,162
a1309,2013-04-01 10:33,4790.0,4791.0,4789.0,4789.0,200004,342
a1309,2013-04-01 10:34,4790.0,4791.0,4789.0,4790.0,199958,378
a1309,2013-04-01 10:35,4790.0,4790.0,4787.0,4788.0,199902,704
a1309,2013-04-01 10:36,4788.0,4789.0,4787.0,4789.0,199932,362
a1309,2013-04-01 10:37,4789.0,4790.0,4788.0,4790.0,199902,320
a1309,2013-04-01 10:38,4790.0,4790.0,4789.0,4789.0,199938,282
a1309,2013-04-01 10:39,4789.0,4791.0,4788.0,4790.0,199988,512
a1309,2013-04-01 10:40,4790.0,4790.0,4788.0,4788.0,199914,172
a1309,2013-04-01 10:41,4788.0,4790.0,4788.0,4788.0,199830,278
a1309,2013-04-01 10:42,4788.0,4790.0,4788.0,4789.0,199840,284
a1309,2013-04-01 10:43,4789.0,4789.0,4788.0,4789.0,199832,114
a1309,2013-04-01 10:44,4789.0,4791.0,4789.0,4790.0,200026,302
a1309,2013-04-01 10:45,4790.0,4790.0,4789.0,4789.0,200068,100
a1309,2013-04-01 10:46,4789.0,4790.0,4787.0,4787.0,200146,354
a1309,2013-04-01 10:47,4787.0,4789.0,4787.0,4788.0,200116,72
a1309,2013-04-01 10:48,4788.0,4789.0,4788.0,4788.0,200134,90
a1309,2013-04-01 10:49,4788.0,4789.0,4788.0,4788.0,200146,96
a1309,2013-04-01 10:50,4788.0,4790.0,4788.0,4790.0,200160,232
a1309,2013-04-01 10:51,4790.0,4791.0,4789.0,4789.0,200202,150
a1309,2013-04-01 10:52,4789.0,4790.0,4789.0,4790.0,200222,96
a1309,2013-04-01 10:53,4790.0,4790.0,4788.0,4790.0,200196,72
a1309,2013-04-01 10:54,4790.0,4790.0,4784.0,4784.0,200952,1522
a1309,2013-04-01 10:55,4784.0,4785.0,4781.0,4783.0,200800,900
a1309,2013-04-01 10:56,4783.0,4784.0,4781.0,4784.0,200798,624
a1309,2013-04-01 10:57,4784.0,4786.0,4784.0,4785.0,200668,664
a1309,2013-04-01 10:58,4785.0,4785.0,4782.0,4783.0,200664,544
a1309,2013-04-01 10:59,4783.0,4784.0,4782.0,4783.0,200604,232
a1309,2013-04-01 11:00,4782.0,4783.0,4781.0,4781.0,200460,338
a1309,2013-04-01 11:01,4781.0,4781.0,4778.0,4778.0,200480,1108
a1309,2013-04-01 11:02,4778.0,4780.0,4777.0,4779.0,200554,1416
a1309,2013-04-01 11:03,4778.0,4779.0,4777.0,4778.0,200560,624
a1309,2013-04-01 11:04,4779.0,4780.0,4778.0,4780.0,200564,278
a1309,2013-04-01 11:05,4780.0,4781.0,4780.0,4780.0,200576,330
a1309,2013-04-01 11:06,4781.0,4784.0,4781.0,4783.0,200334,484
a1309,2013-04-01 11:07,4783.0,4785.0,4783.0,4783.0,200440,430
a1309,2013-04-01 11:08,4784.0,4791.0,4784.0,4791.0,200198,1852
a1309,2013-04-01 11:09,4790.0,4791.0,4789.0,4791.0,200276,978
a1309,2013-04-01 11:10,4791.0,4794.0,4791.0,4791.0,200058,1308
a1309,2013-04-01 11:11,4791.0,4793.0,4791.0,4792.0,200034,580
a1309,2013-04-01 11:12,4793.0,4794.0,4790.0,4790.0,200110,862
a1309,2013-04-01 11:13,4790.0,4791.0,4789.0,4791.0,200288,300
a1309,2013-04-01 11:14,4790.0,4790.0,4789.0,4790.0,200256,286
a1309,2013-04-01 11:15,4790.0,4791.0,4789.0,4790.0,200124,342
a1309,2013-04-01 11:16,4789.0,4790.0,4788.0,4789.0,200134,230
a1309,2013-04-01 11:17,4789.0,4789.0,4788.0,4788.0,200002,268
a1309,2013-04-01 11:18,4788.0,4788.0,4787.0,4787.0,199952,194
a1309,2013-04-01 11:19,4788.0,4789.0,4787.0,4788.0,199958,192
a1309,2013-04-01 11:20,4787.0,4790.0,4787.0,4789.0,199962,168
a1309,2013-04-01 11:21,4789.0,4789.0,4787.0,4787.0,199974,80
a1309,2013-04-01 11:22,4787.0,4788.0,4787.0,4787.0,200030,284
a1309,2013-04-01 11:23,4787.0,4788.0,4786.0,4786.0,199982,154
a1309,2013-04-01 11:24,4786.0,4787.0,4786.0,4787.0,200030,310
a1309,2013-04-01 11:25,4788.0,4788.0,4786.0,4788.0,200184,228
a1309,2013-04-01 11:26,4788.0,4789.0,4788.0,4788.0,200234,134
a1309,2013-04-01 11:27,4788.0,4788.0,4786.0,4787.0,200270,174
a1309,2013-04-01 11:28,4787.0,4787.0,4786.0,4786.0,200252,104
a1309,2013-04-01 11:29,4786.0,4787.0,4785.0,4787.0,200028,576
a1309,2013-04-01 13:30,4787.0,4790.0,4787.0,4787.0,200510,1104
a1309,2013-04-01 13:31,4787.0,4789.0,4787.0,4789.0,200416,330
a1309,2013-04-01 13:32,4789.0,4790.0,4788.0,4788.0,200282,348
a1309,2013-04-01 13:33,4789.0,4790.0,4788.0,4790.0,200310,114
a1309,2013-04-01 13:34,4790.0,4790.0,4789.0,4789.0,200920,690
a1309,2013-04-01 13:35,4788.0,4788.0,4787.0,4788.0,201008,148
a1309,2013-04-01 13:36,4787.0,4788.0,4787.0,4787.0,201016,60
a1309,2013-04-01 13:37,4787.0,4788.0,4787.0,4787.0,201040,74
a1309,2013-04-01 13:38,4787.0,4788.0,4787.0,4788.0,201040,172
a1309,2013-04-01 13:39,4788.0,4789.0,4788.0,4788.0,201064,26
a1309,2013-04-01 13:40,4788.0,4789.0,4788.0,4788.0,201192,230
a1309,2013-04-01 13:41,4788.0,4789.0,4788.0,4788.0,201258,160
a1309,2013-04-01 13:42,4788.0,4789.0,4788.0,4788.0,201232,66
a1309,2013-04-01 13:43,4788.0,4789.0,4788.0,4789.0,201240,244
a1309,2013-04-01 13:44,4789.0,4790.0,4788.0,4790.0,201274,490
a1309,2013-04-01 13:45,4790.0,4791.0,4789.0,4790.0,201270,280
a1309,2013-04-01 13:46,4790.0,4790.0,4788.0,4788.0,201290,446
a1309,2013-04-01 13:47,4788.0,4789.0,4787.0,4789.0,201312,84
a1309,2013-04-01 13:48,4789.0,4789.0,4788.0,4789.0,201378,100
a1309,2013-04-01 13:49,4788.0,4789.0,4787.0,4787.0,201300,128
a1309,2013-04-01 13:50,4787.0,4788.0,4787.0,4788.0,201308,46
a1309,2013-04-01 13:51,4788.0,4788.0,4786.0,4786.0,201324,242
a1309,2013-04-01 13:52,4786.0,4787.0,4786.0,4786.0,201332,220
a1309,2013-04-01 13:53,4787.0,4787.0,4786.0,4787.0,201310,206
