instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1101,2010-05-14 07:25,0.0,0.0,0.0,0.0,196232,0
a1101,2010-05-14 08:59,3953.0,3953.0,3953.0,3953.0,196288,98
a1101,2010-05-14 09:00,3952.0,3952.0,3947.0,3949.0,196596,1288
a1101,2010-05-14 09:01,3949.0,3950.0,3947.0,3948.0,196940,1386
a1101,2010-05-14 09:02,3947.0,3947.0,3945.0,3946.0,196786,1258
a1101,2010-05-14 09:03,3946.0,3948.0,3945.0,3945.0,196852,1254
a1101,2010-05-14 09:04,3945.0,3948.0,3945.0,3947.0,197326,1198
a1101,2010-05-14 09:05,3947.0,3948.0,3945.0,3946.0,197386,794
a1101,2010-05-14 09:06,3946.0,3947.0,3945.0,3946.0,197470,456
a1101,2010-05-14 09:07,3946.0,3948.0,3946.0,3948.0,197544,294
a1101,2010-05-14 09:08,3948.0,3949.0,3947.0,3947.0,197636,420
a1101,2010-05-14 09:09,3947.0,3951.0,3947.0,3949.0,197556,1058
a1101,2010-05-14 09:10,3949.0,3950.0,3948.0,3949.0,197616,410
a1101,2010-05-14 09:11,3949.0,3952.0,3949.0,3951.0,197822,1076
a1101,2010-05-14 09:12,3951.0,3952.0,3949.0,3949.0,198036,558
a1101,2010-05-14 09:13,3949.0,3951.0,3949.0,3949.0,197992,186
a1101,2010-05-14 09:14,3949.0,3951.0,3949.0,3951.0,197864,342
a1101,2010-05-14 09:15,3951.0,3955.0,3950.0,3955.0,198232,1492
a1101,2010-05-14 09:16,3955.0,3955.0,3953.0,3954.0,198500,590
a1101,2010-05-14 09:17,3954.0,3954.0,3953.0,3954.0,198510,130
a1101,2010-05-14 09:18,3954.0,3955.0,3953.0,3953.0,198738,414
a1101,2010-05-14 09:19,3953.0,3954.0,3952.0,3953.0,198574,288
a1101,2010-05-14 09:20,3953.0,3953.0,3952.0,3953.0,198550,86
a1101,2010-05-14 09:21,3953.0,3954.0,3952.0,3954.0,198438,506
a1101,2010-05-14 09:22,3954.0,3955.0,3953.0,3953.0,198520,778
a1101,2010-05-14 09:23,3953.0,3953.0,3950.0,3950.0,198156,608
a1101,2010-05-14 09:24,3950.0,3952.0,3950.0,3950.0,198394,608
a1101,2010-05-14 09:25,3950.0,3952.0,3950.0,3951.0,198414,114
a1101,2010-05-14 09:26,3951.0,3951.0,3948.0,3949.0,198012,1228
a1101,2010-05-14 09:27,3949.0,3949.0,3946.0,3947.0,197910,1044
a1101,2010-05-14 09:28,3947.0,3948.0,3946.0,3947.0,198158,1358
a1101,2010-05-14 09:29,3946.0,3948.0,3946.0,3947.0,197968,648
a1101,2010-05-14 09:30,3947.0,3948.0,3946.0,3948.0,198144,592
a1101,2010-05-14 09:31,3948.0,3949.0,3947.0,3947.0,198460,922
a1101,2010-05-14 09:32,3947.0,3948.0,3947.0,3948.0,198502,72
a1101,2010-05-14 09:33,3947.0,3949.0,3947.0,3948.0,198552,260
a1101,2010-05-14 09:34,3948.0,3948.0,3947.0,3947.0,198498,178
a1101,2010-05-14 09:35,3947.0,3948.0,3947.0,3947.0,198518,62
a1101,2010-05-14 09:36,3948.0,3949.0,3948.0,3949.0,198584,456
a1101,2010-05-14 09:37,3949.0,3949.0,3948.0,3949.0,198560,414
a1101,2010-05-14 09:38,3949.0,3949.0,3948.0,3948.0,198408,444
a1101,2010-05-14 09:39,3948.0,3948.0,3944.0,3944.0,198054,1658
