instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-04-14 07:23,0.0,0.0,0.0,0.0,392654,0
a1201,2011-04-14 08:59,4584.0,4584.0,4584.0,4584.0,392478,832
a1201,2011-04-14 09:00,4583.0,4587.0,4583.0,4586.0,392188,3564
a1201,2011-04-14 09:01,4586.0,4590.0,4576.0,4576.0,389540,5724
a1201,2011-04-14 09:02,4576.0,4576.0,4563.0,4571.0,388680,5826
a1201,2011-04-14 09:03,4570.0,4577.0,4570.0,4576.0,388998,3790
a1201,2011-04-14 09:04,4575.0,4580.0,4574.0,4578.0,389238,2100
a1201,2011-04-14 09:05,4578.0,4580.0,4576.0,4579.0,389550,1620
a1201,2011-04-14 09:06,4579.0,4582.0,4579.0,4581.0,389876,1626
a1201,2011-04-14 09:07,4581.0,4582.0,4579.0,4580.0,389928,1292
a1201,2011-04-14 09:08,4580.0,4580.0,4575.0,4575.0,390118,1940
a1201,2011-04-14 09:09,4575.0,4577.0,4575.0,4575.0,390212,1436
a1201,2011-04-14 09:10,4576.0,4576.0,4574.0,4574.0,390712,1704
a1201,2011-04-14 09:11,4575.0,4579.0,4574.0,4579.0,391010,1406
a1201,2011-04-14 09:12,4579.0,4582.0,4578.0,4579.0,391506,2128
a1201,2011-04-14 09:13,4579.0,4579.0,4575.0,4576.0,391688,1250
a1201,2011-04-14 09:14,4576.0,4580.0,4576.0,4580.0,391816,614
a1201,2011-04-14 09:15,4579.0,4581.0,4579.0,4580.0,392138,1028
a1201,2011-04-14 09:16,4580.0,4581.0,4578.0,4578.0,392274,1076
a1201,2011-04-14 09:17,4577.0,4578.0,4576.0,4578.0,392294,726
a1201,2011-04-14 09:18,4578.0,4578.0,4576.0,4577.0,392286,400
a1201,2011-04-14 09:19,4577.0,4579.0,4577.0,4578.0,392326,470
a1201,2011-04-14 09:20,4578.0,4578.0,4576.0,4577.0,392286,396
a1201,2011-04-14 09:21,4577.0,4578.0,4576.0,4577.0,392200,322
a1201,2011-04-14 09:22,4577.0,4580.0,4577.0,4580.0,392158,500
a1201,2011-04-14 09:23,4579.0,4580.0,4579.0,4579.0,392238,784
a1201,2011-04-14 09:24,4579.0,4581.0,4578.0,4581.0,392142,654
a1201,2011-04-14 09:25,4580.0,4581.0,4579.0,4580.0,391918,624
a1201,2011-04-14 09:26,4580.0,4581.0,4579.0,4579.0,391780,426
a1201,2011-04-14 09:27,4579.0,4580.0,4576.0,4576.0,391926,898
a1201,2011-04-14 09:28,4576.0,4577.0,4574.0,4577.0,391542,1660
a1201,2011-04-14 09:29,4577.0,4577.0,4576.0,4577.0,391614,422
a1201,2011-04-14 09:30,4578.0,4579.0,4577.0,4578.0,391530,410
a1201,2011-04-14 09:31,4578.0,4580.0,4578.0,4579.0,391476,254
a1201,2011-04-14 09:32,4580.0,4581.0,4578.0,4578.0,391416,748
a1201,2011-04-14 09:33,4578.0,4580.0,4578.0,4578.0,391444,370
a1201,2011-04-14 09:34,4578.0,4579.0,4578.0,4578.0,391410,122
a1201,2011-04-14 09:35,4578.0,4580.0,4578.0,4580.0,391400,272
a1201,2011-04-14 09:36,4580.0,4580.0,4576.0,4578.0,391194,904
