instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-01-02 07:19,4321.0,4321.0,4321.0,4321.0,79940,0
a1409,2014-01-02 08:59,4312.0,4312.0,4312.0,4312.0,80016,118
a1409,2014-01-02 09:00,4311.0,4311.0,4298.0,4306.0,80136,516
a1409,2014-01-02 09:01,4305.0,4308.0,4300.0,4305.0,80222,222
a1409,2014-01-02 09:02,4305.0,4307.0,4304.0,4305.0,80266,116
a1409,2014-01-02 09:03,4305.0,4305.0,4300.0,4302.0,80246,176
a1409,2014-01-02 09:04,4301.0,4302.0,4296.0,4299.0,80374,706
a1409,2014-01-02 09:05,4299.0,4300.0,4290.0,4291.0,80578,600
a1409,2014-01-02 09:06,4291.0,4292.0,4289.0,4291.0,80620,224
a1409,2014-01-02 09:07,4291.0,4296.0,4291.0,4296.0,80662,216
a1409,2014-01-02 09:08,4296.0,4296.0,4292.0,4293.0,80762,156
a1409,2014-01-02 09:09,4293.0,4294.0,4291.0,4291.0,80832,142
a1409,2014-01-02 09:10,4291.0,4292.0,4290.0,4291.0,80890,110
a1409,2014-01-02 09:11,4291.0,4291.0,4286.0,4288.0,81008,322
a1409,2014-01-02 09:12,4288.0,4292.0,4288.0,4291.0,81016,102
a1409,2014-01-02 09:13,4291.0,4295.0,4291.0,4294.0,81040,338
a1409,2014-01-02 09:14,4294.0,4294.0,4292.0,4294.0,81032,116
a1409,2014-01-02 09:15,4294.0,4295.0,4293.0,4293.0,81098,174
a1409,2014-01-02 09:16,4293.0,4296.0,4293.0,4296.0,81114,148
a1409,2014-01-02 09:17,4296.0,4296.0,4292.0,4292.0,81114,290
a1409,2014-01-02 09:18,4292.0,4294.0,4292.0,4294.0,81310,268
a1409,2014-01-02 09:19,4293.0,4293.0,4293.0,4293.0,81318,20
a1409,2014-01-02 09:20,4293.0,4293.0,4292.0,4292.0,81558,306
a1409,2014-01-02 09:21,4291.0,4295.0,4291.0,4295.0,81638,112
a1409,2014-01-02 09:22,4295.0,4297.0,4295.0,4296.0,81614,242
