instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-06-18 07:09,4486.0,4486.0,4486.0,4486.0,320894,0
a1501,2014-06-18 08:59,4468.0,4468.0,4468.0,4468.0,321140,294
a1501,2014-06-18 09:00,4466.0,4475.0,4464.0,4474.0,321080,3506
a1501,2014-06-18 09:01,4475.0,4478.0,4474.0,4478.0,321266,1548
a1501,2014-06-18 09:02,4478.0,4483.0,4477.0,4479.0,321544,1842
a1501,2014-06-18 09:03,4479.0,4484.0,4477.0,4484.0,321428,1212
a1501,2014-06-18 09:04,4485.0,4485.0,4480.0,4481.0,321438,820
a1501,2014-06-18 09:05,4480.0,4486.0,4480.0,4485.0,321642,690
a1501,2014-06-18 09:06,4486.0,4486.0,4476.0,4479.0,321898,2438
a1501,2014-06-18 09:07,4479.0,4488.0,4479.0,4487.0,321936,1892
a1501,2014-06-18 09:08,4488.0,4495.0,4486.0,4492.0,322238,2702
a1501,2014-06-18 09:09,4492.0,4493.0,4490.0,4491.0,322316,862
a1501,2014-06-18 09:10,4491.0,4493.0,4488.0,4491.0,323188,3488
a1501,2014-06-18 09:11,4490.0,4491.0,4488.0,4490.0,322882,942
a1501,2014-06-18 09:12,4490.0,4494.0,4489.0,4490.0,322842,2418
a1501,2014-06-18 09:13,4491.0,4491.0,4488.0,4489.0,322894,964
a1501,2014-06-18 09:14,4489.0,4491.0,4487.0,4489.0,323222,1398
a1501,2014-06-18 09:15,4489.0,4489.0,4487.0,4488.0,323536,584
a1501,2014-06-18 09:16,4488.0,4489.0,4485.0,4486.0,323148,1704
a1501,2014-06-18 09:17,4486.0,4487.0,4486.0,4487.0,323008,346
a1501,2014-06-18 09:18,4486.0,4487.0,4484.0,4484.0,323046,736
a1501,2014-06-18 09:19,4484.0,4488.0,4483.0,4487.0,322666,1124
a1501,2014-06-18 09:20,4487.0,4488.0,4484.0,4488.0,322626,1114
a1501,2014-06-18 09:21,4488.0,4488.0,4485.0,4485.0,322716,354
a1501,2014-06-18 09:22,4485.0,4489.0,4485.0,4486.0,322796,518
a1501,2014-06-18 09:23,4487.0,4488.0,4486.0,4488.0,322736,730
a1501,2014-06-18 09:24,4488.0,4488.0,4486.0,4487.0,322762,174
a1501,2014-06-18 09:25,4487.0,4488.0,4487.0,4487.0,322752,58
a1501,2014-06-18 09:26,4487.0,4488.0,4486.0,4488.0,322688,494
a1501,2014-06-18 09:27,4487.0,4489.0,4487.0,4489.0,323128,1212
a1501,2014-06-18 09:28,4489.0,4498.0,4489.0,4497.0,323216,2652
a1501,2014-06-18 09:29,4496.0,4498.0,4492.0,4493.0,323236,1746
a1501,2014-06-18 09:30,4493.0,4495.0,4492.0,4494.0,323504,1122
a1501,2014-06-18 09:31,4495.0,4496.0,4493.0,4494.0,323628,948
a1501,2014-06-18 09:32,4494.0,4495.0,4493.0,4493.0,323502,748
a1501,2014-06-18 09:33,4493.0,4494.0,4492.0,4493.0,323496,226
a1501,2014-06-18 09:34,4493.0,4494.0,4492.0,4493.0,323524,106
a1501,2014-06-18 09:35,4494.0,4494.0,4492.0,4493.0,323500,334
a1501,2014-06-18 09:36,4493.0,4494.0,4492.0,4493.0,323522,98
a1501,2014-06-18 09:37,4492.0,4493.0,4491.0,4491.0,323490,1406
a1501,2014-06-18 09:38,4490.0,4492.0,4486.0,4489.0,323192,1650
a1501,2014-06-18 09:39,4489.0,4490.0,4488.0,4490.0,323190,144
a1501,2014-06-18 09:40,4490.0,4492.0,4489.0,4490.0,323190,256
a1501,2014-06-18 09:41,4490.0,4491.0,4489.0,4490.0,323172,64
a1501,2014-06-18 09:42,4490.0,4493.0,4490.0,4493.0,323082,258
a1501,2014-06-18 09:43,4493.0,4493.0,4492.0,4493.0,323096,278
a1501,2014-06-18 09:44,4493.0,4493.0,4492.0,4492.0,323094,118
a1501,2014-06-18 09:45,4492.0,4493.0,4491.0,4492.0,323132,138
a1501,2014-06-18 09:46,4492.0,4493.0,4491.0,4492.0,323138,50
a1501,2014-06-18 09:47,4492.0,4493.0,4491.0,4491.0,323300,550
a1501,2014-06-18 09:48,4491.0,4491.0,4487.0,4488.0,323214,778
a1501,2014-06-18 09:49,4488.0,4488.0,4482.0,4485.0,323306,1370
a1501,2014-06-18 09:50,4486.0,4488.0,4485.0,4485.0,323232,610
a1501,2014-06-18 09:51,4486.0,4486.0,4484.0,4485.0,323212,442
a1501,2014-06-18 09:52,4484.0,4486.0,4484.0,4486.0,323160,182
a1501,2014-06-18 09:53,4486.0,4488.0,4485.0,4488.0,323226,308
a1501,2014-06-18 09:54,4488.0,4488.0,4486.0,4486.0,323184,150
a1501,2014-06-18 09:55,4486.0,4486.0,4486.0,4486.0,323192,74
a1501,2014-06-18 09:56,4486.0,4487.0,4485.0,4486.0,323180,70
a1501,2014-06-18 09:57,4486.0,4487.0,4486.0,4487.0,323178,16
a1501,2014-06-18 09:58,4487.0,4488.0,4486.0,4488.0,323176,388
a1501,2014-06-18 09:59,4488.0,4489.0,4487.0,4488.0,323262,234
a1501,2014-06-18 10:00,4488.0,4489.0,4487.0,4489.0,323440,424
a1501,2014-06-18 10:01,4489.0,4489.0,4488.0,4488.0,323484,88
a1501,2014-06-18 10:02,4488.0,4488.0,4487.0,4488.0,323486,92
a1501,2014-06-18 10:03,4488.0,4490.0,4488.0,4489.0,323670,576
a1501,2014-06-18 10:04,4489.0,4489.0,4487.0,4488.0,323690,104
a1501,2014-06-18 10:05,4488.0,4489.0,4488.0,4489.0,323670,48
a1501,2014-06-18 10:06,4489.0,4490.0,4489.0,4489.0,323948,540
a1501,2014-06-18 10:07,4489.0,4490.0,4489.0,4489.0,323860,150
a1501,2014-06-18 10:08,4490.0,4490.0,4488.0,4488.0,323854,200
a1501,2014-06-18 10:09,4488.0,4490.0,4488.0,4490.0,323772,218
a1501,2014-06-18 10:10,4490.0,4490.0,4489.0,4489.0,323772,30
a1501,2014-06-18 10:11,4489.0,4489.0,4488.0,4488.0,323566,258
a1501,2014-06-18 10:12,4488.0,4489.0,4487.0,4488.0,323506,100
a1501,2014-06-18 10:13,4488.0,4489.0,4488.0,4489.0,323488,100
a1501,2014-06-18 10:14,4489.0,4490.0,4489.0,4490.0,323282,218
a1501,2014-06-18 10:30,4490.0,4490.0,4488.0,4488.0,323304,226
a1501,2014-06-18 10:31,4488.0,4489.0,4488.0,4489.0,323308,100
a1501,2014-06-18 10:32,4489.0,4489.0,4488.0,4488.0,323332,38
a1501,2014-06-18 10:33,4488.0,4488.0,4488.0,4488.0,323362,56
a1501,2014-06-18 10:34,4488.0,4489.0,4488.0,4489.0,323376,62
a1501,2014-06-18 10:35,4488.0,4488.0,4488.0,4488.0,323380,12
a1501,2014-06-18 10:36,4488.0,4489.0,4488.0,4489.0,323348,84
a1501,2014-06-18 10:37,4489.0,4489.0,4488.0,4488.0,323352,6
a1501,2014-06-18 10:38,4488.0,4489.0,4488.0,4488.0,323356,12
a1501,2014-06-18 10:39,4488.0,4489.0,4488.0,4489.0,323354,104
a1501,2014-06-18 10:40,4489.0,4490.0,4489.0,4490.0,323332,120
a1501,2014-06-18 10:41,4490.0,4494.0,4489.0,4494.0,323322,2540
a1501,2014-06-18 10:42,4494.0,4496.0,4489.0,4493.0,323206,1222
a1501,2014-06-18 10:43,4492.0,4494.0,4492.0,4494.0,323192,220
a1501,2014-06-18 10:44,4494.0,4497.0,4493.0,4496.0,323176,1146
a1501,2014-06-18 10:45,4496.0,4502.0,4495.0,4500.0,323130,2466
a1501,2014-06-18 10:46,4501.0,4504.0,4500.0,4500.0,323436,1952
a1501,2014-06-18 10:47,4501.0,4503.0,4499.0,4501.0,323558,1094
a1501,2014-06-18 10:48,4501.0,4503.0,4500.0,4500.0,323586,1094
a1501,2014-06-18 10:49,4500.0,4502.0,4494.0,4496.0,325020,2860
a1501,2014-06-18 10:50,4496.0,4500.0,4495.0,4499.0,325078,796
a1501,2014-06-18 10:51,4499.0,4499.0,4496.0,4496.0,325120,184
a1501,2014-06-18 10:52,4496.0,4498.0,4495.0,4498.0,325130,228
a1501,2014-06-18 10:53,4497.0,4501.0,4497.0,4500.0,325244,532
a1501,2014-06-18 10:54,4500.0,4501.0,4496.0,4496.0,325340,622
a1501,2014-06-18 10:55,4496.0,4503.0,4496.0,4503.0,325644,1202
a1501,2014-06-18 10:56,4502.0,4506.0,4500.0,4502.0,327046,3604
a1501,2014-06-18 10:57,4502.0,4503.0,4495.0,4498.0,328104,1726
a1501,2014-06-18 10:58,4498.0,4500.0,4498.0,4499.0,327954,632
a1501,2014-06-18 10:59,4499.0,4499.0,4496.0,4497.0,328184,728
a1501,2014-06-18 11:00,4497.0,4500.0,4497.0,4498.0,328092,1130
a1501,2014-06-18 11:01,4498.0,4500.0,4497.0,4498.0,328532,718
a1501,2014-06-18 11:02,4498.0,4499.0,4495.0,4495.0,328780,722
a1501,2014-06-18 11:03,4496.0,4496.0,4491.0,4493.0,328530,1120
a1501,2014-06-18 11:04,4492.0,4497.0,4492.0,4496.0,328412,674
a1501,2014-06-18 11:05,4496.0,4497.0,4495.0,4496.0,328550,1480
a1501,2014-06-18 11:06,4496.0,4496.0,4494.0,4494.0,328716,242
a1501,2014-06-18 11:07,4494.0,4495.0,4493.0,4495.0,328808,368
a1501,2014-06-18 11:08,4494.0,4498.0,4494.0,4497.0,328974,796
a1501,2014-06-18 11:09,4497.0,4498.0,4496.0,4498.0,328976,194
a1501,2014-06-18 11:10,4498.0,4498.0,4497.0,4497.0,328946,132
a1501,2014-06-18 11:11,4497.0,4498.0,4494.0,4495.0,329080,414
a1501,2014-06-18 11:12,4495.0,4497.0,4494.0,4497.0,329060,172
a1501,2014-06-18 11:13,4497.0,4497.0,4495.0,4497.0,329076,166
a1501,2014-06-18 11:14,4497.0,4497.0,4494.0,4494.0,329304,772
a1501,2014-06-18 11:15,4493.0,4494.0,4492.0,4494.0,329418,512
a1501,2014-06-18 11:16,4494.0,4495.0,4493.0,4494.0,329562,852
a1501,2014-06-18 11:17,4494.0,4494.0,4493.0,4494.0,329552,78
a1501,2014-06-18 11:18,4491.0,4491.0,4487.0,4488.0,329424,2944
a1501,2014-06-18 11:19,4486.0,4490.0,4486.0,4487.0,329124,2096
a1501,2014-06-18 11:20,4487.0,4488.0,4486.0,4487.0,329104,492
a1501,2014-06-18 11:21,4487.0,4489.0,4485.0,4485.0,328872,580
a1501,2014-06-18 11:22,4485.0,4488.0,4483.0,4483.0,328524,1252
