instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-12-13 07:22,0.0,0.0,0.0,0.0,298810,0
a1305,2012-12-13 08:59,4753.0,4753.0,4753.0,4753.0,299062,458
a1305,2012-12-13 09:00,4753.0,4763.0,4753.0,4760.0,298628,4564
a1305,2012-12-13 09:01,4761.0,4762.0,4759.0,4760.0,298352,3160
a1305,2012-12-13 09:02,4760.0,4761.0,4756.0,4758.0,298110,1782
a1305,2012-12-13 09:03,4758.0,4760.0,4756.0,4756.0,298064,1224
a1305,2012-12-13 09:04,4756.0,4757.0,4754.0,4757.0,298392,1382
a1305,2012-12-13 09:05,4757.0,4757.0,4755.0,4755.0,298382,446
a1305,2012-12-13 09:06,4755.0,4757.0,4755.0,4756.0,298642,962
a1305,2012-12-13 09:07,4756.0,4757.0,4755.0,4755.0,298572,212
a1305,2012-12-13 09:08,4755.0,4757.0,4755.0,4756.0,298582,448
a1305,2012-12-13 09:09,4756.0,4757.0,4756.0,4757.0,298354,516
a1305,2012-12-13 09:10,4757.0,4757.0,4756.0,4757.0,298568,458
a1305,2012-12-13 09:11,4757.0,4757.0,4756.0,4756.0,298794,442
a1305,2012-12-13 09:12,4756.0,4757.0,4756.0,4756.0,298826,222
a1305,2012-12-13 09:13,4756.0,4759.0,4756.0,4759.0,298658,844
a1305,2012-12-13 09:14,4758.0,4759.0,4757.0,4759.0,298646,668
a1305,2012-12-13 09:15,4759.0,4763.0,4758.0,4762.0,299260,4124
a1305,2012-12-13 09:16,4762.0,4765.0,4762.0,4764.0,298626,4624
a1305,2012-12-13 09:17,4765.0,4765.0,4761.0,4761.0,298520,1888
a1305,2012-12-13 09:18,4761.0,4762.0,4760.0,4760.0,298452,1034
a1305,2012-12-13 09:19,4760.0,4766.0,4759.0,4766.0,298646,2568
a1305,2012-12-13 09:20,4766.0,4776.0,4766.0,4774.0,298838,13136
a1305,2012-12-13 09:21,4774.0,4775.0,4769.0,4770.0,300384,5306
a1305,2012-12-13 09:22,4770.0,4772.0,4769.0,4770.0,300604,2676
a1305,2012-12-13 09:23,4770.0,4771.0,4769.0,4770.0,300300,1648
a1305,2012-12-13 09:24,4770.0,4771.0,4768.0,4768.0,300042,2002
a1305,2012-12-13 09:25,4768.0,4769.0,4767.0,4768.0,299984,856
a1305,2012-12-13 09:26,4768.0,4770.0,4767.0,4767.0,300174,984
a1305,2012-12-13 09:27,4767.0,4768.0,4766.0,4768.0,300344,492
a1305,2012-12-13 09:28,4768.0,4768.0,4767.0,4767.0,300326,342
a1305,2012-12-13 09:29,4767.0,4767.0,4764.0,4764.0,300056,1644
a1305,2012-12-13 09:30,4764.0,4765.0,4762.0,4764.0,298840,3470
a1305,2012-12-13 09:31,4764.0,4766.0,4764.0,4764.0,298854,1124
a1305,2012-12-13 09:32,4765.0,4765.0,4763.0,4764.0,298574,1232
a1305,2012-12-13 09:33,4764.0,4765.0,4764.0,4765.0,298742,630
a1305,2012-12-13 09:34,4765.0,4765.0,4762.0,4763.0,298384,960
a1305,2012-12-13 09:35,4762.0,4766.0,4762.0,4766.0,299318,2136
a1305,2012-12-13 09:36,4767.0,4768.0,4767.0,4767.0,299230,1286
a1305,2012-12-13 09:37,4767.0,4768.0,4766.0,4767.0,299206,700
a1305,2012-12-13 09:38,4766.0,4767.0,4766.0,4766.0,299222,218
a1305,2012-12-13 09:39,4766.0,4768.0,4766.0,4767.0,299286,292
a1305,2012-12-13 09:40,4767.0,4768.0,4765.0,4766.0,299166,496
a1305,2012-12-13 09:41,4766.0,4766.0,4765.0,4765.0,299144,116
a1305,2012-12-13 09:42,4765.0,4765.0,4764.0,4764.0,299086,432
a1305,2012-12-13 09:43,4764.0,4765.0,4762.0,4762.0,298874,1080
a1305,2012-12-13 09:44,4761.0,4763.0,4760.0,4762.0,298776,2004
a1305,2012-12-13 09:45,4762.0,4763.0,4761.0,4762.0,298782,682
a1305,2012-12-13 09:46,4762.0,4765.0,4762.0,4765.0,298840,492
a1305,2012-12-13 09:47,4765.0,4765.0,4762.0,4762.0,299124,606
a1305,2012-12-13 09:48,4762.0,4764.0,4761.0,4764.0,299212,490
a1305,2012-12-13 09:49,4764.0,4765.0,4763.0,4765.0,299136,438
a1305,2012-12-13 09:50,4765.0,4765.0,4762.0,4762.0,299266,876
a1305,2012-12-13 09:51,4761.0,4763.0,4761.0,4762.0,299352,418
a1305,2012-12-13 09:52,4762.0,4764.0,4762.0,4762.0,299360,436
a1305,2012-12-13 09:53,4762.0,4764.0,4762.0,4763.0,299450,494
a1305,2012-12-13 09:54,4763.0,4765.0,4763.0,4765.0,299478,380
