instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-11-11 19:03,4557.0,4557.0,4557.0,4557.0,355026,0
a1501,2014-11-12 08:59,4592.0,4592.0,4592.0,4592.0,355072,1324
a1501,2014-11-12 09:00,4588.0,4592.0,4577.0,4585.0,354382,5980
a1501,2014-11-12 09:01,4585.0,4586.0,4579.0,4580.0,353886,2690
a1501,2014-11-12 09:02,4579.0,4584.0,4578.0,4582.0,352964,2612
a1501,2014-11-12 09:03,4582.0,4583.0,4578.0,4578.0,352736,1866
a1501,2014-11-12 09:04,4578.0,4581.0,4578.0,4579.0,352524,788
a1501,2014-11-12 09:05,4580.0,4581.0,4579.0,4581.0,352532,932
a1501,2014-11-12 09:06,4581.0,4582.0,4579.0,4581.0,352310,3140
a1501,2014-11-12 09:07,4581.0,4583.0,4576.0,4578.0,353136,2316
a1501,2014-11-12 09:08,4578.0,4579.0,4567.0,4574.0,352472,2910
a1501,2014-11-12 09:09,4574.0,4575.0,4571.0,4572.0,352044,1128
a1501,2014-11-12 09:10,4572.0,4573.0,4570.0,4572.0,351264,2710
a1501,2014-11-12 09:11,4573.0,4576.0,4573.0,4575.0,350354,1512
a1501,2014-11-12 09:12,4575.0,4575.0,4572.0,4575.0,350324,640
a1501,2014-11-12 09:13,4575.0,4577.0,4574.0,4576.0,350172,416
a1501,2014-11-12 09:14,4577.0,4577.0,4575.0,4575.0,350234,288
a1501,2014-11-12 09:15,4575.0,4584.0,4575.0,4584.0,350756,1790
a1501,2014-11-12 09:16,4584.0,4584.0,4581.0,4581.0,351290,2108
a1501,2014-11-12 09:17,4581.0,4581.0,4579.0,4579.0,351480,458
a1501,2014-11-12 09:18,4579.0,4585.0,4579.0,4584.0,351394,932
a1501,2014-11-12 09:19,4584.0,4585.0,4579.0,4579.0,351640,2420
a1501,2014-11-12 09:20,4579.0,4582.0,4579.0,4580.0,351608,616
a1501,2014-11-12 09:21,4580.0,4582.0,4579.0,4580.0,351190,942
a1501,2014-11-12 09:22,4579.0,4579.0,4576.0,4579.0,350778,848
a1501,2014-11-12 09:23,4578.0,4580.0,4577.0,4578.0,350650,346
a1501,2014-11-12 09:24,4578.0,4578.0,4574.0,4574.0,348880,2498
a1501,2014-11-12 09:25,4574.0,4577.0,4571.0,4576.0,348500,812
a1501,2014-11-12 09:26,4576.0,4577.0,4575.0,4575.0,346986,2186
a1501,2014-11-12 09:27,4575.0,4576.0,4573.0,4573.0,346124,1382
a1501,2014-11-12 09:28,4573.0,4573.0,4571.0,4573.0,346106,736
a1501,2014-11-12 09:29,4572.0,4573.0,4570.0,4571.0,346164,684
a1501,2014-11-12 09:30,4571.0,4572.0,4570.0,4571.0,346034,682
a1501,2014-11-12 09:31,4571.0,4571.0,4563.0,4563.0,345230,2514
a1501,2014-11-12 09:32,4564.0,4566.0,4562.0,4566.0,344596,1766
