instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-12-22 07:24,0.0,0.0,0.0,0.0,309408,0
a1209,2011-12-22 08:59,4316.0,4316.0,4316.0,4316.0,309486,202
a1209,2011-12-22 09:00,4314.0,4315.0,4310.0,4314.0,309684,2128
a1209,2011-12-22 09:01,4313.0,4314.0,4311.0,4312.0,309884,770
a1209,2011-12-22 09:02,4312.0,4317.0,4311.0,4316.0,310522,2176
a1209,2011-12-22 09:03,4316.0,4316.0,4313.0,4315.0,310554,544
a1209,2011-12-22 09:04,4315.0,4315.0,4312.0,4313.0,310580,424
a1209,2011-12-22 09:05,4313.0,4313.0,4310.0,4311.0,310356,1174
a1209,2011-12-22 09:06,4312.0,4312.0,4310.0,4312.0,310374,452
a1209,2011-12-22 09:07,4312.0,4312.0,4310.0,4312.0,310454,284
a1209,2011-12-22 09:08,4311.0,4311.0,4307.0,4307.0,310920,1388
a1209,2011-12-22 09:09,4307.0,4308.0,4306.0,4307.0,310792,764
a1209,2011-12-22 09:10,4307.0,4310.0,4306.0,4310.0,310810,316
a1209,2011-12-22 09:11,4310.0,4310.0,4308.0,4308.0,310834,228
a1209,2011-12-22 09:12,4308.0,4309.0,4308.0,4308.0,310842,254
a1209,2011-12-22 09:13,4308.0,4309.0,4308.0,4308.0,310788,180
a1209,2011-12-22 09:14,4308.0,4311.0,4308.0,4311.0,310384,772
a1209,2011-12-22 09:15,4311.0,4311.0,4309.0,4309.0,310266,378
a1209,2011-12-22 09:16,4308.0,4310.0,4308.0,4310.0,310222,284
a1209,2011-12-22 09:17,4309.0,4313.0,4309.0,4312.0,310186,1470
a1209,2011-12-22 09:18,4312.0,4313.0,4312.0,4312.0,310018,1080
a1209,2011-12-22 09:19,4314.0,4315.0,4312.0,4315.0,309982,784
a1209,2011-12-22 09:20,4314.0,4318.0,4314.0,4318.0,309754,1426
a1209,2011-12-22 09:21,4318.0,4318.0,4315.0,4315.0,309740,1180
a1209,2011-12-22 09:22,4315.0,4316.0,4314.0,4316.0,309738,550
a1209,2011-12-22 09:23,4315.0,4315.0,4314.0,4314.0,309826,462
a1209,2011-12-22 09:24,4314.0,4315.0,4313.0,4313.0,309692,558
a1209,2011-12-22 09:25,4313.0,4314.0,4313.0,4314.0,309630,224
a1209,2011-12-22 09:26,4314.0,4315.0,4314.0,4314.0,309676,178
a1209,2011-12-22 09:27,4314.0,4314.0,4313.0,4314.0,309666,92
a1209,2011-12-22 09:28,4314.0,4315.0,4313.0,4314.0,309674,258
a1209,2011-12-22 09:29,4314.0,4315.0,4313.0,4314.0,309706,164
a1209,2011-12-22 09:30,4314.0,4314.0,4314.0,4314.0,309732,64
a1209,2011-12-22 09:31,4314.0,4314.0,4313.0,4314.0,309714,78
a1209,2011-12-22 09:32,4314.0,4314.0,4313.0,4314.0,309714,186
a1209,2011-12-22 09:33,4314.0,4315.0,4314.0,4314.0,309706,206
a1209,2011-12-22 09:34,4314.0,4314.0,4312.0,4312.0,309780,288
a1209,2011-12-22 09:35,4312.0,4313.0,4311.0,4312.0,309756,322
a1209,2011-12-22 09:36,4312.0,4312.0,4311.0,4312.0,309790,106
a1209,2011-12-22 09:37,4312.0,4312.0,4311.0,4312.0,309808,114
a1209,2011-12-22 09:38,4312.0,4313.0,4312.0,4313.0,309790,174
a1209,2011-12-22 09:39,4313.0,4313.0,4312.0,4312.0,309698,218
a1209,2011-12-22 09:40,4312.0,4313.0,4311.0,4311.0,309676,42
a1209,2011-12-22 09:41,4311.0,4311.0,4310.0,4311.0,309712,358
a1209,2011-12-22 09:42,4311.0,4312.0,4311.0,4312.0,309604,258
a1209,2011-12-22 09:43,4312.0,4313.0,4311.0,4313.0,309518,492
a1209,2011-12-22 09:44,4313.0,4313.0,4312.0,4312.0,309530,206
a1209,2011-12-22 09:45,4312.0,4313.0,4311.0,4312.0,309394,324
a1209,2011-12-22 09:46,4312.0,4312.0,4312.0,4312.0,309230,272
a1209,2011-12-22 09:47,4313.0,4313.0,4311.0,4311.0,309204,130
a1209,2011-12-22 09:48,4312.0,4312.0,4311.0,4312.0,309222,64
a1209,2011-12-22 09:49,4311.0,4312.0,4311.0,4312.0,309200,100
a1209,2011-12-22 09:50,4312.0,4312.0,4311.0,4312.0,309198,68
a1209,2011-12-22 09:51,4311.0,4312.0,4311.0,4311.0,309196,156
a1209,2011-12-22 09:52,4311.0,4312.0,4311.0,4312.0,309196,100
a1209,2011-12-22 09:53,4312.0,4313.0,4311.0,4312.0,309202,482
a1209,2011-12-22 09:54,4313.0,4315.0,4313.0,4314.0,309260,830
a1209,2011-12-22 09:55,4314.0,4314.0,4312.0,4313.0,309178,834
a1209,2011-12-22 09:56,4314.0,4314.0,4313.0,4313.0,309158,212
a1209,2011-12-22 09:57,4313.0,4315.0,4313.0,4315.0,309152,456
a1209,2011-12-22 09:58,4314.0,4315.0,4314.0,4314.0,309206,92
a1209,2011-12-22 09:59,4314.0,4314.0,4313.0,4314.0,309236,418
a1209,2011-12-22 10:00,4315.0,4315.0,4314.0,4315.0,309296,170
a1209,2011-12-22 10:01,4314.0,4316.0,4314.0,4316.0,309362,804
a1209,2011-12-22 10:02,4316.0,4319.0,4315.0,4319.0,309226,1446
a1209,2011-12-22 10:03,4319.0,4319.0,4316.0,4317.0,309152,722
a1209,2011-12-22 10:04,4317.0,4317.0,4315.0,4316.0,309214,250
a1209,2011-12-22 10:05,4315.0,4316.0,4315.0,4315.0,309248,100
a1209,2011-12-22 10:06,4315.0,4316.0,4314.0,4315.0,309396,568
a1209,2011-12-22 10:07,4315.0,4316.0,4314.0,4314.0,309564,550
a1209,2011-12-22 10:08,4314.0,4314.0,4313.0,4314.0,309558,178
a1209,2011-12-22 10:09,4314.0,4315.0,4313.0,4314.0,309508,174
a1209,2011-12-22 10:10,4314.0,4315.0,4314.0,4315.0,309504,22
a1209,2011-12-22 10:11,4315.0,4315.0,4314.0,4314.0,309362,208
a1209,2011-12-22 10:12,4314.0,4316.0,4314.0,4315.0,309420,294
a1209,2011-12-22 10:13,4316.0,4317.0,4315.0,4316.0,309412,242
a1209,2011-12-22 10:14,4316.0,4317.0,4315.0,4317.0,309398,300
a1209,2011-12-22 10:30,4317.0,4317.0,4314.0,4314.0,309452,456
a1209,2011-12-22 10:31,4314.0,4315.0,4314.0,4315.0,309402,194
a1209,2011-12-22 10:32,4315.0,4316.0,4314.0,4314.0,309512,192
a1209,2011-12-22 10:33,4314.0,4315.0,4314.0,4315.0,309572,72
a1209,2011-12-22 10:34,4315.0,4315.0,4314.0,4314.0,309562,82
a1209,2011-12-22 10:35,4314.0,4314.0,4314.0,4314.0,309522,108
a1209,2011-12-22 10:36,4314.0,4314.0,4312.0,4313.0,309506,224
a1209,2011-12-22 10:37,4313.0,4313.0,4309.0,4310.0,309348,814
a1209,2011-12-22 10:38,4310.0,4312.0,4309.0,4310.0,309310,406
a1209,2011-12-22 10:39,4310.0,4311.0,4309.0,4310.0,309248,416
a1209,2011-12-22 10:40,4311.0,4311.0,4309.0,4309.0,309232,162
a1209,2011-12-22 10:41,4309.0,4311.0,4309.0,4311.0,309232,302
a1209,2011-12-22 10:42,4311.0,4312.0,4311.0,4311.0,309244,108
a1209,2011-12-22 10:43,4311.0,4312.0,4309.0,4310.0,309378,628
a1209,2011-12-22 10:44,4310.0,4312.0,4310.0,4311.0,309370,102
a1209,2011-12-22 10:45,4311.0,4311.0,4310.0,4310.0,309364,34
a1209,2011-12-22 10:46,4310.0,4310.0,4310.0,4310.0,309306,150
a1209,2011-12-22 10:47,4310.0,4310.0,4308.0,4308.0,309252,508
a1209,2011-12-22 10:48,4309.0,4309.0,4306.0,4308.0,309094,1066
a1209,2011-12-22 10:49,4307.0,4309.0,4307.0,4309.0,309086,242
a1209,2011-12-22 10:50,4309.0,4310.0,4308.0,4309.0,309028,134
a1209,2011-12-22 10:51,4309.0,4311.0,4309.0,4311.0,309030,376
