instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-04-24 07:21,4794.0,4794.0,4794.0,4794.0,231544,0
a1309,2013-04-24 08:59,4790.0,4790.0,4790.0,4790.0,231680,174
a1309,2013-04-24 09:00,4789.0,4789.0,4783.0,4786.0,231710,3034
a1309,2013-04-24 09:01,4786.0,4787.0,4784.0,4786.0,231504,1084
a1309,2013-04-24 09:02,4786.0,4786.0,4783.0,4784.0,232062,1352
a1309,2013-04-24 09:03,4784.0,4785.0,4783.0,4785.0,232174,1530
a1309,2013-04-24 09:04,4784.0,4785.0,4783.0,4785.0,231918,976
a1309,2013-04-24 09:05,4784.0,4787.0,4784.0,4787.0,231912,1934
a1309,2013-04-24 09:06,4787.0,4788.0,4786.0,4787.0,231972,1004
a1309,2013-04-24 09:07,4786.0,4789.0,4786.0,4788.0,232116,1886
a1309,2013-04-24 09:08,4788.0,4789.0,4787.0,4789.0,232016,722
a1309,2013-04-24 09:09,4790.0,4790.0,4788.0,4789.0,232114,496
a1309,2013-04-24 09:10,4789.0,4793.0,4789.0,4793.0,232292,1068
a1309,2013-04-24 09:11,4793.0,4793.0,4789.0,4789.0,232034,738
a1309,2013-04-24 09:12,4789.0,4790.0,4788.0,4790.0,231996,410
a1309,2013-04-24 09:13,4790.0,4791.0,4789.0,4791.0,232156,416
a1309,2013-04-24 09:14,4791.0,4791.0,4790.0,4790.0,232068,320
a1309,2013-04-24 09:15,4790.0,4791.0,4789.0,4790.0,231818,534
a1309,2013-04-24 09:16,4790.0,4791.0,4790.0,4790.0,231796,124
a1309,2013-04-24 09:17,4790.0,4791.0,4789.0,4789.0,231134,978
a1309,2013-04-24 09:18,4789.0,4789.0,4788.0,4788.0,230274,1164
a1309,2013-04-24 09:19,4788.0,4788.0,4787.0,4787.0,230166,740
a1309,2013-04-24 09:20,4787.0,4789.0,4787.0,4787.0,230154,210
a1309,2013-04-24 09:21,4787.0,4788.0,4785.0,4785.0,230180,1616
a1309,2013-04-24 09:22,4785.0,4787.0,4785.0,4786.0,230810,984
a1309,2013-04-24 09:23,4786.0,4786.0,4784.0,4785.0,231644,2624
a1309,2013-04-24 09:24,4785.0,4786.0,4783.0,4784.0,232478,1822
a1309,2013-04-24 09:25,4783.0,4784.0,4775.0,4777.0,233666,4112
a1309,2013-04-24 09:26,4776.0,4781.0,4776.0,4780.0,235146,2954
a1309,2013-04-24 09:27,4780.0,4780.0,4775.0,4776.0,236214,2072
a1309,2013-04-24 09:28,4776.0,4776.0,4771.0,4771.0,237464,2366
a1309,2013-04-24 09:29,4771.0,4779.0,4771.0,4778.0,238408,2674
a1309,2013-04-24 09:30,4777.0,4777.0,4773.0,4774.0,238362,1294
a1309,2013-04-24 09:31,4774.0,4775.0,4768.0,4769.0,239212,3002
a1309,2013-04-24 09:32,4769.0,4771.0,4768.0,4770.0,238890,2168
a1309,2013-04-24 09:33,4770.0,4774.0,4769.0,4774.0,238540,948
a1309,2013-04-24 09:34,4773.0,4775.0,4771.0,4772.0,237800,1272
a1309,2013-04-24 09:35,4772.0,4773.0,4770.0,4773.0,237704,896
a1309,2013-04-24 09:36,4773.0,4780.0,4773.0,4779.0,238934,3452
a1309,2013-04-24 09:37,4779.0,4780.0,4776.0,4776.0,239450,1056
a1309,2013-04-24 09:38,4777.0,4777.0,4775.0,4776.0,239476,778
a1309,2013-04-24 09:39,4776.0,4776.0,4772.0,4773.0,239386,550
a1309,2013-04-24 09:40,4771.0,4776.0,4771.0,4775.0,239274,422
a1309,2013-04-24 09:41,4775.0,4775.0,4773.0,4774.0,239118,350
a1309,2013-04-24 09:42,4774.0,4777.0,4774.0,4776.0,238908,454
a1309,2013-04-24 09:43,4776.0,4776.0,4774.0,4774.0,238846,230
a1309,2013-04-24 09:44,4774.0,4775.0,4772.0,4773.0,238964,438
a1309,2013-04-24 09:45,4773.0,4773.0,4772.0,4772.0,238992,562
a1309,2013-04-24 09:46,4773.0,4775.0,4773.0,4773.0,238944,326
a1309,2013-04-24 09:47,4773.0,4774.0,4772.0,4773.0,238918,162
a1309,2013-04-24 09:48,4773.0,4774.0,4772.0,4774.0,238896,424
a1309,2013-04-24 09:49,4774.0,4775.0,4774.0,4774.0,238996,258
a1309,2013-04-24 09:50,4773.0,4774.0,4773.0,4773.0,239030,108
a1309,2013-04-24 09:51,4773.0,4774.0,4772.0,4773.0,239050,132
a1309,2013-04-24 09:52,4773.0,4773.0,4772.0,4773.0,239034,72
a1309,2013-04-24 09:53,4772.0,4772.0,4770.0,4771.0,238982,780
a1309,2013-04-24 09:54,4771.0,4772.0,4770.0,4772.0,239020,324
a1309,2013-04-24 09:55,4772.0,4773.0,4771.0,4773.0,239074,336
a1309,2013-04-24 09:56,4774.0,4774.0,4773.0,4773.0,239046,110
a1309,2013-04-24 09:57,4773.0,4774.0,4773.0,4774.0,238978,84
a1309,2013-04-24 09:58,4774.0,4775.0,4773.0,4775.0,238994,222
a1309,2013-04-24 09:59,4774.0,4775.0,4774.0,4775.0,238874,150
a1309,2013-04-24 10:00,4775.0,4776.0,4774.0,4775.0,238910,628
a1309,2013-04-24 10:01,4775.0,4777.0,4775.0,4776.0,238850,234
a1309,2013-04-24 10:02,4776.0,4776.0,4770.0,4772.0,239030,1028
a1309,2013-04-24 10:03,4772.0,4774.0,4771.0,4771.0,239222,786
a1309,2013-04-24 10:04,4771.0,4773.0,4770.0,4770.0,239214,500
a1309,2013-04-24 10:05,4769.0,4770.0,4764.0,4765.0,239110,3422
a1309,2013-04-24 10:06,4765.0,4766.0,4759.0,4759.0,239250,4040
a1309,2013-04-24 10:07,4759.0,4761.0,4758.0,4759.0,239386,2298
a1309,2013-04-24 10:08,4758.0,4761.0,4758.0,4759.0,239424,2086
a1309,2013-04-24 10:09,4759.0,4760.0,4757.0,4758.0,239802,1638
a1309,2013-04-24 10:10,4758.0,4761.0,4758.0,4761.0,239874,1060
a1309,2013-04-24 10:11,4761.0,4762.0,4759.0,4759.0,240384,2072
a1309,2013-04-24 10:12,4759.0,4761.0,4759.0,4761.0,240512,476
a1309,2013-04-24 10:13,4761.0,4763.0,4761.0,4762.0,240438,838
a1309,2013-04-24 10:14,4763.0,4764.0,4761.0,4763.0,240328,430
a1309,2013-04-24 10:30,4763.0,4763.0,4758.0,4758.0,240678,1010
a1309,2013-04-24 10:31,4758.0,4759.0,4757.0,4757.0,241258,956
a1309,2013-04-24 10:32,4757.0,4759.0,4755.0,4758.0,242784,2676
a1309,2013-04-24 10:33,4758.0,4761.0,4757.0,4759.0,242760,1364
a1309,2013-04-24 10:34,4759.0,4761.0,4758.0,4759.0,242792,262
a1309,2013-04-24 10:35,4759.0,4761.0,4756.0,4757.0,243030,602
a1309,2013-04-24 10:36,4756.0,4757.0,4754.0,4754.0,243668,1614
a1309,2013-04-24 10:37,4754.0,4755.0,4752.0,4752.0,244104,2288
a1309,2013-04-24 10:38,4752.0,4753.0,4750.0,4752.0,244878,1968
a1309,2013-04-24 10:39,4752.0,4753.0,4750.0,4750.0,244780,1716
a1309,2013-04-24 10:40,4750.0,4752.0,4750.0,4752.0,244736,440
a1309,2013-04-24 10:41,4752.0,4753.0,4751.0,4751.0,244870,762
a1309,2013-04-24 10:42,4752.0,4755.0,4751.0,4755.0,247754,4220
a1309,2013-04-24 10:43,4755.0,4755.0,4753.0,4753.0,247740,380
a1309,2013-04-24 10:44,4753.0,4758.0,4753.0,4757.0,247794,816
a1309,2013-04-24 10:45,4757.0,4758.0,4756.0,4756.0,247674,602
a1309,2013-04-24 10:46,4757.0,4757.0,4754.0,4754.0,247522,776
a1309,2013-04-24 10:47,4754.0,4756.0,4754.0,4755.0,247424,314
a1309,2013-04-24 10:48,4755.0,4755.0,4752.0,4753.0,247362,330
