instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1105,2010-09-13 07:35,0.0,0.0,0.0,0.0,247048,0
a1105,2010-09-13 08:59,4013.0,4013.0,4013.0,4013.0,246676,1116
a1105,2010-09-13 09:00,4013.0,4022.0,4013.0,4019.0,247120,9046
a1105,2010-09-13 09:01,4019.0,4019.0,4011.0,4011.0,247080,4068
a1105,2010-09-13 09:02,4011.0,4015.0,4011.0,4013.0,246944,4738
a1105,2010-09-13 09:03,4012.0,4016.0,4012.0,4015.0,246568,3862
a1105,2010-09-13 09:04,4015.0,4015.0,4013.0,4015.0,246674,1410
a1105,2010-09-13 09:05,4015.0,4022.0,4015.0,4020.0,246648,2922
a1105,2010-09-13 09:06,4020.0,4023.0,4020.0,4021.0,247288,2498
a1105,2010-09-13 09:07,4021.0,4026.0,4020.0,4023.0,247548,3830
a1105,2010-09-13 09:08,4023.0,4024.0,4021.0,4023.0,247402,2126
a1105,2010-09-13 09:09,4023.0,4024.0,4019.0,4021.0,247708,2120
a1105,2010-09-13 09:10,4021.0,4022.0,4019.0,4019.0,247798,1520
a1105,2010-09-13 09:11,4019.0,4020.0,4018.0,4019.0,247518,1700
a1105,2010-09-13 09:12,4019.0,4019.0,4016.0,4018.0,247680,892
a1105,2010-09-13 09:13,4018.0,4019.0,4017.0,4019.0,247966,876
a1105,2010-09-13 09:14,4019.0,4020.0,4016.0,4016.0,248158,1336
a1105,2010-09-13 09:15,4016.0,4019.0,4016.0,4018.0,248116,936
a1105,2010-09-13 09:16,4018.0,4019.0,4016.0,4016.0,248532,848
a1105,2010-09-13 09:17,4016.0,4017.0,4012.0,4016.0,249104,3190
a1105,2010-09-13 09:18,4016.0,4018.0,4014.0,4017.0,249196,1254
a1105,2010-09-13 09:19,4018.0,4019.0,4017.0,4018.0,249474,1544
a1105,2010-09-13 09:20,4018.0,4019.0,4018.0,4018.0,249424,626
a1105,2010-09-13 09:21,4018.0,4019.0,4016.0,4017.0,249598,600
a1105,2010-09-13 09:22,4017.0,4019.0,4017.0,4019.0,249506,1156
a1105,2010-09-13 09:23,4019.0,4019.0,4017.0,4018.0,249520,376
a1105,2010-09-13 09:24,4018.0,4020.0,4018.0,4019.0,249452,302
a1105,2010-09-13 09:25,4019.0,4022.0,4019.0,4021.0,248780,3968
a1105,2010-09-13 09:26,4021.0,4021.0,4019.0,4019.0,249228,872
a1105,2010-09-13 09:27,4019.0,4019.0,4017.0,4018.0,249216,1052
a1105,2010-09-13 09:28,4018.0,4019.0,4017.0,4018.0,249250,530
a1105,2010-09-13 09:29,4018.0,4018.0,4017.0,4017.0,249412,422
a1105,2010-09-13 09:30,4017.0,4019.0,4016.0,4018.0,249460,932
a1105,2010-09-13 09:31,4018.0,4019.0,4014.0,4016.0,249644,1082
a1105,2010-09-13 09:32,4016.0,4018.0,4016.0,4017.0,249422,392
a1105,2010-09-13 09:33,4017.0,4018.0,4017.0,4017.0,249350,278
a1105,2010-09-13 09:34,4017.0,4017.0,4015.0,4016.0,249600,1010
a1105,2010-09-13 09:35,4016.0,4016.0,4014.0,4014.0,249288,1360
a1105,2010-09-13 09:36,4014.0,4018.0,4014.0,4017.0,249316,860
a1105,2010-09-13 09:37,4017.0,4017.0,4016.0,4017.0,249228,492
a1105,2010-09-13 09:38,4017.0,4018.0,4016.0,4017.0,249194,102
a1105,2010-09-13 09:39,4017.0,4018.0,4016.0,4018.0,249248,198
a1105,2010-09-13 09:40,4018.0,4021.0,4017.0,4020.0,249976,2322
a1105,2010-09-13 09:41,4020.0,4021.0,4019.0,4020.0,249800,874
a1105,2010-09-13 09:42,4020.0,4021.0,4019.0,4019.0,250082,576
a1105,2010-09-13 09:43,4019.0,4020.0,4018.0,4019.0,250054,620
a1105,2010-09-13 09:44,4019.0,4020.0,4019.0,4019.0,249996,584
a1105,2010-09-13 09:45,4019.0,4019.0,4017.0,4017.0,250206,776
a1105,2010-09-13 09:46,4018.0,4018.0,4017.0,4018.0,250212,556
a1105,2010-09-13 09:47,4019.0,4020.0,4017.0,4020.0,250052,324
a1105,2010-09-13 09:48,4020.0,4020.0,4018.0,4018.0,250146,182
a1105,2010-09-13 09:49,4018.0,4019.0,4017.0,4019.0,250224,196
a1105,2010-09-13 09:50,4019.0,4021.0,4018.0,4021.0,250458,896
a1105,2010-09-13 09:51,4021.0,4021.0,4019.0,4019.0,251526,1390
a1105,2010-09-13 09:52,4019.0,4020.0,4018.0,4019.0,251564,472
a1105,2010-09-13 09:53,4019.0,4019.0,4018.0,4019.0,251424,474
a1105,2010-09-13 09:54,4019.0,4019.0,4017.0,4017.0,251216,324
a1105,2010-09-13 09:55,4017.0,4019.0,4017.0,4018.0,251184,114
a1105,2010-09-13 09:56,4018.0,4019.0,4018.0,4018.0,251488,530
a1105,2010-09-13 09:57,4018.0,4019.0,4018.0,4018.0,251630,262
a1105,2010-09-13 09:58,4018.0,4018.0,4017.0,4018.0,251776,694
a1105,2010-09-13 09:59,4018.0,4019.0,4018.0,4018.0,251774,232
a1105,2010-09-13 10:00,4018.0,4019.0,4018.0,4019.0,251814,262
a1105,2010-09-13 10:01,4019.0,4019.0,4018.0,4019.0,251694,436
a1105,2010-09-13 10:02,4019.0,4019.0,4018.0,4019.0,251634,382
a1105,2010-09-13 10:03,4019.0,4019.0,4018.0,4019.0,251624,68
a1105,2010-09-13 10:04,4019.0,4019.0,4018.0,4018.0,251716,354
a1105,2010-09-13 10:05,4018.0,4020.0,4018.0,4019.0,251590,462
a1105,2010-09-13 10:06,4020.0,4021.0,4019.0,4020.0,251726,1244
a1105,2010-09-13 10:07,4020.0,4021.0,4020.0,4021.0,251530,892
a1105,2010-09-13 10:08,4021.0,4021.0,4019.0,4020.0,251644,298
a1105,2010-09-13 10:09,4020.0,4020.0,4018.0,4019.0,251634,522
a1105,2010-09-13 10:10,4018.0,4019.0,4018.0,4018.0,251552,452
a1105,2010-09-13 10:11,4018.0,4019.0,4018.0,4019.0,251988,1128
a1105,2010-09-13 10:12,4019.0,4020.0,4018.0,4018.0,251958,224
a1105,2010-09-13 10:13,4018.0,4018.0,4016.0,4017.0,251568,920
a1105,2010-09-13 10:14,4017.0,4018.0,4017.0,4018.0,251352,392
a1105,2010-09-13 10:15,4017.0,4017.0,4017.0,4017.0,251342,10
a1105,2010-09-13 10:30,4016.0,4017.0,4015.0,4016.0,251372,1332
a1105,2010-09-13 10:31,4016.0,4018.0,4016.0,4018.0,251390,372
a1105,2010-09-13 10:32,4018.0,4018.0,4017.0,4018.0,251390,206
a1105,2010-09-13 10:33,4018.0,4018.0,4017.0,4018.0,251342,116
a1105,2010-09-13 10:34,4018.0,4019.0,4017.0,4017.0,251228,548
a1105,2010-09-13 10:35,4017.0,4018.0,4017.0,4017.0,251214,72
a1105,2010-09-13 10:36,4017.0,4018.0,4017.0,4017.0,251102,218
a1105,2010-09-13 10:37,4017.0,4018.0,4017.0,4018.0,251076,42
a1105,2010-09-13 10:38,4018.0,4018.0,4017.0,4018.0,251080,170
a1105,2010-09-13 10:39,4018.0,4018.0,4017.0,4018.0,251092,276
a1105,2010-09-13 10:40,4018.0,4020.0,4018.0,4019.0,250736,978
a1105,2010-09-13 10:41,4019.0,4019.0,4018.0,4019.0,250748,66
a1105,2010-09-13 10:42,4019.0,4019.0,4016.0,4017.0,250698,920
a1105,2010-09-13 10:43,4017.0,4017.0,4015.0,4016.0,250872,630
a1105,2010-09-13 10:44,4016.0,4017.0,4014.0,4016.0,250588,1000
a1105,2010-09-13 10:45,4016.0,4017.0,4015.0,4017.0,250680,404
a1105,2010-09-13 10:46,4017.0,4017.0,4016.0,4016.0,250872,316
a1105,2010-09-13 10:47,4016.0,4017.0,4016.0,4016.0,251130,450
a1105,2010-09-13 10:48,4016.0,4017.0,4016.0,4016.0,251664,1144
a1105,2010-09-13 10:49,4016.0,4017.0,4015.0,4016.0,251812,400
a1105,2010-09-13 10:50,4016.0,4017.0,4015.0,4017.0,252598,1104
a1105,2010-09-13 10:51,4017.0,4017.0,4016.0,4017.0,252534,386
a1105,2010-09-13 10:52,4017.0,4017.0,4016.0,4016.0,252532,50
a1105,2010-09-13 10:53,4016.0,4017.0,4016.0,4017.0,252494,226
a1105,2010-09-13 10:54,4017.0,4018.0,4016.0,4018.0,252364,788
a1105,2010-09-13 10:55,4018.0,4018.0,4017.0,4018.0,252348,206
a1105,2010-09-13 10:56,4018.0,4018.0,4017.0,4017.0,252240,452
a1105,2010-09-13 10:57,4017.0,4018.0,4016.0,4016.0,252104,732
a1105,2010-09-13 10:58,4016.0,4017.0,4016.0,4017.0,252142,172
a1105,2010-09-13 10:59,4017.0,4017.0,4017.0,4017.0,252092,296
a1105,2010-09-13 11:00,4017.0,4018.0,4017.0,4017.0,252074,120
a1105,2010-09-13 11:01,4018.0,4019.0,4017.0,4019.0,252136,364
a1105,2010-09-13 11:02,4019.0,4021.0,4018.0,4021.0,252132,1494
a1105,2010-09-13 11:03,4021.0,4021.0,4019.0,4020.0,252264,1090
a1105,2010-09-13 11:04,4020.0,4022.0,4020.0,4021.0,252258,1210
a1105,2010-09-13 11:05,4022.0,4022.0,4020.0,4021.0,252392,1048
a1105,2010-09-13 11:06,4021.0,4022.0,4020.0,4021.0,252596,408
a1105,2010-09-13 11:07,4021.0,4021.0,4020.0,4020.0,252548,506
a1105,2010-09-13 11:08,4020.0,4020.0,4018.0,4019.0,251750,2150
a1105,2010-09-13 11:09,4019.0,4019.0,4019.0,4019.0,251596,300
a1105,2010-09-13 11:10,4019.0,4020.0,4019.0,4020.0,251418,430
a1105,2010-09-13 11:11,4020.0,4020.0,4019.0,4020.0,251412,162
a1105,2010-09-13 11:12,4020.0,4020.0,4018.0,4019.0,250946,830
a1105,2010-09-13 11:13,4019.0,4020.0,4019.0,4019.0,250846,204
a1105,2010-09-13 11:14,4019.0,4020.0,4019.0,4019.0,250844,38
a1105,2010-09-13 11:15,4019.0,4020.0,4019.0,4020.0,250620,286
a1105,2010-09-13 11:16,4020.0,4020.0,4017.0,4018.0,250182,1314
a1105,2010-09-13 11:17,4018.0,4019.0,4017.0,4018.0,249658,1698
a1105,2010-09-13 11:18,4017.0,4018.0,4017.0,4018.0,249050,1300
a1105,2010-09-13 11:19,4018.0,4019.0,4017.0,4019.0,248990,592
a1105,2010-09-13 11:20,4019.0,4019.0,4018.0,4019.0,248798,274
a1105,2010-09-13 11:21,4019.0,4019.0,4019.0,4019.0,248706,210
a1105,2010-09-13 11:22,4019.0,4020.0,4019.0,4020.0,248700,54
