instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-08-31 07:21,0.0,0.0,0.0,0.0,211318,0
a1301,2012-08-31 08:59,4930.0,4930.0,4930.0,4930.0,211270,716
a1301,2012-08-31 09:00,4929.0,4930.0,4925.0,4927.0,211036,4598
a1301,2012-08-31 09:01,4927.0,4928.0,4917.0,4917.0,211136,3196
a1301,2012-08-31 09:02,4918.0,4923.0,4918.0,4922.0,211604,1894
a1301,2012-08-31 09:03,4922.0,4924.0,4921.0,4921.0,211744,1578
a1301,2012-08-31 09:04,4921.0,4924.0,4920.0,4924.0,211322,2052
a1301,2012-08-31 09:05,4923.0,4923.0,4920.0,4921.0,211384,1290
a1301,2012-08-31 09:06,4922.0,4927.0,4922.0,4926.0,211218,1584
a1301,2012-08-31 09:07,4925.0,4927.0,4922.0,4924.0,211172,1028
a1301,2012-08-31 09:08,4924.0,4926.0,4924.0,4924.0,211054,596
a1301,2012-08-31 09:09,4924.0,4925.0,4921.0,4921.0,210488,1404
a1301,2012-08-31 09:10,4921.0,4923.0,4919.0,4919.0,210024,2144
a1301,2012-08-31 09:11,4918.0,4922.0,4917.0,4918.0,209360,1606
a1301,2012-08-31 09:12,4918.0,4920.0,4912.0,4913.0,209556,1906
a1301,2012-08-31 09:13,4913.0,4913.0,4909.0,4909.0,209646,3112
a1301,2012-08-31 09:14,4909.0,4915.0,4908.0,4915.0,209368,2342
a1301,2012-08-31 09:15,4915.0,4917.0,4913.0,4916.0,208194,2484
a1301,2012-08-31 09:16,4916.0,4917.0,4913.0,4916.0,208028,1150
a1301,2012-08-31 09:17,4916.0,4916.0,4913.0,4914.0,207986,654
a1301,2012-08-31 09:18,4914.0,4917.0,4914.0,4916.0,207888,504
a1301,2012-08-31 09:19,4916.0,4917.0,4915.0,4917.0,207920,168
a1301,2012-08-31 09:20,4917.0,4918.0,4915.0,4918.0,207970,358
a1301,2012-08-31 09:21,4918.0,4920.0,4916.0,4917.0,208030,666
a1301,2012-08-31 09:22,4916.0,4917.0,4915.0,4916.0,208032,186
a1301,2012-08-31 09:23,4915.0,4916.0,4914.0,4914.0,208112,244
a1301,2012-08-31 09:24,4914.0,4917.0,4914.0,4916.0,208238,302
a1301,2012-08-31 09:25,4916.0,4917.0,4916.0,4916.0,208276,274
a1301,2012-08-31 09:26,4916.0,4916.0,4914.0,4914.0,208320,250
a1301,2012-08-31 09:27,4914.0,4916.0,4914.0,4916.0,208404,314
a1301,2012-08-31 09:28,4916.0,4918.0,4916.0,4917.0,208358,190
a1301,2012-08-31 09:29,4918.0,4919.0,4917.0,4919.0,208376,332
a1301,2012-08-31 09:30,4919.0,4920.0,4918.0,4918.0,208354,278
a1301,2012-08-31 09:31,4918.0,4919.0,4916.0,4916.0,208430,310
a1301,2012-08-31 09:32,4916.0,4916.0,4914.0,4916.0,208496,484
a1301,2012-08-31 09:33,4916.0,4916.0,4913.0,4916.0,208622,264
a1301,2012-08-31 09:34,4916.0,4919.0,4915.0,4918.0,208760,410
a1301,2012-08-31 09:35,4918.0,4918.0,4915.0,4916.0,208780,142
a1301,2012-08-31 09:36,4917.0,4918.0,4916.0,4918.0,208922,408
