instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1601,2015-09-11 20:59,4169.0,4169.0,4169.0,4169.0,132240,32
a1601,2015-09-11 21:00,4169.0,4169.0,4162.0,4165.0,132218,598
a1601,2015-09-11 21:01,4166.0,4179.0,4165.0,4177.0,132358,1022
a1601,2015-09-11 21:02,4178.0,4178.0,4175.0,4178.0,132544,798
a1601,2015-09-11 21:03,4177.0,4182.0,4175.0,4176.0,132568,1028
a1601,2015-09-11 21:04,4176.0,4178.0,4176.0,4177.0,132612,236
a1601,2015-09-11 21:05,4177.0,4177.0,4176.0,4176.0,132654,150
a1601,2015-09-11 21:06,4176.0,4177.0,4172.0,4173.0,132694,970
a1601,2015-09-11 21:07,4173.0,4176.0,4172.0,4174.0,132764,180
a1601,2015-09-11 21:08,4174.0,4176.0,4174.0,4175.0,132790,72
a1601,2015-09-11 21:09,4175.0,4176.0,4174.0,4176.0,132848,156
a1601,2015-09-11 21:10,4176.0,4176.0,4172.0,4172.0,133044,380
a1601,2015-09-11 21:11,4173.0,4175.0,4173.0,4174.0,132946,412
a1601,2015-09-11 21:12,4175.0,4176.0,4174.0,4176.0,132924,136
a1601,2015-09-11 21:13,4176.0,4177.0,4175.0,4177.0,132712,444
a1601,2015-09-11 21:14,4176.0,4179.0,4175.0,4179.0,132614,406
a1601,2015-09-11 21:15,4179.0,4182.0,4179.0,4180.0,132702,440
a1601,2015-09-11 21:16,4180.0,4181.0,4178.0,4178.0,132732,168
a1601,2015-09-11 21:17,4178.0,4178.0,4177.0,4178.0,132702,96
a1601,2015-09-11 21:18,4178.0,4179.0,4178.0,4179.0,132674,154
a1601,2015-09-11 21:19,4179.0,4180.0,4179.0,4179.0,132630,118
a1601,2015-09-11 21:20,4179.0,4181.0,4178.0,4180.0,132638,226
a1601,2015-09-11 21:21,4180.0,4180.0,4177.0,4178.0,132642,244
a1601,2015-09-11 21:22,4179.0,4179.0,4177.0,4177.0,132592,160
a1601,2015-09-11 21:23,4177.0,4179.0,4177.0,4179.0,132660,240
a1601,2015-09-11 21:24,4178.0,4179.0,4178.0,4178.0,132652,86
