instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2015-12-30 20:59,3626.0,3626.0,3626.0,3626.0,197820,66
a1605,2015-12-30 21:00,3626.0,3632.0,3625.0,3632.0,198200,1166
a1605,2015-12-30 21:01,3632.0,3632.0,3626.0,3626.0,198430,774
a1605,2015-12-30 21:02,3626.0,3629.0,3626.0,3628.0,198410,338
a1605,2015-12-30 21:03,3628.0,3629.0,3628.0,3628.0,198478,144
a1605,2015-12-30 21:04,3628.0,3629.0,3628.0,3628.0,198522,72
a1605,2015-12-30 21:05,3628.0,3629.0,3627.0,3627.0,198798,522
a1605,2015-12-30 21:06,3627.0,3629.0,3627.0,3628.0,198980,212
a1605,2015-12-30 21:07,3628.0,3630.0,3628.0,3629.0,199032,282
a1605,2015-12-30 21:08,3629.0,3629.0,3628.0,3628.0,199088,176
a1605,2015-12-30 21:09,3628.0,3628.0,3624.0,3626.0,199158,1278
a1605,2015-12-30 21:10,3626.0,3626.0,3617.0,3620.0,199266,1766
a1605,2015-12-30 21:11,3620.0,3621.0,3617.0,3617.0,200010,1550
a1605,2015-12-30 21:12,3618.0,3620.0,3618.0,3619.0,200448,1546
a1605,2015-12-30 21:13,3618.0,3620.0,3618.0,3619.0,200918,926
a1605,2015-12-30 21:14,3619.0,3621.0,3619.0,3621.0,201136,708
a1605,2015-12-30 21:15,3621.0,3623.0,3620.0,3622.0,201270,732
a1605,2015-12-30 21:16,3622.0,3623.0,3621.0,3621.0,201354,336
a1605,2015-12-30 21:17,3621.0,3622.0,3620.0,3620.0,201388,286
a1605,2015-12-30 21:18,3620.0,3620.0,3618.0,3618.0,201652,676
a1605,2015-12-30 21:19,3618.0,3618.0,3614.0,3614.0,202244,2258
a1605,2015-12-30 21:20,3614.0,3616.0,3608.0,3611.0,203254,5026
a1605,2015-12-30 21:21,3611.0,3613.0,3610.0,3613.0,203906,1552
a1605,2015-12-30 21:22,3612.0,3614.0,3612.0,3613.0,203798,1118
a1605,2015-12-30 21:23,3613.0,3615.0,3612.0,3614.0,203820,536
a1605,2015-12-30 21:24,3615.0,3615.0,3612.0,3612.0,204010,496
a1605,2015-12-30 21:25,3613.0,3614.0,3612.0,3613.0,204102,360
a1605,2015-12-30 21:26,3613.0,3614.0,3612.0,3613.0,204094,284
a1605,2015-12-30 21:27,3612.0,3612.0,3608.0,3610.0,204684,1814
a1605,2015-12-30 21:28,3609.0,3610.0,3606.0,3609.0,205646,1976
a1605,2015-12-30 21:29,3610.0,3610.0,3607.0,3610.0,205810,1180
a1605,2015-12-30 21:30,3610.0,3610.0,3607.0,3608.0,206000,1138
a1605,2015-12-30 21:31,3607.0,3608.0,3605.0,3607.0,206602,2480
a1605,2015-12-30 21:32,3607.0,3614.0,3607.0,3613.0,206206,2100
a1605,2015-12-30 21:33,3613.0,3613.0,3612.0,3612.0,206300,628
a1605,2015-12-30 21:34,3613.0,3613.0,3612.0,3612.0,206444,462
a1605,2015-12-30 21:35,3612.0,3613.0,3611.0,3612.0,206600,576
a1605,2015-12-30 21:36,3613.0,3614.0,3611.0,3613.0,206474,368
a1605,2015-12-30 21:37,3613.0,3613.0,3612.0,3613.0,206458,130
a1605,2015-12-30 21:38,3613.0,3614.0,3612.0,3614.0,206474,280
a1605,2015-12-30 21:39,3614.0,3620.0,3613.0,3617.0,205864,2086
a1605,2015-12-30 21:40,3617.0,3618.0,3615.0,3617.0,205990,968
a1605,2015-12-30 21:41,3618.0,3619.0,3615.0,3615.0,205938,778
a1605,2015-12-30 21:42,3615.0,3617.0,3615.0,3616.0,205916,1010
a1605,2015-12-30 21:43,3615.0,3616.0,3614.0,3616.0,206004,400
a1605,2015-12-30 21:44,3615.0,3616.0,3615.0,3615.0,205992,88
a1605,2015-12-30 21:45,3615.0,3616.0,3614.0,3614.0,206020,520
a1605,2015-12-30 21:46,3614.0,3616.0,3614.0,3616.0,206044,366
a1605,2015-12-30 21:47,3616.0,3617.0,3616.0,3617.0,205948,176
a1605,2015-12-30 21:48,3617.0,3617.0,3616.0,3616.0,205884,132
a1605,2015-12-30 21:49,3616.0,3619.0,3616.0,3618.0,206056,508
a1605,2015-12-30 21:50,3618.0,3618.0,3616.0,3617.0,206054,236
a1605,2015-12-30 21:51,3617.0,3618.0,3616.0,3617.0,206060,156
a1605,2015-12-30 21:52,3617.0,3617.0,3616.0,3616.0,206176,380
a1605,2015-12-30 21:53,3615.0,3616.0,3615.0,3615.0,206120,208
a1605,2015-12-30 21:54,3615.0,3617.0,3615.0,3617.0,206058,242
a1605,2015-12-30 21:55,3616.0,3618.0,3616.0,3618.0,206006,264
a1605,2015-12-30 21:56,3617.0,3619.0,3617.0,3618.0,205928,622
a1605,2015-12-30 21:57,3618.0,3618.0,3617.0,3618.0,205952,70
a1605,2015-12-30 21:58,3617.0,3619.0,3617.0,3618.0,205980,380
a1605,2015-12-30 21:59,3618.0,3618.0,3617.0,3618.0,205938,98
a1605,2015-12-30 22:00,3618.0,3621.0,3617.0,3620.0,205684,978
a1605,2015-12-30 22:01,3621.0,3621.0,3619.0,3620.0,205630,844
a1605,2015-12-30 22:02,3620.0,3621.0,3619.0,3619.0,205634,200
a1605,2015-12-30 22:03,3619.0,3620.0,3618.0,3618.0,205544,392
a1605,2015-12-30 22:04,3618.0,3619.0,3618.0,3619.0,205464,264
a1605,2015-12-30 22:05,3619.0,3619.0,3618.0,3619.0,205462,42
a1605,2015-12-30 22:06,3619.0,3619.0,3618.0,3618.0,205456,32
a1605,2015-12-30 22:07,3618.0,3619.0,3618.0,3618.0,205564,284
a1605,2015-12-30 22:08,3618.0,3619.0,3617.0,3618.0,205556,154
a1605,2015-12-30 22:09,3618.0,3619.0,3618.0,3619.0,205612,174
a1605,2015-12-30 22:10,3619.0,3619.0,3616.0,3616.0,205454,544
a1605,2015-12-30 22:11,3616.0,3617.0,3615.0,3615.0,205638,454
a1605,2015-12-30 22:12,3615.0,3616.0,3612.0,3613.0,205978,1204
a1605,2015-12-30 22:13,3613.0,3615.0,3613.0,3615.0,206266,504
a1605,2015-12-30 22:14,3615.0,3616.0,3614.0,3615.0,206354,226
a1605,2015-12-30 22:15,3615.0,3615.0,3614.0,3614.0,206276,236
a1605,2015-12-30 22:16,3614.0,3614.0,3613.0,3614.0,206320,394
a1605,2015-12-30 22:17,3614.0,3614.0,3611.0,3612.0,206594,464
a1605,2015-12-30 22:18,3612.0,3612.0,3611.0,3612.0,206758,352
a1605,2015-12-30 22:19,3612.0,3614.0,3611.0,3613.0,206986,446
a1605,2015-12-30 22:20,3613.0,3614.0,3613.0,3614.0,206934,276
a1605,2015-12-30 22:21,3614.0,3615.0,3614.0,3615.0,206890,440
a1605,2015-12-30 22:22,3615.0,3615.0,3613.0,3614.0,206874,120
a1605,2015-12-30 22:23,3614.0,3616.0,3612.0,3613.0,206858,348
a1605,2015-12-30 22:24,3613.0,3613.0,3612.0,3613.0,206872,240
a1605,2015-12-30 22:25,3613.0,3613.0,3612.0,3613.0,206962,352
a1605,2015-12-30 22:26,3613.0,3613.0,3612.0,3612.0,207222,406
a1605,2015-12-30 22:27,3612.0,3614.0,3612.0,3613.0,207244,144
a1605,2015-12-30 22:28,3614.0,3614.0,3613.0,3614.0,207784,1026
a1605,2015-12-30 22:29,3614.0,3615.0,3614.0,3614.0,207740,104
a1605,2015-12-30 22:30,3615.0,3615.0,3614.0,3615.0,207814,548
