instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-06-17 07:20,4516.0,4516.0,4516.0,4516.0,330588,0
a1501,2014-06-17 08:59,4521.0,4521.0,4521.0,4521.0,330430,328
a1501,2014-06-17 09:00,4516.0,4518.0,4508.0,4509.0,330802,2228
a1501,2014-06-17 09:01,4509.0,4510.0,4492.0,4500.0,330042,5638
a1501,2014-06-17 09:02,4500.0,4501.0,4494.0,4500.0,329694,2624
a1501,2014-06-17 09:03,4502.0,4502.0,4495.0,4496.0,329794,1706
a1501,2014-06-17 09:04,4496.0,4504.0,4495.0,4503.0,329806,1356
a1501,2014-06-17 09:05,4503.0,4503.0,4498.0,4498.0,330080,1472
a1501,2014-06-17 09:06,4497.0,4498.0,4494.0,4498.0,330134,2250
a1501,2014-06-17 09:07,4499.0,4500.0,4498.0,4499.0,330096,444
a1501,2014-06-17 09:08,4499.0,4500.0,4498.0,4498.0,330034,322
a1501,2014-06-17 09:09,4499.0,4502.0,4499.0,4501.0,330116,712
a1501,2014-06-17 09:10,4501.0,4505.0,4501.0,4504.0,329966,592
a1501,2014-06-17 09:11,4504.0,4504.0,4499.0,4500.0,329936,1014
a1501,2014-06-17 09:12,4500.0,4500.0,4495.0,4497.0,329732,980
a1501,2014-06-17 09:13,4497.0,4501.0,4497.0,4500.0,329502,608
a1501,2014-06-17 09:14,4500.0,4501.0,4495.0,4496.0,329490,608
a1501,2014-06-17 09:15,4495.0,4497.0,4494.0,4496.0,329184,1094
a1501,2014-06-17 09:16,4496.0,4498.0,4493.0,4494.0,329032,1790
a1501,2014-06-17 09:17,4493.0,4495.0,4492.0,4494.0,328934,1792
a1501,2014-06-17 09:18,4494.0,4494.0,4491.0,4491.0,328286,2162
a1501,2014-06-17 09:19,4491.0,4494.0,4488.0,4493.0,327146,3046
a1501,2014-06-17 09:20,4492.0,4493.0,4490.0,4490.0,326162,1812
a1501,2014-06-17 09:21,4490.0,4492.0,4490.0,4492.0,326164,388
a1501,2014-06-17 09:22,4492.0,4493.0,4491.0,4492.0,326154,348
a1501,2014-06-17 09:23,4492.0,4500.0,4492.0,4499.0,326224,1474
a1501,2014-06-17 09:24,4499.0,4501.0,4498.0,4500.0,326132,800
a1501,2014-06-17 09:25,4501.0,4502.0,4499.0,4500.0,326214,598
a1501,2014-06-17 09:26,4500.0,4501.0,4499.0,4499.0,326224,566
a1501,2014-06-17 09:27,4499.0,4500.0,4498.0,4498.0,326430,554
a1501,2014-06-17 09:28,4498.0,4500.0,4498.0,4500.0,326386,856
a1501,2014-06-17 09:29,4499.0,4500.0,4498.0,4498.0,326390,228
a1501,2014-06-17 09:30,4499.0,4499.0,4497.0,4499.0,326444,674
a1501,2014-06-17 09:31,4499.0,4500.0,4499.0,4500.0,326606,368
a1501,2014-06-17 09:32,4500.0,4501.0,4498.0,4499.0,326628,520
a1501,2014-06-17 09:33,4498.0,4502.0,4498.0,4501.0,326592,494
a1501,2014-06-17 09:34,4501.0,4501.0,4500.0,4500.0,326568,210
a1501,2014-06-17 09:35,4500.0,4502.0,4500.0,4502.0,326450,224
a1501,2014-06-17 09:36,4502.0,4503.0,4501.0,4501.0,326492,988
a1501,2014-06-17 09:37,4501.0,4503.0,4500.0,4502.0,326470,496
a1501,2014-06-17 09:38,4502.0,4502.0,4500.0,4501.0,326448,572
a1501,2014-06-17 09:39,4501.0,4502.0,4500.0,4501.0,326436,298
a1501,2014-06-17 09:40,4501.0,4503.0,4501.0,4502.0,326368,232
a1501,2014-06-17 09:41,4501.0,4507.0,4501.0,4506.0,325588,1778
