instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-06-14 07:20,4685.0,4685.0,4685.0,4685.0,119686,0
a1401,2013-06-14 08:59,4680.0,4680.0,4680.0,4680.0,119728,74
a1401,2013-06-14 09:00,4680.0,4680.0,4670.0,4670.0,120188,1076
a1401,2013-06-14 09:01,4671.0,4673.0,4670.0,4672.0,120484,498
a1401,2013-06-14 09:02,4673.0,4674.0,4672.0,4674.0,120560,216
a1401,2013-06-14 09:03,4674.0,4675.0,4673.0,4673.0,120612,334
a1401,2013-06-14 09:04,4673.0,4675.0,4673.0,4673.0,120712,410
a1401,2013-06-14 09:05,4673.0,4675.0,4672.0,4673.0,120712,312
a1401,2013-06-14 09:06,4673.0,4675.0,4673.0,4675.0,120746,106
a1401,2013-06-14 09:07,4675.0,4675.0,4674.0,4674.0,120690,262
a1401,2013-06-14 09:08,4674.0,4675.0,4674.0,4675.0,120704,114
a1401,2013-06-14 09:09,4675.0,4676.0,4675.0,4676.0,121016,406
a1401,2013-06-14 09:10,4676.0,4677.0,4675.0,4677.0,120978,102
a1401,2013-06-14 09:11,4677.0,4677.0,4675.0,4675.0,120996,166
a1401,2013-06-14 09:12,4675.0,4677.0,4675.0,4676.0,120998,10
a1401,2013-06-14 09:13,4676.0,4677.0,4676.0,4676.0,121026,64
a1401,2013-06-14 09:14,4676.0,4677.0,4676.0,4677.0,121046,132
a1401,2013-06-14 09:15,4678.0,4680.0,4678.0,4679.0,121042,476
a1401,2013-06-14 09:16,4679.0,4679.0,4678.0,4678.0,121144,154
a1401,2013-06-14 09:17,4679.0,4679.0,4678.0,4679.0,121144,100
a1401,2013-06-14 09:18,4679.0,4679.0,4678.0,4679.0,121204,90
a1401,2013-06-14 09:19,4679.0,4679.0,4678.0,4678.0,121216,40
a1401,2013-06-14 09:20,4678.0,4680.0,4678.0,4679.0,121216,28
a1401,2013-06-14 09:21,4679.0,4679.0,4678.0,4678.0,121200,54
a1401,2013-06-14 09:22,4678.0,4678.0,4677.0,4677.0,121178,42
a1401,2013-06-14 09:23,4678.0,4679.0,4677.0,4679.0,121174,16
a1401,2013-06-14 09:24,4679.0,4680.0,4679.0,4679.0,121164,176
