instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-05-10 07:23,4781.0,4781.0,4781.0,4781.0,209440,0
a1309,2013-05-10 08:59,4786.0,4786.0,4786.0,4786.0,209362,292
a1309,2013-05-10 09:00,4789.0,4808.0,4789.0,4804.0,208386,3526
a1309,2013-05-10 09:01,4804.0,4807.0,4795.0,4795.0,207848,2300
a1309,2013-05-10 09:02,4796.0,4804.0,4795.0,4802.0,207686,920
a1309,2013-05-10 09:03,4801.0,4805.0,4797.0,4800.0,207536,796
a1309,2013-05-10 09:04,4800.0,4800.0,4796.0,4798.0,207788,642
a1309,2013-05-10 09:05,4798.0,4798.0,4796.0,4796.0,207802,378
a1309,2013-05-10 09:06,4796.0,4799.0,4795.0,4798.0,207750,432
a1309,2013-05-10 09:07,4798.0,4801.0,4798.0,4799.0,207746,544
a1309,2013-05-10 09:08,4799.0,4800.0,4798.0,4798.0,207918,510
a1309,2013-05-10 09:09,4798.0,4799.0,4798.0,4798.0,207906,126
a1309,2013-05-10 09:10,4798.0,4798.0,4796.0,4798.0,208018,216
a1309,2013-05-10 09:11,4798.0,4798.0,4795.0,4795.0,208048,396
a1309,2013-05-10 09:12,4795.0,4796.0,4794.0,4794.0,207794,600
a1309,2013-05-10 09:13,4793.0,4794.0,4792.0,4792.0,207764,360
a1309,2013-05-10 09:14,4792.0,4794.0,4792.0,4793.0,207680,698
a1309,2013-05-10 09:15,4793.0,4794.0,4791.0,4794.0,207050,920
a1309,2013-05-10 09:16,4794.0,4794.0,4789.0,4789.0,206712,1192
a1309,2013-05-10 09:17,4788.0,4791.0,4787.0,4790.0,206538,1122
a1309,2013-05-10 09:18,4790.0,4791.0,4788.0,4788.0,206376,464
a1309,2013-05-10 09:19,4789.0,4791.0,4788.0,4790.0,206038,938
a1309,2013-05-10 09:20,4790.0,4790.0,4787.0,4787.0,206056,144
a1309,2013-05-10 09:21,4787.0,4789.0,4786.0,4787.0,205994,462
a1309,2013-05-10 09:22,4786.0,4787.0,4784.0,4786.0,205842,920
a1309,2013-05-10 09:23,4786.0,4787.0,4785.0,4786.0,205658,318
a1309,2013-05-10 09:24,4786.0,4790.0,4786.0,4789.0,205658,342
a1309,2013-05-10 09:25,4788.0,4789.0,4785.0,4788.0,205650,206
