instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-06-11 07:17,0.0,0.0,0.0,0.0,236280,0
a1301,2012-06-11 08:59,4360.0,4360.0,4360.0,4360.0,236276,230
a1301,2012-06-11 09:00,4362.0,4369.0,4362.0,4367.0,235134,3702
a1301,2012-06-11 09:01,4367.0,4367.0,4365.0,4365.0,235636,2736
a1301,2012-06-11 09:02,4365.0,4376.0,4363.0,4374.0,235370,2134
a1301,2012-06-11 09:03,4375.0,4375.0,4371.0,4373.0,235394,2212
a1301,2012-06-11 09:04,4373.0,4383.0,4373.0,4382.0,235080,1960
a1301,2012-06-11 09:05,4383.0,4388.0,4383.0,4383.0,235792,2214
a1301,2012-06-11 09:06,4383.0,4384.0,4378.0,4378.0,235420,1740
a1301,2012-06-11 09:07,4378.0,4380.0,4376.0,4378.0,235272,852
a1301,2012-06-11 09:08,4376.0,4379.0,4375.0,4376.0,235394,1178
a1301,2012-06-11 09:09,4376.0,4378.0,4375.0,4378.0,235306,1116
a1301,2012-06-11 09:10,4377.0,4379.0,4377.0,4377.0,235268,718
a1301,2012-06-11 09:11,4377.0,4377.0,4373.0,4373.0,235212,1944
a1301,2012-06-11 09:12,4373.0,4376.0,4373.0,4374.0,235234,662
a1301,2012-06-11 09:13,4374.0,4376.0,4374.0,4376.0,235174,438
a1301,2012-06-11 09:14,4376.0,4376.0,4374.0,4376.0,235276,530
a1301,2012-06-11 09:15,4376.0,4376.0,4375.0,4375.0,235274,510
a1301,2012-06-11 09:16,4375.0,4375.0,4373.0,4374.0,235350,560
a1301,2012-06-11 09:17,4374.0,4376.0,4374.0,4375.0,235348,496
a1301,2012-06-11 09:18,4375.0,4375.0,4374.0,4374.0,235288,390
a1301,2012-06-11 09:19,4374.0,4375.0,4374.0,4374.0,235398,316
a1301,2012-06-11 09:20,4374.0,4375.0,4373.0,4373.0,235442,256
a1301,2012-06-11 09:21,4373.0,4374.0,4372.0,4374.0,235418,398
a1301,2012-06-11 09:22,4373.0,4378.0,4373.0,4376.0,235476,2034
a1301,2012-06-11 09:23,4376.0,4380.0,4376.0,4380.0,235412,1020
a1301,2012-06-11 09:24,4380.0,4380.0,4377.0,4378.0,235708,1032
a1301,2012-06-11 09:25,4378.0,4378.0,4375.0,4376.0,235694,372
a1301,2012-06-11 09:26,4375.0,4377.0,4375.0,4376.0,235734,136
a1301,2012-06-11 09:27,4376.0,4376.0,4373.0,4373.0,235690,712
a1301,2012-06-11 09:28,4373.0,4376.0,4373.0,4376.0,235482,656
a1301,2012-06-11 09:29,4376.0,4380.0,4376.0,4379.0,235468,616
a1301,2012-06-11 09:30,4378.0,4380.0,4378.0,4379.0,235566,398
a1301,2012-06-11 09:31,4379.0,4380.0,4377.0,4380.0,235638,394
a1301,2012-06-11 09:32,4380.0,4382.0,4379.0,4380.0,235898,1106
a1301,2012-06-11 09:33,4381.0,4381.0,4379.0,4380.0,235720,916
a1301,2012-06-11 09:34,4380.0,4383.0,4380.0,4383.0,236004,1140
a1301,2012-06-11 09:35,4383.0,4383.0,4380.0,4380.0,235948,644
a1301,2012-06-11 09:36,4381.0,4382.0,4379.0,4381.0,235938,462
a1301,2012-06-11 09:37,4381.0,4383.0,4381.0,4382.0,236076,716
