instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-08-14 19:01,4576.0,4576.0,4576.0,4576.0,324224,0
a1501,2014-08-15 08:59,4585.0,4585.0,4585.0,4585.0,324264,446
a1501,2014-08-15 09:00,4585.0,4595.0,4581.0,4588.0,323990,6188
a1501,2014-08-15 09:01,4586.0,4587.0,4571.0,4572.0,324330,5822
a1501,2014-08-15 09:02,4571.0,4581.0,4571.0,4581.0,324884,3428
a1501,2014-08-15 09:03,4579.0,4584.0,4579.0,4583.0,325574,2406
a1501,2014-08-15 09:04,4583.0,4588.0,4583.0,4586.0,326050,2474
a1501,2014-08-15 09:05,4586.0,4592.0,4586.0,4590.0,326996,2510
a1501,2014-08-15 09:06,4590.0,4590.0,4581.0,4584.0,327832,4104
a1501,2014-08-15 09:07,4585.0,4587.0,4584.0,4584.0,328160,1132
a1501,2014-08-15 09:08,4584.0,4584.0,4579.0,4581.0,328376,3944
a1501,2014-08-15 09:09,4581.0,4584.0,4581.0,4583.0,328720,964
a1501,2014-08-15 09:10,4584.0,4584.0,4582.0,4583.0,328942,706
a1501,2014-08-15 09:11,4583.0,4586.0,4583.0,4585.0,329276,1180
a1501,2014-08-15 09:12,4586.0,4589.0,4584.0,4587.0,329710,1316
a1501,2014-08-15 09:13,4588.0,4588.0,4586.0,4586.0,329724,914
a1501,2014-08-15 09:14,4586.0,4596.0,4585.0,4596.0,330052,4434
a1501,2014-08-15 09:15,4595.0,4596.0,4588.0,4588.0,330186,1998
a1501,2014-08-15 09:16,4588.0,4589.0,4586.0,4588.0,330478,1258
a1501,2014-08-15 09:17,4587.0,4592.0,4586.0,4590.0,330592,1306
a1501,2014-08-15 09:18,4591.0,4592.0,4590.0,4592.0,330720,596
a1501,2014-08-15 09:19,4592.0,4592.0,4587.0,4589.0,330838,986
a1501,2014-08-15 09:20,4590.0,4591.0,4587.0,4588.0,330984,666
a1501,2014-08-15 09:21,4588.0,4590.0,4586.0,4586.0,330816,914
a1501,2014-08-15 09:22,4586.0,4587.0,4582.0,4587.0,330828,2690
a1501,2014-08-15 09:23,4588.0,4589.0,4586.0,4588.0,330890,1916
a1501,2014-08-15 09:24,4588.0,4589.0,4583.0,4585.0,330954,2584
a1501,2014-08-15 09:25,4583.0,4587.0,4583.0,4587.0,331308,862
a1501,2014-08-15 09:26,4586.0,4588.0,4585.0,4587.0,331430,558
a1501,2014-08-15 09:27,4587.0,4588.0,4586.0,4587.0,331632,566
a1501,2014-08-15 09:28,4587.0,4588.0,4586.0,4587.0,331564,296
a1501,2014-08-15 09:29,4586.0,4587.0,4586.0,4586.0,331354,578
a1501,2014-08-15 09:30,4586.0,4586.0,4584.0,4586.0,331624,852
a1501,2014-08-15 09:31,4586.0,4587.0,4585.0,4585.0,331684,610
a1501,2014-08-15 09:32,4584.0,4584.0,4568.0,4575.0,331994,6828
a1501,2014-08-15 09:33,4575.0,4579.0,4572.0,4573.0,333408,3468
a1501,2014-08-15 09:34,4573.0,4582.0,4573.0,4582.0,334382,2818
a1501,2014-08-15 09:35,4582.0,4583.0,4578.0,4580.0,334744,1476
a1501,2014-08-15 09:36,4580.0,4582.0,4579.0,4580.0,335356,1080
a1501,2014-08-15 09:37,4580.0,4582.0,4580.0,4580.0,335230,434
a1501,2014-08-15 09:38,4580.0,4581.0,4579.0,4580.0,335308,680
a1501,2014-08-15 09:39,4580.0,4584.0,4580.0,4582.0,335378,976
a1501,2014-08-15 09:40,4583.0,4583.0,4578.0,4578.0,335492,902
a1501,2014-08-15 09:41,4578.0,4582.0,4578.0,4580.0,335376,862
a1501,2014-08-15 09:42,4580.0,4582.0,4580.0,4582.0,335340,334
a1501,2014-08-15 09:43,4583.0,4588.0,4582.0,4585.0,336184,2802
a1501,2014-08-15 09:44,4585.0,4586.0,4583.0,4584.0,336138,548
a1501,2014-08-15 09:45,4584.0,4587.0,4583.0,4587.0,336174,720
a1501,2014-08-15 09:46,4586.0,4588.0,4584.0,4585.0,335944,1134
a1501,2014-08-15 09:47,4585.0,4586.0,4584.0,4584.0,335804,544
a1501,2014-08-15 09:48,4584.0,4585.0,4583.0,4583.0,335788,192
a1501,2014-08-15 09:49,4584.0,4584.0,4581.0,4581.0,335724,304
a1501,2014-08-15 09:50,4581.0,4585.0,4581.0,4585.0,335930,550
a1501,2014-08-15 09:51,4585.0,4585.0,4582.0,4582.0,336080,574
a1501,2014-08-15 09:52,4582.0,4583.0,4581.0,4582.0,336134,508
a1501,2014-08-15 09:53,4582.0,4584.0,4582.0,4582.0,336406,622
a1501,2014-08-15 09:54,4581.0,4582.0,4580.0,4582.0,336480,756
a1501,2014-08-15 09:55,4582.0,4582.0,4580.0,4581.0,336516,630
a1501,2014-08-15 09:56,4581.0,4584.0,4580.0,4583.0,336664,1266
a1501,2014-08-15 09:57,4583.0,4583.0,4582.0,4583.0,336708,134
a1501,2014-08-15 09:58,4581.0,4583.0,4581.0,4581.0,336848,488
a1501,2014-08-15 09:59,4581.0,4583.0,4581.0,4583.0,336858,334
a1501,2014-08-15 10:00,4583.0,4584.0,4582.0,4582.0,336842,70
a1501,2014-08-15 10:01,4582.0,4583.0,4582.0,4583.0,336836,106
a1501,2014-08-15 10:02,4583.0,4584.0,4583.0,4584.0,336836,100
a1501,2014-08-15 10:03,4584.0,4585.0,4583.0,4584.0,336746,390
a1501,2014-08-15 10:04,4584.0,4588.0,4584.0,4586.0,336818,952
a1501,2014-08-15 10:05,4586.0,4587.0,4585.0,4586.0,336830,306
a1501,2014-08-15 10:06,4585.0,4585.0,4583.0,4583.0,336836,156
a1501,2014-08-15 10:07,4583.0,4587.0,4583.0,4586.0,336838,206
a1501,2014-08-15 10:08,4586.0,4586.0,4585.0,4585.0,336830,214
a1501,2014-08-15 10:09,4585.0,4586.0,4584.0,4585.0,336994,526
a1501,2014-08-15 10:10,4585.0,4587.0,4584.0,4586.0,336988,300
a1501,2014-08-15 10:11,4586.0,4587.0,4585.0,4587.0,337192,460
a1501,2014-08-15 10:12,4586.0,4593.0,4586.0,4589.0,336382,3694
a1501,2014-08-15 10:13,4589.0,4589.0,4583.0,4584.0,336342,1174
a1501,2014-08-15 10:14,4583.0,4586.0,4583.0,4586.0,336362,898
a1501,2014-08-15 10:30,4585.0,4587.0,4585.0,4586.0,336352,148
a1501,2014-08-15 10:31,4586.0,4587.0,4585.0,4587.0,336456,250
a1501,2014-08-15 10:32,4587.0,4587.0,4585.0,4585.0,336424,106
a1501,2014-08-15 10:33,4585.0,4587.0,4585.0,4587.0,336430,138
a1501,2014-08-15 10:34,4586.0,4587.0,4586.0,4587.0,336462,78
a1501,2014-08-15 10:35,4587.0,4590.0,4586.0,4589.0,336536,468
a1501,2014-08-15 10:36,4589.0,4590.0,4588.0,4589.0,336684,358
a1501,2014-08-15 10:37,4588.0,4589.0,4587.0,4587.0,336826,274
a1501,2014-08-15 10:38,4588.0,4590.0,4587.0,4588.0,337178,514
a1501,2014-08-15 10:39,4588.0,4592.0,4588.0,4592.0,338714,2066
a1501,2014-08-15 10:40,4592.0,4592.0,4587.0,4589.0,339354,1582
a1501,2014-08-15 10:41,4589.0,4591.0,4589.0,4591.0,339406,142
a1501,2014-08-15 10:42,4591.0,4591.0,4589.0,4589.0,339522,338
a1501,2014-08-15 10:43,4589.0,4590.0,4588.0,4589.0,339688,238
a1501,2014-08-15 10:44,4589.0,4590.0,4588.0,4590.0,339884,430
a1501,2014-08-15 10:45,4590.0,4591.0,4589.0,4591.0,340148,512
a1501,2014-08-15 10:46,4591.0,4591.0,4589.0,4590.0,340186,68
a1501,2014-08-15 10:47,4590.0,4590.0,4589.0,4589.0,340352,384
a1501,2014-08-15 10:48,4590.0,4590.0,4589.0,4590.0,340626,364
a1501,2014-08-15 10:49,4590.0,4590.0,4588.0,4588.0,340672,458
a1501,2014-08-15 10:50,4588.0,4590.0,4588.0,4589.0,340656,240
a1501,2014-08-15 10:51,4588.0,4589.0,4588.0,4589.0,340826,314
a1501,2014-08-15 10:52,4589.0,4597.0,4589.0,4597.0,341424,2726
a1501,2014-08-15 10:53,4598.0,4600.0,4590.0,4595.0,343304,6030
a1501,2014-08-15 10:54,4597.0,4604.0,4596.0,4602.0,344902,5270
a1501,2014-08-15 10:55,4603.0,4607.0,4603.0,4605.0,345922,5240
a1501,2014-08-15 10:56,4605.0,4607.0,4602.0,4602.0,346674,2274
a1501,2014-08-15 10:57,4603.0,4603.0,4600.0,4601.0,346796,1104
a1501,2014-08-15 10:58,4602.0,4605.0,4600.0,4604.0,346470,1394
a1501,2014-08-15 10:59,4603.0,4603.0,4602.0,4603.0,346940,960
a1501,2014-08-15 11:00,4603.0,4604.0,4603.0,4603.0,347028,610
a1501,2014-08-15 11:01,4603.0,4604.0,4602.0,4604.0,347172,504
a1501,2014-08-15 11:02,4604.0,4605.0,4603.0,4604.0,347296,1160
a1501,2014-08-15 11:03,4604.0,4606.0,4604.0,4606.0,347294,914
a1501,2014-08-15 11:04,4606.0,4607.0,4605.0,4606.0,347504,1326
a1501,2014-08-15 11:05,4606.0,4607.0,4604.0,4605.0,347848,1730
a1501,2014-08-15 11:06,4605.0,4605.0,4603.0,4603.0,348190,1204
a1501,2014-08-15 11:07,4603.0,4603.0,4601.0,4602.0,348310,956
a1501,2014-08-15 11:08,4602.0,4602.0,4598.0,4601.0,348496,1686
a1501,2014-08-15 11:09,4601.0,4601.0,4600.0,4601.0,349102,894
