instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1509,2015-04-16 20:59,4099.0,4099.0,4099.0,4099.0,155788,78
a1509,2015-04-16 21:00,4098.0,4098.0,4076.0,4081.0,155940,800
a1509,2015-04-16 21:01,4082.0,4087.0,4082.0,4082.0,156004,306
a1509,2015-04-16 21:02,4083.0,4083.0,4079.0,4082.0,156070,392
a1509,2015-04-16 21:03,4081.0,4084.0,4081.0,4084.0,156076,302
a1509,2015-04-16 21:04,4084.0,4084.0,4083.0,4084.0,156080,178
a1509,2015-04-16 21:05,4084.0,4085.0,4083.0,4083.0,156076,162
a1509,2015-04-16 21:06,4083.0,4085.0,4083.0,4085.0,156096,100
a1509,2015-04-16 21:07,4085.0,4088.0,4084.0,4084.0,156046,300
a1509,2015-04-16 21:08,4085.0,4085.0,4081.0,4081.0,156144,328
a1509,2015-04-16 21:09,4081.0,4081.0,4074.0,4077.0,156726,1478
a1509,2015-04-16 21:10,4076.0,4083.0,4075.0,4082.0,156884,830
a1509,2015-04-16 21:11,4082.0,4083.0,4081.0,4082.0,156838,390
a1509,2015-04-16 21:12,4082.0,4084.0,4080.0,4081.0,156754,944
a1509,2015-04-16 21:13,4080.0,4081.0,4080.0,4081.0,156808,208
a1509,2015-04-16 21:14,4081.0,4083.0,4080.0,4080.0,156814,134
a1509,2015-04-16 21:15,4080.0,4082.0,4080.0,4081.0,156892,248
a1509,2015-04-16 21:16,4081.0,4082.0,4080.0,4080.0,156886,130
a1509,2015-04-16 21:17,4080.0,4082.0,4080.0,4081.0,156902,136
a1509,2015-04-16 21:18,4081.0,4081.0,4078.0,4079.0,156860,536
a1509,2015-04-16 21:19,4079.0,4081.0,4079.0,4080.0,156844,250
a1509,2015-04-16 21:20,4080.0,4080.0,4079.0,4079.0,156846,94
a1509,2015-04-16 21:21,4079.0,4080.0,4077.0,4080.0,156936,636
a1509,2015-04-16 21:22,4080.0,4080.0,4078.0,4079.0,156884,282
a1509,2015-04-16 21:23,4079.0,4080.0,4079.0,4080.0,156824,324
a1509,2015-04-16 21:24,4080.0,4080.0,4079.0,4080.0,156898,112
a1509,2015-04-16 21:25,4080.0,4081.0,4079.0,4079.0,156902,48
a1509,2015-04-16 21:26,4080.0,4081.0,4079.0,4081.0,156866,128
a1509,2015-04-16 21:27,4081.0,4081.0,4079.0,4080.0,156882,74
a1509,2015-04-16 21:28,4080.0,4081.0,4080.0,4081.0,156992,144
a1509,2015-04-16 21:29,4081.0,4082.0,4081.0,4081.0,157066,194
a1509,2015-04-16 21:30,4081.0,4082.0,4080.0,4082.0,157030,144
a1509,2015-04-16 21:31,4082.0,4083.0,4081.0,4082.0,156972,190
a1509,2015-04-16 21:32,4082.0,4083.0,4082.0,4083.0,156972,40
a1509,2015-04-16 21:33,4083.0,4083.0,4081.0,4081.0,156974,224
a1509,2015-04-16 21:34,4081.0,4081.0,4081.0,4081.0,156988,24
a1509,2015-04-16 21:35,4080.0,4080.0,4080.0,4080.0,156984,162
a1509,2015-04-16 21:36,4080.0,4080.0,4079.0,4079.0,156912,156
a1509,2015-04-16 21:37,4079.0,4079.0,4077.0,4078.0,157196,436
a1509,2015-04-16 21:38,4078.0,4078.0,4076.0,4077.0,157524,494
a1509,2015-04-16 21:39,4077.0,4078.0,4075.0,4078.0,157956,656
a1509,2015-04-16 21:40,4076.0,4078.0,4075.0,4075.0,158118,252
a1509,2015-04-16 21:41,4077.0,4077.0,4076.0,4076.0,158190,146
a1509,2015-04-16 21:42,4076.0,4077.0,4075.0,4077.0,158304,198
a1509,2015-04-16 21:43,4077.0,4077.0,4076.0,4076.0,158400,160
a1509,2015-04-16 21:44,4076.0,4076.0,4074.0,4075.0,158764,1218
a1509,2015-04-16 21:45,4074.0,4076.0,4073.0,4073.0,159016,724
a1509,2015-04-16 21:46,4073.0,4074.0,4072.0,4073.0,159280,954
a1509,2015-04-16 21:47,4073.0,4074.0,4073.0,4073.0,159322,286
a1509,2015-04-16 21:48,4073.0,4074.0,4071.0,4072.0,160054,1084
a1509,2015-04-16 21:49,4073.0,4073.0,4072.0,4072.0,160078,334
a1509,2015-04-16 21:50,4072.0,4073.0,4071.0,4073.0,160076,162
a1509,2015-04-16 21:51,4073.0,4074.0,4072.0,4074.0,160092,264
a1509,2015-04-16 21:52,4074.0,4074.0,4072.0,4072.0,160122,428
a1509,2015-04-16 21:53,4072.0,4072.0,4071.0,4072.0,160264,298
a1509,2015-04-16 21:54,4072.0,4073.0,4071.0,4072.0,160360,136
a1509,2015-04-16 21:55,4072.0,4072.0,4071.0,4072.0,160384,58
a1509,2015-04-16 21:56,4072.0,4072.0,4070.0,4071.0,160820,660
a1509,2015-04-16 21:57,4071.0,4072.0,4071.0,4071.0,161122,574
a1509,2015-04-16 21:58,4071.0,4072.0,4071.0,4071.0,161190,124
a1509,2015-04-16 21:59,4071.0,4072.0,4071.0,4072.0,161222,116
a1509,2015-04-16 22:00,4071.0,4072.0,4070.0,4071.0,161190,228
a1509,2015-04-16 22:01,4071.0,4071.0,4070.0,4070.0,161186,268
a1509,2015-04-16 22:02,4070.0,4071.0,4070.0,4071.0,161318,158
a1509,2015-04-16 22:03,4071.0,4071.0,4070.0,4071.0,161316,130
a1509,2015-04-16 22:04,4071.0,4073.0,4070.0,4073.0,161250,668
a1509,2015-04-16 22:05,4073.0,4073.0,4071.0,4072.0,161276,282
a1509,2015-04-16 22:06,4073.0,4073.0,4072.0,4072.0,161240,160
a1509,2015-04-16 22:07,4072.0,4072.0,4071.0,4072.0,161254,90
a1509,2015-04-16 22:08,4073.0,4073.0,4072.0,4073.0,161260,60
a1509,2015-04-16 22:09,4073.0,4075.0,4072.0,4075.0,161248,432
a1509,2015-04-16 22:10,4075.0,4075.0,4073.0,4074.0,161314,176
a1509,2015-04-16 22:11,4075.0,4075.0,4074.0,4075.0,161420,232
a1509,2015-04-16 22:12,4075.0,4076.0,4074.0,4074.0,161404,64
a1509,2015-04-16 22:13,4074.0,4075.0,4073.0,4073.0,161434,88
a1509,2015-04-16 22:14,4073.0,4073.0,4072.0,4072.0,161550,154
a1509,2015-04-16 22:15,4072.0,4074.0,4072.0,4073.0,161572,90
a1509,2015-04-16 22:16,4073.0,4077.0,4073.0,4077.0,161536,136
a1509,2015-04-16 22:17,4077.0,4078.0,4075.0,4076.0,161492,168
a1509,2015-04-16 22:18,4076.0,4077.0,4075.0,4076.0,161502,112
a1509,2015-04-16 22:19,4076.0,4082.0,4076.0,4082.0,161238,784
a1509,2015-04-16 22:20,4081.0,4082.0,4079.0,4081.0,161052,644
a1509,2015-04-16 22:21,4081.0,4082.0,4080.0,4080.0,161074,400
a1509,2015-04-16 22:22,4080.0,4080.0,4079.0,4079.0,161116,290
a1509,2015-04-16 22:23,4079.0,4081.0,4079.0,4080.0,161294,346
a1509,2015-04-16 22:24,4080.0,4081.0,4080.0,4081.0,161284,88
a1509,2015-04-16 22:25,4082.0,4084.0,4081.0,4082.0,160790,850
a1509,2015-04-16 22:26,4082.0,4083.0,4082.0,4083.0,160628,230
a1509,2015-04-16 22:27,4083.0,4084.0,4082.0,4083.0,160620,120
a1509,2015-04-16 22:28,4083.0,4084.0,4082.0,4083.0,160594,52
a1509,2015-04-16 22:29,4083.0,4083.0,4082.0,4082.0,160610,154
a1509,2015-04-16 22:30,4084.0,4084.0,4082.0,4083.0,160474,272
a1509,2015-04-16 22:31,4083.0,4083.0,4082.0,4082.0,160668,420
a1509,2015-04-16 22:32,4082.0,4082.0,4079.0,4079.0,160922,482
a1509,2015-04-16 22:33,4080.0,4080.0,4079.0,4080.0,160932,114
a1509,2015-04-16 22:34,4080.0,4080.0,4079.0,4080.0,160940,88
