instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-05-17 07:21,0.0,0.0,0.0,0.0,383436,0
a1201,2011-05-17 08:59,4381.0,4381.0,4381.0,4381.0,383540,156
a1201,2011-05-17 09:00,4381.0,4389.0,4381.0,4385.0,382794,2846
a1201,2011-05-17 09:01,4386.0,4386.0,4383.0,4385.0,382916,808
a1201,2011-05-17 09:02,4384.0,4385.0,4377.0,4377.0,383200,1528
a1201,2011-05-17 09:03,4378.0,4382.0,4377.0,4381.0,383438,1110
a1201,2011-05-17 09:04,4381.0,4382.0,4377.0,4377.0,384112,1284
a1201,2011-05-17 09:05,4377.0,4379.0,4377.0,4379.0,384058,724
a1201,2011-05-17 09:06,4379.0,4379.0,4374.0,4377.0,385248,2028
a1201,2011-05-17 09:07,4377.0,4378.0,4372.0,4372.0,385702,3348
a1201,2011-05-17 09:08,4372.0,4373.0,4369.0,4370.0,385790,1660
a1201,2011-05-17 09:09,4369.0,4373.0,4369.0,4372.0,385966,1156
a1201,2011-05-17 09:10,4372.0,4373.0,4368.0,4368.0,386890,1558
a1201,2011-05-17 09:11,4368.0,4369.0,4363.0,4367.0,387400,1946
a1201,2011-05-17 09:12,4367.0,4370.0,4367.0,4370.0,388152,1682
a1201,2011-05-17 09:13,4370.0,4370.0,4365.0,4370.0,389146,1492
a1201,2011-05-17 09:14,4370.0,4371.0,4363.0,4364.0,389756,2692
a1201,2011-05-17 09:15,4363.0,4368.0,4363.0,4368.0,390320,1614
a1201,2011-05-17 09:16,4367.0,4369.0,4367.0,4368.0,390114,904
a1201,2011-05-17 09:17,4368.0,4369.0,4368.0,4368.0,389994,524
a1201,2011-05-17 09:18,4369.0,4369.0,4366.0,4367.0,389540,1252
a1201,2011-05-17 09:19,4366.0,4367.0,4358.0,4360.0,391392,5806
a1201,2011-05-17 09:20,4359.0,4363.0,4359.0,4362.0,391684,1540
a1201,2011-05-17 09:21,4362.0,4362.0,4350.0,4354.0,391924,3822
a1201,2011-05-17 09:22,4353.0,4355.0,4352.0,4354.0,392022,1544
a1201,2011-05-17 09:23,4354.0,4357.0,4354.0,4357.0,392068,1038
a1201,2011-05-17 09:24,4357.0,4357.0,4355.0,4356.0,392008,712
a1201,2011-05-17 09:25,4356.0,4359.0,4356.0,4359.0,392140,760
a1201,2011-05-17 09:26,4359.0,4365.0,4358.0,4363.0,391748,1454
a1201,2011-05-17 09:27,4363.0,4364.0,4362.0,4363.0,391962,902
a1201,2011-05-17 09:28,4362.0,4365.0,4362.0,4365.0,391542,1568
a1201,2011-05-17 09:29,4365.0,4367.0,4364.0,4365.0,392148,2336
a1201,2011-05-17 09:30,4365.0,4365.0,4361.0,4362.0,392008,1236
a1201,2011-05-17 09:31,4362.0,4363.0,4359.0,4360.0,392146,1090
