instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-06-29 07:23,0.0,0.0,0.0,0.0,202888,0
a1301,2012-06-29 08:59,4478.0,4478.0,4478.0,4478.0,202752,382
a1301,2012-06-29 09:00,4478.0,4478.0,4472.0,4473.0,202802,1690
a1301,2012-06-29 09:01,4472.0,4473.0,4469.0,4470.0,202828,1314
a1301,2012-06-29 09:02,4470.0,4472.0,4469.0,4472.0,202572,1456
a1301,2012-06-29 09:03,4470.0,4471.0,4462.0,4466.0,202588,1028
a1301,2012-06-29 09:04,4465.0,4470.0,4464.0,4469.0,202538,722
a1301,2012-06-29 09:05,4469.0,4471.0,4468.0,4470.0,202766,696
a1301,2012-06-29 09:06,4470.0,4472.0,4470.0,4471.0,202590,532
a1301,2012-06-29 09:07,4471.0,4471.0,4466.0,4467.0,202534,274
a1301,2012-06-29 09:08,4466.0,4473.0,4465.0,4472.0,202856,856
a1301,2012-06-29 09:09,4472.0,4475.0,4472.0,4473.0,202992,828
a1301,2012-06-29 09:10,4473.0,4475.0,4470.0,4470.0,202954,390
a1301,2012-06-29 09:11,4470.0,4472.0,4470.0,4470.0,202850,380
a1301,2012-06-29 09:12,4470.0,4472.0,4469.0,4471.0,203040,434
a1301,2012-06-29 09:13,4471.0,4472.0,4470.0,4471.0,202994,282
a1301,2012-06-29 09:14,4471.0,4471.0,4469.0,4470.0,203056,314
a1301,2012-06-29 09:15,4470.0,4473.0,4470.0,4473.0,202952,520
a1301,2012-06-29 09:16,4473.0,4474.0,4472.0,4472.0,202694,778
a1301,2012-06-29 09:17,4472.0,4472.0,4469.0,4469.0,202760,462
a1301,2012-06-29 09:18,4469.0,4471.0,4467.0,4471.0,202718,362
a1301,2012-06-29 09:19,4470.0,4471.0,4468.0,4469.0,202884,400
a1301,2012-06-29 09:20,4469.0,4469.0,4468.0,4469.0,202856,152
a1301,2012-06-29 09:21,4469.0,4469.0,4467.0,4467.0,202780,268
a1301,2012-06-29 09:22,4467.0,4469.0,4466.0,4466.0,202822,460
a1301,2012-06-29 09:23,4466.0,4468.0,4465.0,4468.0,202642,466
a1301,2012-06-29 09:24,4468.0,4471.0,4468.0,4469.0,202576,316
a1301,2012-06-29 09:25,4469.0,4469.0,4468.0,4468.0,202546,330
a1301,2012-06-29 09:26,4468.0,4468.0,4465.0,4466.0,202552,322
a1301,2012-06-29 09:27,4466.0,4467.0,4463.0,4463.0,202758,956
a1301,2012-06-29 09:28,4463.0,4466.0,4463.0,4466.0,202826,484
a1301,2012-06-29 09:29,4466.0,4467.0,4465.0,4466.0,202822,264
a1301,2012-06-29 09:30,4466.0,4466.0,4462.0,4463.0,202794,600
a1301,2012-06-29 09:31,4463.0,4463.0,4460.0,4462.0,202696,908
a1301,2012-06-29 09:32,4462.0,4463.0,4461.0,4463.0,202690,378
a1301,2012-06-29 09:33,4463.0,4464.0,4462.0,4462.0,202644,438
a1301,2012-06-29 09:34,4462.0,4464.0,4462.0,4463.0,202572,308
a1301,2012-06-29 09:35,4463.0,4465.0,4463.0,4464.0,202400,400
a1301,2012-06-29 09:36,4464.0,4465.0,4464.0,4464.0,202376,108
a1301,2012-06-29 09:37,4464.0,4465.0,4463.0,4464.0,202396,268
a1301,2012-06-29 09:38,4463.0,4464.0,4463.0,4464.0,202498,230
a1301,2012-06-29 09:39,4464.0,4466.0,4464.0,4466.0,202366,408
a1301,2012-06-29 09:40,4466.0,4466.0,4465.0,4465.0,202366,80
a1301,2012-06-29 09:41,4465.0,4465.0,4464.0,4464.0,202356,18
a1301,2012-06-29 09:42,4464.0,4465.0,4464.0,4465.0,202392,44
a1301,2012-06-29 09:43,4465.0,4465.0,4463.0,4463.0,202410,118
a1301,2012-06-29 09:44,4463.0,4467.0,4463.0,4466.0,202372,224
a1301,2012-06-29 09:45,4466.0,4466.0,4463.0,4463.0,202394,130
a1301,2012-06-29 09:46,4463.0,4464.0,4462.0,4462.0,202426,256
a1301,2012-06-29 09:47,4462.0,4465.0,4462.0,4465.0,202438,266
a1301,2012-06-29 09:48,4465.0,4465.0,4463.0,4463.0,202448,38
a1301,2012-06-29 09:49,4463.0,4466.0,4463.0,4466.0,202428,284
a1301,2012-06-29 09:50,4466.0,4466.0,4465.0,4466.0,202388,188
a1301,2012-06-29 09:51,4467.0,4467.0,4465.0,4466.0,202286,256
a1301,2012-06-29 09:52,4466.0,4467.0,4465.0,4467.0,202218,232
a1301,2012-06-29 09:53,4467.0,4468.0,4466.0,4466.0,202182,136
a1301,2012-06-29 09:54,4466.0,4467.0,4466.0,4467.0,202192,110
a1301,2012-06-29 09:55,4467.0,4468.0,4466.0,4466.0,202094,170
a1301,2012-06-29 09:56,4466.0,4467.0,4465.0,4467.0,202128,102
a1301,2012-06-29 09:57,4467.0,4468.0,4466.0,4466.0,202104,120
a1301,2012-06-29 09:58,4466.0,4468.0,4466.0,4468.0,202108,136
a1301,2012-06-29 09:59,4468.0,4468.0,4466.0,4466.0,201938,282
a1301,2012-06-29 10:00,4465.0,4467.0,4465.0,4467.0,201904,252
a1301,2012-06-29 10:01,4467.0,4467.0,4466.0,4466.0,201902,100
a1301,2012-06-29 10:02,4466.0,4467.0,4465.0,4466.0,201912,132
a1301,2012-06-29 10:03,4466.0,4466.0,4466.0,4466.0,201922,46
a1301,2012-06-29 10:04,4466.0,4467.0,4465.0,4466.0,201928,32
a1301,2012-06-29 10:05,4466.0,4467.0,4465.0,4466.0,202000,140
a1301,2012-06-29 10:06,4466.0,4466.0,4466.0,4466.0,202018,102
a1301,2012-06-29 10:07,4466.0,4466.0,4465.0,4465.0,201972,400
a1301,2012-06-29 10:08,4465.0,4466.0,4465.0,4466.0,201962,30
a1301,2012-06-29 10:09,4466.0,4466.0,4462.0,4463.0,201696,890
a1301,2012-06-29 10:10,4463.0,4463.0,4462.0,4463.0,201726,86
a1301,2012-06-29 10:11,4463.0,4463.0,4462.0,4463.0,201780,110
a1301,2012-06-29 10:12,4462.0,4464.0,4462.0,4464.0,201784,122
a1301,2012-06-29 10:13,4464.0,4464.0,4463.0,4463.0,201760,102
a1301,2012-06-29 10:14,4463.0,4464.0,4461.0,4461.0,201886,298
a1301,2012-06-29 10:15,4461.0,4461.0,4461.0,4461.0,201886,0
a1301,2012-06-29 10:30,4462.0,4464.0,4461.0,4464.0,202254,678
a1301,2012-06-29 10:31,4464.0,4464.0,4462.0,4463.0,202238,84
a1301,2012-06-29 10:32,4462.0,4463.0,4462.0,4463.0,202262,156
a1301,2012-06-29 10:33,4463.0,4464.0,4463.0,4464.0,202184,124
a1301,2012-06-29 10:34,4464.0,4465.0,4463.0,4464.0,202240,170
a1301,2012-06-29 10:35,4464.0,4464.0,4463.0,4463.0,202328,254
a1301,2012-06-29 10:36,4463.0,4464.0,4463.0,4463.0,202310,26
a1301,2012-06-29 10:37,4463.0,4464.0,4462.0,4462.0,202348,84
a1301,2012-06-29 10:38,4462.0,4463.0,4462.0,4462.0,202268,180
a1301,2012-06-29 10:39,4462.0,4464.0,4461.0,4463.0,202126,266
a1301,2012-06-29 10:40,4463.0,4463.0,4462.0,4462.0,202102,44
a1301,2012-06-29 10:41,4462.0,4463.0,4461.0,4462.0,202058,152
a1301,2012-06-29 10:42,4462.0,4462.0,4460.0,4461.0,202122,444
a1301,2012-06-29 10:43,4460.0,4461.0,4454.0,4458.0,202050,1644
a1301,2012-06-29 10:44,4457.0,4458.0,4455.0,4458.0,202078,924
a1301,2012-06-29 10:45,4458.0,4458.0,4454.0,4454.0,202246,442
a1301,2012-06-29 10:46,4455.0,4457.0,4454.0,4456.0,202188,436
a1301,2012-06-29 10:47,4456.0,4457.0,4456.0,4456.0,202216,192
a1301,2012-06-29 10:48,4456.0,4463.0,4456.0,4463.0,202194,370
a1301,2012-06-29 10:49,4463.0,4463.0,4461.0,4462.0,202238,346
a1301,2012-06-29 10:50,4462.0,4463.0,4460.0,4463.0,202172,332
