instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-11-07 19:10,4578.0,4578.0,4578.0,4578.0,359548,0
a1501,2014-11-10 08:59,4592.0,4592.0,4592.0,4592.0,359750,442
a1501,2014-11-10 09:00,4592.0,4593.0,4582.0,4582.0,361478,3668
a1501,2014-11-10 09:01,4584.0,4585.0,4577.0,4580.0,362368,3248
a1501,2014-11-10 09:02,4580.0,4583.0,4574.0,4577.0,362426,2718
a1501,2014-11-10 09:03,4577.0,4579.0,4565.0,4565.0,363254,3410
a1501,2014-11-10 09:04,4565.0,4569.0,4561.0,4567.0,362792,2778
a1501,2014-11-10 09:05,4567.0,4573.0,4557.0,4559.0,363936,4616
a1501,2014-11-10 09:06,4557.0,4563.0,4555.0,4560.0,363894,3860
a1501,2014-11-10 09:07,4561.0,4566.0,4561.0,4561.0,363616,1688
a1501,2014-11-10 09:08,4561.0,4566.0,4559.0,4565.0,364028,2046
a1501,2014-11-10 09:09,4564.0,4565.0,4562.0,4564.0,363620,934
a1501,2014-11-10 09:10,4563.0,4566.0,4563.0,4566.0,363784,736
a1501,2014-11-10 09:11,4565.0,4565.0,4560.0,4560.0,363836,746
a1501,2014-11-10 09:12,4560.0,4564.0,4558.0,4563.0,363890,872
a1501,2014-11-10 09:13,4563.0,4564.0,4563.0,4564.0,363962,576
a1501,2014-11-10 09:14,4564.0,4567.0,4563.0,4564.0,364018,918
a1501,2014-11-10 09:15,4564.0,4566.0,4563.0,4566.0,363644,776
a1501,2014-11-10 09:16,4566.0,4569.0,4566.0,4568.0,363650,994
a1501,2014-11-10 09:17,4569.0,4572.0,4569.0,4570.0,363828,2068
a1501,2014-11-10 09:18,4570.0,4573.0,4569.0,4571.0,363928,1012
a1501,2014-11-10 09:19,4571.0,4574.0,4571.0,4574.0,364130,788
a1501,2014-11-10 09:20,4574.0,4578.0,4574.0,4576.0,364998,2176
a1501,2014-11-10 09:21,4576.0,4577.0,4569.0,4570.0,365138,758
a1501,2014-11-10 09:22,4570.0,4575.0,4570.0,4574.0,365298,916
a1501,2014-11-10 09:23,4574.0,4575.0,4573.0,4575.0,365476,364
a1501,2014-11-10 09:24,4575.0,4576.0,4574.0,4576.0,365956,576
a1501,2014-11-10 09:25,4576.0,4576.0,4573.0,4573.0,366112,288
a1501,2014-11-10 09:26,4573.0,4574.0,4571.0,4571.0,366184,320
a1501,2014-11-10 09:27,4571.0,4573.0,4570.0,4572.0,366322,616
a1501,2014-11-10 09:28,4572.0,4574.0,4572.0,4574.0,366254,240
