instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-02-15 07:22,0.0,0.0,0.0,0.0,258298,0
a1209,2012-02-15 08:59,4428.0,4428.0,4428.0,4428.0,258228,154
a1209,2012-02-15 09:00,4427.0,4429.0,4424.0,4428.0,258248,1102
a1209,2012-02-15 09:01,4428.0,4428.0,4424.0,4425.0,258418,1010
a1209,2012-02-15 09:02,4426.0,4430.0,4424.0,4430.0,258136,1456
a1209,2012-02-15 09:03,4430.0,4433.0,4429.0,4432.0,258348,1082
a1209,2012-02-15 09:04,4432.0,4433.0,4430.0,4430.0,258474,502
a1209,2012-02-15 09:05,4430.0,4430.0,4429.0,4429.0,258548,302
a1209,2012-02-15 09:06,4429.0,4432.0,4429.0,4431.0,258550,468
a1209,2012-02-15 09:07,4432.0,4432.0,4430.0,4431.0,258614,386
a1209,2012-02-15 09:08,4431.0,4432.0,4430.0,4430.0,258470,348
a1209,2012-02-15 09:09,4431.0,4431.0,4428.0,4428.0,258560,874
a1209,2012-02-15 09:10,4428.0,4428.0,4427.0,4428.0,258368,502
a1209,2012-02-15 09:11,4428.0,4428.0,4426.0,4428.0,258316,450
a1209,2012-02-15 09:12,4428.0,4429.0,4427.0,4428.0,258378,394
a1209,2012-02-15 09:13,4428.0,4428.0,4426.0,4426.0,258582,450
a1209,2012-02-15 09:14,4426.0,4427.0,4425.0,4425.0,258540,650
a1209,2012-02-15 09:15,4425.0,4427.0,4425.0,4427.0,258540,422
a1209,2012-02-15 09:16,4427.0,4428.0,4426.0,4427.0,258572,258
a1209,2012-02-15 09:17,4428.0,4428.0,4427.0,4427.0,258636,210
a1209,2012-02-15 09:18,4427.0,4427.0,4425.0,4425.0,258568,168
a1209,2012-02-15 09:19,4425.0,4426.0,4424.0,4424.0,258616,236
a1209,2012-02-15 09:20,4424.0,4425.0,4424.0,4425.0,258720,316
a1209,2012-02-15 09:21,4424.0,4425.0,4422.0,4425.0,258628,504
a1209,2012-02-15 09:22,4425.0,4425.0,4422.0,4423.0,258572,220
a1209,2012-02-15 09:23,4423.0,4423.0,4421.0,4421.0,258656,378
a1209,2012-02-15 09:24,4422.0,4423.0,4419.0,4420.0,260076,1822
a1209,2012-02-15 09:25,4419.0,4419.0,4416.0,4418.0,259044,2284
a1209,2012-02-15 09:26,4418.0,4420.0,4418.0,4419.0,259144,512
a1209,2012-02-15 09:27,4420.0,4420.0,4418.0,4418.0,259452,762
a1209,2012-02-15 09:28,4419.0,4419.0,4417.0,4418.0,259480,602
a1209,2012-02-15 09:29,4418.0,4419.0,4417.0,4417.0,259254,408
a1209,2012-02-15 09:30,4418.0,4418.0,4417.0,4417.0,259080,256
a1209,2012-02-15 09:31,4417.0,4418.0,4415.0,4416.0,258230,1720
a1209,2012-02-15 09:32,4416.0,4417.0,4416.0,4417.0,258290,356
a1209,2012-02-15 09:33,4417.0,4418.0,4416.0,4418.0,258334,236
a1209,2012-02-15 09:34,4418.0,4418.0,4417.0,4418.0,258292,192
a1209,2012-02-15 09:35,4418.0,4419.0,4418.0,4418.0,258250,274
a1209,2012-02-15 09:36,4418.0,4420.0,4418.0,4420.0,258250,336
a1209,2012-02-15 09:37,4420.0,4420.0,4419.0,4419.0,258226,184
a1209,2012-02-15 09:38,4419.0,4419.0,4418.0,4418.0,258224,94
a1209,2012-02-15 09:39,4419.0,4419.0,4418.0,4418.0,258224,152
a1209,2012-02-15 09:40,4418.0,4419.0,4418.0,4419.0,258296,86
a1209,2012-02-15 09:41,4419.0,4420.0,4418.0,4420.0,258424,262
a1209,2012-02-15 09:42,4420.0,4420.0,4418.0,4419.0,258416,164
a1209,2012-02-15 09:43,4419.0,4419.0,4418.0,4418.0,258408,52
a1209,2012-02-15 09:44,4418.0,4419.0,4418.0,4418.0,258496,418
a1209,2012-02-15 09:45,4418.0,4419.0,4418.0,4418.0,258522,48
a1209,2012-02-15 09:46,4418.0,4419.0,4417.0,4418.0,259012,660
a1209,2012-02-15 09:47,4418.0,4418.0,4415.0,4416.0,259868,1524
a1209,2012-02-15 09:48,4415.0,4416.0,4414.0,4414.0,260574,1770
a1209,2012-02-15 09:49,4414.0,4415.0,4412.0,4413.0,260948,2024
a1209,2012-02-15 09:50,4412.0,4414.0,4412.0,4414.0,261270,854
a1209,2012-02-15 09:51,4414.0,4414.0,4413.0,4413.0,261528,516
a1209,2012-02-15 09:52,4414.0,4414.0,4413.0,4413.0,261464,162
a1209,2012-02-15 09:53,4413.0,4414.0,4413.0,4414.0,261542,462
a1209,2012-02-15 09:54,4414.0,4415.0,4414.0,4415.0,261590,266
a1209,2012-02-15 09:55,4414.0,4415.0,4413.0,4414.0,261610,518
a1209,2012-02-15 09:56,4414.0,4415.0,4413.0,4414.0,261580,208
a1209,2012-02-15 09:57,4414.0,4415.0,4414.0,4414.0,261570,66
a1209,2012-02-15 09:58,4414.0,4415.0,4413.0,4414.0,261576,144
a1209,2012-02-15 09:59,4415.0,4415.0,4411.0,4411.0,261510,1012
a1209,2012-02-15 10:00,4411.0,4412.0,4409.0,4411.0,260712,1884
a1209,2012-02-15 10:01,4411.0,4412.0,4410.0,4412.0,260548,826
a1209,2012-02-15 10:02,4412.0,4413.0,4411.0,4412.0,260448,380
a1209,2012-02-15 10:03,4412.0,4413.0,4412.0,4412.0,260346,298
a1209,2012-02-15 10:04,4412.0,4413.0,4412.0,4412.0,260384,94
a1209,2012-02-15 10:05,4412.0,4413.0,4412.0,4413.0,260464,96
a1209,2012-02-15 10:06,4413.0,4413.0,4412.0,4412.0,260330,262
a1209,2012-02-15 10:07,4413.0,4413.0,4412.0,4412.0,260148,394
a1209,2012-02-15 10:08,4413.0,4414.0,4412.0,4413.0,260338,414
a1209,2012-02-15 10:09,4413.0,4414.0,4413.0,4414.0,260286,142
a1209,2012-02-15 10:10,4414.0,4414.0,4413.0,4414.0,260252,90
a1209,2012-02-15 10:11,4414.0,4416.0,4414.0,4415.0,260172,216
a1209,2012-02-15 10:12,4415.0,4416.0,4415.0,4415.0,260202,50
a1209,2012-02-15 10:13,4415.0,4416.0,4415.0,4416.0,260244,56
a1209,2012-02-15 10:14,4416.0,4416.0,4415.0,4415.0,260290,108
a1209,2012-02-15 10:15,4415.0,4415.0,4415.0,4415.0,260290,0
a1209,2012-02-15 10:30,4416.0,4418.0,4416.0,4417.0,260228,978
a1209,2012-02-15 10:31,4417.0,4419.0,4417.0,4419.0,260322,1100
a1209,2012-02-15 10:32,4418.0,4420.0,4418.0,4419.0,259736,886
a1209,2012-02-15 10:33,4419.0,4420.0,4418.0,4419.0,259638,546
a1209,2012-02-15 10:34,4418.0,4419.0,4418.0,4419.0,259740,228
a1209,2012-02-15 10:35,4419.0,4419.0,4417.0,4417.0,260132,640
a1209,2012-02-15 10:36,4417.0,4417.0,4416.0,4417.0,260114,90
a1209,2012-02-15 10:37,4417.0,4418.0,4416.0,4418.0,259974,350
a1209,2012-02-15 10:38,4418.0,4418.0,4417.0,4418.0,259960,46
a1209,2012-02-15 10:39,4417.0,4418.0,4417.0,4418.0,259942,122
a1209,2012-02-15 10:40,4417.0,4417.0,4416.0,4416.0,259960,252
a1209,2012-02-15 10:41,4416.0,4417.0,4416.0,4417.0,259984,64
a1209,2012-02-15 10:42,4417.0,4417.0,4416.0,4417.0,259984,52
a1209,2012-02-15 10:43,4417.0,4419.0,4417.0,4419.0,259956,106
a1209,2012-02-15 10:44,4419.0,4419.0,4418.0,4418.0,259928,146
a1209,2012-02-15 10:45,4419.0,4420.0,4418.0,4419.0,259938,498
a1209,2012-02-15 10:46,4419.0,4420.0,4418.0,4420.0,260114,418
a1209,2012-02-15 10:47,4420.0,4422.0,4420.0,4421.0,260046,500
a1209,2012-02-15 10:48,4421.0,4421.0,4420.0,4421.0,260048,124
a1209,2012-02-15 10:49,4421.0,4421.0,4419.0,4420.0,260054,482
a1209,2012-02-15 10:50,4420.0,4420.0,4418.0,4418.0,260048,72
a1209,2012-02-15 10:51,4418.0,4419.0,4418.0,4419.0,260024,154
a1209,2012-02-15 10:52,4419.0,4419.0,4417.0,4417.0,260106,374
a1209,2012-02-15 10:53,4417.0,4418.0,4417.0,4418.0,260110,94
a1209,2012-02-15 10:54,4418.0,4418.0,4417.0,4417.0,260078,124
a1209,2012-02-15 10:55,4416.0,4417.0,4416.0,4416.0,260084,118
a1209,2012-02-15 10:56,4416.0,4417.0,4416.0,4416.0,260098,150
a1209,2012-02-15 10:57,4416.0,4418.0,4416.0,4418.0,260052,254
a1209,2012-02-15 10:58,4418.0,4418.0,4415.0,4415.0,260118,338
a1209,2012-02-15 10:59,4415.0,4416.0,4414.0,4416.0,260028,242
a1209,2012-02-15 11:00,4416.0,4416.0,4414.0,4415.0,260028,170
a1209,2012-02-15 11:01,4415.0,4415.0,4413.0,4413.0,260002,180
a1209,2012-02-15 11:02,4413.0,4413.0,4412.0,4413.0,259950,438
a1209,2012-02-15 11:03,4413.0,4414.0,4413.0,4414.0,259944,318
a1209,2012-02-15 11:04,4413.0,4413.0,4412.0,4412.0,259928,202
a1209,2012-02-15 11:05,4413.0,4414.0,4412.0,4413.0,259928,220
a1209,2012-02-15 11:06,4414.0,4414.0,4414.0,4414.0,259928,46
a1209,2012-02-15 11:07,4414.0,4416.0,4414.0,4415.0,259980,172
a1209,2012-02-15 11:08,4415.0,4415.0,4414.0,4415.0,259978,126
a1209,2012-02-15 11:09,4414.0,4416.0,4414.0,4416.0,259938,78
a1209,2012-02-15 11:10,4416.0,4416.0,4415.0,4415.0,259906,158
a1209,2012-02-15 11:11,4415.0,4416.0,4415.0,4416.0,259888,50
a1209,2012-02-15 11:12,4416.0,4417.0,4416.0,4417.0,259830,202
a1209,2012-02-15 11:13,4416.0,4417.0,4416.0,4417.0,259808,126
a1209,2012-02-15 11:14,4417.0,4418.0,4416.0,4418.0,259800,126
a1209,2012-02-15 11:15,4418.0,4419.0,4418.0,4418.0,259868,246
a1209,2012-02-15 11:16,4418.0,4419.0,4418.0,4418.0,259842,142
a1209,2012-02-15 11:17,4418.0,4418.0,4417.0,4417.0,259934,184
a1209,2012-02-15 11:18,4417.0,4417.0,4416.0,4417.0,259994,106
a1209,2012-02-15 11:19,4417.0,4417.0,4416.0,4416.0,259996,54
a1209,2012-02-15 11:20,4416.0,4417.0,4415.0,4415.0,259950,272
a1209,2012-02-15 11:21,4415.0,4415.0,4414.0,4414.0,259946,124
a1209,2012-02-15 11:22,4415.0,4415.0,4414.0,4415.0,259966,118
a1209,2012-02-15 11:23,4415.0,4416.0,4414.0,4415.0,259980,76
a1209,2012-02-15 11:24,4415.0,4416.0,4415.0,4415.0,260002,26
a1209,2012-02-15 11:25,4416.0,4416.0,4415.0,4415.0,259990,136
a1209,2012-02-15 11:26,4415.0,4415.0,4414.0,4415.0,259982,78
a1209,2012-02-15 11:27,4415.0,4417.0,4415.0,4417.0,260004,114
a1209,2012-02-15 11:28,4417.0,4417.0,4416.0,4417.0,259996,88
a1209,2012-02-15 11:29,4417.0,4418.0,4417.0,4417.0,259952,150
a1209,2012-02-15 13:30,4418.0,4420.0,4418.0,4419.0,260086,416
a1209,2012-02-15 13:31,4418.0,4419.0,4417.0,4418.0,260312,466
a1209,2012-02-15 13:32,4418.0,4418.0,4416.0,4416.0,260310,110
a1209,2012-02-15 13:33,4417.0,4418.0,4417.0,4417.0,260320,58
a1209,2012-02-15 13:34,4417.0,4418.0,4417.0,4418.0,260318,66
a1209,2012-02-15 13:35,4418.0,4419.0,4417.0,4419.0,260294,160
a1209,2012-02-15 13:36,4419.0,4419.0,4417.0,4418.0,260254,214
a1209,2012-02-15 13:37,4418.0,4419.0,4417.0,4418.0,260258,48
a1209,2012-02-15 13:38,4418.0,4419.0,4418.0,4418.0,260250,34
a1209,2012-02-15 13:39,4418.0,4419.0,4418.0,4418.0,260234,44
a1209,2012-02-15 13:40,4418.0,4418.0,4418.0,4418.0,260308,172
