instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1205,2011-07-20 07:24,0.0,0.0,0.0,0.0,233342,0
a1205,2011-07-20 08:59,4651.0,4651.0,4651.0,4651.0,233290,118
a1205,2011-07-20 09:00,4652.0,4652.0,4641.0,4642.0,233160,1098
a1205,2011-07-20 09:01,4642.0,4645.0,4641.0,4643.0,233232,862
a1205,2011-07-20 09:02,4643.0,4643.0,4637.0,4639.0,233012,1818
a1205,2011-07-20 09:03,4639.0,4642.0,4637.0,4638.0,233078,656
a1205,2011-07-20 09:04,4638.0,4640.0,4637.0,4638.0,233504,748
a1205,2011-07-20 09:05,4639.0,4640.0,4638.0,4640.0,233546,286
a1205,2011-07-20 09:06,4640.0,4643.0,4639.0,4640.0,233524,934
a1205,2011-07-20 09:07,4640.0,4640.0,4638.0,4638.0,233636,548
a1205,2011-07-20 09:08,4639.0,4639.0,4638.0,4639.0,233796,560
a1205,2011-07-20 09:09,4638.0,4638.0,4636.0,4636.0,233726,652
a1205,2011-07-20 09:10,4637.0,4638.0,4635.0,4637.0,233892,612
a1205,2011-07-20 09:11,4637.0,4637.0,4633.0,4634.0,234292,748
a1205,2011-07-20 09:12,4634.0,4636.0,4633.0,4635.0,234256,236
a1205,2011-07-20 09:13,4635.0,4635.0,4633.0,4634.0,234336,498
a1205,2011-07-20 09:14,4634.0,4638.0,4633.0,4637.0,234502,376
a1205,2011-07-20 09:15,4637.0,4639.0,4637.0,4639.0,234562,468
a1205,2011-07-20 09:16,4639.0,4639.0,4638.0,4639.0,234566,82
a1205,2011-07-20 09:17,4639.0,4639.0,4637.0,4637.0,234610,102
a1205,2011-07-20 09:18,4637.0,4638.0,4637.0,4637.0,234614,48
a1205,2011-07-20 09:19,4637.0,4638.0,4637.0,4638.0,234636,236
a1205,2011-07-20 09:20,4638.0,4638.0,4636.0,4636.0,234722,106
a1205,2011-07-20 09:21,4636.0,4640.0,4636.0,4639.0,234446,650
a1205,2011-07-20 09:22,4639.0,4640.0,4638.0,4639.0,234474,800
