instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1205,2011-08-17 07:22,0.0,0.0,0.0,0.0,304878,0
a1205,2011-08-17 08:59,4599.0,4599.0,4599.0,4599.0,305324,1042
a1205,2011-08-17 09:00,4599.0,4602.0,4590.0,4599.0,305236,4248
a1205,2011-08-17 09:01,4600.0,4602.0,4597.0,4599.0,305186,2534
a1205,2011-08-17 09:02,4599.0,4603.0,4598.0,4603.0,305818,3820
a1205,2011-08-17 09:03,4603.0,4606.0,4602.0,4606.0,306286,2064
a1205,2011-08-17 09:04,4605.0,4606.0,4603.0,4603.0,306798,2334
a1205,2011-08-17 09:05,4604.0,4604.0,4601.0,4603.0,306556,1294
a1205,2011-08-17 09:06,4603.0,4608.0,4603.0,4607.0,306882,2066
a1205,2011-08-17 09:07,4607.0,4608.0,4606.0,4607.0,306990,1346
a1205,2011-08-17 09:08,4607.0,4608.0,4605.0,4606.0,307800,1548
a1205,2011-08-17 09:09,4606.0,4608.0,4605.0,4608.0,307792,1160
a1205,2011-08-17 09:10,4608.0,4611.0,4608.0,4611.0,309412,3580
a1205,2011-08-17 09:11,4611.0,4614.0,4610.0,4614.0,310522,3704
a1205,2011-08-17 09:12,4613.0,4614.0,4611.0,4612.0,310636,1836
a1205,2011-08-17 09:13,4612.0,4615.0,4612.0,4615.0,310818,1366
a1205,2011-08-17 09:14,4615.0,4615.0,4611.0,4612.0,310926,1376
a1205,2011-08-17 09:15,4612.0,4613.0,4612.0,4613.0,310880,882
a1205,2011-08-17 09:16,4614.0,4614.0,4611.0,4611.0,311420,1008
a1205,2011-08-17 09:17,4611.0,4612.0,4610.0,4610.0,311542,774
a1205,2011-08-17 09:18,4610.0,4611.0,4607.0,4610.0,310994,2172
a1205,2011-08-17 09:19,4610.0,4611.0,4609.0,4610.0,310836,956
a1205,2011-08-17 09:20,4611.0,4611.0,4609.0,4610.0,310884,292
a1205,2011-08-17 09:21,4610.0,4610.0,4608.0,4610.0,310920,340
a1205,2011-08-17 09:22,4610.0,4611.0,4609.0,4610.0,310718,302
a1205,2011-08-17 09:23,4611.0,4611.0,4609.0,4610.0,310548,1154
a1205,2011-08-17 09:24,4609.0,4610.0,4609.0,4609.0,310708,1370
