instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2015-11-12 20:59,3851.0,3851.0,3851.0,3851.0,139828,42
a1605,2015-11-12 21:00,3852.0,3860.0,3852.0,3860.0,140138,786
a1605,2015-11-12 21:01,3860.0,3860.0,3854.0,3856.0,140224,412
a1605,2015-11-12 21:02,3856.0,3860.0,3855.0,3859.0,140452,356
a1605,2015-11-12 21:03,3859.0,3860.0,3853.0,3853.0,140476,236
a1605,2015-11-12 21:04,3853.0,3856.0,3853.0,3856.0,140376,422
a1605,2015-11-12 21:05,3857.0,3859.0,3857.0,3858.0,140488,316
a1605,2015-11-12 21:06,3859.0,3860.0,3859.0,3860.0,140658,280
a1605,2015-11-12 21:07,3860.0,3860.0,3858.0,3858.0,140690,72
a1605,2015-11-12 21:08,3858.0,3858.0,3854.0,3854.0,140610,218
a1605,2015-11-12 21:09,3854.0,3856.0,3854.0,3856.0,140772,306
a1605,2015-11-12 21:10,3856.0,3859.0,3856.0,3857.0,140778,144
a1605,2015-11-12 21:11,3857.0,3860.0,3857.0,3859.0,140828,222
a1605,2015-11-12 21:12,3859.0,3859.0,3856.0,3856.0,140836,76
a1605,2015-11-12 21:13,3857.0,3858.0,3857.0,3858.0,140822,38
a1605,2015-11-12 21:14,3858.0,3860.0,3858.0,3860.0,140842,68
a1605,2015-11-12 21:15,3860.0,3866.0,3860.0,3865.0,141116,1006
a1605,2015-11-12 21:16,3865.0,3870.0,3864.0,3868.0,141392,1000
a1605,2015-11-12 21:17,3868.0,3868.0,3865.0,3865.0,141536,318
a1605,2015-11-12 21:18,3865.0,3868.0,3865.0,3866.0,141664,234
a1605,2015-11-12 21:19,3867.0,3868.0,3866.0,3868.0,141654,196
a1605,2015-11-12 21:20,3869.0,3871.0,3868.0,3870.0,141712,1022
a1605,2015-11-12 21:21,3870.0,3870.0,3865.0,3865.0,141704,288
a1605,2015-11-12 21:22,3865.0,3868.0,3865.0,3867.0,141728,140
a1605,2015-11-12 21:23,3867.0,3868.0,3867.0,3867.0,141766,64
a1605,2015-11-12 21:24,3867.0,3868.0,3867.0,3868.0,141798,92
a1605,2015-11-12 21:25,3868.0,3869.0,3864.0,3865.0,141824,324
a1605,2015-11-12 21:26,3865.0,3866.0,3864.0,3865.0,141826,8
a1605,2015-11-12 21:27,3865.0,3866.0,3865.0,3865.0,141854,64
a1605,2015-11-12 21:28,3865.0,3865.0,3860.0,3860.0,141744,558
a1605,2015-11-12 21:29,3860.0,3862.0,3860.0,3861.0,141724,154
a1605,2015-11-12 21:30,3861.0,3861.0,3860.0,3860.0,141680,238
a1605,2015-11-12 21:31,3860.0,3862.0,3860.0,3861.0,141668,200
a1605,2015-11-12 21:32,3861.0,3863.0,3861.0,3863.0,141634,186
a1605,2015-11-12 21:33,3863.0,3863.0,3861.0,3862.0,141632,62
a1605,2015-11-12 21:34,3862.0,3863.0,3861.0,3862.0,141714,142
a1605,2015-11-12 21:35,3863.0,3867.0,3863.0,3867.0,141918,310
a1605,2015-11-12 21:36,3867.0,3868.0,3865.0,3865.0,142104,294
a1605,2015-11-12 21:37,3865.0,3865.0,3864.0,3864.0,142060,126
a1605,2015-11-12 21:38,3864.0,3864.0,3863.0,3863.0,142058,22
a1605,2015-11-12 21:39,3863.0,3863.0,3862.0,3862.0,142104,156
a1605,2015-11-12 21:40,3863.0,3863.0,3862.0,3862.0,142120,62
a1605,2015-11-12 21:41,3862.0,3862.0,3861.0,3861.0,142122,30
a1605,2015-11-12 21:42,3861.0,3861.0,3860.0,3860.0,142086,108
a1605,2015-11-12 21:43,3860.0,3862.0,3860.0,3862.0,141980,178
a1605,2015-11-12 21:44,3862.0,3862.0,3861.0,3862.0,141962,60
a1605,2015-11-12 21:45,3862.0,3864.0,3861.0,3863.0,142158,224
a1605,2015-11-12 21:46,3864.0,3864.0,3863.0,3863.0,142180,40
a1605,2015-11-12 21:47,3863.0,3865.0,3863.0,3865.0,142140,128
a1605,2015-11-12 21:48,3865.0,3867.0,3865.0,3867.0,142256,336
a1605,2015-11-12 21:49,3867.0,3869.0,3867.0,3867.0,142360,310
a1605,2015-11-12 21:50,3867.0,3868.0,3867.0,3868.0,142334,198
a1605,2015-11-12 21:51,3868.0,3869.0,3867.0,3867.0,142340,150
a1605,2015-11-12 21:52,3867.0,3868.0,3867.0,3868.0,142388,90
a1605,2015-11-12 21:53,3868.0,3870.0,3868.0,3869.0,142412,226
a1605,2015-11-12 21:54,3869.0,3870.0,3869.0,3870.0,142464,116
a1605,2015-11-12 21:55,3870.0,3870.0,3869.0,3869.0,142524,144
a1605,2015-11-12 21:56,3869.0,3880.0,3869.0,3873.0,142242,2518
a1605,2015-11-12 21:57,3873.0,3874.0,3871.0,3872.0,142278,390
a1605,2015-11-12 21:58,3872.0,3876.0,3872.0,3875.0,142394,216
a1605,2015-11-12 21:59,3875.0,3875.0,3873.0,3874.0,142402,162
a1605,2015-11-12 22:00,3874.0,3876.0,3874.0,3875.0,142394,250
a1605,2015-11-12 22:01,3875.0,3876.0,3875.0,3875.0,142422,80
a1605,2015-11-12 22:02,3875.0,3875.0,3873.0,3873.0,142400,308
a1605,2015-11-12 22:03,3873.0,3875.0,3873.0,3873.0,142372,146
a1605,2015-11-12 22:04,3873.0,3876.0,3873.0,3876.0,142420,152
a1605,2015-11-12 22:05,3876.0,3885.0,3875.0,3880.0,142766,1134
a1605,2015-11-12 22:06,3880.0,3881.0,3878.0,3880.0,142670,528
a1605,2015-11-12 22:07,3881.0,3882.0,3880.0,3881.0,142754,276
a1605,2015-11-12 22:08,3881.0,3882.0,3879.0,3881.0,142788,528
a1605,2015-11-12 22:09,3879.0,3879.0,3878.0,3879.0,142692,372
a1605,2015-11-12 22:10,3879.0,3881.0,3878.0,3879.0,142670,474
a1605,2015-11-12 22:11,3879.0,3880.0,3879.0,3879.0,142518,426
a1605,2015-11-12 22:12,3879.0,3880.0,3879.0,3880.0,142566,168
a1605,2015-11-12 22:13,3879.0,3879.0,3878.0,3879.0,142354,400
a1605,2015-11-12 22:14,3879.0,3879.0,3876.0,3876.0,142320,836
a1605,2015-11-12 22:15,3876.0,3877.0,3875.0,3876.0,142328,202
a1605,2015-11-12 22:16,3875.0,3876.0,3874.0,3874.0,142342,128
a1605,2015-11-12 22:17,3875.0,3876.0,3875.0,3876.0,142326,74
a1605,2015-11-12 22:18,3876.0,3878.0,3875.0,3877.0,142380,200
a1605,2015-11-12 22:19,3877.0,3877.0,3876.0,3877.0,142354,58
a1605,2015-11-12 22:20,3877.0,3877.0,3876.0,3877.0,142354,20
a1605,2015-11-12 22:21,3877.0,3877.0,3875.0,3876.0,142486,204
a1605,2015-11-12 22:22,3876.0,3876.0,3876.0,3876.0,142490,84
a1605,2015-11-12 22:23,3876.0,3877.0,3876.0,3876.0,142472,46
a1605,2015-11-12 22:24,3876.0,3876.0,3875.0,3875.0,142480,42
a1605,2015-11-12 22:25,3875.0,3877.0,3875.0,3877.0,142504,38
a1605,2015-11-12 22:26,3877.0,3877.0,3876.0,3876.0,142520,20
a1605,2015-11-12 22:27,3876.0,3876.0,3876.0,3876.0,142532,36
a1605,2015-11-12 22:28,3876.0,3876.0,3875.0,3876.0,142570,78
a1605,2015-11-12 22:29,3876.0,3877.0,3875.0,3875.0,142634,122
a1605,2015-11-12 22:30,3875.0,3875.0,3873.0,3873.0,142594,104
