instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2014-12-01 19:06,4303.0,4303.0,4303.0,4303.0,292962,0
a1505,2014-12-02 08:59,4315.0,4315.0,4315.0,4315.0,292964,86
a1505,2014-12-02 09:00,4315.0,4348.0,4310.0,4330.0,289508,7752
a1505,2014-12-02 09:01,4330.0,4336.0,4327.0,4332.0,289022,2516
a1505,2014-12-02 09:02,4330.0,4335.0,4324.0,4326.0,289424,2274
a1505,2014-12-02 09:03,4325.0,4328.0,4322.0,4324.0,290076,1688
a1505,2014-12-02 09:04,4324.0,4324.0,4320.0,4322.0,290196,1782
a1505,2014-12-02 09:05,4322.0,4325.0,4321.0,4324.0,290084,1322
a1505,2014-12-02 09:06,4324.0,4325.0,4317.0,4319.0,290928,1616
a1505,2014-12-02 09:07,4319.0,4323.0,4319.0,4322.0,291234,1250
a1505,2014-12-02 09:08,4322.0,4323.0,4320.0,4320.0,291380,626
a1505,2014-12-02 09:09,4320.0,4324.0,4320.0,4323.0,291268,488
a1505,2014-12-02 09:10,4323.0,4327.0,4323.0,4326.0,291518,1632
a1505,2014-12-02 09:11,4326.0,4327.0,4323.0,4323.0,291710,636
a1505,2014-12-02 09:12,4323.0,4323.0,4317.0,4320.0,292166,1506
a1505,2014-12-02 09:13,4320.0,4321.0,4319.0,4320.0,292284,680
a1505,2014-12-02 09:14,4320.0,4322.0,4319.0,4320.0,292412,730
a1505,2014-12-02 09:15,4320.0,4322.0,4319.0,4321.0,292538,518
a1505,2014-12-02 09:16,4321.0,4321.0,4319.0,4321.0,292488,546
a1505,2014-12-02 09:17,4321.0,4322.0,4319.0,4320.0,292614,586
a1505,2014-12-02 09:18,4320.0,4320.0,4319.0,4320.0,292636,78
a1505,2014-12-02 09:19,4319.0,4321.0,4319.0,4320.0,292744,538
a1505,2014-12-02 09:20,4320.0,4322.0,4320.0,4321.0,292946,422
a1505,2014-12-02 09:21,4321.0,4322.0,4319.0,4320.0,292994,242
a1505,2014-12-02 09:22,4320.0,4320.0,4319.0,4320.0,293074,294
a1505,2014-12-02 09:23,4320.0,4321.0,4320.0,4320.0,293154,240
a1505,2014-12-02 09:24,4320.0,4320.0,4317.0,4318.0,293416,682
a1505,2014-12-02 09:25,4318.0,4318.0,4315.0,4316.0,293288,826
a1505,2014-12-02 09:26,4316.0,4318.0,4316.0,4318.0,293100,446
a1505,2014-12-02 09:27,4318.0,4318.0,4313.0,4315.0,292962,832
a1505,2014-12-02 09:28,4315.0,4318.0,4315.0,4317.0,293094,438
a1505,2014-12-02 09:29,4316.0,4318.0,4315.0,4318.0,293196,546
a1505,2014-12-02 09:30,4317.0,4319.0,4317.0,4319.0,292922,428
a1505,2014-12-02 09:31,4320.0,4320.0,4318.0,4319.0,293014,246
a1505,2014-12-02 09:32,4319.0,4319.0,4316.0,4318.0,293046,182
a1505,2014-12-02 09:33,4318.0,4318.0,4317.0,4317.0,293124,104
a1505,2014-12-02 09:34,4317.0,4318.0,4316.0,4316.0,293332,306
a1505,2014-12-02 09:35,4316.0,4316.0,4313.0,4313.0,293544,418
a1505,2014-12-02 09:36,4313.0,4315.0,4311.0,4314.0,293706,694
a1505,2014-12-02 09:37,4314.0,4315.0,4313.0,4314.0,293770,164
a1505,2014-12-02 09:38,4314.0,4315.0,4314.0,4315.0,293556,218
a1505,2014-12-02 09:39,4315.0,4315.0,4313.0,4313.0,293574,210
a1505,2014-12-02 09:40,4313.0,4315.0,4313.0,4314.0,293664,272
a1505,2014-12-02 09:41,4314.0,4314.0,4312.0,4313.0,293646,218
a1505,2014-12-02 09:42,4313.0,4317.0,4312.0,4316.0,293972,458
a1505,2014-12-02 09:43,4316.0,4316.0,4315.0,4315.0,294042,266
a1505,2014-12-02 09:44,4315.0,4319.0,4315.0,4317.0,294006,812
a1505,2014-12-02 09:45,4317.0,4318.0,4316.0,4316.0,294014,146
a1505,2014-12-02 09:46,4316.0,4318.0,4315.0,4315.0,293992,364
a1505,2014-12-02 09:47,4315.0,4316.0,4315.0,4316.0,294010,70
a1505,2014-12-02 09:48,4316.0,4316.0,4313.0,4313.0,294134,224
a1505,2014-12-02 09:49,4313.0,4313.0,4307.0,4307.0,294140,952
a1505,2014-12-02 09:50,4307.0,4312.0,4307.0,4310.0,294040,974
a1505,2014-12-02 09:51,4310.0,4311.0,4309.0,4310.0,293926,268
a1505,2014-12-02 09:52,4309.0,4311.0,4307.0,4309.0,293790,598
a1505,2014-12-02 09:53,4309.0,4309.0,4308.0,4309.0,293724,76
a1505,2014-12-02 09:54,4309.0,4310.0,4308.0,4310.0,293652,116
a1505,2014-12-02 09:55,4310.0,4310.0,4305.0,4306.0,293858,724
a1505,2014-12-02 09:56,4306.0,4308.0,4303.0,4304.0,294044,1416
a1505,2014-12-02 09:57,4304.0,4306.0,4302.0,4303.0,294550,1486
a1505,2014-12-02 09:58,4303.0,4306.0,4303.0,4305.0,294792,444
a1505,2014-12-02 09:59,4305.0,4305.0,4303.0,4303.0,294794,392
a1505,2014-12-02 10:00,4303.0,4307.0,4303.0,4306.0,294834,328
a1505,2014-12-02 10:01,4306.0,4306.0,4304.0,4304.0,294674,296
a1505,2014-12-02 10:02,4304.0,4305.0,4304.0,4304.0,294770,246
a1505,2014-12-02 10:03,4304.0,4306.0,4304.0,4304.0,294866,248
a1505,2014-12-02 10:04,4306.0,4306.0,4304.0,4305.0,294878,192
a1505,2014-12-02 10:05,4306.0,4307.0,4305.0,4305.0,294910,50
a1505,2014-12-02 10:06,4305.0,4307.0,4305.0,4305.0,294890,122
a1505,2014-12-02 10:07,4305.0,4306.0,4305.0,4306.0,294852,94
a1505,2014-12-02 10:08,4306.0,4306.0,4303.0,4304.0,294856,102
a1505,2014-12-02 10:09,4304.0,4304.0,4304.0,4304.0,294876,46
a1505,2014-12-02 10:10,4304.0,4304.0,4302.0,4304.0,294854,622
a1505,2014-12-02 10:11,4304.0,4304.0,4301.0,4302.0,294948,344
a1505,2014-12-02 10:12,4302.0,4304.0,4302.0,4302.0,294958,262
a1505,2014-12-02 10:13,4303.0,4303.0,4302.0,4302.0,294956,176
a1505,2014-12-02 10:14,4302.0,4303.0,4300.0,4301.0,294930,686
a1505,2014-12-02 10:15,4301.0,4301.0,4301.0,4301.0,294894,42
a1505,2014-12-02 10:30,4302.0,4302.0,4298.0,4300.0,294942,810
a1505,2014-12-02 10:31,4299.0,4301.0,4299.0,4301.0,294898,232
a1505,2014-12-02 10:32,4300.0,4300.0,4299.0,4300.0,294912,242
a1505,2014-12-02 10:33,4300.0,4301.0,4300.0,4301.0,294928,118
a1505,2014-12-02 10:34,4301.0,4301.0,4300.0,4301.0,294944,100
a1505,2014-12-02 10:35,4301.0,4301.0,4300.0,4300.0,295140,334
a1505,2014-12-02 10:36,4300.0,4300.0,4298.0,4300.0,295244,130
a1505,2014-12-02 10:37,4300.0,4300.0,4296.0,4297.0,295254,696
a1505,2014-12-02 10:38,4297.0,4299.0,4296.0,4298.0,295252,328
a1505,2014-12-02 10:39,4299.0,4301.0,4298.0,4301.0,295236,492
a1505,2014-12-02 10:40,4300.0,4300.0,4299.0,4299.0,295224,132
a1505,2014-12-02 10:41,4299.0,4300.0,4299.0,4299.0,295250,42
a1505,2014-12-02 10:42,4299.0,4300.0,4298.0,4298.0,295288,96
a1505,2014-12-02 10:43,4298.0,4299.0,4298.0,4298.0,295270,108
a1505,2014-12-02 10:44,4298.0,4299.0,4298.0,4298.0,295358,224
a1505,2014-12-02 10:45,4298.0,4301.0,4298.0,4300.0,295506,288
a1505,2014-12-02 10:46,4300.0,4304.0,4300.0,4303.0,295150,892
a1505,2014-12-02 10:47,4304.0,4306.0,4303.0,4306.0,295212,548
a1505,2014-12-02 10:48,4306.0,4306.0,4302.0,4302.0,295172,458
a1505,2014-12-02 10:49,4302.0,4304.0,4302.0,4304.0,295154,112
a1505,2014-12-02 10:50,4304.0,4304.0,4303.0,4304.0,295396,284
a1505,2014-12-02 10:51,4304.0,4304.0,4303.0,4303.0,295460,154
a1505,2014-12-02 10:52,4303.0,4305.0,4303.0,4304.0,295490,80
a1505,2014-12-02 10:53,4304.0,4305.0,4303.0,4303.0,295440,80
a1505,2014-12-02 10:54,4303.0,4304.0,4303.0,4304.0,295346,126
a1505,2014-12-02 10:55,4304.0,4304.0,4303.0,4303.0,295362,54
a1505,2014-12-02 10:56,4303.0,4304.0,4303.0,4303.0,295366,4
a1505,2014-12-02 10:57,4303.0,4304.0,4303.0,4303.0,295370,40
a1505,2014-12-02 10:58,4303.0,4304.0,4303.0,4303.0,295344,36
a1505,2014-12-02 10:59,4304.0,4305.0,4304.0,4305.0,295516,476
a1505,2014-12-02 11:00,4305.0,4306.0,4305.0,4305.0,295582,238
a1505,2014-12-02 11:01,4305.0,4305.0,4304.0,4305.0,295602,48
