instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-02-14 07:28,0.0,0.0,0.0,0.0,270754,0
a1201,2011-02-14 08:59,4671.0,4671.0,4671.0,4671.0,270810,512
a1201,2011-02-14 09:00,4671.0,4672.0,4662.0,4669.0,271130,3504
a1201,2011-02-14 09:01,4669.0,4684.0,4669.0,4684.0,271474,3084
a1201,2011-02-14 09:02,4683.0,4684.0,4677.0,4681.0,271978,3134
a1201,2011-02-14 09:03,4680.0,4680.0,4673.0,4678.0,272086,1762
a1201,2011-02-14 09:04,4678.0,4685.0,4678.0,4684.0,272798,3152
a1201,2011-02-14 09:05,4684.0,4689.0,4684.0,4689.0,272978,2374
a1201,2011-02-14 09:06,4689.0,4695.0,4688.0,4690.0,273552,3042
a1201,2011-02-14 09:07,4690.0,4693.0,4687.0,4693.0,273560,1844
a1201,2011-02-14 09:08,4694.0,4697.0,4692.0,4692.0,273966,3242
a1201,2011-02-14 09:09,4692.0,4692.0,4667.0,4668.0,273582,4318
a1201,2011-02-14 09:10,4668.0,4674.0,4660.0,4660.0,273260,5146
a1201,2011-02-14 09:11,4660.0,4668.0,4656.0,4666.0,272846,3496
a1201,2011-02-14 09:12,4666.0,4671.0,4665.0,4670.0,272132,2346
a1201,2011-02-14 09:13,4670.0,4673.0,4666.0,4666.0,272142,1430
a1201,2011-02-14 09:14,4666.0,4668.0,4662.0,4664.0,271950,2248
a1201,2011-02-14 09:15,4664.0,4670.0,4664.0,4670.0,271922,828
a1201,2011-02-14 09:16,4670.0,4674.0,4669.0,4674.0,271994,1392
a1201,2011-02-14 09:17,4674.0,4676.0,4670.0,4673.0,272256,1508
a1201,2011-02-14 09:18,4673.0,4676.0,4671.0,4676.0,272194,724
a1201,2011-02-14 09:19,4675.0,4682.0,4674.0,4681.0,272358,1040
a1201,2011-02-14 09:20,4681.0,4705.0,4681.0,4700.0,273312,5264
a1201,2011-02-14 09:21,4701.0,4701.0,4694.0,4694.0,274952,5280
a1201,2011-02-14 09:22,4694.0,4697.0,4693.0,4696.0,274920,2482
a1201,2011-02-14 09:23,4696.0,4698.0,4693.0,4694.0,274930,1580
a1201,2011-02-14 09:24,4693.0,4694.0,4690.0,4693.0,274646,1804
a1201,2011-02-14 09:25,4693.0,4694.0,4692.0,4692.0,274688,1012
a1201,2011-02-14 09:26,4692.0,4694.0,4686.0,4686.0,275080,2482
a1201,2011-02-14 09:27,4686.0,4690.0,4682.0,4687.0,274744,1628
a1201,2011-02-14 09:28,4687.0,4688.0,4686.0,4687.0,274756,654
a1201,2011-02-14 09:29,4687.0,4689.0,4687.0,4689.0,274774,774
a1201,2011-02-14 09:30,4689.0,4692.0,4688.0,4692.0,275018,904
a1201,2011-02-14 09:31,4692.0,4692.0,4688.0,4689.0,275112,794
a1201,2011-02-14 09:32,4689.0,4690.0,4688.0,4690.0,275170,442
a1201,2011-02-14 09:33,4690.0,4691.0,4689.0,4689.0,275344,346
