instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-06-20 06:41,4491.0,4491.0,4491.0,4491.0,320924,0
a1501,2014-06-20 08:59,4503.0,4503.0,4503.0,4503.0,320942,148
a1501,2014-06-20 09:00,4503.0,4504.0,4499.0,4500.0,321160,1160
a1501,2014-06-20 09:01,4500.0,4501.0,4498.0,4498.0,321240,444
a1501,2014-06-20 09:02,4497.0,4500.0,4492.0,4495.0,321244,982
a1501,2014-06-20 09:03,4496.0,4497.0,4495.0,4496.0,321458,364
a1501,2014-06-20 09:04,4496.0,4503.0,4495.0,4503.0,321192,1112
a1501,2014-06-20 09:05,4502.0,4504.0,4498.0,4500.0,321210,962
a1501,2014-06-20 09:06,4500.0,4502.0,4499.0,4502.0,321052,482
a1501,2014-06-20 09:07,4502.0,4502.0,4497.0,4498.0,320806,1956
a1501,2014-06-20 09:08,4498.0,4501.0,4498.0,4499.0,320668,488
a1501,2014-06-20 09:09,4500.0,4500.0,4497.0,4499.0,320932,548
a1501,2014-06-20 09:10,4499.0,4504.0,4498.0,4504.0,321144,1428
a1501,2014-06-20 09:11,4505.0,4508.0,4502.0,4506.0,321132,2170
a1501,2014-06-20 09:12,4507.0,4507.0,4503.0,4503.0,321390,1198
a1501,2014-06-20 09:13,4504.0,4506.0,4503.0,4505.0,321486,644
a1501,2014-06-20 09:14,4505.0,4507.0,4505.0,4506.0,321270,664
a1501,2014-06-20 09:15,4507.0,4512.0,4505.0,4506.0,321202,2914
a1501,2014-06-20 09:16,4506.0,4509.0,4506.0,4507.0,320956,914
a1501,2014-06-20 09:17,4507.0,4507.0,4505.0,4507.0,320952,292
a1501,2014-06-20 09:18,4507.0,4507.0,4504.0,4504.0,320932,486
a1501,2014-06-20 09:19,4504.0,4504.0,4501.0,4504.0,320688,836
a1501,2014-06-20 09:20,4505.0,4505.0,4501.0,4502.0,320664,372
a1501,2014-06-20 09:21,4502.0,4503.0,4502.0,4503.0,320498,216
a1501,2014-06-20 09:22,4502.0,4506.0,4502.0,4505.0,320484,270
a1501,2014-06-20 09:23,4505.0,4505.0,4504.0,4505.0,320454,142
a1501,2014-06-20 09:24,4504.0,4505.0,4502.0,4503.0,320496,478
a1501,2014-06-20 09:25,4503.0,4505.0,4501.0,4502.0,320484,340
a1501,2014-06-20 09:26,4502.0,4505.0,4502.0,4503.0,320576,372
a1501,2014-06-20 09:27,4503.0,4505.0,4502.0,4502.0,320410,940
a1501,2014-06-20 09:28,4502.0,4505.0,4502.0,4505.0,320234,344
a1501,2014-06-20 09:29,4505.0,4507.0,4504.0,4507.0,320150,304
a1501,2014-06-20 09:30,4507.0,4508.0,4504.0,4507.0,320280,694
a1501,2014-06-20 09:31,4507.0,4507.0,4505.0,4506.0,320298,202
a1501,2014-06-20 09:32,4506.0,4512.0,4506.0,4510.0,320382,1810
a1501,2014-06-20 09:33,4510.0,4511.0,4506.0,4509.0,320348,946
a1501,2014-06-20 09:34,4509.0,4509.0,4505.0,4505.0,320424,714
a1501,2014-06-20 09:35,4505.0,4509.0,4505.0,4507.0,320380,224
a1501,2014-06-20 09:36,4508.0,4508.0,4501.0,4502.0,320352,1078
a1501,2014-06-20 09:37,4502.0,4504.0,4500.0,4504.0,320354,896
a1501,2014-06-20 09:38,4504.0,4504.0,4500.0,4502.0,320342,392
a1501,2014-06-20 09:39,4502.0,4503.0,4502.0,4502.0,320220,270
a1501,2014-06-20 09:40,4502.0,4504.0,4502.0,4503.0,320138,168
a1501,2014-06-20 09:41,4503.0,4504.0,4501.0,4501.0,320078,284
a1501,2014-06-20 09:42,4501.0,4503.0,4501.0,4503.0,320086,42
a1501,2014-06-20 09:43,4503.0,4503.0,4502.0,4503.0,320102,90
a1501,2014-06-20 09:44,4502.0,4503.0,4502.0,4502.0,320098,52
a1501,2014-06-20 09:45,4502.0,4503.0,4502.0,4502.0,320086,84
a1501,2014-06-20 09:46,4502.0,4502.0,4500.0,4501.0,320042,286
a1501,2014-06-20 09:47,4501.0,4502.0,4500.0,4501.0,319998,214
a1501,2014-06-20 09:48,4501.0,4501.0,4498.0,4499.0,320032,856
a1501,2014-06-20 09:49,4499.0,4500.0,4498.0,4500.0,319996,186
a1501,2014-06-20 09:50,4500.0,4500.0,4497.0,4498.0,319846,486
a1501,2014-06-20 09:51,4498.0,4501.0,4498.0,4500.0,319908,284
a1501,2014-06-20 09:52,4501.0,4501.0,4499.0,4500.0,319914,108
a1501,2014-06-20 09:53,4500.0,4502.0,4500.0,4501.0,319774,290
a1501,2014-06-20 09:54,4501.0,4502.0,4500.0,4502.0,319746,80
a1501,2014-06-20 09:55,4501.0,4502.0,4501.0,4501.0,319788,172
a1501,2014-06-20 09:56,4501.0,4502.0,4500.0,4501.0,319756,72
a1501,2014-06-20 09:57,4500.0,4501.0,4499.0,4500.0,319644,460
a1501,2014-06-20 09:58,4500.0,4502.0,4500.0,4501.0,319612,122
a1501,2014-06-20 09:59,4501.0,4504.0,4501.0,4503.0,319504,294
a1501,2014-06-20 10:00,4503.0,4505.0,4503.0,4504.0,319328,304
a1501,2014-06-20 10:01,4504.0,4505.0,4503.0,4504.0,319342,100
a1501,2014-06-20 10:02,4504.0,4504.0,4503.0,4503.0,319360,44
a1501,2014-06-20 10:03,4503.0,4504.0,4501.0,4503.0,319204,390
a1501,2014-06-20 10:04,4503.0,4503.0,4502.0,4502.0,319200,44
a1501,2014-06-20 10:05,4502.0,4502.0,4502.0,4502.0,319206,40
a1501,2014-06-20 10:06,4502.0,4502.0,4502.0,4502.0,319214,24
a1501,2014-06-20 10:07,4502.0,4504.0,4502.0,4503.0,319172,112
a1501,2014-06-20 10:08,4503.0,4504.0,4503.0,4503.0,319176,28
a1501,2014-06-20 10:09,4503.0,4504.0,4503.0,4504.0,319174,34
a1501,2014-06-20 10:10,4504.0,4504.0,4503.0,4504.0,319182,52
a1501,2014-06-20 10:11,4504.0,4504.0,4503.0,4504.0,319234,112
a1501,2014-06-20 10:12,4504.0,4504.0,4503.0,4503.0,319242,112
a1501,2014-06-20 10:13,4503.0,4504.0,4503.0,4504.0,319038,246
a1501,2014-06-20 10:14,4503.0,4503.0,4502.0,4503.0,319026,36
a1501,2014-06-20 10:30,4504.0,4505.0,4503.0,4504.0,318974,254
a1501,2014-06-20 10:31,4504.0,4506.0,4504.0,4505.0,319076,488
