instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-04-03 07:23,4779.0,4779.0,4779.0,4779.0,196614,0
a1309,2013-04-03 08:59,4760.0,4760.0,4760.0,4760.0,196970,428
a1309,2013-04-03 09:00,4760.0,4763.0,4745.0,4751.0,198238,3654
a1309,2013-04-03 09:01,4747.0,4752.0,4746.0,4747.0,198550,1960
a1309,2013-04-03 09:02,4747.0,4757.0,4747.0,4755.0,198718,1604
a1309,2013-04-03 09:03,4755.0,4758.0,4751.0,4751.0,198730,1366
a1309,2013-04-03 09:04,4752.0,4755.0,4750.0,4753.0,199034,1084
a1309,2013-04-03 09:05,4753.0,4753.0,4750.0,4750.0,199390,1130
a1309,2013-04-03 09:06,4750.0,4751.0,4743.0,4743.0,199224,2860
a1309,2013-04-03 09:07,4744.0,4745.0,4743.0,4745.0,198668,2318
a1309,2013-04-03 09:08,4745.0,4745.0,4744.0,4745.0,197658,1506
a1309,2013-04-03 09:09,4744.0,4751.0,4744.0,4744.0,195858,3522
a1309,2013-04-03 09:10,4743.0,4746.0,4742.0,4745.0,195780,1446
a1309,2013-04-03 09:11,4745.0,4745.0,4741.0,4742.0,196040,790
a1309,2013-04-03 09:12,4742.0,4744.0,4742.0,4742.0,196374,724
a1309,2013-04-03 09:13,4742.0,4747.0,4741.0,4745.0,196304,592
a1309,2013-04-03 09:14,4744.0,4745.0,4743.0,4745.0,196422,434
a1309,2013-04-03 09:15,4745.0,4749.0,4745.0,4747.0,196516,922
a1309,2013-04-03 09:16,4747.0,4748.0,4745.0,4746.0,196746,596
a1309,2013-04-03 09:17,4746.0,4750.0,4746.0,4750.0,196602,598
a1309,2013-04-03 09:18,4749.0,4752.0,4748.0,4750.0,196624,1112
a1309,2013-04-03 09:19,4750.0,4752.0,4750.0,4751.0,196880,438
a1309,2013-04-03 09:20,4750.0,4752.0,4750.0,4752.0,197168,614
a1309,2013-04-03 09:21,4752.0,4753.0,4751.0,4752.0,197240,392
a1309,2013-04-03 09:22,4752.0,4756.0,4752.0,4755.0,197500,840
a1309,2013-04-03 09:23,4754.0,4756.0,4753.0,4753.0,197524,630
a1309,2013-04-03 09:24,4753.0,4757.0,4753.0,4757.0,197908,906
a1309,2013-04-03 09:25,4758.0,4758.0,4753.0,4755.0,197944,336
a1309,2013-04-03 09:26,4755.0,4758.0,4754.0,4758.0,198064,640
a1309,2013-04-03 09:27,4758.0,4760.0,4757.0,4760.0,198022,1054
a1309,2013-04-03 09:28,4760.0,4760.0,4758.0,4758.0,198118,952
a1309,2013-04-03 09:29,4758.0,4759.0,4758.0,4758.0,198004,348
a1309,2013-04-03 09:30,4758.0,4760.0,4758.0,4758.0,198034,462
