instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-06-26 06:01,4490.0,4490.0,4490.0,4490.0,301126,0
a1501,2014-06-26 08:59,4485.0,4485.0,4485.0,4485.0,301268,196
a1501,2014-06-26 09:00,4486.0,4494.0,4485.0,4487.0,301366,758
a1501,2014-06-26 09:01,4487.0,4491.0,4487.0,4491.0,301440,558
a1501,2014-06-26 09:02,4491.0,4491.0,4488.0,4489.0,301734,480
a1501,2014-06-26 09:03,4489.0,4492.0,4488.0,4492.0,301774,218
a1501,2014-06-26 09:04,4492.0,4493.0,4489.0,4490.0,301740,432
a1501,2014-06-26 09:05,4490.0,4490.0,4483.0,4484.0,301764,650
a1501,2014-06-26 09:06,4484.0,4487.0,4483.0,4485.0,301968,582
a1501,2014-06-26 09:07,4485.0,4485.0,4483.0,4484.0,302042,230
a1501,2014-06-26 09:08,4484.0,4489.0,4484.0,4489.0,301936,470
a1501,2014-06-26 09:09,4489.0,4489.0,4486.0,4487.0,301914,142
a1501,2014-06-26 09:10,4487.0,4488.0,4487.0,4488.0,301910,168
a1501,2014-06-26 09:11,4487.0,4488.0,4487.0,4487.0,301922,86
a1501,2014-06-26 09:12,4487.0,4487.0,4486.0,4487.0,301958,50
a1501,2014-06-26 09:13,4487.0,4487.0,4485.0,4486.0,301936,114
a1501,2014-06-26 09:14,4486.0,4488.0,4483.0,4485.0,301922,548
a1501,2014-06-26 09:15,4485.0,4487.0,4485.0,4487.0,301984,216
a1501,2014-06-26 09:16,4487.0,4489.0,4486.0,4489.0,301730,646
a1501,2014-06-26 09:17,4489.0,4491.0,4489.0,4489.0,301688,304
a1501,2014-06-26 09:18,4489.0,4491.0,4488.0,4489.0,301682,238
a1501,2014-06-26 09:19,4489.0,4489.0,4488.0,4488.0,301680,42
a1501,2014-06-26 09:20,4489.0,4489.0,4488.0,4488.0,301670,70
a1501,2014-06-26 09:21,4488.0,4489.0,4488.0,4489.0,301670,130
a1501,2014-06-26 09:22,4489.0,4489.0,4487.0,4488.0,301668,154
a1501,2014-06-26 09:23,4488.0,4488.0,4487.0,4488.0,301650,82
a1501,2014-06-26 09:24,4488.0,4488.0,4488.0,4488.0,301636,114
a1501,2014-06-26 09:25,4488.0,4492.0,4488.0,4492.0,301646,168
a1501,2014-06-26 09:26,4492.0,4492.0,4490.0,4490.0,301574,256
a1501,2014-06-26 09:27,4490.0,4491.0,4490.0,4491.0,301600,60
a1501,2014-06-26 09:28,4491.0,4491.0,4491.0,4491.0,301604,58
a1501,2014-06-26 09:29,4491.0,4491.0,4490.0,4491.0,301594,62
a1501,2014-06-26 09:30,4491.0,4492.0,4491.0,4491.0,301514,158
a1501,2014-06-26 09:31,4491.0,4493.0,4491.0,4493.0,301442,544
a1501,2014-06-26 09:32,4493.0,4493.0,4491.0,4492.0,301296,264
a1501,2014-06-26 09:33,4492.0,4493.0,4492.0,4493.0,301304,118
a1501,2014-06-26 09:34,4492.0,4493.0,4492.0,4492.0,301362,226
a1501,2014-06-26 09:35,4492.0,4493.0,4490.0,4490.0,301434,176
a1501,2014-06-26 09:36,4490.0,4490.0,4488.0,4489.0,301438,130
a1501,2014-06-26 09:37,4489.0,4489.0,4489.0,4489.0,301436,44
a1501,2014-06-26 09:38,4489.0,4491.0,4489.0,4490.0,301444,164
a1501,2014-06-26 09:39,4490.0,4491.0,4490.0,4490.0,301474,58
a1501,2014-06-26 09:40,4490.0,4490.0,4487.0,4488.0,301640,318
a1501,2014-06-26 09:41,4488.0,4488.0,4487.0,4488.0,301648,28
a1501,2014-06-26 09:42,4488.0,4488.0,4488.0,4488.0,301656,44
a1501,2014-06-26 09:43,4488.0,4489.0,4487.0,4488.0,301634,54
a1501,2014-06-26 09:44,4488.0,4488.0,4488.0,4488.0,301648,164
a1501,2014-06-26 09:45,4488.0,4489.0,4488.0,4488.0,301700,136
a1501,2014-06-26 09:46,4488.0,4490.0,4488.0,4489.0,301696,28
a1501,2014-06-26 09:47,4489.0,4489.0,4488.0,4489.0,301706,22
a1501,2014-06-26 09:48,4489.0,4489.0,4489.0,4489.0,301716,40
a1501,2014-06-26 09:49,4489.0,4490.0,4489.0,4490.0,301724,120
a1501,2014-06-26 09:50,4490.0,4490.0,4490.0,4490.0,301726,20
a1501,2014-06-26 09:51,4490.0,4490.0,4490.0,4490.0,301724,4
a1501,2014-06-26 09:52,4490.0,4490.0,4487.0,4488.0,301658,162
a1501,2014-06-26 09:53,4488.0,4488.0,4486.0,4487.0,301666,412
a1501,2014-06-26 09:54,4487.0,4488.0,4486.0,4486.0,301704,78
a1501,2014-06-26 09:55,4486.0,4488.0,4486.0,4488.0,301702,92
a1501,2014-06-26 09:56,4488.0,4489.0,4488.0,4489.0,301702,10
a1501,2014-06-26 09:57,4488.0,4488.0,4487.0,4488.0,301742,156
a1501,2014-06-26 09:58,4487.0,4488.0,4486.0,4487.0,301756,42
a1501,2014-06-26 09:59,4488.0,4488.0,4487.0,4487.0,301760,8
a1501,2014-06-26 10:00,4487.0,4488.0,4487.0,4488.0,301748,34
a1501,2014-06-26 10:01,4488.0,4489.0,4487.0,4488.0,301732,102
a1501,2014-06-26 10:02,4489.0,4489.0,4488.0,4489.0,301698,66
a1501,2014-06-26 10:03,4489.0,4489.0,4488.0,4488.0,301716,26
a1501,2014-06-26 10:04,4488.0,4488.0,4487.0,4488.0,301718,46
a1501,2014-06-26 10:05,4488.0,4488.0,4487.0,4488.0,301732,82
a1501,2014-06-26 10:06,4487.0,4487.0,4487.0,4487.0,301724,64
a1501,2014-06-26 10:07,4488.0,4488.0,4485.0,4487.0,301850,258
a1501,2014-06-26 10:08,4487.0,4487.0,4486.0,4486.0,301880,84
a1501,2014-06-26 10:09,4486.0,4487.0,4486.0,4487.0,301866,60
a1501,2014-06-26 10:10,4487.0,4487.0,4485.0,4486.0,301896,146
a1501,2014-06-26 10:11,4486.0,4486.0,4485.0,4485.0,301978,488
a1501,2014-06-26 10:12,4485.0,4486.0,4485.0,4485.0,301948,124
a1501,2014-06-26 10:13,4485.0,4486.0,4485.0,4485.0,301936,32
a1501,2014-06-26 10:14,4485.0,4486.0,4484.0,4484.0,301978,676
a1501,2014-06-26 10:30,4484.0,4485.0,4482.0,4483.0,302218,796
a1501,2014-06-26 10:31,4483.0,4483.0,4481.0,4481.0,302376,656
a1501,2014-06-26 10:32,4481.0,4483.0,4481.0,4482.0,302362,868
a1501,2014-06-26 10:33,4482.0,4484.0,4482.0,4482.0,302350,352
a1501,2014-06-26 10:34,4482.0,4483.0,4481.0,4482.0,302428,306
a1501,2014-06-26 10:35,4482.0,4483.0,4481.0,4481.0,302516,176
a1501,2014-06-26 10:36,4481.0,4484.0,4481.0,4483.0,302658,246
a1501,2014-06-26 10:37,4483.0,4484.0,4483.0,4484.0,302640,230
a1501,2014-06-26 10:38,4484.0,4484.0,4483.0,4484.0,302556,164
a1501,2014-06-26 10:39,4484.0,4485.0,4483.0,4485.0,302776,404
a1501,2014-06-26 10:40,4485.0,4490.0,4485.0,4487.0,302580,756
a1501,2014-06-26 10:41,4487.0,4489.0,4487.0,4488.0,302494,694
a1501,2014-06-26 10:42,4489.0,4489.0,4486.0,4487.0,302442,264
a1501,2014-06-26 10:43,4487.0,4487.0,4487.0,4487.0,302460,154
a1501,2014-06-26 10:44,4487.0,4488.0,4483.0,4483.0,302500,524
a1501,2014-06-26 10:45,4484.0,4485.0,4483.0,4484.0,302656,268
a1501,2014-06-26 10:46,4484.0,4488.0,4484.0,4488.0,302680,380
a1501,2014-06-26 10:47,4488.0,4488.0,4487.0,4487.0,302718,82
a1501,2014-06-26 10:48,4487.0,4488.0,4486.0,4486.0,302762,74
