instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-03-11 20:59,4190.0,4190.0,4190.0,4190.0,183218,16
a1505,2015-03-11 21:00,4188.0,4188.0,4184.0,4185.0,183230,332
a1505,2015-03-11 21:01,4185.0,4185.0,4181.0,4182.0,183386,190
a1505,2015-03-11 21:02,4182.0,4184.0,4181.0,4183.0,183376,100
a1505,2015-03-11 21:03,4183.0,4185.0,4183.0,4184.0,183318,110
a1505,2015-03-11 21:04,4184.0,4185.0,4183.0,4184.0,183310,80
a1505,2015-03-11 21:05,4184.0,4185.0,4183.0,4185.0,183290,70
a1505,2015-03-11 21:06,4185.0,4186.0,4184.0,4185.0,183284,40
a1505,2015-03-11 21:07,4185.0,4186.0,4185.0,4185.0,183264,106
a1505,2015-03-11 21:08,4185.0,4185.0,4181.0,4181.0,183402,210
a1505,2015-03-11 21:09,4181.0,4183.0,4181.0,4182.0,183434,134
a1505,2015-03-11 21:10,4182.0,4184.0,4182.0,4182.0,183414,42
a1505,2015-03-11 21:11,4182.0,4183.0,4182.0,4183.0,183428,24
a1505,2015-03-11 21:12,4183.0,4184.0,4182.0,4183.0,183420,100
a1505,2015-03-11 21:13,4183.0,4184.0,4183.0,4183.0,183412,24
a1505,2015-03-11 21:14,4183.0,4184.0,4183.0,4184.0,183412,8
a1505,2015-03-11 21:15,4183.0,4188.0,4183.0,4187.0,183494,528
a1505,2015-03-11 21:16,4187.0,4190.0,4186.0,4188.0,183700,528
a1505,2015-03-11 21:17,4188.0,4189.0,4187.0,4189.0,183726,94
a1505,2015-03-11 21:18,4188.0,4189.0,4187.0,4188.0,183552,258
a1505,2015-03-11 21:19,4188.0,4188.0,4187.0,4187.0,183580,66
a1505,2015-03-11 21:20,4188.0,4189.0,4187.0,4187.0,183680,238
a1505,2015-03-11 21:21,4187.0,4187.0,4183.0,4184.0,183710,138
a1505,2015-03-11 21:22,4184.0,4184.0,4183.0,4183.0,183714,28
a1505,2015-03-11 21:23,4183.0,4183.0,4181.0,4181.0,183714,520
a1505,2015-03-11 21:24,4181.0,4184.0,4181.0,4184.0,183684,96
a1505,2015-03-11 21:25,4184.0,4185.0,4183.0,4185.0,183704,40
a1505,2015-03-11 21:26,4185.0,4185.0,4184.0,4184.0,183708,8
a1505,2015-03-11 21:27,4184.0,4185.0,4184.0,4184.0,183738,100
a1505,2015-03-11 21:28,4184.0,4184.0,4180.0,4180.0,183818,180
a1505,2015-03-11 21:29,4180.0,4182.0,4179.0,4181.0,183786,116
a1505,2015-03-11 21:30,4182.0,4182.0,4180.0,4181.0,183848,232
a1505,2015-03-11 21:31,4181.0,4181.0,4181.0,4181.0,183854,12
a1505,2015-03-11 21:32,4181.0,4183.0,4181.0,4183.0,183840,48
