instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-03-03 20:59,4273.0,4273.0,4273.0,4273.0,170600,60
a1505,2015-03-03 21:00,4278.0,4283.0,4276.0,4279.0,170714,198
a1505,2015-03-03 21:01,4277.0,4281.0,4277.0,4281.0,170724,70
a1505,2015-03-03 21:02,4281.0,4284.0,4280.0,4282.0,170660,158
a1505,2015-03-03 21:03,4283.0,4285.0,4282.0,4285.0,170662,164
a1505,2015-03-03 21:04,4285.0,4286.0,4284.0,4285.0,170708,124
a1505,2015-03-03 21:05,4284.0,4287.0,4284.0,4286.0,170790,226
a1505,2015-03-03 21:06,4286.0,4286.0,4284.0,4284.0,170894,150
a1505,2015-03-03 21:07,4284.0,4286.0,4284.0,4285.0,170904,194
a1505,2015-03-03 21:08,4284.0,4284.0,4282.0,4282.0,170998,168
a1505,2015-03-03 21:09,4282.0,4284.0,4282.0,4283.0,170988,74
a1505,2015-03-03 21:10,4282.0,4283.0,4282.0,4282.0,171022,48
a1505,2015-03-03 21:11,4281.0,4281.0,4280.0,4281.0,170980,122
a1505,2015-03-03 21:12,4280.0,4281.0,4279.0,4281.0,170952,176
a1505,2015-03-03 21:13,4281.0,4281.0,4280.0,4281.0,170886,112
a1505,2015-03-03 21:14,4281.0,4281.0,4280.0,4281.0,170828,80
a1505,2015-03-03 21:15,4280.0,4281.0,4280.0,4280.0,170822,58
a1505,2015-03-03 21:16,4280.0,4282.0,4280.0,4282.0,170788,108
a1505,2015-03-03 21:17,4282.0,4284.0,4282.0,4283.0,170822,154
a1505,2015-03-03 21:18,4283.0,4284.0,4283.0,4284.0,170824,18
a1505,2015-03-03 21:19,4284.0,4284.0,4282.0,4282.0,170816,36
a1505,2015-03-03 21:20,4281.0,4281.0,4281.0,4281.0,170830,44
a1505,2015-03-03 21:21,4281.0,4281.0,4281.0,4281.0,170830,10
a1505,2015-03-03 21:22,4281.0,4281.0,4280.0,4280.0,170838,20
a1505,2015-03-03 21:23,4280.0,4281.0,4280.0,4280.0,170926,136
a1505,2015-03-03 21:24,4280.0,4280.0,4278.0,4278.0,170892,232
a1505,2015-03-03 21:25,4278.0,4279.0,4277.0,4278.0,170850,138
a1505,2015-03-03 21:26,4278.0,4278.0,4277.0,4278.0,170868,30
a1505,2015-03-03 21:27,4278.0,4279.0,4277.0,4277.0,170852,24
a1505,2015-03-03 21:28,4277.0,4279.0,4277.0,4278.0,170862,40
a1505,2015-03-03 21:29,4278.0,4280.0,4278.0,4280.0,170872,84
a1505,2015-03-03 21:30,4280.0,4281.0,4280.0,4280.0,170864,58
a1505,2015-03-03 21:31,4280.0,4281.0,4280.0,4281.0,170874,46
a1505,2015-03-03 21:32,4281.0,4281.0,4280.0,4280.0,170874,26
a1505,2015-03-03 21:33,4280.0,4280.0,4279.0,4279.0,170854,64
a1505,2015-03-03 21:34,4279.0,4280.0,4279.0,4279.0,170854,4
a1505,2015-03-03 21:35,4279.0,4281.0,4279.0,4280.0,170860,18
a1505,2015-03-03 21:36,4280.0,4280.0,4279.0,4280.0,170870,16
a1505,2015-03-03 21:37,4280.0,4280.0,4280.0,4280.0,170888,22
a1505,2015-03-03 21:38,4280.0,4281.0,4280.0,4281.0,170892,74
a1505,2015-03-03 21:39,4282.0,4282.0,4281.0,4281.0,170892,40
a1505,2015-03-03 21:40,4281.0,4281.0,4280.0,4280.0,170890,2
a1505,2015-03-03 21:41,4280.0,4280.0,4279.0,4279.0,170850,96
a1505,2015-03-03 21:42,4279.0,4279.0,4277.0,4278.0,170832,108
a1505,2015-03-03 21:43,4278.0,4278.0,4278.0,4278.0,170846,40
a1505,2015-03-03 21:44,4279.0,4279.0,4278.0,4278.0,170768,90
a1505,2015-03-03 21:45,4277.0,4278.0,4277.0,4278.0,170770,48
a1505,2015-03-03 21:46,4278.0,4278.0,4278.0,4278.0,170780,24
a1505,2015-03-03 21:47,4278.0,4278.0,4278.0,4278.0,170782,24
a1505,2015-03-03 21:48,4278.0,4278.0,4278.0,4278.0,170794,26
a1505,2015-03-03 21:49,4278.0,4278.0,4278.0,4278.0,170794,6
a1505,2015-03-03 21:50,4278.0,4278.0,4278.0,4278.0,170794,0
a1505,2015-03-03 21:51,4278.0,4278.0,4278.0,4278.0,170796,2
a1505,2015-03-03 21:52,4278.0,4278.0,4278.0,4278.0,170796,4
a1505,2015-03-03 21:53,4278.0,4279.0,4278.0,4279.0,170776,26
a1505,2015-03-03 21:54,4279.0,4279.0,4278.0,4278.0,170774,2
a1505,2015-03-03 21:55,4278.0,4278.0,4278.0,4278.0,170774,0
a1505,2015-03-03 21:56,4279.0,4279.0,4279.0,4279.0,170762,12
a1505,2015-03-03 21:57,4279.0,4279.0,4278.0,4278.0,170766,10
a1505,2015-03-03 21:58,4278.0,4278.0,4277.0,4277.0,170764,8
a1505,2015-03-03 21:59,4277.0,4278.0,4277.0,4278.0,170764,20
a1505,2015-03-03 22:00,4278.0,4278.0,4277.0,4277.0,170784,34
a1505,2015-03-03 22:01,4277.0,4277.0,4276.0,4276.0,170792,98
a1505,2015-03-03 22:02,4276.0,4276.0,4276.0,4276.0,170772,40
a1505,2015-03-03 22:03,4276.0,4276.0,4276.0,4276.0,170736,84
a1505,2015-03-03 22:04,4276.0,4276.0,4275.0,4275.0,170772,108
a1505,2015-03-03 22:05,4275.0,4276.0,4275.0,4275.0,170792,70
a1505,2015-03-03 22:06,4275.0,4276.0,4274.0,4275.0,170818,76
a1505,2015-03-03 22:07,4275.0,4275.0,4274.0,4274.0,170858,64
a1505,2015-03-03 22:08,4274.0,4275.0,4271.0,4275.0,170798,222
a1505,2015-03-03 22:09,4274.0,4275.0,4274.0,4275.0,170798,74
a1505,2015-03-03 22:10,4275.0,4275.0,4272.0,4273.0,170828,74
a1505,2015-03-03 22:11,4273.0,4275.0,4272.0,4274.0,170824,36
a1505,2015-03-03 22:12,4274.0,4276.0,4274.0,4275.0,170830,32
a1505,2015-03-03 22:13,4275.0,4277.0,4275.0,4275.0,170822,60
a1505,2015-03-03 22:14,4275.0,4277.0,4275.0,4277.0,170818,30
a1505,2015-03-03 22:15,4277.0,4277.0,4276.0,4276.0,170818,18
a1505,2015-03-03 22:16,4276.0,4277.0,4276.0,4277.0,170826,16
a1505,2015-03-03 22:17,4277.0,4277.0,4276.0,4276.0,170824,10
a1505,2015-03-03 22:18,4276.0,4276.0,4276.0,4276.0,170820,18
a1505,2015-03-03 22:19,4277.0,4277.0,4277.0,4277.0,170826,6
a1505,2015-03-03 22:20,4277.0,4278.0,4277.0,4277.0,170808,36
a1505,2015-03-03 22:21,4277.0,4278.0,4277.0,4278.0,170814,22
a1505,2015-03-03 22:22,4277.0,4277.0,4277.0,4277.0,170818,38
a1505,2015-03-03 22:23,4277.0,4277.0,4276.0,4276.0,170820,20
a1505,2015-03-03 22:24,4276.0,4278.0,4276.0,4278.0,170812,16
a1505,2015-03-03 22:25,4278.0,4278.0,4277.0,4277.0,170806,36
a1505,2015-03-03 22:26,4277.0,4278.0,4277.0,4278.0,170800,32
a1505,2015-03-03 22:27,4278.0,4282.0,4278.0,4281.0,170596,340
a1505,2015-03-03 22:28,4281.0,4281.0,4280.0,4281.0,170586,36
a1505,2015-03-03 22:29,4280.0,4281.0,4280.0,4280.0,170600,30
a1505,2015-03-03 22:30,4280.0,4280.0,4280.0,4280.0,170608,26
a1505,2015-03-03 22:31,4281.0,4284.0,4281.0,4281.0,170446,244
a1505,2015-03-03 22:32,4282.0,4283.0,4281.0,4282.0,170428,42
a1505,2015-03-03 22:33,4282.0,4282.0,4281.0,4281.0,170442,34
a1505,2015-03-03 22:34,4281.0,4282.0,4281.0,4281.0,170454,32
a1505,2015-03-03 22:35,4281.0,4282.0,4280.0,4280.0,170404,96
a1505,2015-03-03 22:36,4280.0,4281.0,4280.0,4280.0,170412,26
a1505,2015-03-03 22:37,4280.0,4281.0,4280.0,4281.0,170410,24
a1505,2015-03-03 22:38,4281.0,4281.0,4281.0,4281.0,170410,8
a1505,2015-03-03 22:39,4281.0,4281.0,4280.0,4280.0,170422,20
a1505,2015-03-03 22:40,4280.0,4280.0,4279.0,4279.0,170402,94
a1505,2015-03-03 22:41,4280.0,4280.0,4278.0,4278.0,170426,156
a1505,2015-03-03 22:42,4278.0,4279.0,4277.0,4277.0,170450,78
a1505,2015-03-03 22:43,4277.0,4278.0,4277.0,4278.0,170460,16
a1505,2015-03-03 22:44,4278.0,4278.0,4276.0,4276.0,170468,100
a1505,2015-03-03 22:45,4276.0,4277.0,4276.0,4276.0,170454,74
a1505,2015-03-03 22:46,4276.0,4277.0,4276.0,4277.0,170462,12
a1505,2015-03-03 22:47,4277.0,4278.0,4277.0,4278.0,170486,40
