instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1009,2010-01-19 07:30,0.0,0.0,0.0,0.0,269332,0
a1009,2010-01-19 08:59,3935.0,3935.0,3935.0,3935.0,269446,492
a1009,2010-01-19 09:00,3930.0,3932.0,3925.0,3929.0,269656,5080
a1009,2010-01-19 09:01,3928.0,3930.0,3927.0,3929.0,269084,3020
a1009,2010-01-19 09:02,3929.0,3930.0,3927.0,3929.0,268952,2474
a1009,2010-01-19 09:03,3929.0,3932.0,3929.0,3932.0,269264,4094
a1009,2010-01-19 09:04,3932.0,3932.0,3929.0,3929.0,269894,2400
a1009,2010-01-19 09:05,3929.0,3932.0,3929.0,3931.0,269816,1358
a1009,2010-01-19 09:06,3931.0,3932.0,3930.0,3930.0,270162,1778
a1009,2010-01-19 09:07,3930.0,3930.0,3925.0,3926.0,270624,2296
a1009,2010-01-19 09:08,3926.0,3929.0,3926.0,3929.0,270800,1626
a1009,2010-01-19 09:09,3929.0,3930.0,3928.0,3929.0,271108,1226
a1009,2010-01-19 09:10,3929.0,3931.0,3928.0,3931.0,271746,2218
a1009,2010-01-19 09:11,3931.0,3931.0,3928.0,3928.0,271656,1484
a1009,2010-01-19 09:12,3928.0,3930.0,3927.0,3930.0,271576,1602
a1009,2010-01-19 09:13,3930.0,3931.0,3929.0,3930.0,271682,1272
a1009,2010-01-19 09:14,3930.0,3931.0,3929.0,3931.0,272356,2436
a1009,2010-01-19 09:15,3931.0,3931.0,3930.0,3930.0,272576,1084
a1009,2010-01-19 09:16,3930.0,3931.0,3929.0,3930.0,272730,1484
a1009,2010-01-19 09:17,3930.0,3930.0,3928.0,3930.0,273024,1722
a1009,2010-01-19 09:18,3930.0,3930.0,3928.0,3929.0,272860,550
a1009,2010-01-19 09:19,3929.0,3929.0,3927.0,3927.0,272942,1268
a1009,2010-01-19 09:20,3927.0,3929.0,3927.0,3929.0,273144,1126
a1009,2010-01-19 09:21,3928.0,3929.0,3928.0,3928.0,273186,448
a1009,2010-01-19 09:22,3928.0,3930.0,3928.0,3929.0,273136,724
a1009,2010-01-19 09:23,3929.0,3929.0,3927.0,3929.0,272778,984
a1009,2010-01-19 09:24,3929.0,3929.0,3928.0,3929.0,272702,108
a1009,2010-01-19 09:25,3929.0,3929.0,3928.0,3929.0,272422,568
a1009,2010-01-19 09:26,3929.0,3930.0,3929.0,3930.0,272678,984
a1009,2010-01-19 09:27,3931.0,3932.0,3930.0,3931.0,272738,1572
a1009,2010-01-19 09:28,3931.0,3931.0,3930.0,3930.0,272404,924
a1009,2010-01-19 09:29,3931.0,3932.0,3930.0,3932.0,272884,1424
a1009,2010-01-19 09:30,3932.0,3933.0,3930.0,3932.0,272784,1658
a1009,2010-01-19 09:31,3932.0,3935.0,3931.0,3931.0,272382,2694
a1009,2010-01-19 09:32,3931.0,3931.0,3928.0,3930.0,272218,1596
a1009,2010-01-19 09:33,3930.0,3930.0,3929.0,3930.0,272314,416
a1009,2010-01-19 09:34,3930.0,3931.0,3929.0,3930.0,272472,512
a1009,2010-01-19 09:35,3930.0,3931.0,3929.0,3930.0,272464,450
a1009,2010-01-19 09:36,3930.0,3930.0,3927.0,3928.0,273246,1302
a1009,2010-01-19 09:37,3928.0,3928.0,3923.0,3926.0,273718,3388
a1009,2010-01-19 09:38,3927.0,3928.0,3926.0,3927.0,273632,966
a1009,2010-01-19 09:39,3927.0,3928.0,3926.0,3927.0,273318,1370
a1009,2010-01-19 09:40,3927.0,3928.0,3926.0,3926.0,273288,384
a1009,2010-01-19 09:41,3926.0,3928.0,3926.0,3926.0,272744,940
a1009,2010-01-19 09:42,3927.0,3928.0,3926.0,3926.0,272774,240
a1009,2010-01-19 09:43,3926.0,3927.0,3925.0,3926.0,273026,1106
a1009,2010-01-19 09:44,3926.0,3928.0,3926.0,3927.0,272760,506
a1009,2010-01-19 09:45,3927.0,3928.0,3925.0,3926.0,272938,584
a1009,2010-01-19 09:46,3926.0,3926.0,3926.0,3926.0,272840,322
a1009,2010-01-19 09:47,3926.0,3928.0,3926.0,3927.0,272524,434
a1009,2010-01-19 09:48,3927.0,3928.0,3925.0,3925.0,272412,440
a1009,2010-01-19 09:49,3925.0,3927.0,3925.0,3927.0,272324,370
a1009,2010-01-19 09:50,3927.0,3928.0,3926.0,3926.0,271968,438
a1009,2010-01-19 09:51,3926.0,3928.0,3926.0,3928.0,271974,364
a1009,2010-01-19 09:52,3928.0,3928.0,3927.0,3927.0,271950,226
