instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1701,2016-08-15 20:59,3809.0,3809.0,3809.0,3809.0,154524,64
a1701,2016-08-15 21:00,3810.0,3810.0,3793.0,3803.0,154786,2112
a1701,2016-08-15 21:01,3801.0,3808.0,3801.0,3807.0,154864,494
a1701,2016-08-15 21:02,3807.0,3807.0,3795.0,3799.0,154660,1278
a1701,2016-08-15 21:03,3799.0,3801.0,3798.0,3800.0,154524,414
a1701,2016-08-15 21:04,3800.0,3802.0,3800.0,3801.0,154510,260
a1701,2016-08-15 21:05,3801.0,3804.0,3801.0,3803.0,154446,392
a1701,2016-08-15 21:06,3803.0,3804.0,3802.0,3802.0,154388,178
a1701,2016-08-15 21:07,3802.0,3804.0,3802.0,3803.0,154340,192
a1701,2016-08-15 21:08,3803.0,3805.0,3802.0,3804.0,154304,300
a1701,2016-08-15 21:09,3804.0,3811.0,3804.0,3811.0,154684,1638
a1701,2016-08-15 21:10,3810.0,3811.0,3805.0,3805.0,154740,652
a1701,2016-08-15 21:11,3805.0,3807.0,3803.0,3805.0,155070,670
a1701,2016-08-15 21:12,3805.0,3809.0,3804.0,3808.0,155178,430
a1701,2016-08-15 21:13,3808.0,3812.0,3808.0,3810.0,155244,1066
a1701,2016-08-15 21:14,3809.0,3810.0,3808.0,3809.0,155446,966
a1701,2016-08-15 21:15,3809.0,3810.0,3807.0,3807.0,155410,1034
a1701,2016-08-15 21:16,3809.0,3812.0,3808.0,3812.0,155638,1002
a1701,2016-08-15 21:17,3812.0,3812.0,3810.0,3812.0,155668,520
a1701,2016-08-15 21:18,3812.0,3815.0,3812.0,3813.0,155832,1516
a1701,2016-08-15 21:19,3813.0,3813.0,3812.0,3812.0,155818,866
a1701,2016-08-15 21:20,3812.0,3814.0,3812.0,3814.0,155894,378
a1701,2016-08-15 21:21,3814.0,3814.0,3811.0,3812.0,156098,636
a1701,2016-08-15 21:22,3812.0,3813.0,3810.0,3811.0,156220,300
a1701,2016-08-15 21:23,3811.0,3812.0,3810.0,3811.0,156190,204
a1701,2016-08-15 21:24,3810.0,3811.0,3809.0,3809.0,156204,84
a1701,2016-08-15 21:25,3809.0,3811.0,3809.0,3809.0,156100,180
a1701,2016-08-15 21:26,3809.0,3809.0,3806.0,3806.0,155986,416
a1701,2016-08-15 21:27,3806.0,3807.0,3806.0,3807.0,155988,164
a1701,2016-08-15 21:28,3807.0,3808.0,3806.0,3806.0,155982,156
a1701,2016-08-15 21:29,3806.0,3808.0,3805.0,3807.0,155792,258
a1701,2016-08-15 21:30,3808.0,3812.0,3808.0,3810.0,155988,772
a1701,2016-08-15 21:31,3810.0,3810.0,3807.0,3807.0,155966,246
a1701,2016-08-15 21:32,3807.0,3809.0,3806.0,3809.0,155944,172
a1701,2016-08-15 21:33,3809.0,3810.0,3808.0,3809.0,156100,332
a1701,2016-08-15 21:34,3809.0,3809.0,3803.0,3803.0,156040,294
a1701,2016-08-15 21:35,3803.0,3803.0,3800.0,3802.0,155976,632
a1701,2016-08-15 21:36,3802.0,3803.0,3801.0,3802.0,155980,230
a1701,2016-08-15 21:37,3803.0,3806.0,3802.0,3805.0,155962,256
a1701,2016-08-15 21:38,3805.0,3805.0,3803.0,3804.0,155990,150
a1701,2016-08-15 21:39,3804.0,3805.0,3803.0,3803.0,155956,178
a1701,2016-08-15 21:40,3803.0,3804.0,3803.0,3804.0,156018,76
a1701,2016-08-15 21:41,3804.0,3804.0,3802.0,3803.0,156006,154
a1701,2016-08-15 21:42,3802.0,3805.0,3802.0,3805.0,156060,166
a1701,2016-08-15 21:43,3805.0,3806.0,3804.0,3806.0,156120,96
a1701,2016-08-15 21:44,3806.0,3806.0,3805.0,3806.0,156122,66
a1701,2016-08-15 21:45,3805.0,3806.0,3805.0,3805.0,156102,58
a1701,2016-08-15 21:46,3805.0,3805.0,3804.0,3805.0,156114,60
a1701,2016-08-15 21:47,3805.0,3806.0,3804.0,3805.0,156140,92
a1701,2016-08-15 21:48,3805.0,3806.0,3804.0,3806.0,156158,38
a1701,2016-08-15 21:49,3806.0,3808.0,3806.0,3808.0,156104,202
a1701,2016-08-15 21:50,3808.0,3808.0,3807.0,3808.0,156124,182
a1701,2016-08-15 21:51,3808.0,3812.0,3807.0,3811.0,156210,404
a1701,2016-08-15 21:52,3811.0,3812.0,3807.0,3808.0,156276,254
a1701,2016-08-15 21:53,3808.0,3810.0,3808.0,3809.0,156218,234
a1701,2016-08-15 21:54,3809.0,3809.0,3807.0,3807.0,156238,82
a1701,2016-08-15 21:55,3807.0,3809.0,3807.0,3809.0,156224,50
a1701,2016-08-15 21:56,3809.0,3810.0,3808.0,3809.0,156270,146
a1701,2016-08-15 21:57,3809.0,3810.0,3809.0,3810.0,156282,104
a1701,2016-08-15 21:58,3810.0,3810.0,3809.0,3810.0,156308,52
a1701,2016-08-15 21:59,3809.0,3810.0,3808.0,3808.0,156354,166
a1701,2016-08-15 22:00,3808.0,3811.0,3808.0,3811.0,156364,208
a1701,2016-08-15 22:01,3811.0,3811.0,3810.0,3810.0,156456,166
a1701,2016-08-15 22:02,3810.0,3810.0,3809.0,3810.0,156462,20
a1701,2016-08-15 22:03,3810.0,3819.0,3809.0,3818.0,157218,1894
a1701,2016-08-15 22:04,3818.0,3818.0,3815.0,3817.0,157308,434
a1701,2016-08-15 22:05,3818.0,3818.0,3816.0,3816.0,157286,196
a1701,2016-08-15 22:06,3817.0,3818.0,3815.0,3817.0,157608,394
a1701,2016-08-15 22:07,3817.0,3818.0,3817.0,3817.0,157660,186
a1701,2016-08-15 22:08,3817.0,3819.0,3817.0,3818.0,157656,440
a1701,2016-08-15 22:09,3818.0,3818.0,3816.0,3818.0,157598,196
a1701,2016-08-15 22:10,3818.0,3818.0,3816.0,3816.0,157586,144
a1701,2016-08-15 22:11,3816.0,3817.0,3816.0,3817.0,157536,334
a1701,2016-08-15 22:12,3817.0,3817.0,3816.0,3817.0,157648,192
a1701,2016-08-15 22:13,3816.0,3817.0,3816.0,3817.0,157694,118
a1701,2016-08-15 22:14,3817.0,3818.0,3816.0,3817.0,157806,290
a1701,2016-08-15 22:15,3818.0,3818.0,3817.0,3817.0,157894,212
a1701,2016-08-15 22:16,3817.0,3818.0,3816.0,3817.0,157938,162
a1701,2016-08-15 22:17,3817.0,3818.0,3817.0,3818.0,158020,164
a1701,2016-08-15 22:18,3818.0,3822.0,3817.0,3822.0,158406,1146
a1701,2016-08-15 22:19,3821.0,3824.0,3820.0,3820.0,158380,838
a1701,2016-08-15 22:20,3820.0,3822.0,3819.0,3822.0,158334,348
a1701,2016-08-15 22:21,3822.0,3823.0,3821.0,3822.0,158340,206
a1701,2016-08-15 22:22,3822.0,3823.0,3820.0,3822.0,158372,732
a1701,2016-08-15 22:23,3821.0,3821.0,3819.0,3821.0,158010,520
a1701,2016-08-15 22:24,3821.0,3822.0,3820.0,3821.0,157972,96
a1701,2016-08-15 22:25,3821.0,3821.0,3820.0,3820.0,157936,130
a1701,2016-08-15 22:26,3820.0,3822.0,3820.0,3822.0,157974,140
a1701,2016-08-15 22:27,3822.0,3824.0,3821.0,3822.0,157926,288
a1701,2016-08-15 22:28,3821.0,3823.0,3819.0,3819.0,158032,526
a1701,2016-08-15 22:29,3819.0,3819.0,3815.0,3815.0,157940,378
a1701,2016-08-15 22:30,3815.0,3817.0,3814.0,3817.0,157810,258
a1701,2016-08-15 22:31,3817.0,3819.0,3817.0,3817.0,157838,180
a1701,2016-08-15 22:32,3818.0,3818.0,3816.0,3817.0,157830,74
a1701,2016-08-15 22:33,3816.0,3818.0,3816.0,3817.0,157780,86
a1701,2016-08-15 22:34,3817.0,3818.0,3816.0,3818.0,157738,238
a1701,2016-08-15 22:35,3818.0,3818.0,3816.0,3816.0,157780,104
a1701,2016-08-15 22:36,3816.0,3816.0,3814.0,3814.0,157772,88
a1701,2016-08-15 22:37,3814.0,3814.0,3810.0,3811.0,157526,584
a1701,2016-08-15 22:38,3811.0,3814.0,3811.0,3814.0,157532,126
a1701,2016-08-15 22:39,3813.0,3814.0,3813.0,3814.0,157528,16
a1701,2016-08-15 22:40,3813.0,3814.0,3813.0,3813.0,157526,78
a1701,2016-08-15 22:41,3813.0,3814.0,3813.0,3813.0,157510,132
a1701,2016-08-15 22:42,3813.0,3816.0,3813.0,3816.0,157494,104
a1701,2016-08-15 22:43,3816.0,3818.0,3816.0,3818.0,157546,100
a1701,2016-08-15 22:44,3817.0,3817.0,3815.0,3816.0,157514,166
a1701,2016-08-15 22:45,3816.0,3816.0,3815.0,3815.0,157518,8
a1701,2016-08-15 22:46,3815.0,3816.0,3814.0,3814.0,157504,100
a1701,2016-08-15 22:47,3815.0,3815.0,3813.0,3814.0,157490,38
a1701,2016-08-15 22:48,3814.0,3814.0,3813.0,3814.0,157492,14
a1701,2016-08-15 22:49,3814.0,3815.0,3814.0,3814.0,157474,42
a1701,2016-08-15 22:50,3814.0,3816.0,3814.0,3814.0,157490,124
a1701,2016-08-15 22:51,3814.0,3816.0,3814.0,3815.0,157440,132
a1701,2016-08-15 22:52,3815.0,3815.0,3812.0,3813.0,157474,360
a1701,2016-08-15 22:53,3813.0,3813.0,3808.0,3809.0,157360,572
a1701,2016-08-15 22:54,3809.0,3811.0,3808.0,3809.0,157520,276
a1701,2016-08-15 22:55,3809.0,3811.0,3809.0,3809.0,157502,176
a1701,2016-08-15 22:56,3809.0,3810.0,3809.0,3810.0,157490,62
a1701,2016-08-15 22:57,3810.0,3811.0,3810.0,3811.0,157460,84
a1701,2016-08-15 22:58,3811.0,3811.0,3810.0,3811.0,157420,210
a1701,2016-08-15 22:59,3810.0,3811.0,3809.0,3810.0,157452,152
