instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2016-02-29 20:59,3506.0,3506.0,3506.0,3506.0,130990,72
a1605,2016-02-29 21:00,3506.0,3515.0,3506.0,3513.0,131114,502
a1605,2016-02-29 21:01,3513.0,3515.0,3512.0,3515.0,131200,250
a1605,2016-02-29 21:02,3515.0,3517.0,3513.0,3513.0,131178,260
a1605,2016-02-29 21:03,3514.0,3516.0,3513.0,3515.0,131230,244
a1605,2016-02-29 21:04,3515.0,3516.0,3513.0,3513.0,131280,184
a1605,2016-02-29 21:05,3513.0,3516.0,3513.0,3516.0,131172,384
a1605,2016-02-29 21:06,3516.0,3519.0,3516.0,3517.0,131384,552
a1605,2016-02-29 21:07,3517.0,3517.0,3515.0,3515.0,131432,90
a1605,2016-02-29 21:08,3515.0,3515.0,3513.0,3514.0,131462,192
a1605,2016-02-29 21:09,3514.0,3514.0,3513.0,3513.0,131474,24
a1605,2016-02-29 21:10,3513.0,3514.0,3512.0,3514.0,131576,206
a1605,2016-02-29 21:11,3514.0,3514.0,3514.0,3514.0,131568,84
a1605,2016-02-29 21:12,3513.0,3515.0,3513.0,3514.0,131562,60
a1605,2016-02-29 21:13,3514.0,3514.0,3514.0,3514.0,131546,62
a1605,2016-02-29 21:14,3514.0,3515.0,3514.0,3514.0,131534,76
a1605,2016-02-29 21:15,3514.0,3514.0,3513.0,3514.0,131544,146
a1605,2016-02-29 21:16,3514.0,3514.0,3513.0,3513.0,131534,12
a1605,2016-02-29 21:17,3513.0,3513.0,3512.0,3512.0,131584,98
a1605,2016-02-29 21:18,3512.0,3512.0,3510.0,3510.0,131684,176
a1605,2016-02-29 21:19,3510.0,3512.0,3509.0,3512.0,131738,280
a1605,2016-02-29 21:20,3512.0,3512.0,3511.0,3512.0,131780,106
a1605,2016-02-29 21:21,3511.0,3512.0,3511.0,3511.0,131802,32
a1605,2016-02-29 21:22,3511.0,3513.0,3511.0,3511.0,131804,94
a1605,2016-02-29 21:23,3512.0,3513.0,3512.0,3512.0,131790,96
a1605,2016-02-29 21:24,3512.0,3513.0,3512.0,3513.0,131784,64
a1605,2016-02-29 21:25,3513.0,3513.0,3512.0,3513.0,131802,36
a1605,2016-02-29 21:26,3513.0,3513.0,3512.0,3512.0,131806,70
a1605,2016-02-29 21:27,3512.0,3513.0,3512.0,3513.0,131800,26
a1605,2016-02-29 21:28,3513.0,3513.0,3512.0,3512.0,131800,22
a1605,2016-02-29 21:29,3512.0,3513.0,3512.0,3513.0,131800,40
a1605,2016-02-29 21:30,3513.0,3515.0,3513.0,3514.0,131802,90
a1605,2016-02-29 21:31,3514.0,3515.0,3513.0,3513.0,131844,88
a1605,2016-02-29 21:32,3513.0,3515.0,3513.0,3514.0,131876,68
a1605,2016-02-29 21:33,3514.0,3515.0,3514.0,3514.0,131890,70
a1605,2016-02-29 21:34,3514.0,3514.0,3513.0,3513.0,131900,18
a1605,2016-02-29 21:35,3513.0,3513.0,3512.0,3513.0,131926,70
a1605,2016-02-29 21:36,3513.0,3514.0,3513.0,3513.0,132004,170
a1605,2016-02-29 21:37,3513.0,3514.0,3512.0,3513.0,131874,226
a1605,2016-02-29 21:38,3513.0,3514.0,3512.0,3513.0,131806,208
a1605,2016-02-29 21:39,3513.0,3513.0,3512.0,3513.0,131730,112
a1605,2016-02-29 21:40,3513.0,3515.0,3513.0,3515.0,131770,188
a1605,2016-02-29 21:41,3515.0,3517.0,3515.0,3517.0,131718,100
a1605,2016-02-29 21:42,3516.0,3516.0,3512.0,3512.0,131760,392
a1605,2016-02-29 21:43,3512.0,3512.0,3511.0,3512.0,131786,154
a1605,2016-02-29 21:44,3512.0,3513.0,3512.0,3512.0,131828,110
a1605,2016-02-29 21:45,3512.0,3513.0,3510.0,3511.0,131710,790
a1605,2016-02-29 21:46,3511.0,3512.0,3511.0,3512.0,131720,82
a1605,2016-02-29 21:47,3512.0,3512.0,3511.0,3511.0,131710,30
a1605,2016-02-29 21:48,3511.0,3512.0,3511.0,3511.0,131720,28
a1605,2016-02-29 21:49,3512.0,3513.0,3511.0,3513.0,131726,52
a1605,2016-02-29 21:50,3513.0,3513.0,3512.0,3513.0,131714,118
a1605,2016-02-29 21:51,3513.0,3513.0,3513.0,3513.0,131672,52
a1605,2016-02-29 21:52,3512.0,3512.0,3512.0,3512.0,131668,18
a1605,2016-02-29 21:53,3512.0,3513.0,3512.0,3513.0,131674,8
a1605,2016-02-29 21:54,3512.0,3513.0,3512.0,3513.0,131708,88
a1605,2016-02-29 21:55,3513.0,3513.0,3512.0,3512.0,131700,8
a1605,2016-02-29 21:56,3512.0,3513.0,3512.0,3513.0,131700,4
a1605,2016-02-29 21:57,3512.0,3512.0,3510.0,3510.0,131670,160
a1605,2016-02-29 21:58,3510.0,3512.0,3510.0,3512.0,131654,54
a1605,2016-02-29 21:59,3511.0,3511.0,3510.0,3510.0,131620,64
a1605,2016-02-29 22:00,3510.0,3511.0,3510.0,3511.0,131642,140
a1605,2016-02-29 22:01,3511.0,3512.0,3511.0,3511.0,131644,6
a1605,2016-02-29 22:02,3512.0,3512.0,3512.0,3512.0,131636,12
a1605,2016-02-29 22:03,3512.0,3512.0,3511.0,3511.0,131636,24
a1605,2016-02-29 22:04,3511.0,3511.0,3508.0,3508.0,131674,398
a1605,2016-02-29 22:05,3508.0,3510.0,3508.0,3510.0,131856,272
a1605,2016-02-29 22:06,3510.0,3510.0,3510.0,3510.0,131878,44
a1605,2016-02-29 22:07,3511.0,3511.0,3509.0,3510.0,131896,104
a1605,2016-02-29 22:08,3510.0,3510.0,3509.0,3510.0,131786,172
a1605,2016-02-29 22:09,3510.0,3510.0,3509.0,3509.0,131808,94
a1605,2016-02-29 22:10,3509.0,3509.0,3507.0,3507.0,131886,162
a1605,2016-02-29 22:11,3507.0,3509.0,3507.0,3509.0,131998,182
a1605,2016-02-29 22:12,3509.0,3510.0,3508.0,3509.0,131966,164
a1605,2016-02-29 22:13,3509.0,3510.0,3509.0,3510.0,131948,112
a1605,2016-02-29 22:14,3510.0,3510.0,3508.0,3508.0,132004,216
a1605,2016-02-29 22:15,3508.0,3509.0,3508.0,3509.0,131996,30
a1605,2016-02-29 22:16,3509.0,3510.0,3509.0,3510.0,131982,30
a1605,2016-02-29 22:17,3510.0,3511.0,3510.0,3511.0,132012,38
a1605,2016-02-29 22:18,3512.0,3512.0,3511.0,3512.0,131994,28
a1605,2016-02-29 22:19,3512.0,3512.0,3511.0,3512.0,131988,90
a1605,2016-02-29 22:20,3512.0,3514.0,3512.0,3514.0,131996,146
a1605,2016-02-29 22:21,3514.0,3514.0,3512.0,3512.0,131982,144
a1605,2016-02-29 22:22,3512.0,3513.0,3512.0,3513.0,131984,4
a1605,2016-02-29 22:23,3512.0,3513.0,3510.0,3510.0,131970,160
a1605,2016-02-29 22:24,3510.0,3511.0,3510.0,3511.0,131968,42
a1605,2016-02-29 22:25,3511.0,3511.0,3511.0,3511.0,131968,46
a1605,2016-02-29 22:26,3511.0,3512.0,3511.0,3512.0,131950,32
a1605,2016-02-29 22:27,3512.0,3512.0,3512.0,3512.0,131950,16
a1605,2016-02-29 22:28,3512.0,3513.0,3512.0,3513.0,131954,24
a1605,2016-02-29 22:29,3513.0,3513.0,3513.0,3513.0,131950,20
a1605,2016-02-29 22:30,3513.0,3514.0,3512.0,3513.0,132012,296
a1605,2016-02-29 22:31,3513.0,3513.0,3512.0,3513.0,132028,84
a1605,2016-02-29 22:32,3513.0,3513.0,3513.0,3513.0,132044,20
a1605,2016-02-29 22:33,3513.0,3513.0,3512.0,3512.0,132044,8
a1605,2016-02-29 22:34,3513.0,3513.0,3513.0,3513.0,132046,44
a1605,2016-02-29 22:35,3513.0,3514.0,3513.0,3514.0,132022,74
a1605,2016-02-29 22:36,3514.0,3519.0,3514.0,3518.0,132064,580
a1605,2016-02-29 22:37,3517.0,3518.0,3517.0,3517.0,132062,138
a1605,2016-02-29 22:38,3517.0,3518.0,3517.0,3517.0,132128,174
a1605,2016-02-29 22:39,3517.0,3517.0,3516.0,3516.0,132122,32
a1605,2016-02-29 22:40,3516.0,3517.0,3516.0,3517.0,132132,134
a1605,2016-02-29 22:41,3517.0,3519.0,3517.0,3518.0,132216,372
a1605,2016-02-29 22:42,3518.0,3524.0,3518.0,3523.0,131872,1118
a1605,2016-02-29 22:43,3523.0,3523.0,3520.0,3520.0,131938,348
a1605,2016-02-29 22:44,3520.0,3523.0,3520.0,3522.0,131948,372
a1605,2016-02-29 22:45,3522.0,3524.0,3521.0,3521.0,131830,532
a1605,2016-02-29 22:46,3522.0,3522.0,3518.0,3518.0,131888,462
a1605,2016-02-29 22:47,3519.0,3519.0,3514.0,3516.0,131776,904
a1605,2016-02-29 22:48,3514.0,3515.0,3513.0,3514.0,131760,636
a1605,2016-02-29 22:49,3514.0,3517.0,3513.0,3514.0,131672,512
a1605,2016-02-29 22:50,3514.0,3515.0,3514.0,3515.0,131590,98
a1605,2016-02-29 22:51,3515.0,3516.0,3515.0,3516.0,131552,146
a1605,2016-02-29 22:52,3516.0,3516.0,3515.0,3515.0,131520,90
a1605,2016-02-29 22:53,3515.0,3515.0,3515.0,3515.0,131496,92
a1605,2016-02-29 22:54,3515.0,3515.0,3513.0,3513.0,131496,56
a1605,2016-02-29 22:55,3513.0,3515.0,3513.0,3514.0,131564,84
a1605,2016-02-29 22:56,3514.0,3515.0,3514.0,3514.0,131562,24
a1605,2016-02-29 22:57,3515.0,3516.0,3515.0,3516.0,131544,48
a1605,2016-02-29 22:58,3516.0,3516.0,3515.0,3515.0,131552,10
a1605,2016-02-29 22:59,3515.0,3516.0,3515.0,3516.0,131554,4
a1605,2016-02-29 23:00,3516.0,3518.0,3516.0,3517.0,131510,176
a1605,2016-02-29 23:01,3517.0,3517.0,3515.0,3516.0,131482,58
a1605,2016-02-29 23:02,3516.0,3516.0,3515.0,3516.0,131528,84
a1605,2016-02-29 23:03,3516.0,3517.0,3516.0,3516.0,131546,52
a1605,2016-02-29 23:04,3516.0,3516.0,3515.0,3516.0,131542,44
a1605,2016-02-29 23:05,3515.0,3515.0,3515.0,3515.0,131572,94
a1605,2016-02-29 23:06,3515.0,3516.0,3515.0,3516.0,131554,28
a1605,2016-02-29 23:07,3516.0,3516.0,3515.0,3515.0,131552,46
a1605,2016-02-29 23:08,3515.0,3515.0,3515.0,3515.0,131534,18
a1605,2016-02-29 23:09,3515.0,3516.0,3515.0,3516.0,131518,56
a1605,2016-02-29 23:10,3516.0,3516.0,3516.0,3516.0,131518,0
a1605,2016-02-29 23:11,3516.0,3517.0,3516.0,3517.0,131516,10
a1605,2016-02-29 23:12,3517.0,3517.0,3516.0,3517.0,131496,62
a1605,2016-02-29 23:13,3516.0,3516.0,3515.0,3515.0,131518,54
a1605,2016-02-29 23:14,3516.0,3516.0,3514.0,3515.0,131564,86
a1605,2016-02-29 23:15,3515.0,3515.0,3514.0,3515.0,131592,42
a1605,2016-02-29 23:16,3515.0,3515.0,3514.0,3515.0,131580,28
a1605,2016-02-29 23:17,3515.0,3515.0,3515.0,3515.0,131582,6
a1605,2016-02-29 23:18,3515.0,3515.0,3514.0,3514.0,131574,12
a1605,2016-02-29 23:19,3514.0,3514.0,3514.0,3514.0,131550,36
a1605,2016-02-29 23:20,3514.0,3514.0,3512.0,3512.0,131508,252
a1605,2016-02-29 23:21,3512.0,3513.0,3511.0,3513.0,131502,46
a1605,2016-02-29 23:22,3513.0,3515.0,3513.0,3515.0,131482,42
a1605,2016-02-29 23:23,3515.0,3515.0,3513.0,3513.0,131480,4
a1605,2016-02-29 23:24,3513.0,3515.0,3513.0,3515.0,131478,2
a1605,2016-02-29 23:25,3515.0,3515.0,3514.0,3514.0,131420,74
a1605,2016-02-29 23:26,3514.0,3515.0,3514.0,3514.0,131394,94
a1605,2016-02-29 23:27,3514.0,3515.0,3514.0,3515.0,131386,10
a1605,2016-02-29 23:28,3513.0,3516.0,3513.0,3515.0,131320,100
a1605,2016-02-29 23:29,3516.0,3516.0,3513.0,3515.0,131250,238
a1605,2016-03-01 09:00,3515.0,3515.0,3511.0,3513.0,131076,730
a1605,2016-03-01 09:01,3514.0,3514.0,3512.0,3513.0,131056,96
a1605,2016-03-01 09:02,3513.0,3513.0,3510.0,3510.0,131174,192
a1605,2016-03-01 09:03,3510.0,3513.0,3510.0,3512.0,131146,96
a1605,2016-03-01 09:04,3512.0,3514.0,3512.0,3513.0,131180,102
a1605,2016-03-01 09:05,3513.0,3516.0,3512.0,3514.0,131204,248
a1605,2016-03-01 09:06,3514.0,3515.0,3512.0,3513.0,131196,68
a1605,2016-03-01 09:07,3513.0,3513.0,3510.0,3512.0,131192,292
a1605,2016-03-01 09:08,3512.0,3512.0,3511.0,3511.0,131168,94
a1605,2016-03-01 09:09,3511.0,3512.0,3510.0,3511.0,131206,84
a1605,2016-03-01 09:10,3511.0,3513.0,3511.0,3512.0,131254,112
a1605,2016-03-01 09:11,3512.0,3513.0,3512.0,3513.0,131232,48
a1605,2016-03-01 09:12,3512.0,3514.0,3512.0,3514.0,131250,120
a1605,2016-03-01 09:13,3513.0,3514.0,3513.0,3513.0,131242,32
a1605,2016-03-01 09:14,3513.0,3514.0,3513.0,3514.0,131274,82
a1605,2016-03-01 09:15,3513.0,3513.0,3512.0,3512.0,131248,136
a1605,2016-03-01 09:16,3512.0,3512.0,3512.0,3512.0,131252,6
a1605,2016-03-01 09:17,3512.0,3513.0,3511.0,3513.0,131202,204
a1605,2016-03-01 09:18,3513.0,3513.0,3512.0,3513.0,131194,14
a1605,2016-03-01 09:19,3512.0,3513.0,3511.0,3513.0,131202,70
a1605,2016-03-01 09:20,3513.0,3513.0,3511.0,3511.0,131276,124
a1605,2016-03-01 09:21,3511.0,3512.0,3511.0,3512.0,131312,70
a1605,2016-03-01 09:22,3512.0,3513.0,3512.0,3512.0,131282,152
a1605,2016-03-01 09:23,3513.0,3514.0,3513.0,3513.0,131302,68
