instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2013-11-28 07:23,4432.0,4432.0,4432.0,4432.0,106504,0
a1405,2013-11-28 08:59,4424.0,4424.0,4424.0,4424.0,106524,68
a1405,2013-11-28 09:00,4424.0,4425.0,4416.0,4423.0,106928,1270
a1405,2013-11-28 09:01,4423.0,4423.0,4419.0,4419.0,106940,270
a1405,2013-11-28 09:02,4419.0,4420.0,4418.0,4419.0,106966,180
a1405,2013-11-28 09:03,4419.0,4421.0,4419.0,4421.0,106994,202
a1405,2013-11-28 09:04,4421.0,4422.0,4421.0,4421.0,107036,70
a1405,2013-11-28 09:05,4421.0,4421.0,4421.0,4421.0,107042,150
a1405,2013-11-28 09:06,4420.0,4421.0,4419.0,4419.0,107190,314
a1405,2013-11-28 09:07,4419.0,4421.0,4419.0,4421.0,107350,288
a1405,2013-11-28 09:08,4421.0,4421.0,4420.0,4420.0,107436,126
a1405,2013-11-28 09:09,4420.0,4421.0,4420.0,4420.0,107460,88
a1405,2013-11-28 09:10,4420.0,4420.0,4419.0,4419.0,107452,160
a1405,2013-11-28 09:11,4419.0,4420.0,4418.0,4418.0,107496,136
a1405,2013-11-28 09:12,4419.0,4420.0,4415.0,4417.0,107632,1020
a1405,2013-11-28 09:13,4416.0,4417.0,4416.0,4416.0,107646,110
a1405,2013-11-28 09:14,4416.0,4417.0,4416.0,4416.0,107692,68
a1405,2013-11-28 09:15,4416.0,4417.0,4416.0,4417.0,107712,98
a1405,2013-11-28 09:16,4416.0,4418.0,4416.0,4418.0,107798,114
a1405,2013-11-28 09:17,4418.0,4418.0,4416.0,4416.0,107858,134
a1405,2013-11-28 09:18,4416.0,4417.0,4415.0,4417.0,107850,26
a1405,2013-11-28 09:19,4417.0,4417.0,4416.0,4416.0,107838,96
a1405,2013-11-28 09:20,4416.0,4416.0,4415.0,4416.0,107810,138
a1405,2013-11-28 09:21,4416.0,4416.0,4415.0,4415.0,107858,68
a1405,2013-11-28 09:22,4416.0,4417.0,4415.0,4417.0,107932,182
a1405,2013-11-28 09:23,4417.0,4417.0,4416.0,4417.0,107942,14
a1405,2013-11-28 09:24,4418.0,4418.0,4416.0,4417.0,107946,30
a1405,2013-11-28 09:25,4417.0,4417.0,4417.0,4417.0,107942,8
a1405,2013-11-28 09:26,4417.0,4417.0,4416.0,4416.0,107970,48
a1405,2013-11-28 09:27,4416.0,4416.0,4411.0,4414.0,108064,396
a1405,2013-11-28 09:28,4414.0,4414.0,4413.0,4414.0,108080,134
a1405,2013-11-28 09:29,4415.0,4415.0,4413.0,4413.0,108160,160
a1405,2013-11-28 09:30,4412.0,4414.0,4412.0,4413.0,108172,122
a1405,2013-11-28 09:31,4413.0,4414.0,4412.0,4412.0,108198,36
a1405,2013-11-28 09:32,4411.0,4412.0,4411.0,4411.0,108258,106
a1405,2013-11-28 09:33,4411.0,4413.0,4411.0,4412.0,108172,302
a1405,2013-11-28 09:34,4412.0,4412.0,4407.0,4408.0,108408,702
a1405,2013-11-28 09:35,4407.0,4408.0,4400.0,4400.0,109762,2208
a1405,2013-11-28 09:36,4400.0,4400.0,4393.0,4396.0,110208,1748
a1405,2013-11-28 09:37,4397.0,4398.0,4396.0,4396.0,110116,506
a1405,2013-11-28 09:38,4396.0,4398.0,4396.0,4396.0,110154,426
a1405,2013-11-28 09:39,4397.0,4399.0,4395.0,4398.0,110244,592
a1405,2013-11-28 09:40,4398.0,4398.0,4394.0,4395.0,110566,836
a1405,2013-11-28 09:41,4395.0,4396.0,4394.0,4395.0,110724,614
a1405,2013-11-28 09:42,4395.0,4397.0,4394.0,4396.0,110896,438
a1405,2013-11-28 09:43,4397.0,4398.0,4396.0,4398.0,110970,254
a1405,2013-11-28 09:44,4396.0,4397.0,4395.0,4395.0,111126,284
a1405,2013-11-28 09:45,4396.0,4397.0,4395.0,4396.0,111308,302
a1405,2013-11-28 09:46,4396.0,4398.0,4396.0,4397.0,111316,100
a1405,2013-11-28 09:47,4397.0,4398.0,4396.0,4397.0,111342,74
a1405,2013-11-28 09:48,4397.0,4398.0,4397.0,4398.0,111338,34
a1405,2013-11-28 09:49,4398.0,4398.0,4396.0,4396.0,111462,298
a1405,2013-11-28 09:50,4395.0,4396.0,4394.0,4396.0,112308,1178
a1405,2013-11-28 09:51,4396.0,4396.0,4388.0,4388.0,112266,2552
a1405,2013-11-28 09:52,4388.0,4392.0,4388.0,4392.0,112464,536
a1405,2013-11-28 09:53,4390.0,4392.0,4390.0,4391.0,112676,460
a1405,2013-11-28 09:54,4391.0,4392.0,4390.0,4390.0,112736,622
a1405,2013-11-28 09:55,4390.0,4391.0,4386.0,4387.0,113508,1182
a1405,2013-11-28 09:56,4388.0,4392.0,4387.0,4391.0,113616,534
a1405,2013-11-28 09:57,4391.0,4392.0,4390.0,4392.0,113640,170
a1405,2013-11-28 09:58,4391.0,4392.0,4391.0,4391.0,113674,156
a1405,2013-11-28 09:59,4391.0,4391.0,4389.0,4391.0,113750,208
a1405,2013-11-28 10:00,4391.0,4391.0,4387.0,4389.0,113856,318
a1405,2013-11-28 10:01,4389.0,4390.0,4388.0,4388.0,113944,174
a1405,2013-11-28 10:02,4388.0,4390.0,4388.0,4389.0,113914,234
