instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2016-01-04 08:59,3615.0,3615.0,3615.0,3615.0,198000,42
a1605,2016-01-04 09:00,3613.0,3618.0,3611.0,3611.0,198412,1128
a1605,2016-01-04 09:01,3611.0,3622.0,3608.0,3621.0,198332,1980
a1605,2016-01-04 09:02,3621.0,3624.0,3613.0,3624.0,198116,1564
a1605,2016-01-04 09:03,3624.0,3645.0,3623.0,3629.0,196258,4844
a1605,2016-01-04 09:04,3629.0,3629.0,3627.0,3627.0,196220,724
a1605,2016-01-04 09:05,3626.0,3634.0,3626.0,3634.0,195826,1228
a1605,2016-01-04 09:06,3633.0,3634.0,3628.0,3629.0,195840,782
a1605,2016-01-04 09:07,3629.0,3630.0,3625.0,3626.0,195790,492
a1605,2016-01-04 09:08,3626.0,3629.0,3623.0,3629.0,195884,616
a1605,2016-01-04 09:09,3629.0,3629.0,3626.0,3626.0,195856,358
a1605,2016-01-04 09:10,3626.0,3626.0,3623.0,3623.0,195924,552
a1605,2016-01-04 09:11,3623.0,3628.0,3623.0,3626.0,195986,434
a1605,2016-01-04 09:12,3626.0,3628.0,3626.0,3627.0,195908,172
a1605,2016-01-04 09:13,3627.0,3627.0,3624.0,3627.0,195568,662
a1605,2016-01-04 09:14,3626.0,3627.0,3619.0,3619.0,195488,1020
a1605,2016-01-04 09:15,3619.0,3621.0,3617.0,3619.0,195572,580
a1605,2016-01-04 09:16,3619.0,3623.0,3619.0,3621.0,195578,228
a1605,2016-01-04 09:17,3621.0,3622.0,3620.0,3620.0,195616,164
a1605,2016-01-04 09:18,3620.0,3625.0,3620.0,3624.0,195460,622
a1605,2016-01-04 09:19,3623.0,3625.0,3623.0,3623.0,195490,80
a1605,2016-01-04 09:20,3623.0,3623.0,3622.0,3622.0,195548,194
a1605,2016-01-04 09:21,3622.0,3622.0,3620.0,3621.0,195548,144
a1605,2016-01-04 09:22,3621.0,3621.0,3620.0,3620.0,195542,328
a1605,2016-01-04 09:23,3620.0,3621.0,3620.0,3621.0,195498,140
a1605,2016-01-04 09:24,3621.0,3621.0,3618.0,3618.0,195602,262
a1605,2016-01-04 09:25,3618.0,3619.0,3618.0,3618.0,195740,342
a1605,2016-01-04 09:26,3618.0,3619.0,3618.0,3619.0,195654,226
a1605,2016-01-04 09:27,3619.0,3620.0,3619.0,3620.0,195688,108
a1605,2016-01-04 09:28,3620.0,3620.0,3619.0,3619.0,195656,200
a1605,2016-01-04 09:29,3619.0,3620.0,3619.0,3619.0,195660,34
a1605,2016-01-04 09:30,3619.0,3620.0,3619.0,3620.0,195592,244
a1605,2016-01-04 09:31,3620.0,3620.0,3619.0,3619.0,195578,274
a1605,2016-01-04 09:32,3619.0,3620.0,3619.0,3619.0,195636,156
a1605,2016-01-04 09:33,3620.0,3620.0,3616.0,3617.0,195678,336
a1605,2016-01-04 09:34,3617.0,3618.0,3612.0,3616.0,195980,1134
a1605,2016-01-04 09:35,3616.0,3616.0,3611.0,3611.0,195996,946
a1605,2016-01-04 09:36,3611.0,3615.0,3611.0,3615.0,196066,806
a1605,2016-01-04 09:37,3615.0,3615.0,3613.0,3613.0,196148,236
a1605,2016-01-04 09:38,3613.0,3615.0,3612.0,3614.0,196412,460
a1605,2016-01-04 09:39,3614.0,3616.0,3614.0,3615.0,196376,208
a1605,2016-01-04 09:40,3615.0,3615.0,3615.0,3615.0,196384,54
a1605,2016-01-04 09:41,3615.0,3615.0,3612.0,3613.0,196420,214
a1605,2016-01-04 09:42,3613.0,3615.0,3613.0,3615.0,196404,160
a1605,2016-01-04 09:43,3615.0,3616.0,3614.0,3616.0,196402,172
a1605,2016-01-04 09:44,3616.0,3616.0,3613.0,3613.0,196458,202
