instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2013-11-01 07:21,4476.0,4476.0,4476.0,4476.0,109620,0
a1405,2013-11-01 08:59,4465.0,4465.0,4465.0,4465.0,109644,52
a1405,2013-11-01 09:00,4461.0,4485.0,4461.0,4471.0,110356,1322
a1405,2013-11-01 09:01,4471.0,4472.0,4466.0,4470.0,110448,478
a1405,2013-11-01 09:02,4471.0,4484.0,4470.0,4484.0,110606,1086
a1405,2013-11-01 09:03,4484.0,4489.0,4482.0,4483.0,110860,1336
a1405,2013-11-01 09:04,4483.0,4487.0,4482.0,4483.0,110866,364
a1405,2013-11-01 09:05,4483.0,4485.0,4482.0,4482.0,110890,236
a1405,2013-11-01 09:06,4482.0,4483.0,4479.0,4480.0,110848,144
a1405,2013-11-01 09:07,4480.0,4482.0,4480.0,4482.0,110878,222
a1405,2013-11-01 09:08,4482.0,4487.0,4482.0,4486.0,110966,238
a1405,2013-11-01 09:09,4486.0,4486.0,4481.0,4483.0,110990,218
a1405,2013-11-01 09:10,4483.0,4484.0,4481.0,4483.0,110936,158
a1405,2013-11-01 09:11,4483.0,4484.0,4481.0,4483.0,110978,174
a1405,2013-11-01 09:12,4483.0,4484.0,4481.0,4483.0,110958,220
a1405,2013-11-01 09:13,4483.0,4483.0,4482.0,4482.0,110972,38
a1405,2013-11-01 09:14,4482.0,4483.0,4481.0,4482.0,110944,84
a1405,2013-11-01 09:15,4481.0,4482.0,4480.0,4481.0,110932,52
a1405,2013-11-01 09:16,4481.0,4482.0,4480.0,4481.0,110928,62
a1405,2013-11-01 09:17,4481.0,4482.0,4480.0,4481.0,110928,26
a1405,2013-11-01 09:18,4481.0,4481.0,4481.0,4481.0,110932,28
a1405,2013-11-01 09:19,4481.0,4482.0,4481.0,4481.0,110930,58
a1405,2013-11-01 09:20,4481.0,4482.0,4481.0,4482.0,110848,112
a1405,2013-11-01 09:21,4482.0,4482.0,4481.0,4482.0,110842,68
a1405,2013-11-01 09:22,4482.0,4482.0,4481.0,4481.0,110844,24
a1405,2013-11-01 09:23,4482.0,4482.0,4481.0,4482.0,110878,98
a1405,2013-11-01 09:24,4482.0,4485.0,4482.0,4485.0,110908,124
a1405,2013-11-01 09:25,4485.0,4495.0,4485.0,4495.0,111250,954
a1405,2013-11-01 09:26,4495.0,4500.0,4494.0,4498.0,111614,1720
a1405,2013-11-01 09:27,4498.0,4500.0,4497.0,4497.0,112226,1052
a1405,2013-11-01 09:28,4497.0,4499.0,4495.0,4497.0,112200,758
a1405,2013-11-01 09:29,4498.0,4502.0,4497.0,4502.0,112440,556
a1405,2013-11-01 09:30,4500.0,4501.0,4498.0,4498.0,112824,1028
a1405,2013-11-01 09:31,4498.0,4500.0,4497.0,4499.0,112910,626
a1405,2013-11-01 09:32,4498.0,4503.0,4498.0,4503.0,112672,1336
a1405,2013-11-01 09:33,4503.0,4505.0,4501.0,4502.0,112578,1706
a1405,2013-11-01 09:34,4503.0,4503.0,4500.0,4501.0,113160,1100
a1405,2013-11-01 09:35,4500.0,4502.0,4500.0,4501.0,113030,586
a1405,2013-11-01 09:36,4501.0,4501.0,4498.0,4499.0,113040,320
a1405,2013-11-01 09:37,4499.0,4499.0,4498.0,4499.0,113190,230
a1405,2013-11-01 09:38,4499.0,4500.0,4497.0,4498.0,113202,202
a1405,2013-11-01 09:39,4498.0,4498.0,4496.0,4496.0,113226,344
a1405,2013-11-01 09:40,4496.0,4498.0,4496.0,4497.0,113224,234
a1405,2013-11-01 09:41,4497.0,4499.0,4497.0,4498.0,113136,372
a1405,2013-11-01 09:42,4498.0,4499.0,4496.0,4496.0,113286,220
a1405,2013-11-01 09:43,4496.0,4497.0,4495.0,4496.0,113466,240
a1405,2013-11-01 09:44,4495.0,4496.0,4494.0,4494.0,113354,206
a1405,2013-11-01 09:45,4495.0,4498.0,4494.0,4496.0,113294,414
a1405,2013-11-01 09:46,4496.0,4498.0,4496.0,4497.0,113280,182
a1405,2013-11-01 09:47,4497.0,4498.0,4497.0,4497.0,113320,138
a1405,2013-11-01 09:48,4497.0,4498.0,4496.0,4497.0,113408,258
a1405,2013-11-01 09:49,4497.0,4497.0,4494.0,4496.0,113308,440
a1405,2013-11-01 09:50,4496.0,4496.0,4495.0,4496.0,113358,86
a1405,2013-11-01 09:51,4495.0,4496.0,4495.0,4496.0,113372,24
a1405,2013-11-01 09:52,4496.0,4497.0,4495.0,4495.0,113268,456
a1405,2013-11-01 09:53,4495.0,4496.0,4495.0,4495.0,113290,58
a1405,2013-11-01 09:54,4496.0,4496.0,4495.0,4496.0,113356,110
a1405,2013-11-01 09:55,4496.0,4496.0,4495.0,4495.0,113304,94
a1405,2013-11-01 09:56,4495.0,4496.0,4495.0,4496.0,113306,44
a1405,2013-11-01 09:57,4496.0,4496.0,4495.0,4496.0,113308,16
a1405,2013-11-01 09:58,4496.0,4496.0,4496.0,4496.0,113328,36
a1405,2013-11-01 09:59,4496.0,4496.0,4495.0,4496.0,113340,20
a1405,2013-11-01 10:00,4495.0,4496.0,4495.0,4496.0,113320,32
a1405,2013-11-01 10:01,4495.0,4495.0,4495.0,4495.0,113346,46
a1405,2013-11-01 10:02,4495.0,4496.0,4495.0,4496.0,113350,30
a1405,2013-11-01 10:03,4495.0,4496.0,4495.0,4496.0,113360,66
a1405,2013-11-01 10:04,4495.0,4496.0,4495.0,4496.0,113382,26
a1405,2013-11-01 10:05,4495.0,4496.0,4494.0,4495.0,113564,270
a1405,2013-11-01 10:06,4495.0,4495.0,4494.0,4495.0,113576,196
a1405,2013-11-01 10:07,4495.0,4495.0,4493.0,4494.0,113704,292
a1405,2013-11-01 10:08,4494.0,4495.0,4494.0,4494.0,113692,180
a1405,2013-11-01 10:09,4494.0,4494.0,4493.0,4494.0,113690,16
a1405,2013-11-01 10:10,4494.0,4495.0,4493.0,4494.0,113640,56
a1405,2013-11-01 10:11,4494.0,4494.0,4494.0,4494.0,113634,12
a1405,2013-11-01 10:12,4494.0,4495.0,4494.0,4494.0,113614,26
a1405,2013-11-01 10:13,4494.0,4495.0,4494.0,4495.0,113610,12
a1405,2013-11-01 10:14,4495.0,4495.0,4494.0,4495.0,113706,386
a1405,2013-11-01 10:30,4495.0,4495.0,4495.0,4495.0,113602,268
a1405,2013-11-01 10:31,4495.0,4496.0,4494.0,4494.0,113586,80
a1405,2013-11-01 10:32,4494.0,4496.0,4494.0,4496.0,113554,96
a1405,2013-11-01 10:33,4496.0,4496.0,4496.0,4496.0,113556,30
a1405,2013-11-01 10:34,4496.0,4496.0,4495.0,4496.0,113558,52
a1405,2013-11-01 10:35,4496.0,4496.0,4495.0,4495.0,113536,78
a1405,2013-11-01 10:36,4495.0,4496.0,4495.0,4495.0,113386,362
a1405,2013-11-01 10:37,4496.0,4496.0,4495.0,4495.0,113456,112
a1405,2013-11-01 10:38,4495.0,4496.0,4494.0,4496.0,113554,166
a1405,2013-11-01 10:39,4496.0,4496.0,4495.0,4496.0,113562,84
a1405,2013-11-01 10:40,4496.0,4496.0,4495.0,4495.0,113554,26
a1405,2013-11-01 10:41,4496.0,4496.0,4495.0,4495.0,113536,94
a1405,2013-11-01 10:42,4494.0,4494.0,4490.0,4491.0,113478,282
a1405,2013-11-01 10:43,4491.0,4491.0,4487.0,4487.0,113586,508
a1405,2013-11-01 10:44,4487.0,4489.0,4485.0,4486.0,113236,582
a1405,2013-11-01 10:45,4486.0,4490.0,4485.0,4488.0,113078,304
a1405,2013-11-01 10:46,4488.0,4489.0,4487.0,4488.0,113142,286
a1405,2013-11-01 10:47,4488.0,4491.0,4488.0,4491.0,113096,98
a1405,2013-11-01 10:48,4491.0,4491.0,4489.0,4489.0,113120,46
a1405,2013-11-01 10:49,4489.0,4492.0,4489.0,4491.0,113044,230
a1405,2013-11-01 10:50,4491.0,4492.0,4491.0,4491.0,113020,98
a1405,2013-11-01 10:51,4492.0,4492.0,4491.0,4491.0,113010,78
a1405,2013-11-01 10:52,4491.0,4492.0,4491.0,4491.0,113102,248
a1405,2013-11-01 10:53,4492.0,4492.0,4490.0,4490.0,113302,240
a1405,2013-11-01 10:54,4490.0,4490.0,4489.0,4489.0,113302,12
a1405,2013-11-01 10:55,4489.0,4489.0,4489.0,4489.0,113426,316
a1405,2013-11-01 10:56,4489.0,4489.0,4489.0,4489.0,113488,84
a1405,2013-11-01 10:57,4489.0,4490.0,4489.0,4490.0,113490,10
a1405,2013-11-01 10:58,4490.0,4490.0,4489.0,4490.0,113544,54
a1405,2013-11-01 10:59,4490.0,4490.0,4489.0,4490.0,113808,294
a1405,2013-11-01 11:00,4490.0,4491.0,4489.0,4491.0,113806,468
a1405,2013-11-01 11:01,4491.0,4491.0,4488.0,4488.0,113868,422
a1405,2013-11-01 11:02,4488.0,4489.0,4488.0,4488.0,113836,86
a1405,2013-11-01 11:03,4488.0,4488.0,4488.0,4488.0,113832,8
a1405,2013-11-01 11:04,4488.0,4488.0,4488.0,4488.0,113832,20
a1405,2013-11-01 11:05,4488.0,4489.0,4488.0,4488.0,113832,52
a1405,2013-11-01 11:06,4488.0,4489.0,4488.0,4489.0,113822,14
a1405,2013-11-01 11:07,4489.0,4489.0,4488.0,4488.0,113824,10
a1405,2013-11-01 11:08,4488.0,4490.0,4488.0,4490.0,113742,524
a1405,2013-11-01 11:09,4490.0,4491.0,4490.0,4491.0,113784,160
a1405,2013-11-01 11:10,4491.0,4492.0,4491.0,4492.0,113920,152
a1405,2013-11-01 11:11,4493.0,4493.0,4491.0,4491.0,114018,198
a1405,2013-11-01 11:12,4492.0,4492.0,4491.0,4491.0,114086,122
a1405,2013-11-01 11:13,4491.0,4492.0,4489.0,4489.0,114254,250
a1405,2013-11-01 11:14,4489.0,4490.0,4489.0,4490.0,114242,44
a1405,2013-11-01 11:15,4490.0,4490.0,4489.0,4489.0,114252,112
a1405,2013-11-01 11:16,4489.0,4490.0,4489.0,4489.0,114328,86
a1405,2013-11-01 11:17,4489.0,4489.0,4488.0,4489.0,114322,136
a1405,2013-11-01 11:18,4489.0,4489.0,4488.0,4489.0,114308,76
a1405,2013-11-01 11:19,4489.0,4490.0,4489.0,4489.0,114298,70
a1405,2013-11-01 11:20,4489.0,4490.0,4489.0,4489.0,114298,70
a1405,2013-11-01 11:21,4489.0,4489.0,4489.0,4489.0,114310,60
a1405,2013-11-01 11:22,4489.0,4489.0,4488.0,4489.0,114328,24
a1405,2013-11-01 11:23,4489.0,4489.0,4488.0,4488.0,114404,184
a1405,2013-11-01 11:24,4488.0,4489.0,4488.0,4488.0,114536,210
a1405,2013-11-01 11:25,4488.0,4488.0,4487.0,4488.0,114564,184
a1405,2013-11-01 11:26,4488.0,4489.0,4487.0,4488.0,114572,96
a1405,2013-11-01 11:27,4488.0,4488.0,4487.0,4488.0,114622,130
a1405,2013-11-01 11:28,4488.0,4488.0,4487.0,4488.0,114644,34
a1405,2013-11-01 11:29,4488.0,4488.0,4487.0,4488.0,114652,48
a1405,2013-11-01 11:30,4488.0,4488.0,4488.0,4488.0,114652,0
a1405,2013-11-01 13:30,4488.0,4488.0,4486.0,4486.0,114632,140
a1405,2013-11-01 13:31,4486.0,4488.0,4486.0,4488.0,114616,108
a1405,2013-11-01 13:32,4487.0,4487.0,4485.0,4486.0,114560,106
a1405,2013-11-01 13:33,4485.0,4487.0,4485.0,4487.0,114460,116
a1405,2013-11-01 13:34,4487.0,4488.0,4486.0,4488.0,114438,70
a1405,2013-11-01 13:35,4488.0,4489.0,4488.0,4488.0,114366,92
a1405,2013-11-01 13:36,4488.0,4488.0,4487.0,4487.0,114310,60
a1405,2013-11-01 13:37,4487.0,4489.0,4487.0,4488.0,114240,96
a1405,2013-11-01 13:38,4488.0,4488.0,4488.0,4488.0,114274,40
a1405,2013-11-01 13:39,4488.0,4488.0,4487.0,4487.0,114278,24
a1405,2013-11-01 13:40,4487.0,4487.0,4487.0,4487.0,114170,168
a1405,2013-11-01 13:41,4487.0,4487.0,4486.0,4487.0,114148,236
a1405,2013-11-01 13:42,4487.0,4487.0,4487.0,4487.0,114118,96
a1405,2013-11-01 13:43,4486.0,4487.0,4486.0,4487.0,114100,48
a1405,2013-11-01 13:44,4487.0,4488.0,4487.0,4487.0,114100,30
a1405,2013-11-01 13:45,4488.0,4488.0,4487.0,4487.0,114096,24
a1405,2013-11-01 13:46,4488.0,4489.0,4488.0,4488.0,114234,218
a1405,2013-11-01 13:47,4488.0,4489.0,4488.0,4489.0,114358,300
a1405,2013-11-01 13:48,4489.0,4489.0,4488.0,4489.0,114360,28
a1405,2013-11-01 13:49,4489.0,4490.0,4489.0,4489.0,114386,42
a1405,2013-11-01 13:50,4489.0,4489.0,4488.0,4489.0,114386,58
a1405,2013-11-01 13:51,4489.0,4489.0,4488.0,4489.0,114388,20
a1405,2013-11-01 13:52,4489.0,4489.0,4488.0,4488.0,114462,124
a1405,2013-11-01 13:53,4487.0,4487.0,4487.0,4487.0,114462,14
a1405,2013-11-01 13:54,4488.0,4488.0,4488.0,4488.0,114458,26
a1405,2013-11-01 13:55,4488.0,4489.0,4488.0,4488.0,114454,18
a1405,2013-11-01 13:56,4488.0,4488.0,4488.0,4488.0,114456,92
a1405,2013-11-01 13:57,4488.0,4488.0,4486.0,4487.0,114432,70
a1405,2013-11-01 13:58,4486.0,4487.0,4486.0,4487.0,114426,18
a1405,2013-11-01 13:59,4487.0,4487.0,4486.0,4486.0,114428,6
a1405,2013-11-01 14:00,4486.0,4487.0,4486.0,4487.0,114436,12
a1405,2013-11-01 14:01,4486.0,4487.0,4485.0,4486.0,114486,108
a1405,2013-11-01 14:02,4486.0,4486.0,4483.0,4483.0,114288,474
a1405,2013-11-01 14:03,4483.0,4485.0,4483.0,4484.0,114268,200
a1405,2013-11-01 14:04,4484.0,4484.0,4483.0,4483.0,114428,258
a1405,2013-11-01 14:05,4483.0,4485.0,4483.0,4485.0,114422,70
a1405,2013-11-01 14:06,4485.0,4486.0,4485.0,4486.0,114368,86
a1405,2013-11-01 14:07,4486.0,4486.0,4484.0,4486.0,114352,54
a1405,2013-11-01 14:08,4486.0,4486.0,4485.0,4485.0,114354,24
a1405,2013-11-01 14:09,4485.0,4485.0,4485.0,4485.0,114356,12
a1405,2013-11-01 14:10,4486.0,4486.0,4484.0,4484.0,114298,180
a1405,2013-11-01 14:11,4484.0,4484.0,4483.0,4483.0,114258,114
a1405,2013-11-01 14:12,4483.0,4483.0,4482.0,4482.0,114286,136
a1405,2013-11-01 14:13,4482.0,4483.0,4481.0,4482.0,114282,74
a1405,2013-11-01 14:14,4482.0,4483.0,4482.0,4483.0,114280,32
a1405,2013-11-01 14:15,4483.0,4483.0,4481.0,4482.0,114322,96
a1405,2013-11-01 14:16,4482.0,4482.0,4482.0,4482.0,114376,74
a1405,2013-11-01 14:17,4482.0,4483.0,4482.0,4483.0,114374,10
a1405,2013-11-01 14:18,4483.0,4483.0,4482.0,4482.0,114380,28
a1405,2013-11-01 14:19,4482.0,4483.0,4482.0,4483.0,114322,86
a1405,2013-11-01 14:20,4483.0,4483.0,4482.0,4482.0,114304,38
a1405,2013-11-01 14:21,4482.0,4482.0,4478.0,4480.0,114274,690
a1405,2013-11-01 14:22,4479.0,4480.0,4479.0,4480.0,114282,52
a1405,2013-11-01 14:23,4480.0,4480.0,4478.0,4479.0,114268,60
a1405,2013-11-01 14:24,4479.0,4480.0,4479.0,4480.0,114228,80
a1405,2013-11-01 14:25,4480.0,4481.0,4480.0,4481.0,114196,144
a1405,2013-11-01 14:26,4481.0,4481.0,4481.0,4481.0,114182,92
a1405,2013-11-01 14:27,4482.0,4484.0,4482.0,4483.0,113936,334
a1405,2013-11-01 14:28,4483.0,4485.0,4483.0,4485.0,114092,378
a1405,2013-11-01 14:29,4485.0,4485.0,4484.0,4485.0,114064,74
a1405,2013-11-01 14:30,4485.0,4486.0,4485.0,4485.0,114084,124
a1405,2013-11-01 14:31,4485.0,4486.0,4485.0,4486.0,114134,80
a1405,2013-11-01 14:32,4486.0,4486.0,4485.0,4485.0,114114,38
a1405,2013-11-01 14:33,4485.0,4486.0,4484.0,4484.0,114122,70
a1405,2013-11-01 14:34,4484.0,4484.0,4483.0,4483.0,114094,94
a1405,2013-11-01 14:35,4483.0,4484.0,4483.0,4484.0,114092,46
a1405,2013-11-01 14:36,4483.0,4484.0,4483.0,4483.0,114106,66
a1405,2013-11-01 14:37,4483.0,4484.0,4483.0,4484.0,114140,46
a1405,2013-11-01 14:38,4484.0,4484.0,4483.0,4484.0,114170,110
a1405,2013-11-01 14:39,4484.0,4485.0,4484.0,4484.0,114176,74
a1405,2013-11-01 14:40,4484.0,4484.0,4483.0,4483.0,114200,184
a1405,2013-11-01 14:41,4484.0,4484.0,4483.0,4484.0,114222,504
a1405,2013-11-01 14:42,4484.0,4484.0,4483.0,4483.0,114238,118
a1405,2013-11-01 14:43,4483.0,4484.0,4482.0,4484.0,114172,114
a1405,2013-11-01 14:44,4484.0,4484.0,4483.0,4483.0,114236,66
a1405,2013-11-01 14:45,4483.0,4484.0,4483.0,4483.0,114236,16
a1405,2013-11-01 14:46,4484.0,4484.0,4483.0,4483.0,114238,60
a1405,2013-11-01 14:47,4483.0,4484.0,4483.0,4484.0,114250,104
a1405,2013-11-01 14:48,4484.0,4484.0,4483.0,4484.0,114244,14
a1405,2013-11-01 14:49,4484.0,4484.0,4483.0,4484.0,114330,128
a1405,2013-11-01 14:50,4483.0,4484.0,4482.0,4484.0,114296,96
a1405,2013-11-01 14:51,4483.0,4484.0,4482.0,4482.0,114326,200
a1405,2013-11-01 14:52,4482.0,4482.0,4477.0,4477.0,114524,680
a1405,2013-11-01 14:53,4477.0,4478.0,4476.0,4477.0,115146,1150
a1405,2013-11-01 14:54,4477.0,4477.0,4476.0,4476.0,115294,654
a1405,2013-11-01 14:55,4476.0,4477.0,4475.0,4477.0,115542,1022
a1405,2013-11-01 14:56,4478.0,4481.0,4477.0,4481.0,115388,286
a1405,2013-11-01 14:57,4479.0,4481.0,4477.0,4481.0,115026,454
a1405,2013-11-01 14:58,4481.0,4481.0,4479.0,4480.0,114730,476
a1405,2013-11-01 14:59,4480.0,4482.0,4479.0,4481.0,114642,478
a1405,2013-11-01 15:00,4481.0,4481.0,4481.0,4481.0,114642,0
