instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1105,2010-10-18 07:28,0.0,0.0,0.0,0.0,234946,0
a1105,2010-10-18 08:59,4257.0,4257.0,4257.0,4257.0,234892,224
a1105,2010-10-18 09:00,4256.0,4256.0,4230.0,4235.0,232846,6140
a1105,2010-10-18 09:01,4235.0,4247.0,4233.0,4246.0,232408,3270
a1105,2010-10-18 09:02,4247.0,4252.0,4246.0,4250.0,233014,2664
a1105,2010-10-18 09:03,4250.0,4258.0,4250.0,4258.0,232920,1386
a1105,2010-10-18 09:04,4258.0,4264.0,4256.0,4264.0,233332,1706
a1105,2010-10-18 09:05,4261.0,4263.0,4258.0,4260.0,233910,2026
a1105,2010-10-18 09:06,4260.0,4260.0,4257.0,4259.0,233554,1838
a1105,2010-10-18 09:07,4259.0,4260.0,4257.0,4257.0,233212,1404
a1105,2010-10-18 09:08,4258.0,4258.0,4253.0,4254.0,232526,2090
a1105,2010-10-18 09:09,4254.0,4259.0,4254.0,4259.0,232390,1368
a1105,2010-10-18 09:10,4260.0,4260.0,4258.0,4260.0,232822,1296
a1105,2010-10-18 09:11,4260.0,4260.0,4258.0,4258.0,232952,726
a1105,2010-10-18 09:12,4258.0,4259.0,4256.0,4258.0,232882,922
a1105,2010-10-18 09:13,4257.0,4258.0,4254.0,4257.0,232654,1326
a1105,2010-10-18 09:14,4257.0,4260.0,4257.0,4259.0,232742,478
a1105,2010-10-18 09:15,4259.0,4260.0,4259.0,4260.0,232890,900
a1105,2010-10-18 09:16,4260.0,4266.0,4260.0,4265.0,232752,1088
a1105,2010-10-18 09:17,4265.0,4269.0,4265.0,4265.0,233152,1260
a1105,2010-10-18 09:18,4265.0,4267.0,4264.0,4265.0,233066,728
a1105,2010-10-18 09:19,4264.0,4265.0,4262.0,4262.0,232962,670
a1105,2010-10-18 09:20,4263.0,4265.0,4263.0,4264.0,232942,882
a1105,2010-10-18 09:21,4264.0,4265.0,4262.0,4262.0,232952,800
a1105,2010-10-18 09:22,4263.0,4264.0,4262.0,4263.0,232900,416
a1105,2010-10-18 09:23,4263.0,4263.0,4260.0,4260.0,233390,834
a1105,2010-10-18 09:24,4260.0,4262.0,4259.0,4262.0,233156,1098
a1105,2010-10-18 09:25,4263.0,4263.0,4261.0,4262.0,233196,280
a1105,2010-10-18 09:26,4263.0,4264.0,4262.0,4264.0,233238,218
a1105,2010-10-18 09:27,4264.0,4264.0,4260.0,4260.0,233278,476
a1105,2010-10-18 09:28,4260.0,4262.0,4259.0,4261.0,233634,898
a1105,2010-10-18 09:29,4261.0,4262.0,4260.0,4261.0,233580,414
a1105,2010-10-18 09:30,4261.0,4262.0,4260.0,4262.0,233718,376
a1105,2010-10-18 09:31,4262.0,4263.0,4262.0,4262.0,233746,192
a1105,2010-10-18 09:32,4262.0,4263.0,4262.0,4262.0,233796,176
a1105,2010-10-18 09:33,4262.0,4263.0,4262.0,4263.0,233772,338
a1105,2010-10-18 09:34,4263.0,4264.0,4262.0,4263.0,233758,216
a1105,2010-10-18 09:35,4263.0,4263.0,4261.0,4261.0,233830,304
a1105,2010-10-18 09:36,4262.0,4262.0,4261.0,4261.0,233796,286
a1105,2010-10-18 09:37,4261.0,4262.0,4260.0,4260.0,233758,206
a1105,2010-10-18 09:38,4260.0,4261.0,4258.0,4259.0,233364,1104
a1105,2010-10-18 09:39,4259.0,4260.0,4258.0,4259.0,233468,362
a1105,2010-10-18 09:40,4259.0,4260.0,4258.0,4260.0,233628,346
a1105,2010-10-18 09:41,4259.0,4261.0,4259.0,4259.0,233832,322
a1105,2010-10-18 09:42,4259.0,4259.0,4255.0,4257.0,233908,1032
a1105,2010-10-18 09:43,4257.0,4257.0,4252.0,4255.0,233902,1626
a1105,2010-10-18 09:44,4254.0,4256.0,4250.0,4253.0,234104,3404
a1105,2010-10-18 09:45,4253.0,4253.0,4250.0,4251.0,234464,1874
a1105,2010-10-18 09:46,4251.0,4251.0,4247.0,4248.0,234824,1910
a1105,2010-10-18 09:47,4247.0,4252.0,4246.0,4252.0,234856,1452
a1105,2010-10-18 09:48,4253.0,4253.0,4250.0,4252.0,235632,1674
a1105,2010-10-18 09:49,4252.0,4253.0,4249.0,4250.0,235358,1656
a1105,2010-10-18 09:50,4250.0,4251.0,4248.0,4249.0,235228,1076
a1105,2010-10-18 09:51,4250.0,4252.0,4249.0,4252.0,235166,1404
a1105,2010-10-18 09:52,4252.0,4252.0,4250.0,4251.0,235194,490
a1105,2010-10-18 09:53,4251.0,4252.0,4249.0,4250.0,235212,838
a1105,2010-10-18 09:54,4250.0,4252.0,4250.0,4252.0,234834,706
a1105,2010-10-18 09:55,4252.0,4254.0,4251.0,4254.0,234696,452
a1105,2010-10-18 09:56,4254.0,4256.0,4254.0,4255.0,234686,476
a1105,2010-10-18 09:57,4256.0,4258.0,4255.0,4257.0,234476,508
a1105,2010-10-18 09:58,4257.0,4258.0,4256.0,4256.0,234584,434
a1105,2010-10-18 09:59,4256.0,4256.0,4252.0,4253.0,234438,494
a1105,2010-10-18 10:00,4253.0,4254.0,4252.0,4252.0,234480,196
a1105,2010-10-18 10:01,4252.0,4254.0,4252.0,4254.0,234396,216
a1105,2010-10-18 10:02,4254.0,4254.0,4253.0,4253.0,234428,272
a1105,2010-10-18 10:03,4253.0,4254.0,4252.0,4252.0,234412,132
a1105,2010-10-18 10:04,4252.0,4252.0,4250.0,4251.0,234336,422
a1105,2010-10-18 10:05,4251.0,4251.0,4250.0,4250.0,234790,716
