instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1601,2015-09-22 20:59,4057.0,4057.0,4057.0,4057.0,137228,102
a1601,2015-09-22 21:00,4057.0,4060.0,4039.0,4048.0,137716,2854
a1601,2015-09-22 21:01,4048.0,4054.0,4047.0,4053.0,137866,746
a1601,2015-09-22 21:02,4054.0,4058.0,4053.0,4055.0,137970,578
a1601,2015-09-22 21:03,4056.0,4056.0,4053.0,4054.0,137988,306
a1601,2015-09-22 21:04,4054.0,4056.0,4053.0,4055.0,138116,450
a1601,2015-09-22 21:05,4055.0,4056.0,4053.0,4053.0,138084,354
a1601,2015-09-22 21:06,4053.0,4053.0,4045.0,4047.0,138414,1752
a1601,2015-09-22 21:07,4047.0,4049.0,4046.0,4048.0,138534,630
a1601,2015-09-22 21:08,4048.0,4051.0,4048.0,4051.0,138498,390
a1601,2015-09-22 21:09,4051.0,4053.0,4048.0,4049.0,138474,232
a1601,2015-09-22 21:10,4048.0,4048.0,4045.0,4047.0,138696,854
a1601,2015-09-22 21:11,4047.0,4048.0,4045.0,4047.0,138818,406
a1601,2015-09-22 21:12,4047.0,4051.0,4047.0,4051.0,138860,288
a1601,2015-09-22 21:13,4051.0,4057.0,4051.0,4054.0,138792,1542
a1601,2015-09-22 21:14,4055.0,4055.0,4054.0,4054.0,138824,212
a1601,2015-09-22 21:15,4054.0,4055.0,4053.0,4053.0,138972,346
a1601,2015-09-22 21:16,4053.0,4054.0,4052.0,4054.0,138990,256
a1601,2015-09-22 21:17,4054.0,4055.0,4052.0,4053.0,138962,368
a1601,2015-09-22 21:18,4053.0,4054.0,4053.0,4054.0,138996,226
a1601,2015-09-22 21:19,4054.0,4054.0,4052.0,4052.0,138994,122
a1601,2015-09-22 21:20,4052.0,4054.0,4052.0,4053.0,138988,58
a1601,2015-09-22 21:21,4053.0,4053.0,4052.0,4053.0,138976,382
a1601,2015-09-22 21:22,4053.0,4054.0,4053.0,4054.0,138964,66
a1601,2015-09-22 21:23,4054.0,4054.0,4052.0,4052.0,138958,130
a1601,2015-09-22 21:24,4053.0,4054.0,4052.0,4053.0,138914,132
a1601,2015-09-22 21:25,4053.0,4054.0,4050.0,4050.0,138956,320
a1601,2015-09-22 21:26,4050.0,4053.0,4050.0,4052.0,138914,392
a1601,2015-09-22 21:27,4052.0,4052.0,4050.0,4050.0,139028,316
a1601,2015-09-22 21:28,4050.0,4052.0,4049.0,4052.0,138982,226
a1601,2015-09-22 21:29,4052.0,4054.0,4051.0,4053.0,138906,268
a1601,2015-09-22 21:30,4054.0,4055.0,4053.0,4053.0,138742,474
a1601,2015-09-22 21:31,4053.0,4055.0,4052.0,4054.0,138556,560
a1601,2015-09-22 21:32,4054.0,4057.0,4054.0,4056.0,138440,366
a1601,2015-09-22 21:33,4056.0,4056.0,4054.0,4055.0,138474,278
a1601,2015-09-22 21:34,4055.0,4055.0,4051.0,4051.0,138444,584
a1601,2015-09-22 21:35,4051.0,4052.0,4045.0,4046.0,138440,764
a1601,2015-09-22 21:36,4046.0,4048.0,4046.0,4047.0,138494,388
a1601,2015-09-22 21:37,4047.0,4049.0,4047.0,4048.0,138648,418
a1601,2015-09-22 21:38,4048.0,4050.0,4047.0,4049.0,138736,438
a1601,2015-09-22 21:39,4049.0,4049.0,4043.0,4045.0,138912,1118
a1601,2015-09-22 21:40,4045.0,4045.0,4043.0,4045.0,138952,286
a1601,2015-09-22 21:41,4045.0,4045.0,4042.0,4044.0,139068,408
a1601,2015-09-22 21:42,4044.0,4045.0,4041.0,4044.0,139222,650
a1601,2015-09-22 21:43,4045.0,4046.0,4044.0,4045.0,139180,362
a1601,2015-09-22 21:44,4045.0,4046.0,4044.0,4046.0,139084,398
a1601,2015-09-22 21:45,4046.0,4047.0,4044.0,4044.0,139080,220
a1601,2015-09-22 21:46,4044.0,4045.0,4043.0,4043.0,139134,206
a1601,2015-09-22 21:47,4043.0,4044.0,4041.0,4041.0,139258,294
a1601,2015-09-22 21:48,4040.0,4045.0,4040.0,4044.0,139286,684
a1601,2015-09-22 21:49,4044.0,4044.0,4043.0,4043.0,139338,256
a1601,2015-09-22 21:50,4044.0,4044.0,4041.0,4042.0,139342,372
a1601,2015-09-22 21:51,4042.0,4045.0,4042.0,4045.0,139530,402
a1601,2015-09-22 21:52,4045.0,4047.0,4043.0,4045.0,139694,794
a1601,2015-09-22 21:53,4045.0,4046.0,4044.0,4045.0,140012,478
a1601,2015-09-22 21:54,4045.0,4045.0,4043.0,4044.0,140338,424
a1601,2015-09-22 21:55,4044.0,4045.0,4044.0,4044.0,140412,174
a1601,2015-09-22 21:56,4044.0,4045.0,4043.0,4044.0,140404,168
a1601,2015-09-22 21:57,4044.0,4044.0,4043.0,4044.0,140436,72
a1601,2015-09-22 21:58,4044.0,4045.0,4043.0,4045.0,140556,248
a1601,2015-09-22 21:59,4045.0,4045.0,4043.0,4043.0,140650,184
a1601,2015-09-22 22:00,4043.0,4044.0,4043.0,4044.0,140672,232
a1601,2015-09-22 22:01,4044.0,4045.0,4044.0,4044.0,140676,142
a1601,2015-09-22 22:02,4045.0,4045.0,4044.0,4045.0,140692,70
a1601,2015-09-22 22:03,4045.0,4046.0,4044.0,4045.0,140730,82
a1601,2015-09-22 22:04,4045.0,4047.0,4045.0,4045.0,140550,308
a1601,2015-09-22 22:05,4045.0,4045.0,4042.0,4042.0,140546,516
a1601,2015-09-22 22:06,4042.0,4043.0,4042.0,4043.0,140568,140
a1601,2015-09-22 22:07,4043.0,4043.0,4036.0,4036.0,141342,1606
a1601,2015-09-22 22:08,4037.0,4041.0,4037.0,4039.0,141518,654
a1601,2015-09-22 22:09,4039.0,4042.0,4039.0,4041.0,141582,450
a1601,2015-09-22 22:10,4041.0,4041.0,4038.0,4039.0,141612,252
a1601,2015-09-22 22:11,4040.0,4040.0,4039.0,4040.0,141664,222
a1601,2015-09-22 22:12,4040.0,4042.0,4040.0,4042.0,141628,442
a1601,2015-09-22 22:13,4043.0,4043.0,4041.0,4043.0,141152,750
a1601,2015-09-22 22:14,4043.0,4043.0,4041.0,4041.0,141242,228
a1601,2015-09-22 22:15,4041.0,4043.0,4041.0,4042.0,141236,52
a1601,2015-09-22 22:16,4042.0,4042.0,4041.0,4042.0,141280,104
a1601,2015-09-22 22:17,4042.0,4049.0,4042.0,4048.0,141020,932
a1601,2015-09-22 22:18,4048.0,4048.0,4045.0,4045.0,141010,368
a1601,2015-09-22 22:19,4045.0,4046.0,4045.0,4046.0,140996,202
a1601,2015-09-22 22:20,4045.0,4046.0,4045.0,4045.0,140974,94
a1601,2015-09-22 22:21,4045.0,4045.0,4044.0,4045.0,140990,166
a1601,2015-09-22 22:22,4045.0,4047.0,4045.0,4047.0,141022,302
a1601,2015-09-22 22:23,4047.0,4047.0,4045.0,4047.0,140916,288
a1601,2015-09-22 22:24,4047.0,4048.0,4046.0,4047.0,140782,254
a1601,2015-09-22 22:25,4046.0,4046.0,4044.0,4044.0,141036,468
a1601,2015-09-22 22:26,4044.0,4046.0,4044.0,4045.0,141040,138
a1601,2015-09-22 22:27,4045.0,4046.0,4045.0,4045.0,140982,116
a1601,2015-09-22 22:28,4045.0,4046.0,4045.0,4045.0,140976,158
a1601,2015-09-22 22:29,4045.0,4045.0,4044.0,4045.0,140940,246
a1601,2015-09-22 22:30,4045.0,4045.0,4044.0,4045.0,140946,74
a1601,2015-09-22 22:31,4045.0,4046.0,4045.0,4045.0,140868,114
a1601,2015-09-22 22:32,4045.0,4046.0,4045.0,4046.0,140802,136
a1601,2015-09-22 22:33,4046.0,4046.0,4044.0,4045.0,140846,176
a1601,2015-09-22 22:34,4045.0,4046.0,4045.0,4045.0,140832,28
a1601,2015-09-22 22:35,4045.0,4045.0,4044.0,4044.0,140882,94
a1601,2015-09-22 22:36,4044.0,4044.0,4044.0,4044.0,140924,198
a1601,2015-09-22 22:37,4044.0,4044.0,4042.0,4042.0,140784,380
a1601,2015-09-22 22:38,4042.0,4043.0,4042.0,4042.0,140824,128
a1601,2015-09-22 22:39,4042.0,4043.0,4041.0,4043.0,140822,90
a1601,2015-09-22 22:40,4043.0,4043.0,4041.0,4041.0,140796,106
a1601,2015-09-22 22:41,4041.0,4041.0,4040.0,4041.0,140814,432
a1601,2015-09-22 22:42,4041.0,4043.0,4041.0,4042.0,140810,232
a1601,2015-09-22 22:43,4042.0,4042.0,4041.0,4042.0,140812,68
a1601,2015-09-22 22:44,4041.0,4043.0,4041.0,4043.0,140784,98
a1601,2015-09-22 22:45,4043.0,4043.0,4042.0,4043.0,140790,138
a1601,2015-09-22 22:46,4043.0,4043.0,4043.0,4043.0,140778,28
a1601,2015-09-22 22:47,4043.0,4043.0,4042.0,4043.0,140786,52
a1601,2015-09-22 22:48,4043.0,4043.0,4041.0,4041.0,140790,50
a1601,2015-09-22 22:49,4042.0,4042.0,4042.0,4042.0,140774,76
a1601,2015-09-22 22:50,4042.0,4043.0,4042.0,4043.0,140820,216
a1601,2015-09-22 22:51,4043.0,4044.0,4042.0,4044.0,140844,136
a1601,2015-09-22 22:52,4044.0,4044.0,4043.0,4044.0,140858,118
a1601,2015-09-22 22:53,4044.0,4046.0,4044.0,4045.0,140830,330
a1601,2015-09-22 22:54,4045.0,4045.0,4044.0,4044.0,140854,102
a1601,2015-09-22 22:55,4044.0,4044.0,4043.0,4043.0,140930,170
a1601,2015-09-22 22:56,4043.0,4045.0,4043.0,4044.0,140950,80
a1601,2015-09-22 22:57,4044.0,4044.0,4044.0,4044.0,140950,48
a1601,2015-09-22 22:58,4043.0,4044.0,4042.0,4043.0,140976,142
a1601,2015-09-22 22:59,4043.0,4044.0,4043.0,4044.0,141056,106
a1601,2015-09-22 23:00,4044.0,4045.0,4044.0,4045.0,141068,108
a1601,2015-09-22 23:01,4045.0,4045.0,4045.0,4045.0,141032,138
a1601,2015-09-22 23:02,4045.0,4045.0,4044.0,4045.0,141024,36
a1601,2015-09-22 23:03,4045.0,4045.0,4043.0,4043.0,141022,56
a1601,2015-09-22 23:04,4043.0,4044.0,4043.0,4044.0,141014,72
a1601,2015-09-22 23:05,4043.0,4043.0,4043.0,4043.0,141010,56
a1601,2015-09-22 23:06,4043.0,4044.0,4043.0,4044.0,141010,10
a1601,2015-09-22 23:07,4044.0,4044.0,4043.0,4044.0,141008,44
a1601,2015-09-22 23:08,4044.0,4044.0,4043.0,4043.0,141008,12
a1601,2015-09-22 23:09,4043.0,4047.0,4043.0,4046.0,140852,668
a1601,2015-09-22 23:10,4046.0,4049.0,4045.0,4048.0,140658,714
a1601,2015-09-22 23:11,4048.0,4053.0,4048.0,4052.0,140504,968
a1601,2015-09-22 23:12,4052.0,4052.0,4049.0,4049.0,140542,396
a1601,2015-09-22 23:13,4049.0,4049.0,4048.0,4049.0,140532,130
a1601,2015-09-22 23:14,4049.0,4049.0,4048.0,4049.0,140514,86
a1601,2015-09-22 23:15,4048.0,4049.0,4048.0,4049.0,140516,106
a1601,2015-09-22 23:16,4049.0,4049.0,4048.0,4048.0,140504,20
a1601,2015-09-22 23:17,4048.0,4048.0,4047.0,4047.0,140340,322
a1601,2015-09-22 23:18,4047.0,4047.0,4046.0,4046.0,140332,134
a1601,2015-09-22 23:19,4046.0,4048.0,4045.0,4047.0,140176,214
a1601,2015-09-22 23:20,4047.0,4049.0,4047.0,4048.0,140178,86
a1601,2015-09-22 23:21,4048.0,4048.0,4047.0,4047.0,140178,34
a1601,2015-09-22 23:22,4046.0,4047.0,4045.0,4047.0,140164,232
a1601,2015-09-22 23:23,4047.0,4047.0,4046.0,4047.0,140164,84
a1601,2015-09-22 23:24,4047.0,4048.0,4047.0,4048.0,140156,18
a1601,2015-09-22 23:25,4048.0,4048.0,4046.0,4047.0,140182,174
a1601,2015-09-22 23:26,4046.0,4047.0,4046.0,4047.0,140166,84
a1601,2015-09-22 23:27,4047.0,4048.0,4046.0,4047.0,140154,232
a1601,2015-09-22 23:28,4047.0,4052.0,4046.0,4052.0,140030,284
a1601,2015-09-22 23:29,4052.0,4053.0,4050.0,4052.0,139666,666
a1601,2015-09-22 23:30,4052.0,4052.0,4052.0,4052.0,139666,0
a1601,2015-09-23 09:00,4052.0,4054.0,4049.0,4053.0,139680,718
a1601,2015-09-23 09:01,4052.0,4058.0,4052.0,4057.0,139400,726
a1601,2015-09-23 09:02,4057.0,4064.0,4057.0,4061.0,139136,1140
a1601,2015-09-23 09:03,4062.0,4062.0,4054.0,4054.0,138884,786
