instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-09-19 07:29,0.0,0.0,0.0,0.0,239634,0
a1305,2012-09-19 08:59,4837.0,4837.0,4837.0,4837.0,239734,324
a1305,2012-09-19 09:00,4839.0,4851.0,4839.0,4848.0,239028,8728
a1305,2012-09-19 09:01,4848.0,4849.0,4844.0,4849.0,238934,4490
a1305,2012-09-19 09:02,4849.0,4854.0,4845.0,4848.0,237506,4302
a1305,2012-09-19 09:03,4848.0,4850.0,4845.0,4848.0,237228,2574
a1305,2012-09-19 09:04,4848.0,4850.0,4846.0,4847.0,237554,2156
a1305,2012-09-19 09:05,4847.0,4848.0,4844.0,4845.0,237718,2692
a1305,2012-09-19 09:06,4845.0,4855.0,4845.0,4854.0,237772,2738
a1305,2012-09-19 09:07,4855.0,4855.0,4850.0,4852.0,237616,2552
a1305,2012-09-19 09:08,4853.0,4856.0,4851.0,4853.0,237754,1822
a1305,2012-09-19 09:09,4853.0,4854.0,4847.0,4848.0,237660,1462
a1305,2012-09-19 09:10,4848.0,4853.0,4848.0,4851.0,237674,486
a1305,2012-09-19 09:11,4851.0,4852.0,4847.0,4847.0,237956,930
a1305,2012-09-19 09:12,4846.0,4847.0,4843.0,4844.0,238268,1806
a1305,2012-09-19 09:13,4844.0,4846.0,4841.0,4841.0,238632,1806
a1305,2012-09-19 09:14,4841.0,4843.0,4838.0,4839.0,238974,1622
a1305,2012-09-19 09:15,4838.0,4843.0,4838.0,4842.0,239076,1038
a1305,2012-09-19 09:16,4842.0,4844.0,4841.0,4843.0,239128,330
a1305,2012-09-19 09:17,4843.0,4843.0,4840.0,4841.0,239622,1018
a1305,2012-09-19 09:18,4841.0,4843.0,4841.0,4843.0,239524,1024
a1305,2012-09-19 09:19,4843.0,4844.0,4840.0,4841.0,239522,414
a1305,2012-09-19 09:20,4841.0,4843.0,4841.0,4843.0,239632,372
a1305,2012-09-19 09:21,4843.0,4846.0,4843.0,4843.0,239770,658
a1305,2012-09-19 09:22,4843.0,4847.0,4843.0,4847.0,239972,802
a1305,2012-09-19 09:23,4846.0,4848.0,4844.0,4848.0,240796,1854
a1305,2012-09-19 09:24,4847.0,4849.0,4846.0,4847.0,240828,1056
a1305,2012-09-19 09:25,4847.0,4849.0,4847.0,4847.0,240894,822
a1305,2012-09-19 09:26,4847.0,4847.0,4845.0,4847.0,241114,622
a1305,2012-09-19 09:27,4846.0,4849.0,4846.0,4846.0,241494,632
a1305,2012-09-19 09:28,4846.0,4847.0,4844.0,4844.0,241946,658
a1305,2012-09-19 09:29,4844.0,4847.0,4844.0,4846.0,241732,628
a1305,2012-09-19 09:30,4846.0,4847.0,4844.0,4844.0,242204,860
a1305,2012-09-19 09:31,4844.0,4846.0,4844.0,4845.0,242346,492
a1305,2012-09-19 09:32,4846.0,4846.0,4842.0,4842.0,242846,1744
a1305,2012-09-19 09:33,4842.0,4844.0,4842.0,4842.0,243246,1082
a1305,2012-09-19 09:34,4842.0,4843.0,4841.0,4843.0,243096,1042
a1305,2012-09-19 09:35,4843.0,4843.0,4839.0,4841.0,243964,3072
a1305,2012-09-19 09:36,4840.0,4842.0,4840.0,4842.0,244208,1230
a1305,2012-09-19 09:37,4842.0,4842.0,4840.0,4841.0,244266,1012
