instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1101,2010-04-23 07:21,0.0,0.0,0.0,0.0,157868,0
a1101,2010-04-23 08:59,3986.0,3986.0,3986.0,3986.0,157836,416
a1101,2010-04-23 09:00,3986.0,3995.0,3986.0,3991.0,157334,5422
a1101,2010-04-23 09:01,3991.0,3991.0,3987.0,3989.0,157836,2672
a1101,2010-04-23 09:02,3989.0,3989.0,3987.0,3987.0,157990,2080
a1101,2010-04-23 09:03,3988.0,3990.0,3988.0,3989.0,158014,934
a1101,2010-04-23 09:04,3990.0,3993.0,3989.0,3993.0,157820,2450
a1101,2010-04-23 09:05,3993.0,3994.0,3991.0,3991.0,158000,2106
a1101,2010-04-23 09:06,3991.0,3992.0,3991.0,3992.0,158018,824
a1101,2010-04-23 09:07,3992.0,3993.0,3991.0,3993.0,158272,1214
a1101,2010-04-23 09:08,3992.0,3993.0,3991.0,3992.0,158896,1380
a1101,2010-04-23 09:09,3992.0,3994.0,3991.0,3992.0,159210,1754
a1101,2010-04-23 09:10,3992.0,3993.0,3991.0,3991.0,159162,1132
a1101,2010-04-23 09:11,3991.0,3993.0,3990.0,3992.0,159168,1124
a1101,2010-04-23 09:12,3992.0,3993.0,3992.0,3993.0,159068,892
a1101,2010-04-23 09:13,3993.0,3994.0,3992.0,3993.0,159358,972
a1101,2010-04-23 09:14,3993.0,3993.0,3992.0,3993.0,159612,1054
a1101,2010-04-23 09:15,3992.0,3994.0,3992.0,3993.0,159444,1330
a1101,2010-04-23 09:16,3993.0,3994.0,3992.0,3992.0,159634,1196
a1101,2010-04-23 09:17,3992.0,3993.0,3992.0,3993.0,159628,178
a1101,2010-04-23 09:18,3993.0,3993.0,3991.0,3991.0,159522,666
a1101,2010-04-23 09:19,3991.0,3992.0,3990.0,3991.0,159392,772
a1101,2010-04-23 09:20,3991.0,3992.0,3990.0,3991.0,159412,408
a1101,2010-04-23 09:21,3991.0,3993.0,3991.0,3993.0,159488,626
a1101,2010-04-23 09:22,3993.0,3993.0,3992.0,3992.0,159514,248
a1101,2010-04-23 09:23,3993.0,3994.0,3992.0,3993.0,159298,1286
a1101,2010-04-23 09:24,3993.0,3995.0,3993.0,3994.0,159402,2516
a1101,2010-04-23 09:25,3996.0,3998.0,3996.0,3996.0,159598,3492
a1101,2010-04-23 09:26,3997.0,3997.0,3994.0,3995.0,159868,1206
