instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-02-28 07:28,0.0,0.0,0.0,0.0,276856,0
a1201,2011-02-28 08:59,4451.0,4451.0,4451.0,4451.0,276798,616
a1201,2011-02-28 09:00,4450.0,4452.0,4441.0,4445.0,277082,3260
a1201,2011-02-28 09:01,4444.0,4446.0,4442.0,4446.0,277010,1814
a1201,2011-02-28 09:02,4445.0,4445.0,4440.0,4440.0,277372,1510
a1201,2011-02-28 09:03,4439.0,4440.0,4432.0,4435.0,277272,1426
a1201,2011-02-28 09:04,4435.0,4439.0,4435.0,4438.0,277288,1280
a1201,2011-02-28 09:05,4437.0,4440.0,4437.0,4438.0,277508,866
a1201,2011-02-28 09:06,4439.0,4439.0,4436.0,4436.0,277698,818
a1201,2011-02-28 09:07,4437.0,4438.0,4436.0,4438.0,277824,832
a1201,2011-02-28 09:08,4438.0,4443.0,4437.0,4442.0,277860,630
a1201,2011-02-28 09:09,4443.0,4443.0,4440.0,4441.0,277708,1276
a1201,2011-02-28 09:10,4442.0,4444.0,4441.0,4441.0,277336,1196
a1201,2011-02-28 09:11,4441.0,4441.0,4438.0,4440.0,276638,1192
a1201,2011-02-28 09:12,4440.0,4441.0,4438.0,4438.0,276794,608
a1201,2011-02-28 09:13,4438.0,4439.0,4436.0,4437.0,276678,576
a1201,2011-02-28 09:14,4437.0,4437.0,4433.0,4435.0,276612,662
a1201,2011-02-28 09:15,4436.0,4439.0,4435.0,4439.0,276600,414
a1201,2011-02-28 09:16,4439.0,4439.0,4436.0,4437.0,276612,294
a1201,2011-02-28 09:17,4437.0,4440.0,4436.0,4440.0,276558,800
a1201,2011-02-28 09:18,4440.0,4442.0,4440.0,4440.0,276422,768
a1201,2011-02-28 09:19,4440.0,4441.0,4440.0,4440.0,276434,262
a1201,2011-02-28 09:20,4440.0,4441.0,4438.0,4439.0,276384,298
a1201,2011-02-28 09:21,4440.0,4441.0,4439.0,4439.0,276314,234
a1201,2011-02-28 09:22,4440.0,4441.0,4438.0,4439.0,276360,190
a1201,2011-02-28 09:23,4438.0,4439.0,4436.0,4436.0,276630,560
a1201,2011-02-28 09:24,4436.0,4438.0,4436.0,4438.0,276636,160
a1201,2011-02-28 09:25,4437.0,4438.0,4434.0,4436.0,276490,724
a1201,2011-02-28 09:26,4436.0,4438.0,4436.0,4436.0,276602,272
a1201,2011-02-28 09:27,4435.0,4438.0,4435.0,4436.0,276764,604
a1201,2011-02-28 09:28,4436.0,4438.0,4436.0,4438.0,276808,482
a1201,2011-02-28 09:29,4438.0,4439.0,4438.0,4439.0,276688,434
a1201,2011-02-28 09:30,4439.0,4443.0,4439.0,4443.0,276600,816
a1201,2011-02-28 09:31,4443.0,4443.0,4440.0,4441.0,276586,408
a1201,2011-02-28 09:32,4441.0,4441.0,4436.0,4439.0,276624,636
a1201,2011-02-28 09:33,4439.0,4439.0,4437.0,4438.0,276624,196
a1201,2011-02-28 09:34,4438.0,4439.0,4437.0,4438.0,276632,278
a1201,2011-02-28 09:35,4438.0,4438.0,4435.0,4435.0,276794,528
a1201,2011-02-28 09:36,4435.0,4437.0,4434.0,4437.0,276674,388
