instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1109,2010-12-16 07:26,0.0,0.0,0.0,0.0,220104,0
a1109,2010-12-16 08:59,4405.0,4405.0,4405.0,4405.0,220114,118
a1109,2010-12-16 09:00,4406.0,4414.0,4406.0,4410.0,220488,2548
a1109,2010-12-16 09:01,4410.0,4414.0,4409.0,4411.0,220346,1630
a1109,2010-12-16 09:02,4411.0,4418.0,4411.0,4417.0,220304,1754
a1109,2010-12-16 09:03,4417.0,4419.0,4416.0,4416.0,220506,1586
a1109,2010-12-16 09:04,4415.0,4418.0,4414.0,4418.0,220476,1310
a1109,2010-12-16 09:05,4418.0,4420.0,4416.0,4417.0,220928,1334
a1109,2010-12-16 09:06,4417.0,4417.0,4413.0,4413.0,220966,870
a1109,2010-12-16 09:07,4413.0,4414.0,4408.0,4410.0,221158,1536
a1109,2010-12-16 09:08,4410.0,4412.0,4409.0,4412.0,221230,1146
a1109,2010-12-16 09:09,4412.0,4412.0,4405.0,4406.0,221188,1648
a1109,2010-12-16 09:10,4406.0,4409.0,4405.0,4408.0,221092,1920
a1109,2010-12-16 09:11,4408.0,4415.0,4408.0,4415.0,221130,906
a1109,2010-12-16 09:12,4415.0,4415.0,4411.0,4413.0,221376,1262
a1109,2010-12-16 09:13,4413.0,4417.0,4411.0,4417.0,221204,1170
a1109,2010-12-16 09:14,4416.0,4418.0,4415.0,4416.0,221528,1902
a1109,2010-12-16 09:15,4416.0,4416.0,4415.0,4416.0,221458,434
a1109,2010-12-16 09:16,4416.0,4419.0,4415.0,4419.0,221356,1332
a1109,2010-12-16 09:17,4419.0,4419.0,4417.0,4418.0,221348,812
a1109,2010-12-16 09:18,4418.0,4418.0,4416.0,4418.0,221384,716
a1109,2010-12-16 09:19,4418.0,4419.0,4417.0,4419.0,221388,276
a1109,2010-12-16 09:20,4418.0,4419.0,4415.0,4416.0,221494,296
a1109,2010-12-16 09:21,4416.0,4416.0,4413.0,4414.0,221500,600
a1109,2010-12-16 09:22,4414.0,4416.0,4414.0,4416.0,221460,292
a1109,2010-12-16 09:23,4416.0,4416.0,4413.0,4413.0,221456,546
a1109,2010-12-16 09:24,4413.0,4415.0,4413.0,4415.0,221386,666
