instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-01-25 07:25,0.0,0.0,0.0,0.0,278062,0
a1201,2011-01-25 08:59,4555.0,4555.0,4555.0,4555.0,278024,694
a1201,2011-01-25 09:00,4553.0,4560.0,4551.0,4558.0,278352,3042
a1201,2011-01-25 09:01,4558.0,4558.0,4555.0,4558.0,278488,1512
a1201,2011-01-25 09:02,4558.0,4564.0,4557.0,4563.0,278838,1638
a1201,2011-01-25 09:03,4563.0,4563.0,4561.0,4563.0,278894,748
a1201,2011-01-25 09:04,4563.0,4568.0,4563.0,4567.0,278934,948
a1201,2011-01-25 09:05,4566.0,4567.0,4560.0,4560.0,278978,1212
a1201,2011-01-25 09:06,4563.0,4563.0,4560.0,4563.0,279084,456
a1201,2011-01-25 09:07,4564.0,4565.0,4561.0,4563.0,279208,392
a1201,2011-01-25 09:08,4563.0,4567.0,4562.0,4567.0,279196,458
a1201,2011-01-25 09:09,4567.0,4573.0,4567.0,4573.0,279306,1018
a1201,2011-01-25 09:10,4573.0,4576.0,4570.0,4572.0,279576,1378
a1201,2011-01-25 09:11,4572.0,4575.0,4571.0,4574.0,279694,790
a1201,2011-01-25 09:12,4574.0,4574.0,4569.0,4569.0,279778,480
a1201,2011-01-25 09:13,4569.0,4573.0,4569.0,4572.0,279634,474
a1201,2011-01-25 09:14,4572.0,4576.0,4571.0,4576.0,279770,894
a1201,2011-01-25 09:15,4576.0,4576.0,4570.0,4570.0,279770,482
a1201,2011-01-25 09:16,4571.0,4574.0,4570.0,4573.0,279756,448
a1201,2011-01-25 09:17,4573.0,4573.0,4571.0,4571.0,279768,544
a1201,2011-01-25 09:18,4571.0,4572.0,4568.0,4569.0,279602,798
a1201,2011-01-25 09:19,4569.0,4570.0,4566.0,4567.0,279518,1434
a1201,2011-01-25 09:20,4567.0,4569.0,4565.0,4567.0,279306,724
a1201,2011-01-25 09:21,4567.0,4568.0,4565.0,4567.0,279314,454
a1201,2011-01-25 09:22,4567.0,4569.0,4567.0,4568.0,279266,432
a1201,2011-01-25 09:23,4568.0,4569.0,4567.0,4567.0,279326,342
a1201,2011-01-25 09:24,4567.0,4567.0,4561.0,4561.0,279390,1476
a1201,2011-01-25 09:25,4561.0,4562.0,4555.0,4555.0,278658,2454
a1201,2011-01-25 09:26,4556.0,4556.0,4540.0,4541.0,278554,2046
a1201,2011-01-25 09:27,4541.0,4548.0,4539.0,4546.0,277714,2576
a1201,2011-01-25 09:28,4545.0,4547.0,4543.0,4543.0,277730,1676
a1201,2011-01-25 09:29,4543.0,4544.0,4533.0,4534.0,277214,2156
a1201,2011-01-25 09:30,4534.0,4539.0,4534.0,4539.0,277236,1386
a1201,2011-01-25 09:31,4538.0,4546.0,4537.0,4545.0,277142,1504
a1201,2011-01-25 09:32,4545.0,4546.0,4539.0,4539.0,277294,528
a1201,2011-01-25 09:33,4539.0,4543.0,4538.0,4543.0,277574,736
a1201,2011-01-25 09:34,4543.0,4547.0,4542.0,4547.0,277594,736
a1201,2011-01-25 09:35,4547.0,4548.0,4546.0,4548.0,277622,492
a1201,2011-01-25 09:36,4548.0,4548.0,4545.0,4545.0,277658,392
a1201,2011-01-25 09:37,4545.0,4546.0,4545.0,4545.0,277658,184
a1201,2011-01-25 09:38,4545.0,4547.0,4545.0,4546.0,277650,198
a1201,2011-01-25 09:39,4546.0,4546.0,4542.0,4543.0,277870,754
a1201,2011-01-25 09:40,4543.0,4543.0,4540.0,4540.0,277744,580
a1201,2011-01-25 09:41,4541.0,4541.0,4539.0,4540.0,277996,828
a1201,2011-01-25 09:42,4541.0,4545.0,4541.0,4544.0,277934,290
a1201,2011-01-25 09:43,4545.0,4547.0,4544.0,4547.0,277914,358
a1201,2011-01-25 09:44,4547.0,4549.0,4546.0,4547.0,277724,732
a1201,2011-01-25 09:45,4548.0,4553.0,4547.0,4552.0,277508,1006
a1201,2011-01-25 09:46,4552.0,4557.0,4551.0,4556.0,277254,874
a1201,2011-01-25 09:47,4557.0,4557.0,4553.0,4554.0,277048,982
a1201,2011-01-25 09:48,4554.0,4555.0,4552.0,4553.0,276896,346
a1201,2011-01-25 09:49,4553.0,4554.0,4552.0,4553.0,276822,202
a1201,2011-01-25 09:50,4553.0,4553.0,4550.0,4552.0,276800,390
a1201,2011-01-25 09:51,4552.0,4553.0,4551.0,4552.0,276822,188
a1201,2011-01-25 09:52,4552.0,4554.0,4551.0,4553.0,276832,192
a1201,2011-01-25 09:53,4553.0,4555.0,4553.0,4555.0,276870,158
a1201,2011-01-25 09:54,4555.0,4555.0,4553.0,4553.0,276916,108
a1201,2011-01-25 09:55,4552.0,4554.0,4551.0,4551.0,277040,310
a1201,2011-01-25 09:56,4552.0,4553.0,4551.0,4552.0,276964,276
a1201,2011-01-25 09:57,4552.0,4554.0,4552.0,4554.0,276820,262
a1201,2011-01-25 09:58,4554.0,4555.0,4553.0,4553.0,276844,192
a1201,2011-01-25 09:59,4553.0,4555.0,4551.0,4553.0,276978,286
a1201,2011-01-25 10:00,4553.0,4553.0,4549.0,4551.0,276984,418
a1201,2011-01-25 10:01,4551.0,4552.0,4551.0,4551.0,276954,118
a1201,2011-01-25 10:02,4551.0,4551.0,4546.0,4546.0,277080,368
a1201,2011-01-25 10:03,4546.0,4548.0,4543.0,4548.0,276926,602
a1201,2011-01-25 10:04,4548.0,4550.0,4547.0,4548.0,276912,180
a1201,2011-01-25 10:05,4548.0,4548.0,4545.0,4547.0,276964,292
a1201,2011-01-25 10:06,4546.0,4548.0,4546.0,4547.0,276984,186
a1201,2011-01-25 10:07,4548.0,4548.0,4546.0,4547.0,277020,206
a1201,2011-01-25 10:08,4547.0,4548.0,4545.0,4548.0,277034,96
a1201,2011-01-25 10:09,4548.0,4551.0,4548.0,4549.0,277168,348
a1201,2011-01-25 10:10,4549.0,4551.0,4549.0,4550.0,277228,202
a1201,2011-01-25 10:11,4550.0,4550.0,4549.0,4550.0,277360,148
a1201,2011-01-25 10:12,4550.0,4551.0,4549.0,4551.0,277480,284
a1201,2011-01-25 10:13,4551.0,4551.0,4549.0,4550.0,277556,438
a1201,2011-01-25 10:14,4550.0,4551.0,4549.0,4550.0,277656,456
a1201,2011-01-25 10:30,4550.0,4551.0,4546.0,4547.0,277578,552
a1201,2011-01-25 10:31,4546.0,4548.0,4546.0,4548.0,277594,222
a1201,2011-01-25 10:32,4548.0,4549.0,4547.0,4548.0,277614,160
a1201,2011-01-25 10:33,4548.0,4549.0,4547.0,4547.0,277608,106
a1201,2011-01-25 10:34,4546.0,4547.0,4540.0,4541.0,277646,766
a1201,2011-01-25 10:35,4540.0,4543.0,4538.0,4539.0,278192,1398
a1201,2011-01-25 10:36,4539.0,4541.0,4538.0,4540.0,277524,1360
a1201,2011-01-25 10:37,4539.0,4542.0,4539.0,4542.0,277516,606
a1201,2011-01-25 10:38,4542.0,4543.0,4540.0,4543.0,277488,430
a1201,2011-01-25 10:39,4543.0,4543.0,4542.0,4543.0,277484,270
a1201,2011-01-25 10:40,4543.0,4544.0,4542.0,4543.0,277214,582
a1201,2011-01-25 10:41,4544.0,4545.0,4543.0,4545.0,277230,290
a1201,2011-01-25 10:42,4545.0,4545.0,4544.0,4545.0,277188,248
a1201,2011-01-25 10:43,4545.0,4545.0,4543.0,4544.0,277224,230
a1201,2011-01-25 10:44,4544.0,4544.0,4543.0,4544.0,277206,66
a1201,2011-01-25 10:45,4543.0,4545.0,4543.0,4544.0,277206,40
a1201,2011-01-25 10:46,4545.0,4550.0,4545.0,4550.0,277210,892
a1201,2011-01-25 10:47,4551.0,4551.0,4548.0,4549.0,277292,336
a1201,2011-01-25 10:48,4549.0,4549.0,4547.0,4549.0,277290,164
a1201,2011-01-25 10:49,4548.0,4549.0,4547.0,4547.0,277268,184
a1201,2011-01-25 10:50,4547.0,4548.0,4546.0,4548.0,277246,128
a1201,2011-01-25 10:51,4548.0,4548.0,4547.0,4548.0,277256,56
a1201,2011-01-25 10:52,4548.0,4549.0,4548.0,4548.0,277198,152
a1201,2011-01-25 10:53,4548.0,4551.0,4548.0,4551.0,277190,300
a1201,2011-01-25 10:54,4550.0,4551.0,4549.0,4550.0,277184,204
a1201,2011-01-25 10:55,4550.0,4550.0,4549.0,4550.0,277180,78
a1201,2011-01-25 10:56,4550.0,4550.0,4547.0,4548.0,277198,184
a1201,2011-01-25 10:57,4548.0,4548.0,4545.0,4546.0,277166,206
a1201,2011-01-25 10:58,4546.0,4547.0,4546.0,4546.0,277162,66
a1201,2011-01-25 10:59,4547.0,4547.0,4546.0,4547.0,277168,44
a1201,2011-01-25 11:00,4547.0,4547.0,4546.0,4546.0,277168,88
a1201,2011-01-25 11:01,4546.0,4547.0,4545.0,4545.0,277218,158
a1201,2011-01-25 11:02,4545.0,4546.0,4545.0,4546.0,277218,70
a1201,2011-01-25 11:03,4545.0,4548.0,4545.0,4547.0,277170,178
a1201,2011-01-25 11:04,4547.0,4548.0,4546.0,4547.0,277164,110
a1201,2011-01-25 11:05,4547.0,4548.0,4546.0,4546.0,277162,258
a1201,2011-01-25 11:06,4546.0,4546.0,4543.0,4545.0,277166,238
a1201,2011-01-25 11:07,4545.0,4545.0,4544.0,4545.0,277164,70
a1201,2011-01-25 11:08,4545.0,4546.0,4544.0,4546.0,277170,40
a1201,2011-01-25 11:09,4546.0,4546.0,4544.0,4544.0,277206,126
a1201,2011-01-25 11:10,4544.0,4546.0,4543.0,4546.0,277228,88
a1201,2011-01-25 11:11,4546.0,4547.0,4544.0,4547.0,277318,188
a1201,2011-01-25 11:12,4546.0,4548.0,4546.0,4546.0,277312,136
a1201,2011-01-25 11:13,4546.0,4548.0,4546.0,4547.0,277316,46
a1201,2011-01-25 11:14,4547.0,4548.0,4547.0,4548.0,277318,92
a1201,2011-01-25 11:15,4548.0,4549.0,4547.0,4547.0,277364,140
a1201,2011-01-25 11:16,4547.0,4549.0,4547.0,4547.0,277404,124
a1201,2011-01-25 11:17,4547.0,4547.0,4546.0,4546.0,277384,60
a1201,2011-01-25 11:18,4547.0,4547.0,4542.0,4543.0,277434,256
a1201,2011-01-25 11:19,4543.0,4543.0,4540.0,4541.0,277390,414
a1201,2011-01-25 11:20,4541.0,4542.0,4540.0,4541.0,277406,194
a1201,2011-01-25 11:21,4541.0,4542.0,4539.0,4541.0,277568,538
a1201,2011-01-25 11:22,4541.0,4542.0,4540.0,4542.0,277654,168
a1201,2011-01-25 11:23,4542.0,4542.0,4540.0,4540.0,277616,234
a1201,2011-01-25 11:24,4540.0,4541.0,4540.0,4540.0,277688,208
a1201,2011-01-25 11:25,4540.0,4543.0,4540.0,4543.0,277658,396
a1201,2011-01-25 11:26,4543.0,4544.0,4542.0,4542.0,277638,62
a1201,2011-01-25 11:27,4542.0,4544.0,4541.0,4542.0,277444,300
a1201,2011-01-25 11:28,4542.0,4544.0,4542.0,4542.0,277384,140
a1201,2011-01-25 11:29,4543.0,4543.0,4542.0,4542.0,277362,244
a1201,2011-01-25 11:30,4542.0,4542.0,4542.0,4542.0,277360,2
a1201,2011-01-25 13:30,4541.0,4542.0,4540.0,4540.0,277458,346
a1201,2011-01-25 13:31,4540.0,4543.0,4540.0,4543.0,277408,618
a1201,2011-01-25 13:32,4542.0,4544.0,4542.0,4544.0,277362,224
a1201,2011-01-25 13:33,4544.0,4546.0,4543.0,4545.0,277332,600
a1201,2011-01-25 13:34,4545.0,4545.0,4543.0,4544.0,277324,258
a1201,2011-01-25 13:35,4544.0,4544.0,4542.0,4542.0,277338,48
a1201,2011-01-25 13:36,4542.0,4543.0,4541.0,4541.0,277332,172
a1201,2011-01-25 13:37,4541.0,4542.0,4540.0,4541.0,277344,98
a1201,2011-01-25 13:38,4540.0,4543.0,4540.0,4542.0,277432,226
a1201,2011-01-25 13:39,4542.0,4543.0,4542.0,4542.0,277400,178
a1201,2011-01-25 13:40,4542.0,4543.0,4542.0,4543.0,277406,174
a1201,2011-01-25 13:41,4543.0,4543.0,4542.0,4542.0,277448,158
a1201,2011-01-25 13:42,4541.0,4541.0,4539.0,4540.0,277386,376
a1201,2011-01-25 13:43,4539.0,4542.0,4539.0,4542.0,277376,464
a1201,2011-01-25 13:44,4542.0,4542.0,4539.0,4540.0,277212,280
a1201,2011-01-25 13:45,4540.0,4540.0,4538.0,4539.0,277626,934
a1201,2011-01-25 13:46,4539.0,4540.0,4538.0,4540.0,277404,388
a1201,2011-01-25 13:47,4540.0,4542.0,4538.0,4542.0,277376,200
a1201,2011-01-25 13:48,4542.0,4542.0,4541.0,4542.0,277266,182
a1201,2011-01-25 13:49,4542.0,4542.0,4540.0,4541.0,277336,168
a1201,2011-01-25 13:50,4541.0,4542.0,4541.0,4542.0,277338,60
a1201,2011-01-25 13:51,4542.0,4544.0,4542.0,4544.0,277298,196
a1201,2011-01-25 13:52,4544.0,4544.0,4543.0,4544.0,277204,202
a1201,2011-01-25 13:53,4543.0,4544.0,4542.0,4542.0,277188,172
a1201,2011-01-25 13:54,4542.0,4544.0,4542.0,4543.0,277198,78
a1201,2011-01-25 13:55,4543.0,4544.0,4542.0,4543.0,277190,86
a1201,2011-01-25 13:56,4543.0,4543.0,4543.0,4543.0,277174,18
a1201,2011-01-25 13:57,4544.0,4544.0,4543.0,4543.0,277154,50
a1201,2011-01-25 13:58,4543.0,4544.0,4542.0,4543.0,277188,192
a1201,2011-01-25 13:59,4543.0,4543.0,4543.0,4543.0,277148,92
a1201,2011-01-25 14:00,4543.0,4544.0,4543.0,4544.0,277146,38
a1201,2011-01-25 14:01,4544.0,4545.0,4543.0,4545.0,277106,298
a1201,2011-01-25 14:02,4545.0,4545.0,4544.0,4545.0,277066,178
a1201,2011-01-25 14:03,4545.0,4545.0,4544.0,4544.0,277146,400
a1201,2011-01-25 14:04,4544.0,4544.0,4543.0,4543.0,277142,28
a1201,2011-01-25 14:05,4543.0,4544.0,4542.0,4543.0,277174,100
a1201,2011-01-25 14:06,4543.0,4543.0,4542.0,4542.0,277152,106
a1201,2011-01-25 14:07,4542.0,4542.0,4538.0,4538.0,277092,1058
a1201,2011-01-25 14:08,4538.0,4542.0,4537.0,4542.0,277142,630
a1201,2011-01-25 14:09,4541.0,4542.0,4540.0,4541.0,277162,64
a1201,2011-01-25 14:10,4540.0,4542.0,4540.0,4542.0,277140,76
