instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-10-27 19:01,4490.0,4490.0,4490.0,4490.0,366066,0
a1501,2014-10-28 08:59,4530.0,4530.0,4530.0,4530.0,366296,844
a1501,2014-10-28 09:00,4530.0,4530.0,4512.0,4513.0,367616,6806
a1501,2014-10-28 09:01,4513.0,4515.0,4506.0,4510.0,368746,4756
a1501,2014-10-28 09:02,4510.0,4512.0,4507.0,4511.0,369564,2800
a1501,2014-10-28 09:03,4511.0,4511.0,4504.0,4507.0,370152,4038
a1501,2014-10-28 09:04,4509.0,4510.0,4505.0,4509.0,369834,1720
a1501,2014-10-28 09:05,4509.0,4509.0,4503.0,4504.0,370372,1250
a1501,2014-10-28 09:06,4503.0,4506.0,4497.0,4503.0,371238,3676
a1501,2014-10-28 09:07,4503.0,4507.0,4499.0,4504.0,370604,1852
a1501,2014-10-28 09:08,4504.0,4509.0,4502.0,4505.0,369372,5298
a1501,2014-10-28 09:09,4505.0,4506.0,4502.0,4505.0,369258,1618
a1501,2014-10-28 09:10,4505.0,4509.0,4504.0,4508.0,369156,1104
a1501,2014-10-28 09:11,4506.0,4515.0,4506.0,4510.0,368302,3644
a1501,2014-10-28 09:12,4510.0,4511.0,4506.0,4506.0,367954,854
a1501,2014-10-28 09:13,4506.0,4508.0,4505.0,4505.0,367900,568
a1501,2014-10-28 09:14,4505.0,4507.0,4504.0,4505.0,367694,540
a1501,2014-10-28 09:15,4505.0,4509.0,4504.0,4506.0,367654,1294
a1501,2014-10-28 09:16,4506.0,4508.0,4506.0,4507.0,367730,158
a1501,2014-10-28 09:17,4507.0,4508.0,4506.0,4508.0,367994,602
a1501,2014-10-28 09:18,4508.0,4509.0,4507.0,4508.0,368018,548
a1501,2014-10-28 09:19,4507.0,4508.0,4506.0,4507.0,368082,234
a1501,2014-10-28 09:20,4507.0,4508.0,4506.0,4508.0,367928,454
a1501,2014-10-28 09:21,4508.0,4508.0,4507.0,4507.0,367910,100
a1501,2014-10-28 09:22,4508.0,4509.0,4507.0,4508.0,367846,232
a1501,2014-10-28 09:23,4508.0,4508.0,4506.0,4506.0,367868,520
a1501,2014-10-28 09:24,4505.0,4507.0,4505.0,4507.0,367916,158
a1501,2014-10-28 09:25,4507.0,4508.0,4507.0,4507.0,368034,324
a1501,2014-10-28 09:26,4507.0,4508.0,4505.0,4507.0,368880,1226
a1501,2014-10-28 09:27,4507.0,4508.0,4506.0,4506.0,368948,294
a1501,2014-10-28 09:28,4506.0,4506.0,4503.0,4504.0,368432,1046
a1501,2014-10-28 09:29,4504.0,4506.0,4504.0,4506.0,368444,126
a1501,2014-10-28 09:30,4506.0,4508.0,4505.0,4506.0,368226,488
a1501,2014-10-28 09:31,4505.0,4507.0,4505.0,4507.0,368220,46
a1501,2014-10-28 09:32,4507.0,4507.0,4506.0,4506.0,368228,66
a1501,2014-10-28 09:33,4506.0,4506.0,4504.0,4504.0,367820,948
a1501,2014-10-28 09:34,4503.0,4504.0,4503.0,4504.0,367852,394
a1501,2014-10-28 09:35,4504.0,4505.0,4504.0,4504.0,367780,112
a1501,2014-10-28 09:36,4504.0,4505.0,4504.0,4504.0,367760,28
a1501,2014-10-28 09:37,4504.0,4506.0,4504.0,4505.0,367284,516
a1501,2014-10-28 09:38,4505.0,4506.0,4505.0,4505.0,367280,36
a1501,2014-10-28 09:39,4505.0,4506.0,4505.0,4505.0,367030,296
a1501,2014-10-28 09:40,4505.0,4505.0,4504.0,4504.0,367024,44
a1501,2014-10-28 09:41,4504.0,4506.0,4504.0,4505.0,367046,104
a1501,2014-10-28 09:42,4506.0,4506.0,4505.0,4506.0,367048,76
a1501,2014-10-28 09:43,4505.0,4506.0,4505.0,4505.0,367050,148
a1501,2014-10-28 09:44,4505.0,4506.0,4504.0,4506.0,367040,180
a1501,2014-10-28 09:45,4505.0,4507.0,4505.0,4505.0,367144,1454
a1501,2014-10-28 09:46,4505.0,4506.0,4505.0,4506.0,367062,222
a1501,2014-10-28 09:47,4506.0,4508.0,4506.0,4507.0,367260,360
a1501,2014-10-28 09:48,4507.0,4508.0,4505.0,4507.0,367302,268
a1501,2014-10-28 09:49,4507.0,4507.0,4505.0,4505.0,367322,112
a1501,2014-10-28 09:50,4505.0,4506.0,4505.0,4505.0,367348,84
a1501,2014-10-28 09:51,4506.0,4506.0,4505.0,4506.0,367514,222
a1501,2014-10-28 09:52,4506.0,4506.0,4505.0,4505.0,367592,100
a1501,2014-10-28 09:53,4506.0,4506.0,4505.0,4506.0,367662,90
a1501,2014-10-28 09:54,4506.0,4507.0,4505.0,4506.0,367768,180
a1501,2014-10-28 09:55,4506.0,4507.0,4505.0,4507.0,367786,76
a1501,2014-10-28 09:56,4507.0,4507.0,4504.0,4506.0,367640,360
a1501,2014-10-28 09:57,4505.0,4506.0,4505.0,4505.0,367940,510
a1501,2014-10-28 09:58,4505.0,4506.0,4505.0,4506.0,367924,70
a1501,2014-10-28 09:59,4506.0,4506.0,4500.0,4501.0,367380,2784
a1501,2014-10-28 10:00,4501.0,4501.0,4498.0,4501.0,366574,2530
a1501,2014-10-28 10:01,4501.0,4502.0,4501.0,4501.0,366370,578
