instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-02-21 07:24,0.0,0.0,0.0,0.0,290840,0
a1201,2011-02-21 08:59,4560.0,4560.0,4560.0,4560.0,291026,248
a1201,2011-02-21 09:00,4565.0,4574.0,4561.0,4571.0,291102,3182
a1201,2011-02-21 09:01,4572.0,4574.0,4565.0,4566.0,291466,1396
a1201,2011-02-21 09:02,4566.0,4571.0,4555.0,4555.0,291596,1456
a1201,2011-02-21 09:03,4555.0,4559.0,4554.0,4556.0,291216,2250
a1201,2011-02-21 09:04,4556.0,4560.0,4555.0,4559.0,291172,2192
a1201,2011-02-21 09:05,4559.0,4565.0,4558.0,4565.0,291012,1188
a1201,2011-02-21 09:06,4565.0,4569.0,4563.0,4569.0,290982,1238
a1201,2011-02-21 09:07,4568.0,4580.0,4568.0,4575.0,291430,1908
a1201,2011-02-21 09:08,4575.0,4575.0,4569.0,4572.0,291558,780
a1201,2011-02-21 09:09,4572.0,4572.0,4568.0,4569.0,291566,912
a1201,2011-02-21 09:10,4569.0,4570.0,4567.0,4569.0,291614,772
a1201,2011-02-21 09:11,4569.0,4569.0,4567.0,4567.0,291962,866
a1201,2011-02-21 09:12,4567.0,4568.0,4560.0,4560.0,291718,1316
a1201,2011-02-21 09:13,4561.0,4567.0,4560.0,4566.0,291458,934
a1201,2011-02-21 09:14,4566.0,4569.0,4565.0,4569.0,291468,450
a1201,2011-02-21 09:15,4569.0,4569.0,4565.0,4567.0,291676,748
a1201,2011-02-21 09:16,4567.0,4568.0,4565.0,4568.0,292044,780
a1201,2011-02-21 09:17,4568.0,4569.0,4567.0,4567.0,291966,530
a1201,2011-02-21 09:18,4567.0,4571.0,4566.0,4571.0,292032,644
a1201,2011-02-21 09:19,4571.0,4573.0,4571.0,4572.0,292322,1300
a1201,2011-02-21 09:20,4572.0,4572.0,4569.0,4569.0,292524,924
a1201,2011-02-21 09:21,4570.0,4570.0,4567.0,4568.0,292438,418
a1201,2011-02-21 09:22,4568.0,4568.0,4565.0,4567.0,292376,510
a1201,2011-02-21 09:23,4567.0,4570.0,4567.0,4568.0,292374,186
a1201,2011-02-21 09:24,4568.0,4570.0,4567.0,4568.0,292834,578
a1201,2011-02-21 09:25,4570.0,4570.0,4567.0,4568.0,292774,168
a1201,2011-02-21 09:26,4567.0,4568.0,4565.0,4568.0,292714,730
a1201,2011-02-21 09:27,4568.0,4569.0,4566.0,4566.0,292698,222
a1201,2011-02-21 09:28,4566.0,4568.0,4566.0,4566.0,292706,146
a1201,2011-02-21 09:29,4566.0,4569.0,4565.0,4568.0,292652,300
a1201,2011-02-21 09:30,4567.0,4568.0,4565.0,4568.0,292626,458
a1201,2011-02-21 09:31,4568.0,4570.0,4567.0,4570.0,292608,554
a1201,2011-02-21 09:32,4570.0,4571.0,4566.0,4568.0,293036,884
a1201,2011-02-21 09:33,4568.0,4570.0,4568.0,4568.0,292976,1250
a1201,2011-02-21 09:34,4568.0,4569.0,4567.0,4569.0,292900,176
a1201,2011-02-21 09:35,4569.0,4569.0,4567.0,4569.0,292888,92
a1201,2011-02-21 09:36,4569.0,4571.0,4568.0,4569.0,292874,354
a1201,2011-02-21 09:37,4569.0,4570.0,4568.0,4569.0,292866,250
a1201,2011-02-21 09:38,4569.0,4571.0,4569.0,4569.0,292780,704
a1201,2011-02-21 09:39,4569.0,4569.0,4565.0,4567.0,292650,968
a1201,2011-02-21 09:40,4567.0,4569.0,4566.0,4568.0,292422,286
a1201,2011-02-21 09:41,4568.0,4569.0,4567.0,4569.0,292392,234
a1201,2011-02-21 09:42,4570.0,4570.0,4567.0,4568.0,292316,316
a1201,2011-02-21 09:43,4568.0,4568.0,4565.0,4566.0,292282,538
a1201,2011-02-21 09:44,4566.0,4568.0,4565.0,4567.0,292182,524
a1201,2011-02-21 09:45,4567.0,4567.0,4565.0,4565.0,292276,328
a1201,2011-02-21 09:46,4565.0,4566.0,4561.0,4563.0,292240,896
a1201,2011-02-21 09:47,4564.0,4566.0,4563.0,4565.0,292192,236
a1201,2011-02-21 09:48,4565.0,4565.0,4563.0,4564.0,292364,354
a1201,2011-02-21 09:49,4563.0,4564.0,4561.0,4562.0,292634,586
a1201,2011-02-21 09:50,4563.0,4564.0,4561.0,4562.0,292422,372
a1201,2011-02-21 09:51,4562.0,4564.0,4561.0,4563.0,292330,428
a1201,2011-02-21 09:52,4563.0,4565.0,4562.0,4565.0,292348,200
a1201,2011-02-21 09:53,4565.0,4569.0,4564.0,4568.0,292346,446
a1201,2011-02-21 09:54,4568.0,4569.0,4567.0,4568.0,292304,252
a1201,2011-02-21 09:55,4568.0,4569.0,4567.0,4568.0,292308,212
a1201,2011-02-21 09:56,4568.0,4568.0,4567.0,4568.0,292304,122
a1201,2011-02-21 09:57,4568.0,4569.0,4567.0,4569.0,292174,582
a1201,2011-02-21 09:58,4570.0,4570.0,4569.0,4570.0,292222,652
a1201,2011-02-21 09:59,4570.0,4570.0,4568.0,4568.0,292254,112
a1201,2011-02-21 10:00,4568.0,4569.0,4567.0,4569.0,292366,256
a1201,2011-02-21 10:01,4569.0,4571.0,4569.0,4571.0,292558,450
a1201,2011-02-21 10:02,4571.0,4571.0,4569.0,4570.0,292586,208
a1201,2011-02-21 10:03,4570.0,4570.0,4569.0,4570.0,292586,198
a1201,2011-02-21 10:04,4570.0,4571.0,4569.0,4569.0,292396,372
a1201,2011-02-21 10:05,4569.0,4569.0,4568.0,4568.0,292378,144
a1201,2011-02-21 10:06,4569.0,4569.0,4566.0,4566.0,292372,298
a1201,2011-02-21 10:07,4566.0,4568.0,4566.0,4568.0,292380,70
a1201,2011-02-21 10:08,4568.0,4569.0,4567.0,4567.0,292390,84
a1201,2011-02-21 10:09,4567.0,4569.0,4567.0,4568.0,292394,162
a1201,2011-02-21 10:10,4568.0,4568.0,4566.0,4567.0,292402,316
a1201,2011-02-21 10:11,4567.0,4568.0,4567.0,4567.0,292476,208
a1201,2011-02-21 10:12,4567.0,4568.0,4565.0,4565.0,292388,356
a1201,2011-02-21 10:13,4565.0,4567.0,4565.0,4567.0,292314,106
a1201,2011-02-21 10:14,4567.0,4567.0,4565.0,4565.0,292308,140
a1201,2011-02-21 10:30,4567.0,4568.0,4565.0,4568.0,292348,322
a1201,2011-02-21 10:31,4568.0,4568.0,4567.0,4568.0,292348,134
a1201,2011-02-21 10:32,4567.0,4567.0,4566.0,4567.0,292300,188
a1201,2011-02-21 10:33,4567.0,4568.0,4567.0,4567.0,292294,28
a1201,2011-02-21 10:34,4567.0,4568.0,4566.0,4567.0,292312,108
a1201,2011-02-21 10:35,4566.0,4567.0,4566.0,4567.0,292266,162
a1201,2011-02-21 10:36,4567.0,4567.0,4566.0,4566.0,292270,78
a1201,2011-02-21 10:37,4567.0,4567.0,4566.0,4566.0,292368,244
a1201,2011-02-21 10:38,4566.0,4566.0,4565.0,4565.0,292440,166
a1201,2011-02-21 10:39,4565.0,4566.0,4565.0,4565.0,292390,132
a1201,2011-02-21 10:40,4565.0,4566.0,4564.0,4564.0,292434,98
a1201,2011-02-21 10:41,4564.0,4565.0,4564.0,4564.0,292372,320
a1201,2011-02-21 10:42,4564.0,4566.0,4563.0,4566.0,292370,582
a1201,2011-02-21 10:43,4566.0,4567.0,4565.0,4566.0,292410,208
a1201,2011-02-21 10:44,4566.0,4566.0,4565.0,4565.0,292426,100
a1201,2011-02-21 10:45,4565.0,4566.0,4564.0,4565.0,292418,232
a1201,2011-02-21 10:46,4564.0,4564.0,4561.0,4561.0,292552,556
a1201,2011-02-21 10:47,4561.0,4562.0,4557.0,4558.0,292966,1338
a1201,2011-02-21 10:48,4558.0,4560.0,4557.0,4559.0,292926,682
a1201,2011-02-21 10:49,4559.0,4559.0,4555.0,4557.0,293144,844
a1201,2011-02-21 10:50,4557.0,4558.0,4553.0,4557.0,293318,1122
a1201,2011-02-21 10:51,4557.0,4558.0,4556.0,4558.0,293412,356
a1201,2011-02-21 10:52,4558.0,4560.0,4557.0,4560.0,293216,496
a1201,2011-02-21 10:53,4560.0,4563.0,4559.0,4560.0,293060,538
a1201,2011-02-21 10:54,4559.0,4561.0,4557.0,4558.0,293034,196
a1201,2011-02-21 10:55,4558.0,4559.0,4556.0,4556.0,292972,206
a1201,2011-02-21 10:56,4556.0,4559.0,4556.0,4557.0,293002,260
a1201,2011-02-21 10:57,4557.0,4562.0,4557.0,4561.0,292976,286
a1201,2011-02-21 10:58,4561.0,4562.0,4560.0,4560.0,293002,146
a1201,2011-02-21 10:59,4560.0,4560.0,4556.0,4557.0,292974,184
a1201,2011-02-21 11:00,4557.0,4559.0,4556.0,4558.0,292970,138
a1201,2011-02-21 11:01,4558.0,4559.0,4556.0,4557.0,293002,302
a1201,2011-02-21 11:02,4557.0,4558.0,4556.0,4556.0,293038,154
a1201,2011-02-21 11:03,4556.0,4557.0,4554.0,4554.0,293260,518
a1201,2011-02-21 11:04,4555.0,4557.0,4553.0,4557.0,293240,390
a1201,2011-02-21 11:05,4557.0,4561.0,4557.0,4561.0,293206,206
a1201,2011-02-21 11:06,4561.0,4562.0,4560.0,4562.0,293114,300
a1201,2011-02-21 11:07,4562.0,4562.0,4559.0,4559.0,293200,262
a1201,2011-02-21 11:08,4560.0,4561.0,4559.0,4561.0,293204,56
a1201,2011-02-21 11:09,4561.0,4561.0,4559.0,4559.0,293216,46
a1201,2011-02-21 11:10,4560.0,4562.0,4560.0,4561.0,293156,150
a1201,2011-02-21 11:11,4562.0,4562.0,4560.0,4560.0,293132,74
