instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-03-07 07:22,4762.0,4762.0,4762.0,4762.0,156206,0
a1309,2013-03-07 08:59,4760.0,4760.0,4760.0,4760.0,156076,166
a1309,2013-03-07 09:00,4758.0,4759.0,4753.0,4755.0,156232,646
a1309,2013-03-07 09:01,4754.0,4755.0,4754.0,4755.0,156370,462
a1309,2013-03-07 09:02,4755.0,4758.0,4754.0,4758.0,156356,186
a1309,2013-03-07 09:03,4758.0,4758.0,4755.0,4755.0,156388,128
a1309,2013-03-07 09:04,4755.0,4756.0,4755.0,4756.0,156392,102
a1309,2013-03-07 09:05,4755.0,4759.0,4755.0,4759.0,156460,172
a1309,2013-03-07 09:06,4759.0,4759.0,4757.0,4758.0,156568,258
a1309,2013-03-07 09:07,4758.0,4759.0,4758.0,4758.0,156572,126
a1309,2013-03-07 09:08,4760.0,4760.0,4759.0,4759.0,156700,226
a1309,2013-03-07 09:09,4759.0,4760.0,4758.0,4759.0,156712,140
a1309,2013-03-07 09:10,4759.0,4759.0,4758.0,4758.0,156724,56
a1309,2013-03-07 09:11,4758.0,4760.0,4758.0,4759.0,156798,134
a1309,2013-03-07 09:12,4759.0,4759.0,4758.0,4758.0,156756,118
a1309,2013-03-07 09:13,4758.0,4760.0,4758.0,4760.0,156866,160
a1309,2013-03-07 09:14,4760.0,4760.0,4758.0,4758.0,156954,156
a1309,2013-03-07 09:15,4758.0,4759.0,4758.0,4758.0,156888,190
a1309,2013-03-07 09:16,4758.0,4758.0,4756.0,4756.0,156910,376
a1309,2013-03-07 09:17,4756.0,4758.0,4756.0,4756.0,156988,162
a1309,2013-03-07 09:18,4756.0,4758.0,4756.0,4758.0,156902,106
a1309,2013-03-07 09:19,4758.0,4759.0,4757.0,4759.0,156906,98
a1309,2013-03-07 09:20,4759.0,4759.0,4757.0,4757.0,156824,292
a1309,2013-03-07 09:21,4756.0,4757.0,4756.0,4756.0,156822,54
a1309,2013-03-07 09:22,4756.0,4756.0,4756.0,4756.0,156806,18
a1309,2013-03-07 09:23,4757.0,4757.0,4756.0,4756.0,156876,140
a1309,2013-03-07 09:24,4757.0,4757.0,4755.0,4755.0,156874,62
a1309,2013-03-07 09:25,4755.0,4756.0,4755.0,4755.0,156804,128
a1309,2013-03-07 09:26,4756.0,4757.0,4756.0,4757.0,156788,40
a1309,2013-03-07 09:27,4757.0,4757.0,4757.0,4757.0,156810,140
a1309,2013-03-07 09:28,4757.0,4757.0,4755.0,4755.0,156830,42
a1309,2013-03-07 09:29,4755.0,4758.0,4755.0,4758.0,156866,192
a1309,2013-03-07 09:30,4758.0,4758.0,4756.0,4758.0,156924,140
a1309,2013-03-07 09:31,4757.0,4757.0,4756.0,4756.0,156932,54
a1309,2013-03-07 09:32,4757.0,4758.0,4757.0,4758.0,157070,208
a1309,2013-03-07 09:33,4758.0,4758.0,4757.0,4758.0,157070,34
a1309,2013-03-07 09:34,4758.0,4758.0,4757.0,4758.0,157078,30
a1309,2013-03-07 09:35,4758.0,4758.0,4757.0,4758.0,157090,12
a1309,2013-03-07 09:36,4758.0,4758.0,4758.0,4758.0,157080,10
a1309,2013-03-07 09:37,4758.0,4759.0,4758.0,4758.0,157076,50
a1309,2013-03-07 09:38,4758.0,4759.0,4758.0,4759.0,157074,12
a1309,2013-03-07 09:39,4759.0,4760.0,4759.0,4759.0,157268,352
a1309,2013-03-07 09:40,4759.0,4760.0,4759.0,4759.0,157248,52
a1309,2013-03-07 09:41,4759.0,4760.0,4759.0,4759.0,157282,40
a1309,2013-03-07 09:42,4759.0,4765.0,4759.0,4765.0,157462,706
a1309,2013-03-07 09:43,4764.0,4768.0,4763.0,4767.0,157798,1246
a1309,2013-03-07 09:44,4767.0,4771.0,4766.0,4771.0,157846,1010
a1309,2013-03-07 09:45,4771.0,4772.0,4767.0,4767.0,157954,1188
a1309,2013-03-07 09:46,4768.0,4769.0,4767.0,4768.0,157884,382
a1309,2013-03-07 09:47,4768.0,4769.0,4767.0,4769.0,157758,234
a1309,2013-03-07 09:48,4768.0,4768.0,4765.0,4765.0,157590,546
a1309,2013-03-07 09:49,4766.0,4767.0,4765.0,4765.0,157580,278
a1309,2013-03-07 09:50,4766.0,4767.0,4765.0,4766.0,157578,238
a1309,2013-03-07 09:51,4766.0,4767.0,4765.0,4765.0,157582,118
a1309,2013-03-07 09:52,4765.0,4767.0,4765.0,4767.0,157410,254
a1309,2013-03-07 09:53,4766.0,4768.0,4766.0,4766.0,157352,140
a1309,2013-03-07 09:54,4767.0,4767.0,4766.0,4766.0,157340,36
a1309,2013-03-07 09:55,4767.0,4769.0,4767.0,4769.0,157420,226
