instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-03-13 07:20,0.0,0.0,0.0,0.0,234504,0
a1209,2012-03-13 08:59,4480.0,4480.0,4480.0,4480.0,234490,44
a1209,2012-03-13 09:00,4480.0,4480.0,4475.0,4477.0,234650,1014
a1209,2012-03-13 09:01,4476.0,4477.0,4473.0,4477.0,234768,602
a1209,2012-03-13 09:02,4476.0,4479.0,4476.0,4479.0,234800,452
a1209,2012-03-13 09:03,4479.0,4479.0,4476.0,4477.0,234872,426
a1209,2012-03-13 09:04,4477.0,4479.0,4476.0,4478.0,234704,836
a1209,2012-03-13 09:05,4478.0,4480.0,4477.0,4480.0,234822,402
a1209,2012-03-13 09:06,4480.0,4484.0,4479.0,4484.0,234906,708
a1209,2012-03-13 09:07,4484.0,4488.0,4484.0,4485.0,234922,1312
a1209,2012-03-13 09:08,4485.0,4487.0,4485.0,4485.0,235236,1002
a1209,2012-03-13 09:09,4485.0,4487.0,4485.0,4487.0,235326,882
a1209,2012-03-13 09:10,4488.0,4493.0,4488.0,4490.0,236002,2488
a1209,2012-03-13 09:11,4490.0,4492.0,4488.0,4489.0,236060,726
a1209,2012-03-13 09:12,4489.0,4491.0,4488.0,4490.0,236004,640
a1209,2012-03-13 09:13,4490.0,4490.0,4487.0,4488.0,236162,782
a1209,2012-03-13 09:14,4488.0,4489.0,4487.0,4489.0,235928,600
a1209,2012-03-13 09:15,4489.0,4489.0,4485.0,4485.0,235812,674
a1209,2012-03-13 09:16,4485.0,4487.0,4485.0,4486.0,235654,1150
a1209,2012-03-13 09:17,4486.0,4488.0,4485.0,4486.0,235862,912
a1209,2012-03-13 09:18,4486.0,4488.0,4486.0,4488.0,236332,942
a1209,2012-03-13 09:19,4488.0,4488.0,4487.0,4487.0,236530,512
a1209,2012-03-13 09:20,4487.0,4488.0,4486.0,4487.0,236542,460
a1209,2012-03-13 09:21,4487.0,4487.0,4487.0,4487.0,236578,250
a1209,2012-03-13 09:22,4487.0,4488.0,4487.0,4487.0,236588,28
a1209,2012-03-13 09:23,4487.0,4489.0,4487.0,4489.0,236534,358
a1209,2012-03-13 09:24,4489.0,4498.0,4489.0,4496.0,237318,3388
a1209,2012-03-13 09:25,4494.0,4497.0,4492.0,4497.0,237980,1586
a1209,2012-03-13 09:26,4496.0,4497.0,4494.0,4497.0,238234,1076
a1209,2012-03-13 09:27,4497.0,4497.0,4495.0,4495.0,238878,1084
a1209,2012-03-13 09:28,4495.0,4498.0,4495.0,4497.0,239262,1344
a1209,2012-03-13 09:29,4496.0,4497.0,4496.0,4496.0,239272,294
a1209,2012-03-13 09:30,4497.0,4497.0,4492.0,4494.0,239300,1606
a1209,2012-03-13 09:31,4494.0,4496.0,4494.0,4496.0,239284,140
a1209,2012-03-13 09:32,4496.0,4496.0,4495.0,4495.0,239420,242
a1209,2012-03-13 09:33,4495.0,4495.0,4493.0,4494.0,239474,258
a1209,2012-03-13 09:34,4493.0,4493.0,4491.0,4491.0,239258,932
a1209,2012-03-13 09:35,4491.0,4494.0,4491.0,4494.0,239230,208
a1209,2012-03-13 09:36,4494.0,4494.0,4493.0,4493.0,239184,66
a1209,2012-03-13 09:37,4493.0,4494.0,4493.0,4494.0,239182,94
a1209,2012-03-13 09:38,4494.0,4494.0,4493.0,4494.0,239206,240
a1209,2012-03-13 09:39,4494.0,4495.0,4493.0,4495.0,239216,264
a1209,2012-03-13 09:40,4496.0,4497.0,4494.0,4494.0,239490,608
a1209,2012-03-13 09:41,4495.0,4496.0,4495.0,4496.0,239488,68
