instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1101,2010-06-30 07:26,0.0,0.0,0.0,0.0,170908,0
a1101,2010-06-30 08:59,3832.0,3832.0,3832.0,3832.0,170940,74
a1101,2010-06-30 09:00,3832.0,3834.0,3830.0,3833.0,170590,1520
a1101,2010-06-30 09:01,3833.0,3834.0,3828.0,3828.0,170794,806
a1101,2010-06-30 09:02,3828.0,3828.0,3823.0,3827.0,171056,1268
a1101,2010-06-30 09:03,3827.0,3830.0,3827.0,3830.0,171218,744
a1101,2010-06-30 09:04,3830.0,3831.0,3829.0,3830.0,171266,938
a1101,2010-06-30 09:05,3829.0,3830.0,3828.0,3830.0,171260,556
a1101,2010-06-30 09:06,3829.0,3830.0,3826.0,3826.0,171398,668
a1101,2010-06-30 09:07,3826.0,3827.0,3823.0,3823.0,171548,720
a1101,2010-06-30 09:08,3823.0,3823.0,3820.0,3821.0,171932,1488
a1101,2010-06-30 09:09,3821.0,3824.0,3819.0,3821.0,172020,1432
a1101,2010-06-30 09:10,3821.0,3822.0,3820.0,3820.0,171902,444
a1101,2010-06-30 09:11,3820.0,3820.0,3811.0,3815.0,172044,1240
a1101,2010-06-30 09:12,3815.0,3817.0,3814.0,3816.0,172496,1098
a1101,2010-06-30 09:13,3816.0,3817.0,3815.0,3817.0,172488,258
a1101,2010-06-30 09:14,3817.0,3818.0,3817.0,3818.0,172572,328
a1101,2010-06-30 09:15,3818.0,3820.0,3818.0,3820.0,172532,428
a1101,2010-06-30 09:16,3820.0,3820.0,3818.0,3820.0,172564,310
a1101,2010-06-30 09:17,3820.0,3820.0,3819.0,3819.0,172588,284
a1101,2010-06-30 09:18,3819.0,3823.0,3819.0,3822.0,172532,994
a1101,2010-06-30 09:19,3823.0,3823.0,3821.0,3822.0,172442,476
a1101,2010-06-30 09:20,3822.0,3823.0,3820.0,3820.0,172592,276
a1101,2010-06-30 09:21,3820.0,3820.0,3818.0,3820.0,172664,656
a1101,2010-06-30 09:22,3820.0,3821.0,3818.0,3819.0,172718,344
a1101,2010-06-30 09:23,3819.0,3820.0,3818.0,3819.0,172698,112
a1101,2010-06-30 09:24,3819.0,3820.0,3818.0,3820.0,172764,382
a1101,2010-06-30 09:25,3819.0,3822.0,3819.0,3822.0,172750,338
a1101,2010-06-30 09:26,3821.0,3823.0,3821.0,3823.0,172718,306
a1101,2010-06-30 09:27,3823.0,3823.0,3822.0,3822.0,172592,338
a1101,2010-06-30 09:28,3822.0,3823.0,3820.0,3821.0,172558,126
a1101,2010-06-30 09:29,3821.0,3821.0,3820.0,3821.0,172572,46
a1101,2010-06-30 09:30,3821.0,3821.0,3819.0,3821.0,172478,364
a1101,2010-06-30 09:31,3821.0,3822.0,3820.0,3822.0,172604,216
a1101,2010-06-30 09:32,3822.0,3822.0,3821.0,3822.0,172612,112
a1101,2010-06-30 09:33,3822.0,3822.0,3820.0,3821.0,172464,262
a1101,2010-06-30 09:34,3821.0,3821.0,3819.0,3820.0,172380,156
a1101,2010-06-30 09:35,3820.0,3821.0,3820.0,3821.0,172294,98
a1101,2010-06-30 09:36,3821.0,3822.0,3821.0,3822.0,172136,358
a1101,2010-06-30 09:37,3822.0,3822.0,3821.0,3821.0,172138,92
a1101,2010-06-30 09:38,3821.0,3822.0,3821.0,3822.0,172158,178
a1101,2010-06-30 09:39,3822.0,3823.0,3822.0,3823.0,172032,320
a1101,2010-06-30 09:40,3823.0,3823.0,3821.0,3822.0,172152,236
