instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2016-01-13 20:59,3609.0,3609.0,3609.0,3609.0,184932,60
a1605,2016-01-13 21:00,3609.0,3611.0,3609.0,3610.0,185052,1026
a1605,2016-01-13 21:01,3610.0,3610.0,3606.0,3606.0,185304,984
a1605,2016-01-13 21:02,3606.0,3608.0,3606.0,3607.0,185248,896
a1605,2016-01-13 21:03,3606.0,3608.0,3606.0,3607.0,185182,240
a1605,2016-01-13 21:04,3607.0,3609.0,3606.0,3607.0,185138,496
a1605,2016-01-13 21:05,3607.0,3607.0,3604.0,3606.0,185106,1036
a1605,2016-01-13 21:06,3607.0,3607.0,3605.0,3605.0,185188,376
a1605,2016-01-13 21:07,3606.0,3606.0,3605.0,3606.0,185262,234
a1605,2016-01-13 21:08,3606.0,3607.0,3605.0,3606.0,185420,284
a1605,2016-01-13 21:09,3606.0,3606.0,3605.0,3605.0,185422,146
a1605,2016-01-13 21:10,3606.0,3606.0,3605.0,3605.0,185414,60
a1605,2016-01-13 21:11,3606.0,3607.0,3605.0,3606.0,185608,368
a1605,2016-01-13 21:12,3606.0,3606.0,3605.0,3606.0,185540,186
a1605,2016-01-13 21:13,3606.0,3607.0,3606.0,3607.0,185554,94
a1605,2016-01-13 21:14,3607.0,3607.0,3606.0,3607.0,185428,400
a1605,2016-01-13 21:15,3607.0,3608.0,3607.0,3608.0,185420,178
a1605,2016-01-13 21:16,3608.0,3608.0,3607.0,3608.0,185450,368
a1605,2016-01-13 21:17,3608.0,3608.0,3606.0,3606.0,185568,258
a1605,2016-01-13 21:18,3607.0,3607.0,3607.0,3607.0,185558,166
a1605,2016-01-13 21:19,3607.0,3607.0,3607.0,3607.0,185532,86
a1605,2016-01-13 21:20,3607.0,3608.0,3607.0,3607.0,185608,286
a1605,2016-01-13 21:21,3607.0,3607.0,3606.0,3607.0,185626,54
a1605,2016-01-13 21:22,3606.0,3606.0,3606.0,3606.0,185582,330
a1605,2016-01-13 21:23,3606.0,3606.0,3605.0,3606.0,185620,266
a1605,2016-01-13 21:24,3605.0,3605.0,3604.0,3605.0,185728,372
a1605,2016-01-13 21:25,3605.0,3605.0,3604.0,3604.0,185696,118
a1605,2016-01-13 21:26,3604.0,3605.0,3602.0,3604.0,185848,620
a1605,2016-01-13 21:27,3604.0,3606.0,3603.0,3606.0,185806,282
a1605,2016-01-13 21:28,3606.0,3606.0,3604.0,3605.0,185826,184
a1605,2016-01-13 21:29,3605.0,3605.0,3604.0,3605.0,185782,348
a1605,2016-01-13 21:30,3605.0,3606.0,3604.0,3605.0,185730,194
a1605,2016-01-13 21:31,3605.0,3607.0,3605.0,3606.0,185858,390
a1605,2016-01-13 21:32,3606.0,3607.0,3605.0,3605.0,185880,236
a1605,2016-01-13 21:33,3606.0,3606.0,3605.0,3605.0,185874,288
a1605,2016-01-13 21:34,3605.0,3605.0,3602.0,3602.0,185784,504
a1605,2016-01-13 21:35,3603.0,3603.0,3598.0,3602.0,185794,2092
a1605,2016-01-13 21:36,3602.0,3603.0,3600.0,3602.0,185742,682
a1605,2016-01-13 21:37,3602.0,3604.0,3602.0,3603.0,185706,350
