instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-05-27 07:20,4801.0,4801.0,4801.0,4801.0,178226,0
a1309,2013-05-27 08:59,4793.0,4793.0,4793.0,4793.0,178246,68
a1309,2013-05-27 09:00,4790.0,4794.0,4790.0,4792.0,178356,870
a1309,2013-05-27 09:01,4790.0,4794.0,4790.0,4794.0,178462,330
a1309,2013-05-27 09:02,4791.0,4794.0,4791.0,4791.0,178572,378
a1309,2013-05-27 09:03,4791.0,4795.0,4791.0,4795.0,178668,226
a1309,2013-05-27 09:04,4795.0,4797.0,4795.0,4796.0,178680,134
a1309,2013-05-27 09:05,4795.0,4796.0,4794.0,4794.0,178710,220
a1309,2013-05-27 09:06,4794.0,4799.0,4794.0,4799.0,178722,148
a1309,2013-05-27 09:07,4799.0,4800.0,4796.0,4796.0,178702,158
a1309,2013-05-27 09:08,4796.0,4800.0,4796.0,4799.0,178764,258
a1309,2013-05-27 09:09,4799.0,4804.0,4799.0,4803.0,178832,228
a1309,2013-05-27 09:10,4803.0,4804.0,4800.0,4800.0,178868,138
a1309,2013-05-27 09:11,4800.0,4803.0,4800.0,4802.0,178892,40
a1309,2013-05-27 09:12,4802.0,4802.0,4799.0,4800.0,178920,88
a1309,2013-05-27 09:13,4801.0,4802.0,4800.0,4800.0,178924,166
a1309,2013-05-27 09:14,4800.0,4803.0,4800.0,4801.0,178858,174
a1309,2013-05-27 09:15,4801.0,4802.0,4800.0,4801.0,178880,224
a1309,2013-05-27 09:16,4801.0,4802.0,4801.0,4801.0,178888,62
a1309,2013-05-27 09:17,4802.0,4803.0,4801.0,4802.0,178926,70
a1309,2013-05-27 09:18,4801.0,4802.0,4801.0,4802.0,178950,148
a1309,2013-05-27 09:19,4802.0,4802.0,4801.0,4801.0,178962,60
a1309,2013-05-27 09:20,4801.0,4801.0,4800.0,4800.0,178938,66
a1309,2013-05-27 09:21,4800.0,4801.0,4798.0,4801.0,178946,34
a1309,2013-05-27 09:22,4801.0,4801.0,4798.0,4798.0,178898,138
a1309,2013-05-27 09:23,4798.0,4801.0,4798.0,4801.0,178808,120
a1309,2013-05-27 09:24,4801.0,4801.0,4800.0,4800.0,178808,14
a1309,2013-05-27 09:25,4799.0,4800.0,4797.0,4797.0,178832,80
a1309,2013-05-27 09:26,4797.0,4798.0,4797.0,4797.0,178794,130
a1309,2013-05-27 09:27,4797.0,4797.0,4796.0,4796.0,178744,106
a1309,2013-05-27 09:28,4796.0,4796.0,4795.0,4796.0,178738,98
a1309,2013-05-27 09:29,4796.0,4799.0,4796.0,4798.0,178688,72
a1309,2013-05-27 09:30,4798.0,4798.0,4795.0,4795.0,178704,48
a1309,2013-05-27 09:31,4796.0,4797.0,4795.0,4797.0,178724,34
a1309,2013-05-27 09:32,4797.0,4797.0,4795.0,4796.0,178732,22
a1309,2013-05-27 09:33,4797.0,4797.0,4796.0,4796.0,178726,12
a1309,2013-05-27 09:34,4797.0,4798.0,4797.0,4798.0,178724,6
a1309,2013-05-27 09:35,4798.0,4798.0,4798.0,4798.0,178692,34
a1309,2013-05-27 09:36,4798.0,4798.0,4797.0,4797.0,178664,32
a1309,2013-05-27 09:37,4797.0,4797.0,4797.0,4797.0,178662,2
a1309,2013-05-27 09:38,4797.0,4798.0,4797.0,4798.0,178662,2
a1309,2013-05-27 09:39,4798.0,4798.0,4797.0,4797.0,178662,6
a1309,2013-05-27 09:40,4797.0,4797.0,4796.0,4796.0,178638,34
a1309,2013-05-27 09:41,4797.0,4797.0,4796.0,4797.0,178634,30
a1309,2013-05-27 09:42,4797.0,4797.0,4796.0,4796.0,178634,24
a1309,2013-05-27 09:43,4796.0,4797.0,4796.0,4796.0,178616,26
a1309,2013-05-27 09:44,4797.0,4797.0,4797.0,4797.0,178618,6
