instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-03-29 07:23,0.0,0.0,0.0,0.0,215790,0
a1301,2012-03-29 08:59,4575.0,4575.0,4575.0,4575.0,215776,52
a1301,2012-03-29 09:00,4575.0,4578.0,4571.0,4575.0,215710,816
a1301,2012-03-29 09:01,4575.0,4576.0,4572.0,4573.0,215620,1482
a1301,2012-03-29 09:02,4573.0,4573.0,4568.0,4569.0,216002,730
a1301,2012-03-29 09:03,4569.0,4570.0,4566.0,4568.0,216092,574
a1301,2012-03-29 09:04,4568.0,4571.0,4568.0,4569.0,216146,166
a1301,2012-03-29 09:05,4568.0,4568.0,4562.0,4563.0,216108,698
a1301,2012-03-29 09:06,4563.0,4567.0,4563.0,4566.0,216080,146
a1301,2012-03-29 09:07,4565.0,4566.0,4562.0,4565.0,216050,488
a1301,2012-03-29 09:08,4565.0,4570.0,4564.0,4570.0,216090,712
a1301,2012-03-29 09:09,4570.0,4573.0,4568.0,4569.0,216084,420
a1301,2012-03-29 09:10,4569.0,4570.0,4569.0,4570.0,216042,266
a1301,2012-03-29 09:11,4570.0,4572.0,4570.0,4570.0,215952,218
a1301,2012-03-29 09:12,4571.0,4573.0,4571.0,4573.0,215954,172
a1301,2012-03-29 09:13,4573.0,4574.0,4570.0,4570.0,216144,436
a1301,2012-03-29 09:14,4570.0,4572.0,4570.0,4572.0,216200,278
a1301,2012-03-29 09:15,4572.0,4573.0,4571.0,4573.0,216168,172
a1301,2012-03-29 09:16,4573.0,4573.0,4570.0,4570.0,216204,146
a1301,2012-03-29 09:17,4570.0,4570.0,4569.0,4569.0,216128,498
a1301,2012-03-29 09:18,4568.0,4569.0,4564.0,4566.0,216326,604
a1301,2012-03-29 09:19,4565.0,4566.0,4562.0,4564.0,216278,514
a1301,2012-03-29 09:20,4564.0,4568.0,4564.0,4568.0,216266,186
a1301,2012-03-29 09:21,4568.0,4568.0,4566.0,4567.0,216212,256
a1301,2012-03-29 09:22,4567.0,4568.0,4566.0,4568.0,216204,112
a1301,2012-03-29 09:23,4567.0,4569.0,4567.0,4568.0,216316,388
a1301,2012-03-29 09:24,4568.0,4570.0,4568.0,4569.0,216304,40
a1301,2012-03-29 09:25,4569.0,4569.0,4567.0,4568.0,216288,34
a1301,2012-03-29 09:26,4568.0,4568.0,4567.0,4568.0,216294,14
a1301,2012-03-29 09:27,4567.0,4567.0,4566.0,4567.0,216240,102
a1301,2012-03-29 09:28,4567.0,4568.0,4567.0,4567.0,216178,140
a1301,2012-03-29 09:29,4567.0,4569.0,4567.0,4569.0,216190,218
a1301,2012-03-29 09:30,4569.0,4569.0,4567.0,4567.0,216214,62
a1301,2012-03-29 09:31,4567.0,4569.0,4567.0,4569.0,216226,92
a1301,2012-03-29 09:32,4569.0,4571.0,4569.0,4570.0,216342,362
a1301,2012-03-29 09:33,4571.0,4571.0,4567.0,4568.0,216362,146
a1301,2012-03-29 09:34,4568.0,4568.0,4566.0,4568.0,216328,224
a1301,2012-03-29 09:35,4568.0,4569.0,4567.0,4569.0,216318,48
a1301,2012-03-29 09:36,4569.0,4569.0,4567.0,4567.0,216306,102
a1301,2012-03-29 09:37,4567.0,4568.0,4566.0,4566.0,216324,68
a1301,2012-03-29 09:38,4566.0,4568.0,4565.0,4568.0,216476,628
a1301,2012-03-29 09:39,4568.0,4569.0,4568.0,4569.0,216444,282
a1301,2012-03-29 09:40,4568.0,4570.0,4568.0,4570.0,216440,292
a1301,2012-03-29 09:41,4570.0,4570.0,4567.0,4568.0,216484,98
a1301,2012-03-29 09:42,4568.0,4572.0,4568.0,4570.0,216670,842
a1301,2012-03-29 09:43,4570.0,4570.0,4569.0,4570.0,216762,306
a1301,2012-03-29 09:44,4570.0,4574.0,4570.0,4573.0,216494,474
a1301,2012-03-29 09:45,4573.0,4574.0,4572.0,4572.0,216366,292
a1301,2012-03-29 09:46,4573.0,4576.0,4573.0,4576.0,216368,446
a1301,2012-03-29 09:47,4576.0,4579.0,4575.0,4579.0,216350,906
a1301,2012-03-29 09:48,4579.0,4593.0,4579.0,4592.0,216912,3130
a1301,2012-03-29 09:49,4591.0,4591.0,4587.0,4591.0,217010,1978
a1301,2012-03-29 09:50,4590.0,4599.0,4590.0,4594.0,217776,5024
a1301,2012-03-29 09:51,4595.0,4596.0,4592.0,4595.0,218128,2760
a1301,2012-03-29 09:52,4595.0,4595.0,4593.0,4594.0,218254,448
a1301,2012-03-29 09:53,4594.0,4594.0,4590.0,4591.0,218204,1634
a1301,2012-03-29 09:54,4591.0,4593.0,4590.0,4590.0,218292,862
a1301,2012-03-29 09:55,4591.0,4593.0,4590.0,4593.0,218360,538
a1301,2012-03-29 09:56,4593.0,4596.0,4593.0,4594.0,218432,2072
a1301,2012-03-29 09:57,4594.0,4595.0,4594.0,4594.0,218448,704
a1301,2012-03-29 09:58,4594.0,4595.0,4592.0,4592.0,218640,708
a1301,2012-03-29 09:59,4592.0,4592.0,4590.0,4591.0,218640,652
a1301,2012-03-29 10:00,4590.0,4593.0,4590.0,4590.0,218864,980
a1301,2012-03-29 10:01,4590.0,4592.0,4590.0,4591.0,218810,324
a1301,2012-03-29 10:02,4591.0,4591.0,4587.0,4587.0,218726,552
a1301,2012-03-29 10:03,4587.0,4589.0,4587.0,4589.0,218796,418
a1301,2012-03-29 10:04,4589.0,4590.0,4589.0,4590.0,218840,156
a1301,2012-03-29 10:05,4590.0,4590.0,4589.0,4589.0,218842,148
a1301,2012-03-29 10:06,4589.0,4589.0,4586.0,4586.0,218758,324
a1301,2012-03-29 10:07,4586.0,4588.0,4585.0,4585.0,218652,656
a1301,2012-03-29 10:08,4585.0,4585.0,4583.0,4584.0,218600,888
a1301,2012-03-29 10:09,4584.0,4585.0,4583.0,4585.0,218478,482
a1301,2012-03-29 10:10,4585.0,4585.0,4574.0,4575.0,218108,2002
a1301,2012-03-29 10:11,4573.0,4575.0,4566.0,4567.0,218530,3626
a1301,2012-03-29 10:12,4567.0,4567.0,4563.0,4565.0,218466,1954
a1301,2012-03-29 10:13,4565.0,4568.0,4562.0,4564.0,218198,1668
a1301,2012-03-29 10:14,4564.0,4564.0,4557.0,4559.0,218118,2262
a1301,2012-03-29 10:15,4559.0,4559.0,4559.0,4559.0,218116,16
