instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-03-26 07:21,4187.0,4187.0,4187.0,4187.0,89960,0
a1501,2014-03-26 08:59,4189.0,4189.0,4189.0,4189.0,90000,42
a1501,2014-03-26 09:00,4189.0,4189.0,4184.0,4185.0,90124,156
a1501,2014-03-26 09:01,4185.0,4189.0,4184.0,4189.0,90208,158
a1501,2014-03-26 09:02,4189.0,4191.0,4188.0,4191.0,90224,46
a1501,2014-03-26 09:03,4191.0,4192.0,4191.0,4192.0,90268,84
a1501,2014-03-26 09:04,4192.0,4194.0,4192.0,4194.0,90256,120
a1501,2014-03-26 09:05,4195.0,4195.0,4194.0,4194.0,90302,114
a1501,2014-03-26 09:06,4195.0,4195.0,4191.0,4191.0,90304,80
a1501,2014-03-26 09:07,4191.0,4192.0,4190.0,4190.0,90372,184
a1501,2014-03-26 09:08,4190.0,4190.0,4188.0,4189.0,90366,50
a1501,2014-03-26 09:09,4189.0,4189.0,4189.0,4189.0,90366,12
a1501,2014-03-26 09:10,4189.0,4189.0,4189.0,4189.0,90362,42
a1501,2014-03-26 09:11,4189.0,4189.0,4188.0,4188.0,90360,44
a1501,2014-03-26 09:12,4188.0,4189.0,4188.0,4189.0,90390,60
a1501,2014-03-26 09:13,4189.0,4189.0,4188.0,4188.0,90376,110
a1501,2014-03-26 09:14,4188.0,4188.0,4185.0,4185.0,90408,72
a1501,2014-03-26 09:15,4185.0,4186.0,4185.0,4185.0,90492,114
a1501,2014-03-26 09:16,4185.0,4185.0,4184.0,4185.0,90538,56
a1501,2014-03-26 09:17,4185.0,4185.0,4184.0,4185.0,90668,138
a1501,2014-03-26 09:18,4185.0,4186.0,4185.0,4186.0,90802,160
a1501,2014-03-26 09:19,4186.0,4186.0,4186.0,4186.0,90870,72
a1501,2014-03-26 09:20,4186.0,4187.0,4186.0,4187.0,90898,36
a1501,2014-03-26 09:21,4187.0,4187.0,4187.0,4187.0,90900,28
a1501,2014-03-26 09:22,4187.0,4187.0,4186.0,4186.0,90896,84
a1501,2014-03-26 09:23,4186.0,4186.0,4186.0,4186.0,90884,112
