instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-08-08 18:27,4547.0,4547.0,4547.0,4547.0,314566,0
a1501,2014-08-11 08:59,4547.0,4547.0,4547.0,4547.0,314622,88
a1501,2014-08-11 09:00,4548.0,4566.0,4548.0,4565.0,314772,4266
a1501,2014-08-11 09:01,4563.0,4575.0,4563.0,4575.0,315078,3780
a1501,2014-08-11 09:02,4574.0,4577.0,4570.0,4570.0,315382,3224
a1501,2014-08-11 09:03,4570.0,4571.0,4566.0,4567.0,315720,2466
a1501,2014-08-11 09:04,4567.0,4573.0,4567.0,4573.0,316166,2016
a1501,2014-08-11 09:05,4573.0,4573.0,4569.0,4571.0,316690,2422
a1501,2014-08-11 09:06,4571.0,4575.0,4569.0,4575.0,316880,1544
a1501,2014-08-11 09:07,4575.0,4576.0,4570.0,4572.0,317552,1962
a1501,2014-08-11 09:08,4572.0,4572.0,4570.0,4572.0,317730,1128
a1501,2014-08-11 09:09,4573.0,4574.0,4572.0,4573.0,317900,824
a1501,2014-08-11 09:10,4573.0,4579.0,4572.0,4579.0,319416,4452
a1501,2014-08-11 09:11,4579.0,4579.0,4576.0,4577.0,319904,2136
a1501,2014-08-11 09:12,4577.0,4581.0,4577.0,4580.0,322342,4346
a1501,2014-08-11 09:13,4580.0,4580.0,4578.0,4578.0,323276,1548
a1501,2014-08-11 09:14,4578.0,4580.0,4577.0,4579.0,323500,502
a1501,2014-08-11 09:15,4579.0,4581.0,4578.0,4579.0,324088,1426
a1501,2014-08-11 09:16,4578.0,4579.0,4576.0,4577.0,324366,946
a1501,2014-08-11 09:17,4577.0,4578.0,4574.0,4574.0,324756,854
a1501,2014-08-11 09:18,4575.0,4577.0,4574.0,4576.0,324650,924
a1501,2014-08-11 09:19,4576.0,4578.0,4576.0,4576.0,324784,368
a1501,2014-08-11 09:20,4576.0,4577.0,4575.0,4575.0,325084,676
a1501,2014-08-11 09:21,4575.0,4577.0,4575.0,4576.0,325220,610
a1501,2014-08-11 09:22,4576.0,4576.0,4574.0,4576.0,325428,772
a1501,2014-08-11 09:23,4576.0,4577.0,4575.0,4576.0,325300,578
a1501,2014-08-11 09:24,4577.0,4577.0,4576.0,4577.0,325392,396
a1501,2014-08-11 09:25,4576.0,4576.0,4575.0,4575.0,325362,202
a1501,2014-08-11 09:26,4576.0,4576.0,4575.0,4576.0,325502,496
a1501,2014-08-11 09:27,4576.0,4576.0,4574.0,4574.0,325556,534
a1501,2014-08-11 09:28,4574.0,4575.0,4574.0,4574.0,325506,202
a1501,2014-08-11 09:29,4574.0,4574.0,4574.0,4574.0,325576,122
a1501,2014-08-11 09:30,4574.0,4577.0,4574.0,4576.0,325464,442
a1501,2014-08-11 09:31,4577.0,4577.0,4576.0,4576.0,325392,396
a1501,2014-08-11 09:32,4576.0,4576.0,4574.0,4575.0,325540,884
a1501,2014-08-11 09:33,4575.0,4576.0,4571.0,4572.0,325796,994
a1501,2014-08-11 09:34,4571.0,4573.0,4571.0,4573.0,325788,642
a1501,2014-08-11 09:35,4573.0,4573.0,4570.0,4571.0,326678,2278
a1501,2014-08-11 09:36,4571.0,4572.0,4570.0,4570.0,326798,480
a1501,2014-08-11 09:37,4570.0,4572.0,4570.0,4571.0,326728,546
a1501,2014-08-11 09:38,4571.0,4572.0,4570.0,4571.0,326966,470
a1501,2014-08-11 09:39,4571.0,4572.0,4571.0,4571.0,326662,664
a1501,2014-08-11 09:40,4571.0,4572.0,4570.0,4572.0,326666,132
a1501,2014-08-11 09:41,4572.0,4573.0,4571.0,4571.0,326926,654
a1501,2014-08-11 09:42,4571.0,4573.0,4571.0,4572.0,326984,342
a1501,2014-08-11 09:43,4572.0,4573.0,4572.0,4573.0,327182,408
a1501,2014-08-11 09:44,4573.0,4573.0,4571.0,4573.0,327130,604
a1501,2014-08-11 09:45,4573.0,4573.0,4572.0,4572.0,327118,60
a1501,2014-08-11 09:46,4572.0,4573.0,4571.0,4573.0,327106,84
a1501,2014-08-11 09:47,4573.0,4573.0,4569.0,4569.0,326982,978
a1501,2014-08-11 09:48,4570.0,4571.0,4570.0,4570.0,326938,576
a1501,2014-08-11 09:49,4570.0,4571.0,4569.0,4569.0,326980,480
a1501,2014-08-11 09:50,4569.0,4570.0,4568.0,4568.0,326794,542
a1501,2014-08-11 09:51,4568.0,4571.0,4568.0,4571.0,326736,590
a1501,2014-08-11 09:52,4569.0,4570.0,4568.0,4569.0,326802,292
a1501,2014-08-11 09:53,4569.0,4570.0,4568.0,4569.0,326716,252
a1501,2014-08-11 09:54,4570.0,4570.0,4569.0,4570.0,326808,264
a1501,2014-08-11 09:55,4570.0,4570.0,4568.0,4569.0,326780,414
a1501,2014-08-11 09:56,4569.0,4570.0,4567.0,4567.0,326642,444
a1501,2014-08-11 09:57,4566.0,4568.0,4566.0,4566.0,326482,1184
a1501,2014-08-11 09:58,4566.0,4567.0,4562.0,4564.0,326076,1694
a1501,2014-08-11 09:59,4564.0,4565.0,4563.0,4564.0,326080,414
a1501,2014-08-11 10:00,4564.0,4565.0,4552.0,4559.0,324022,4050
a1501,2014-08-11 10:01,4559.0,4560.0,4558.0,4560.0,324080,1038
a1501,2014-08-11 10:02,4560.0,4561.0,4559.0,4561.0,324082,320
a1501,2014-08-11 10:03,4561.0,4563.0,4560.0,4563.0,324038,362
a1501,2014-08-11 10:04,4563.0,4564.0,4560.0,4562.0,323950,940
a1501,2014-08-11 10:05,4563.0,4563.0,4561.0,4563.0,323948,232
a1501,2014-08-11 10:06,4563.0,4566.0,4562.0,4563.0,323848,666
a1501,2014-08-11 10:07,4564.0,4565.0,4563.0,4563.0,323986,324
a1501,2014-08-11 10:08,4563.0,4563.0,4562.0,4562.0,323978,288
a1501,2014-08-11 10:09,4561.0,4562.0,4560.0,4561.0,324142,348
a1501,2014-08-11 10:10,4562.0,4565.0,4562.0,4565.0,324164,562
a1501,2014-08-11 10:11,4565.0,4565.0,4563.0,4563.0,324178,158
a1501,2014-08-11 10:12,4564.0,4568.0,4564.0,4567.0,324378,670
a1501,2014-08-11 10:13,4567.0,4568.0,4566.0,4567.0,324396,178
a1501,2014-08-11 10:14,4567.0,4567.0,4564.0,4566.0,324398,336
a1501,2014-08-11 10:30,4566.0,4567.0,4564.0,4566.0,324446,488
a1501,2014-08-11 10:31,4566.0,4566.0,4563.0,4564.0,324196,558
a1501,2014-08-11 10:32,4565.0,4565.0,4564.0,4564.0,324078,220
a1501,2014-08-11 10:33,4564.0,4565.0,4564.0,4565.0,323904,576
a1501,2014-08-11 10:34,4565.0,4566.0,4564.0,4564.0,323998,188
a1501,2014-08-11 10:35,4565.0,4566.0,4564.0,4565.0,324042,110
a1501,2014-08-11 10:36,4565.0,4565.0,4564.0,4564.0,324036,142
a1501,2014-08-11 10:37,4564.0,4564.0,4561.0,4561.0,324182,318
a1501,2014-08-11 10:38,4561.0,4563.0,4561.0,4563.0,324208,228
a1501,2014-08-11 10:39,4563.0,4563.0,4562.0,4563.0,324200,64
a1501,2014-08-11 10:40,4563.0,4563.0,4561.0,4561.0,324240,120
a1501,2014-08-11 10:41,4561.0,4562.0,4559.0,4561.0,324074,768
a1501,2014-08-11 10:42,4561.0,4561.0,4559.0,4560.0,324134,670
a1501,2014-08-11 10:43,4560.0,4562.0,4560.0,4562.0,324056,320
a1501,2014-08-11 10:44,4562.0,4564.0,4562.0,4562.0,323970,250
a1501,2014-08-11 10:45,4562.0,4563.0,4562.0,4563.0,324026,228
a1501,2014-08-11 10:46,4563.0,4565.0,4563.0,4565.0,324034,220
a1501,2014-08-11 10:47,4565.0,4565.0,4564.0,4564.0,324054,74
a1501,2014-08-11 10:48,4564.0,4564.0,4563.0,4563.0,324172,208
a1501,2014-08-11 10:49,4563.0,4563.0,4561.0,4563.0,324180,246
a1501,2014-08-11 10:50,4563.0,4563.0,4562.0,4563.0,324120,164
a1501,2014-08-11 10:51,4563.0,4563.0,4562.0,4563.0,324122,28
a1501,2014-08-11 10:52,4563.0,4563.0,4562.0,4563.0,324160,46
a1501,2014-08-11 10:53,4563.0,4564.0,4563.0,4564.0,324348,228
a1501,2014-08-11 10:54,4564.0,4564.0,4563.0,4564.0,324342,386
a1501,2014-08-11 10:55,4564.0,4565.0,4564.0,4564.0,324384,176
a1501,2014-08-11 10:56,4565.0,4565.0,4564.0,4565.0,324418,84
a1501,2014-08-11 10:57,4565.0,4565.0,4564.0,4565.0,324424,70
a1501,2014-08-11 10:58,4565.0,4565.0,4565.0,4565.0,324424,62
a1501,2014-08-11 10:59,4565.0,4566.0,4564.0,4566.0,324238,206
a1501,2014-08-11 11:00,4565.0,4566.0,4565.0,4565.0,324174,164
a1501,2014-08-11 11:01,4565.0,4565.0,4565.0,4565.0,324168,32
a1501,2014-08-11 11:02,4565.0,4565.0,4564.0,4564.0,324152,76
a1501,2014-08-11 11:03,4564.0,4565.0,4563.0,4563.0,324130,112
a1501,2014-08-11 11:04,4563.0,4564.0,4560.0,4563.0,323878,622
a1501,2014-08-11 11:05,4563.0,4563.0,4561.0,4561.0,323900,118
a1501,2014-08-11 11:06,4561.0,4564.0,4561.0,4564.0,323870,258
a1501,2014-08-11 11:07,4564.0,4565.0,4563.0,4563.0,323776,264
a1501,2014-08-11 11:08,4563.0,4563.0,4562.0,4563.0,323782,64
a1501,2014-08-11 11:09,4563.0,4564.0,4563.0,4563.0,323800,26
a1501,2014-08-11 11:10,4563.0,4566.0,4563.0,4565.0,323882,302
a1501,2014-08-11 11:11,4565.0,4567.0,4565.0,4566.0,324040,514
a1501,2014-08-11 11:12,4566.0,4566.0,4565.0,4566.0,324056,66
a1501,2014-08-11 11:13,4566.0,4567.0,4565.0,4566.0,324254,254
a1501,2014-08-11 11:14,4566.0,4567.0,4566.0,4566.0,324262,58
a1501,2014-08-11 11:15,4566.0,4567.0,4565.0,4565.0,324280,142
