instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-03-28 07:24,0.0,0.0,0.0,0.0,210156,0
a1301,2012-03-28 08:59,4580.0,4580.0,4580.0,4580.0,210158,120
a1301,2012-03-28 09:00,4580.0,4580.0,4571.0,4574.0,210730,1842
a1301,2012-03-28 09:01,4574.0,4574.0,4569.0,4569.0,210788,916
a1301,2012-03-28 09:02,4569.0,4569.0,4565.0,4567.0,210894,2262
a1301,2012-03-28 09:03,4567.0,4568.0,4565.0,4566.0,210782,1204
a1301,2012-03-28 09:04,4565.0,4567.0,4565.0,4566.0,210916,1744
a1301,2012-03-28 09:05,4566.0,4568.0,4565.0,4567.0,211214,922
a1301,2012-03-28 09:06,4567.0,4570.0,4566.0,4569.0,211170,234
a1301,2012-03-28 09:07,4570.0,4572.0,4569.0,4572.0,211216,720
a1301,2012-03-28 09:08,4572.0,4572.0,4569.0,4571.0,211292,240
a1301,2012-03-28 09:09,4571.0,4573.0,4571.0,4573.0,211202,282
a1301,2012-03-28 09:10,4573.0,4574.0,4572.0,4574.0,211216,300
a1301,2012-03-28 09:11,4574.0,4575.0,4573.0,4574.0,210950,376
a1301,2012-03-28 09:12,4574.0,4576.0,4573.0,4576.0,210910,814
a1301,2012-03-28 09:13,4576.0,4576.0,4574.0,4575.0,210918,228
a1301,2012-03-28 09:14,4575.0,4576.0,4574.0,4574.0,211126,678
a1301,2012-03-28 09:15,4574.0,4575.0,4573.0,4574.0,211204,206
a1301,2012-03-28 09:16,4574.0,4575.0,4573.0,4575.0,211240,296
a1301,2012-03-28 09:17,4575.0,4576.0,4573.0,4574.0,211220,318
a1301,2012-03-28 09:18,4574.0,4575.0,4573.0,4573.0,211214,240
a1301,2012-03-28 09:19,4573.0,4574.0,4573.0,4574.0,211218,114
a1301,2012-03-28 09:20,4573.0,4575.0,4573.0,4574.0,211232,154
a1301,2012-03-28 09:21,4574.0,4574.0,4572.0,4572.0,211454,280
a1301,2012-03-28 09:22,4572.0,4573.0,4571.0,4573.0,211512,372
a1301,2012-03-28 09:23,4573.0,4573.0,4572.0,4572.0,211506,640
a1301,2012-03-28 09:24,4572.0,4573.0,4572.0,4573.0,211526,220
a1301,2012-03-28 09:25,4573.0,4574.0,4572.0,4574.0,211624,444
a1301,2012-03-28 09:26,4574.0,4575.0,4574.0,4574.0,211644,52
a1301,2012-03-28 09:27,4574.0,4574.0,4573.0,4573.0,211808,210
a1301,2012-03-28 09:28,4572.0,4574.0,4572.0,4574.0,211842,72
a1301,2012-03-28 09:29,4574.0,4574.0,4573.0,4573.0,211828,184
a1301,2012-03-28 09:30,4573.0,4574.0,4573.0,4574.0,211826,144
a1301,2012-03-28 09:31,4574.0,4576.0,4574.0,4575.0,211844,212
a1301,2012-03-28 09:32,4575.0,4576.0,4575.0,4575.0,211912,114
a1301,2012-03-28 09:33,4575.0,4575.0,4573.0,4574.0,211872,120
a1301,2012-03-28 09:34,4574.0,4575.0,4574.0,4574.0,211874,222
a1301,2012-03-28 09:35,4573.0,4574.0,4573.0,4574.0,211910,266
a1301,2012-03-28 09:36,4574.0,4575.0,4574.0,4575.0,212018,528
a1301,2012-03-28 09:37,4575.0,4575.0,4575.0,4575.0,212002,140
a1301,2012-03-28 09:38,4575.0,4576.0,4575.0,4576.0,212018,176
a1301,2012-03-28 09:39,4576.0,4576.0,4575.0,4575.0,212020,184
a1301,2012-03-28 09:40,4575.0,4576.0,4575.0,4576.0,212004,90
a1301,2012-03-28 09:41,4576.0,4577.0,4575.0,4577.0,212020,136
a1301,2012-03-28 09:42,4577.0,4578.0,4577.0,4577.0,211604,588
a1301,2012-03-28 09:43,4577.0,4577.0,4577.0,4577.0,211644,104
a1301,2012-03-28 09:44,4577.0,4578.0,4577.0,4577.0,211660,86
a1301,2012-03-28 09:45,4577.0,4578.0,4577.0,4578.0,211660,118
a1301,2012-03-28 09:46,4578.0,4579.0,4578.0,4578.0,211654,66
a1301,2012-03-28 09:47,4578.0,4578.0,4577.0,4578.0,211644,120
a1301,2012-03-28 09:48,4578.0,4578.0,4576.0,4578.0,211630,350
a1301,2012-03-28 09:49,4577.0,4578.0,4575.0,4575.0,211776,226
a1301,2012-03-28 09:50,4575.0,4577.0,4575.0,4577.0,211838,82
a1301,2012-03-28 09:51,4577.0,4577.0,4574.0,4576.0,211928,194
a1301,2012-03-28 09:52,4576.0,4576.0,4573.0,4573.0,212090,230
a1301,2012-03-28 09:53,4575.0,4575.0,4573.0,4574.0,212258,220
a1301,2012-03-28 09:54,4574.0,4576.0,4574.0,4576.0,212360,156
a1301,2012-03-28 09:55,4576.0,4576.0,4573.0,4575.0,212536,408
a1301,2012-03-28 09:56,4574.0,4574.0,4573.0,4574.0,212558,178
a1301,2012-03-28 09:57,4573.0,4574.0,4573.0,4574.0,212584,122
a1301,2012-03-28 09:58,4574.0,4574.0,4572.0,4574.0,212578,74
a1301,2012-03-28 09:59,4574.0,4574.0,4572.0,4572.0,212696,394
a1301,2012-03-28 10:00,4573.0,4573.0,4570.0,4571.0,213016,1024
a1301,2012-03-28 10:01,4572.0,4573.0,4571.0,4573.0,213162,418
a1301,2012-03-28 10:02,4574.0,4574.0,4572.0,4573.0,213156,90
a1301,2012-03-28 10:03,4573.0,4579.0,4573.0,4579.0,213046,422
a1301,2012-03-28 10:04,4579.0,4580.0,4575.0,4578.0,213030,670
a1301,2012-03-28 10:05,4578.0,4579.0,4577.0,4579.0,212794,354
a1301,2012-03-28 10:06,4579.0,4580.0,4578.0,4578.0,212838,96
a1301,2012-03-28 10:07,4578.0,4578.0,4577.0,4577.0,212828,58
a1301,2012-03-28 10:08,4577.0,4577.0,4576.0,4577.0,212810,36
a1301,2012-03-28 10:09,4578.0,4579.0,4578.0,4579.0,212810,108
a1301,2012-03-28 10:10,4579.0,4579.0,4578.0,4578.0,212834,202
a1301,2012-03-28 10:11,4578.0,4578.0,4577.0,4577.0,212844,16
a1301,2012-03-28 10:12,4578.0,4579.0,4577.0,4577.0,212826,98
a1301,2012-03-28 10:13,4577.0,4578.0,4577.0,4578.0,212846,22
a1301,2012-03-28 10:14,4578.0,4578.0,4578.0,4578.0,212842,30
a1301,2012-03-28 10:30,4578.0,4578.0,4576.0,4578.0,212892,98
a1301,2012-03-28 10:31,4578.0,4579.0,4578.0,4578.0,212988,216
a1301,2012-03-28 10:32,4578.0,4579.0,4578.0,4578.0,213086,160
a1301,2012-03-28 10:33,4578.0,4578.0,4578.0,4578.0,213280,290
a1301,2012-03-28 10:34,4577.0,4579.0,4577.0,4579.0,213508,548
a1301,2012-03-28 10:35,4579.0,4580.0,4579.0,4580.0,213564,486
a1301,2012-03-28 10:36,4580.0,4581.0,4579.0,4581.0,213652,292
a1301,2012-03-28 10:37,4581.0,4583.0,4581.0,4583.0,213570,548
a1301,2012-03-28 10:38,4582.0,4584.0,4582.0,4583.0,213490,290
a1301,2012-03-28 10:39,4583.0,4583.0,4581.0,4582.0,213470,544
a1301,2012-03-28 10:40,4582.0,4583.0,4581.0,4581.0,213412,222
a1301,2012-03-28 10:41,4581.0,4583.0,4581.0,4582.0,213434,140
a1301,2012-03-28 10:42,4583.0,4583.0,4582.0,4582.0,213592,220
a1301,2012-03-28 10:43,4582.0,4583.0,4581.0,4583.0,213650,144
a1301,2012-03-28 10:44,4583.0,4584.0,4583.0,4583.0,213864,240
a1301,2012-03-28 10:45,4583.0,4583.0,4581.0,4583.0,214140,338
a1301,2012-03-28 10:46,4583.0,4583.0,4580.0,4581.0,214338,316
a1301,2012-03-28 10:47,4581.0,4581.0,4580.0,4581.0,214364,170
a1301,2012-03-28 10:48,4582.0,4583.0,4581.0,4583.0,214456,264
a1301,2012-03-28 10:49,4583.0,4583.0,4582.0,4582.0,214506,192
a1301,2012-03-28 10:50,4582.0,4583.0,4582.0,4583.0,214528,72
a1301,2012-03-28 10:51,4582.0,4583.0,4580.0,4581.0,214782,536
a1301,2012-03-28 10:52,4581.0,4581.0,4579.0,4580.0,214712,304
a1301,2012-03-28 10:53,4580.0,4581.0,4579.0,4580.0,214674,284
a1301,2012-03-28 10:54,4580.0,4580.0,4579.0,4580.0,214668,50
a1301,2012-03-28 10:55,4580.0,4581.0,4580.0,4581.0,214656,108
a1301,2012-03-28 10:56,4581.0,4581.0,4580.0,4580.0,214628,274
a1301,2012-03-28 10:57,4579.0,4581.0,4579.0,4580.0,214576,170
a1301,2012-03-28 10:58,4581.0,4583.0,4580.0,4583.0,214608,230
a1301,2012-03-28 10:59,4583.0,4585.0,4582.0,4585.0,215016,858
a1301,2012-03-28 11:00,4585.0,4585.0,4584.0,4584.0,215332,858
a1301,2012-03-28 11:01,4584.0,4584.0,4583.0,4583.0,215404,150
a1301,2012-03-28 11:02,4583.0,4584.0,4581.0,4582.0,215382,394
a1301,2012-03-28 11:03,4582.0,4585.0,4582.0,4585.0,215336,230
a1301,2012-03-28 11:04,4585.0,4586.0,4584.0,4586.0,215110,400
a1301,2012-03-28 11:05,4586.0,4589.0,4586.0,4586.0,215162,702
a1301,2012-03-28 11:06,4586.0,4587.0,4584.0,4586.0,215254,186
a1301,2012-03-28 11:07,4586.0,4587.0,4585.0,4587.0,215362,538
a1301,2012-03-28 11:08,4587.0,4588.0,4587.0,4588.0,215370,102
a1301,2012-03-28 11:09,4588.0,4590.0,4588.0,4589.0,215472,264
a1301,2012-03-28 11:10,4589.0,4589.0,4587.0,4587.0,215602,396
a1301,2012-03-28 11:11,4587.0,4588.0,4587.0,4587.0,215622,222
a1301,2012-03-28 11:12,4587.0,4587.0,4585.0,4585.0,215606,106
a1301,2012-03-28 11:13,4585.0,4587.0,4585.0,4586.0,215730,230
a1301,2012-03-28 11:14,4586.0,4586.0,4585.0,4586.0,215728,166
a1301,2012-03-28 11:15,4586.0,4586.0,4585.0,4586.0,215724,52
a1301,2012-03-28 11:16,4586.0,4586.0,4583.0,4583.0,215700,534
a1301,2012-03-28 11:17,4583.0,4587.0,4583.0,4587.0,215690,250
