instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-05-03 07:27,0.0,0.0,0.0,0.0,372664,0
a1201,2011-05-03 08:59,4490.0,4490.0,4490.0,4490.0,372722,530
a1201,2011-05-03 09:00,4488.0,4492.0,4468.0,4469.0,374652,5480
a1201,2011-05-03 09:01,4468.0,4469.0,4464.0,4466.0,377760,4596
a1201,2011-05-03 09:02,4466.0,4472.0,4466.0,4469.0,378060,3016
a1201,2011-05-03 09:03,4469.0,4471.0,4467.0,4468.0,378028,1838
a1201,2011-05-03 09:04,4467.0,4470.0,4467.0,4468.0,378248,988
a1201,2011-05-03 09:05,4468.0,4470.0,4467.0,4468.0,378244,862
a1201,2011-05-03 09:06,4468.0,4470.0,4468.0,4470.0,378104,778
a1201,2011-05-03 09:07,4470.0,4478.0,4469.0,4478.0,376224,3428
a1201,2011-05-03 09:08,4477.0,4483.0,4477.0,4481.0,375160,3246
a1201,2011-05-03 09:09,4481.0,4484.0,4480.0,4483.0,374660,2126
a1201,2011-05-03 09:10,4484.0,4484.0,4480.0,4481.0,374494,1090
a1201,2011-05-03 09:11,4481.0,4483.0,4480.0,4481.0,374454,984
a1201,2011-05-03 09:12,4481.0,4482.0,4479.0,4480.0,374548,1132
a1201,2011-05-03 09:13,4481.0,4482.0,4481.0,4481.0,374702,578
a1201,2011-05-03 09:14,4481.0,4482.0,4480.0,4480.0,374794,532
a1201,2011-05-03 09:15,4480.0,4482.0,4480.0,4481.0,374662,608
a1201,2011-05-03 09:16,4483.0,4483.0,4479.0,4479.0,374398,1332
a1201,2011-05-03 09:17,4478.0,4480.0,4477.0,4479.0,374220,748
a1201,2011-05-03 09:18,4479.0,4481.0,4478.0,4480.0,374392,602
a1201,2011-05-03 09:19,4480.0,4481.0,4476.0,4477.0,374636,764
a1201,2011-05-03 09:20,4477.0,4478.0,4476.0,4478.0,374562,420
a1201,2011-05-03 09:21,4478.0,4478.0,4476.0,4476.0,374408,582
a1201,2011-05-03 09:22,4476.0,4477.0,4476.0,4477.0,374468,332
a1201,2011-05-03 09:23,4477.0,4477.0,4475.0,4475.0,374394,526
a1201,2011-05-03 09:24,4475.0,4476.0,4473.0,4475.0,374434,626
a1201,2011-05-03 09:25,4476.0,4476.0,4474.0,4474.0,374392,406
a1201,2011-05-03 09:26,4474.0,4476.0,4473.0,4476.0,374228,738
a1201,2011-05-03 09:27,4476.0,4478.0,4475.0,4478.0,374172,812
a1201,2011-05-03 09:28,4478.0,4479.0,4478.0,4479.0,374150,250
a1201,2011-05-03 09:29,4479.0,4479.0,4477.0,4478.0,374168,200
a1201,2011-05-03 09:30,4478.0,4478.0,4477.0,4477.0,374172,76
a1201,2011-05-03 09:31,4477.0,4478.0,4477.0,4478.0,374134,182
a1201,2011-05-03 09:32,4477.0,4477.0,4474.0,4474.0,374206,486
a1201,2011-05-03 09:33,4473.0,4474.0,4473.0,4474.0,374192,302
a1201,2011-05-03 09:34,4474.0,4475.0,4473.0,4473.0,374222,424
a1201,2011-05-03 09:35,4474.0,4475.0,4473.0,4474.0,374432,370
a1201,2011-05-03 09:36,4473.0,4474.0,4472.0,4473.0,374512,318
