instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-09-01 19:06,4597.0,4597.0,4597.0,4597.0,420648,0
a1501,2014-09-02 08:59,4596.0,4596.0,4596.0,4596.0,420636,320
a1501,2014-09-02 09:00,4596.0,4608.0,4595.0,4600.0,422210,6106
a1501,2014-09-02 09:01,4599.0,4607.0,4598.0,4607.0,423150,5168
a1501,2014-09-02 09:02,4607.0,4629.0,4607.0,4627.0,426548,17664
a1501,2014-09-02 09:03,4628.0,4631.0,4624.0,4625.0,427514,12352
a1501,2014-09-02 09:04,4625.0,4631.0,4625.0,4630.0,429122,8138
a1501,2014-09-02 09:05,4631.0,4635.0,4630.0,4630.0,430928,8014
a1501,2014-09-02 09:06,4631.0,4633.0,4627.0,4633.0,431468,6718
a1501,2014-09-02 09:07,4633.0,4633.0,4626.0,4627.0,435302,8182
a1501,2014-09-02 09:08,4627.0,4627.0,4625.0,4626.0,436574,5168
a1501,2014-09-02 09:09,4626.0,4627.0,4624.0,4625.0,437136,5658
a1501,2014-09-02 09:10,4625.0,4627.0,4623.0,4624.0,437218,4116
a1501,2014-09-02 09:11,4624.0,4625.0,4623.0,4624.0,438958,3930
a1501,2014-09-02 09:12,4624.0,4626.0,4624.0,4626.0,441256,4088
a1501,2014-09-02 09:13,4626.0,4627.0,4625.0,4626.0,441392,1440
a1501,2014-09-02 09:14,4626.0,4626.0,4624.0,4626.0,441734,1498
a1501,2014-09-02 09:15,4626.0,4630.0,4626.0,4630.0,441752,4652
a1501,2014-09-02 09:16,4629.0,4630.0,4627.0,4630.0,442076,2394
a1501,2014-09-02 09:17,4630.0,4630.0,4627.0,4629.0,443024,1956
a1501,2014-09-02 09:18,4628.0,4628.0,4626.0,4627.0,443608,1478
a1501,2014-09-02 09:19,4627.0,4628.0,4626.0,4627.0,443848,916
a1501,2014-09-02 09:20,4627.0,4628.0,4626.0,4627.0,444076,1320
a1501,2014-09-02 09:21,4627.0,4635.0,4627.0,4635.0,449172,9356
a1501,2014-09-02 09:22,4635.0,4639.0,4633.0,4634.0,452104,7072
a1501,2014-09-02 09:23,4634.0,4634.0,4630.0,4632.0,452514,2902
a1501,2014-09-02 09:24,4633.0,4636.0,4631.0,4635.0,453102,3064
a1501,2014-09-02 09:25,4635.0,4635.0,4632.0,4632.0,454044,2228
a1501,2014-09-02 09:26,4632.0,4637.0,4632.0,4637.0,455108,2948
a1501,2014-09-02 09:27,4636.0,4645.0,4636.0,4644.0,458288,11168
a1501,2014-09-02 09:28,4643.0,4644.0,4639.0,4644.0,460652,7306
a1501,2014-09-02 09:29,4644.0,4646.0,4642.0,4642.0,462218,7216
a1501,2014-09-02 09:30,4642.0,4643.0,4639.0,4642.0,462964,2832
a1501,2014-09-02 09:31,4642.0,4644.0,4642.0,4643.0,463224,2038
a1501,2014-09-02 09:32,4643.0,4645.0,4642.0,4642.0,464324,3718
a1501,2014-09-02 09:33,4642.0,4642.0,4640.0,4640.0,464054,2112
a1501,2014-09-02 09:34,4640.0,4640.0,4638.0,4639.0,463490,2730
a1501,2014-09-02 09:35,4638.0,4640.0,4638.0,4640.0,463612,1644
a1501,2014-09-02 09:36,4638.0,4641.0,4638.0,4640.0,463262,1626
a1501,2014-09-02 09:37,4640.0,4642.0,4640.0,4642.0,463610,1428
a1501,2014-09-02 09:38,4641.0,4642.0,4636.0,4638.0,463432,2562
a1501,2014-09-02 09:39,4638.0,4640.0,4637.0,4638.0,463512,934
a1501,2014-09-02 09:40,4637.0,4639.0,4637.0,4638.0,463724,850
a1501,2014-09-02 09:41,4639.0,4639.0,4632.0,4634.0,463040,3576
a1501,2014-09-02 09:42,4635.0,4636.0,4633.0,4635.0,462918,2786
a1501,2014-09-02 09:43,4635.0,4636.0,4634.0,4634.0,463378,1092
a1501,2014-09-02 09:44,4635.0,4635.0,4626.0,4628.0,459910,12406
a1501,2014-09-02 09:45,4629.0,4629.0,4625.0,4625.0,458408,7586
a1501,2014-09-02 09:46,4625.0,4628.0,4625.0,4626.0,458652,5252
a1501,2014-09-02 09:47,4625.0,4628.0,4624.0,4626.0,458902,4650
a1501,2014-09-02 09:48,4626.0,4628.0,4626.0,4627.0,458692,1376
a1501,2014-09-02 09:49,4627.0,4629.0,4626.0,4629.0,458848,1398
a1501,2014-09-02 09:50,4629.0,4629.0,4627.0,4627.0,458566,1246
a1501,2014-09-02 09:51,4627.0,4627.0,4623.0,4625.0,456672,4260
a1501,2014-09-02 09:52,4625.0,4626.0,4608.0,4614.0,451830,19112
a1501,2014-09-02 09:53,4613.0,4614.0,4610.0,4612.0,452324,7250
a1501,2014-09-02 09:54,4612.0,4616.0,4612.0,4615.0,452292,4834
a1501,2014-09-02 09:55,4616.0,4616.0,4613.0,4615.0,451722,3342
a1501,2014-09-02 09:56,4614.0,4617.0,4614.0,4617.0,451950,1752
a1501,2014-09-02 09:57,4617.0,4619.0,4616.0,4617.0,451634,2076
a1501,2014-09-02 09:58,4617.0,4617.0,4615.0,4616.0,451706,1056
a1501,2014-09-02 09:59,4616.0,4617.0,4614.0,4615.0,451492,1332
a1501,2014-09-02 10:00,4615.0,4618.0,4615.0,4617.0,451550,1590
a1501,2014-09-02 10:01,4616.0,4618.0,4616.0,4617.0,451234,996
a1501,2014-09-02 10:02,4617.0,4617.0,4616.0,4617.0,450264,1402
a1501,2014-09-02 10:03,4617.0,4617.0,4616.0,4616.0,449860,632
a1501,2014-09-02 10:04,4617.0,4618.0,4616.0,4618.0,449504,728
a1501,2014-09-02 10:05,4617.0,4618.0,4616.0,4617.0,449492,636
a1501,2014-09-02 10:06,4617.0,4619.0,4617.0,4618.0,449386,854
a1501,2014-09-02 10:07,4618.0,4622.0,4618.0,4621.0,449500,2424
a1501,2014-09-02 10:08,4621.0,4623.0,4620.0,4623.0,449188,2114
a1501,2014-09-02 10:09,4623.0,4623.0,4621.0,4622.0,449330,1456
a1501,2014-09-02 10:10,4622.0,4625.0,4622.0,4623.0,449252,1798
a1501,2014-09-02 10:11,4624.0,4624.0,4619.0,4619.0,449224,1208
a1501,2014-09-02 10:12,4619.0,4622.0,4619.0,4620.0,449182,574
a1501,2014-09-02 10:13,4620.0,4620.0,4619.0,4620.0,449114,372
a1501,2014-09-02 10:14,4620.0,4620.0,4617.0,4619.0,448354,2002
a1501,2014-09-02 10:30,4619.0,4620.0,4618.0,4619.0,448316,408
a1501,2014-09-02 10:31,4619.0,4619.0,4618.0,4618.0,448204,774
a1501,2014-09-02 10:32,4618.0,4618.0,4616.0,4617.0,448060,516
a1501,2014-09-02 10:33,4617.0,4619.0,4617.0,4618.0,448074,370
a1501,2014-09-02 10:34,4618.0,4619.0,4618.0,4618.0,448112,174
a1501,2014-09-02 10:35,4617.0,4619.0,4617.0,4617.0,448072,144
a1501,2014-09-02 10:36,4617.0,4618.0,4617.0,4618.0,448138,544
a1501,2014-09-02 10:37,4618.0,4622.0,4618.0,4621.0,448272,756
a1501,2014-09-02 10:38,4622.0,4622.0,4620.0,4621.0,448260,440
a1501,2014-09-02 10:39,4620.0,4621.0,4620.0,4620.0,448404,284
a1501,2014-09-02 10:40,4620.0,4620.0,4619.0,4620.0,448522,344
a1501,2014-09-02 10:41,4620.0,4621.0,4620.0,4621.0,448580,166
a1501,2014-09-02 10:42,4621.0,4624.0,4621.0,4623.0,448656,790
a1501,2014-09-02 10:43,4623.0,4623.0,4622.0,4622.0,448738,330
a1501,2014-09-02 10:44,4622.0,4625.0,4622.0,4624.0,448948,1410
a1501,2014-09-02 10:45,4624.0,4625.0,4621.0,4621.0,449308,874
a1501,2014-09-02 10:46,4622.0,4624.0,4621.0,4623.0,449344,424
a1501,2014-09-02 10:47,4624.0,4624.0,4622.0,4623.0,449432,302
a1501,2014-09-02 10:48,4623.0,4623.0,4620.0,4621.0,449180,678
a1501,2014-09-02 10:49,4621.0,4621.0,4620.0,4620.0,449212,310
a1501,2014-09-02 10:50,4620.0,4622.0,4620.0,4622.0,449160,422
a1501,2014-09-02 10:51,4622.0,4622.0,4621.0,4622.0,449244,150
a1501,2014-09-02 10:52,4622.0,4623.0,4622.0,4623.0,449356,366
a1501,2014-09-02 10:53,4623.0,4625.0,4623.0,4623.0,449462,1032
a1501,2014-09-02 10:54,4623.0,4624.0,4623.0,4623.0,449454,82
a1501,2014-09-02 10:55,4623.0,4624.0,4622.0,4622.0,449548,176
a1501,2014-09-02 10:56,4622.0,4623.0,4622.0,4623.0,449654,248
a1501,2014-09-02 10:57,4623.0,4628.0,4623.0,4628.0,450136,2470
a1501,2014-09-02 10:58,4628.0,4629.0,4625.0,4625.0,450374,1698
a1501,2014-09-02 10:59,4625.0,4627.0,4625.0,4627.0,450474,350
a1501,2014-09-02 11:00,4626.0,4629.0,4626.0,4627.0,450560,1234
a1501,2014-09-02 11:01,4629.0,4629.0,4626.0,4626.0,450672,968
a1501,2014-09-02 11:02,4625.0,4626.0,4624.0,4624.0,450194,1284
a1501,2014-09-02 11:03,4624.0,4625.0,4622.0,4623.0,449584,1370
a1501,2014-09-02 11:04,4623.0,4623.0,4621.0,4622.0,449458,686
a1501,2014-09-02 11:05,4622.0,4624.0,4622.0,4623.0,449832,1056
a1501,2014-09-02 11:06,4623.0,4625.0,4623.0,4625.0,450058,426
a1501,2014-09-02 11:07,4625.0,4625.0,4623.0,4624.0,450306,532
a1501,2014-09-02 11:08,4624.0,4626.0,4624.0,4625.0,450466,1010
a1501,2014-09-02 11:09,4626.0,4627.0,4625.0,4626.0,450504,402
a1501,2014-09-02 11:10,4626.0,4626.0,4625.0,4626.0,450524,122
a1501,2014-09-02 11:11,4626.0,4626.0,4625.0,4625.0,450566,66
a1501,2014-09-02 11:12,4625.0,4626.0,4625.0,4626.0,450576,72
a1501,2014-09-02 11:13,4626.0,4627.0,4626.0,4626.0,450592,516
a1501,2014-09-02 11:14,4626.0,4626.0,4625.0,4625.0,450482,278
a1501,2014-09-02 11:15,4625.0,4625.0,4622.0,4623.0,450226,1044
a1501,2014-09-02 11:16,4623.0,4625.0,4622.0,4624.0,450324,284
a1501,2014-09-02 11:17,4624.0,4625.0,4623.0,4624.0,450336,488
a1501,2014-09-02 11:18,4624.0,4625.0,4623.0,4625.0,450370,264
a1501,2014-09-02 11:19,4625.0,4625.0,4623.0,4624.0,450668,658
a1501,2014-09-02 11:20,4624.0,4625.0,4624.0,4625.0,450518,948
a1501,2014-09-02 11:21,4624.0,4625.0,4624.0,4624.0,450200,778
a1501,2014-09-02 11:22,4624.0,4625.0,4624.0,4625.0,450162,344
a1501,2014-09-02 11:23,4624.0,4625.0,4624.0,4624.0,450112,300
a1501,2014-09-02 11:24,4624.0,4624.0,4621.0,4622.0,449962,1336
a1501,2014-09-02 11:25,4622.0,4623.0,4619.0,4621.0,450016,1224
a1501,2014-09-02 11:26,4621.0,4623.0,4621.0,4623.0,449866,1068
a1501,2014-09-02 11:27,4622.0,4623.0,4621.0,4621.0,449556,686
a1501,2014-09-02 11:28,4621.0,4625.0,4620.0,4625.0,449212,754
a1501,2014-09-02 11:29,4625.0,4625.0,4624.0,4625.0,448996,718
a1501,2014-09-02 11:30,4625.0,4625.0,4625.0,4625.0,448992,4
a1501,2014-09-02 13:30,4626.0,4627.0,4626.0,4627.0,448946,802
a1501,2014-09-02 13:31,4627.0,4627.0,4626.0,4627.0,448792,888
a1501,2014-09-02 13:32,4627.0,4627.0,4625.0,4625.0,448810,386
a1501,2014-09-02 13:33,4626.0,4626.0,4624.0,4626.0,448818,188
a1501,2014-09-02 13:34,4626.0,4626.0,4623.0,4624.0,448928,696
a1501,2014-09-02 13:35,4624.0,4626.0,4624.0,4626.0,448876,390
a1501,2014-09-02 13:36,4625.0,4626.0,4624.0,4625.0,448704,402
a1501,2014-09-02 13:37,4626.0,4627.0,4625.0,4626.0,448690,356
a1501,2014-09-02 13:38,4626.0,4633.0,4626.0,4632.0,448724,2918
a1501,2014-09-02 13:39,4632.0,4634.0,4630.0,4633.0,449104,2336
a1501,2014-09-02 13:40,4633.0,4637.0,4632.0,4632.0,450750,5110
a1501,2014-09-02 13:41,4632.0,4633.0,4631.0,4632.0,450858,1342
a1501,2014-09-02 13:42,4632.0,4634.0,4631.0,4633.0,451056,1440
a1501,2014-09-02 13:43,4632.0,4635.0,4632.0,4633.0,451104,1870
a1501,2014-09-02 13:44,4633.0,4636.0,4632.0,4635.0,451278,1382
a1501,2014-09-02 13:45,4635.0,4636.0,4632.0,4632.0,451264,1712
a1501,2014-09-02 13:46,4632.0,4633.0,4629.0,4629.0,450788,1628
a1501,2014-09-02 13:47,4628.0,4632.0,4628.0,4632.0,450540,1624
a1501,2014-09-02 13:48,4632.0,4632.0,4630.0,4631.0,450546,990
a1501,2014-09-02 13:49,4631.0,4633.0,4630.0,4632.0,450478,856
a1501,2014-09-02 13:50,4632.0,4633.0,4631.0,4631.0,450570,248
a1501,2014-09-02 13:51,4631.0,4633.0,4631.0,4632.0,450706,548
a1501,2014-09-02 13:52,4631.0,4633.0,4630.0,4631.0,450950,846
a1501,2014-09-02 13:53,4631.0,4632.0,4630.0,4632.0,451158,750
a1501,2014-09-02 13:54,4632.0,4633.0,4631.0,4633.0,451076,316
a1501,2014-09-02 13:55,4632.0,4633.0,4632.0,4633.0,451050,346
a1501,2014-09-02 13:56,4633.0,4634.0,4632.0,4633.0,451518,1302
a1501,2014-09-02 13:57,4633.0,4633.0,4632.0,4632.0,451670,512
a1501,2014-09-02 13:58,4632.0,4633.0,4632.0,4632.0,451394,626
a1501,2014-09-02 13:59,4632.0,4633.0,4632.0,4633.0,451540,258
a1501,2014-09-02 14:00,4633.0,4635.0,4632.0,4635.0,451634,1070
a1501,2014-09-02 14:01,4635.0,4635.0,4634.0,4635.0,451702,494
a1501,2014-09-02 14:02,4634.0,4636.0,4634.0,4636.0,452080,1922
a1501,2014-09-02 14:03,4635.0,4639.0,4635.0,4639.0,453594,3132
a1501,2014-09-02 14:04,4639.0,4640.0,4637.0,4639.0,454386,2500
a1501,2014-09-02 14:05,4639.0,4639.0,4637.0,4638.0,455054,1322
a1501,2014-09-02 14:06,4637.0,4639.0,4636.0,4639.0,454858,1374
a1501,2014-09-02 14:07,4639.0,4640.0,4638.0,4640.0,456100,1958
a1501,2014-09-02 14:08,4639.0,4640.0,4637.0,4638.0,456144,2130
a1501,2014-09-02 14:09,4638.0,4639.0,4637.0,4638.0,455802,864
a1501,2014-09-02 14:10,4639.0,4639.0,4638.0,4638.0,455786,840
a1501,2014-09-02 14:11,4638.0,4639.0,4638.0,4638.0,455956,620
a1501,2014-09-02 14:12,4638.0,4639.0,4637.0,4638.0,456324,656
a1501,2014-09-02 14:13,4638.0,4638.0,4634.0,4634.0,456410,2090
a1501,2014-09-02 14:14,4635.0,4635.0,4633.0,4634.0,456294,1424
a1501,2014-09-02 14:15,4634.0,4635.0,4633.0,4634.0,455784,766
a1501,2014-09-02 14:16,4634.0,4634.0,4633.0,4633.0,455848,1740
a1501,2014-09-02 14:17,4633.0,4634.0,4633.0,4633.0,455982,514
a1501,2014-09-02 14:18,4634.0,4634.0,4633.0,4634.0,455968,1624
a1501,2014-09-02 14:19,4634.0,4634.0,4628.0,4630.0,454666,3914
a1501,2014-09-02 14:20,4630.0,4630.0,4627.0,4627.0,454184,3768
a1501,2014-09-02 14:21,4628.0,4632.0,4628.0,4632.0,454134,1392
a1501,2014-09-02 14:22,4632.0,4633.0,4631.0,4633.0,454304,522
a1501,2014-09-02 14:23,4633.0,4633.0,4632.0,4632.0,454502,740
a1501,2014-09-02 14:24,4632.0,4634.0,4632.0,4634.0,454520,852
a1501,2014-09-02 14:25,4634.0,4634.0,4632.0,4633.0,454366,616
a1501,2014-09-02 14:26,4633.0,4633.0,4632.0,4632.0,454370,156
a1501,2014-09-02 14:27,4632.0,4633.0,4631.0,4631.0,454330,390
a1501,2014-09-02 14:28,4631.0,4633.0,4630.0,4631.0,453928,970
a1501,2014-09-02 14:29,4631.0,4634.0,4630.0,4633.0,454134,1138
a1501,2014-09-02 14:30,4634.0,4634.0,4632.0,4633.0,454142,364
a1501,2014-09-02 14:31,4633.0,4634.0,4632.0,4632.0,453912,362
a1501,2014-09-02 14:32,4632.0,4634.0,4632.0,4634.0,453868,138
